# Created by WEAP: 4/12/2021 7:30:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Yakima (598,039 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (500,634 ha),  1000 - 2000 m (97,109 ha),  2000 - 3000 m (296 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.711, 0.3153, -2.926, 45.38, 133.5, 181
2006, 2, 5.602, 1.157, -1.657, 10.17, 31.97, 52.55
2006, 3, 9.607, 4.505, 0.6821, 35.85, 92.22, 115.2
2006, 4, 13.21, 7.982, 4.212, 8.33, 21.62, 33.73
2006, 5, 15.86, 10.24, 5.764, 4.946, 17.6, 25.63
2006, 6, 18.61, 12.85, 7.978, 32.07, 49.91, 52.05
2006, 7, 21.18, 15.49, 10.84, 34.73, 57.9, 36.8
2006, 8, 19.45, 14.03, 9.469, 6.286, 9.162, 6.796
2006, 9, 18.31, 13.26, 9.296, 22.59, 25.27, 21.68
2006, 10, 11.7, 6.974, 3.283, 15.55, 48.14, 49.25
2006, 11, 3.193, -1.181, -4.716, 44.23, 118.7, 135.2
2006, 12, -0.1847, -4.212, -6.781, 50.92, 153.5, 172.5
2007, 1, 2.84, -1.367, -4.787, 61.34, 154.3, 149.6
2007, 2, 5.378, 0.3614, -3.363, 35.24, 112.8, 124.3
2007, 3, 6.404, 0.9766, -2.967, 11.88, 42.71, 54.52
2007, 4, 12.02, 6.647, 2.7, 6.154, 23.11, 39.62
2007, 5, 15.62, 10.15, 5.961, 9.665, 13.15, 18.82
2007, 6, 21.85, 15.83, 10.97, 15.19, 21.62, 16.99
2007, 7, 22.57, 16.85, 12.06, 7.673, 11.16, 15.25
2007, 8, 23.99, 18.63, 14.17, 0.9112, 5.321, 12.65
2007, 9, 21.25, 16.55, 13.21, 0.9144, 1.802, 1.48
2007, 10, 12.89, 8.082, 4.603, 11.59, 29.09, 27.77
2007, 11, 6.673, 2.154, -0.8114, 9.834, 21.79, 36.79
2007, 12, 1.497, -2.652, -5.334, 26.69, 82.17, 103.8
2008, 1, 6.36, 1.786, -1.672, 17.34, 52.94, 65.9
2008, 2, 5.294, 0.7077, -2.927, 29.72, 104.2, 148.5
2008, 3, 7.742, 2.543, -1.605, 34.96, 81.82, 79.62
2008, 4, 12.35, 6.857, 2.729, 20.35, 48.81, 69.76
2008, 5, 13.03, 7.376, 3.024, 22.03, 26.89, 30.16
2008, 6, 20.01, 14.15, 9.201, 12.09, 22.53, 25.8
2008, 7, 22.88, 17.17, 12.49, 10.32, 15.06, 13.01
2008, 8, 21.9, 16.11, 11.86, 26.51, 30.48, 12.49
2008, 9, 19.26, 14.19, 10.4, 3.965, 7.29, 8.88
2008, 10, 12.92, 8.341, 4.731, 7.556, 20.14, 18.12
2008, 11, 1.442, -3.121, -6.589, 84.14, 185.1, 164.7
2008, 12, 2.1, -2.196, -5.111, 16.25, 41.61, 40.7
2009, 1, 1.994, -1.892, -4.88, 32.79, 76.29, 78.46
2009, 2, 3.805, -0.6108, -3.703, 46.74, 146.1, 160.9
2009, 3, 9.883, 5.012, 1.057, 17.02, 52.73, 69.59
2009, 4, 13.21, 7.761, 4.235, 16.13, 42.71, 53.91
2009, 5, 16.45, 10.76, 6.516, 12.69, 20.68, 28.17
2009, 6, 18.74, 12.9, 8.218, 8.796, 36.16, 59.23
2009, 7, 24.76, 19, 14.46, 3.287, 6.103, 1.495
2009, 8, 21.32, 15.78, 11.18, 11.31, 14.76, 8.031
2009, 9, 17.28, 12.26, 7.992, 8.005, 11.55, 13.29
2009, 10, 13.96, 9.345, 5.728, 14.51, 27.65, 27.5
2009, 11, 4.661, -0.0188, -3.597, 61.31, 165.3, 163
2009, 12, 2.491, -2.007, -4.675, 31.76, 70.95, 67.11
2010, 1, -1.941, -5.488, -8.075, 33.25, 85.83, 102
2010, 2, 3.911, -0.5847, -4.245, 21.1, 62.82, 76.22
2010, 3, 8.636, 3.619, 0.0449, 11.82, 37.46, 63.47
2010, 4, 12.9, 7.353, 3.309, 6.057, 31.26, 59.46
2010, 5, 19.24, 13.37, 8.913, 3.999, 7.603, 15.47
2010, 6, 19.6, 13.93, 9.407, 4.256, 11.19, 25.02
2010, 7, 26.67, 21, 16.58, 0.6753, 1.166, 0.8457
2010, 8, 24.23, 19.06, 15.09, 0.105, 0.4077, 0
2010, 9, 20.09, 14.95, 11.25, 6.549, 11.79, 12.04
2010, 10, 12.81, 7.361, 2.99, 25.76, 51.29, 41.17
2010, 11, 4.813, 0.08554, -3.698, 27.14, 66.15, 66.98
2010, 12, -3.148, -6.831, -8.549, 53.59, 118.9, 96.62
2011, 1, 3.578, -0.7736, -3.775, 36.12, 110.5, 128.2
