# Created by WEAP: 4/12/2021 7:30:13 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.531, -5.408, -7.212, 145.2, 265, 296.5
2006, 2, -0.1647, -3.924, -5.695, 38.4, 70.76, 85.28
2006, 3, 4.843, 0.5971, -1.304, 89.92, 173.7, 212.1
2006, 4, 10.97, 6.556, 4.531, 20.46, 46.43, 56.84
2006, 5, 14.07, 9.674, 7.725, 41.81, 69.91, 84.81
2006, 6, 15.7, 11.06, 9.041, 102.1, 146.7, 180.4
2006, 7, 18.4, 13.33, 11.17, 41.48, 82.6, 109.4
2006, 8, 16.29, 11.68, 9.631, 16.62, 32.96, 39.65
2006, 9, 14.98, 10.54, 8.585, 33.36, 59.64, 70.29
2006, 10, 7.781, 3.452, 1.519, 63.19, 128.4, 158.2
2006, 11, -1.259, -5.195, -7.039, 103, 191.4, 219.4
2006, 12, -4.815, -8.609, -10.42, 110.4, 197.9, 218.8
2007, 1, -2.606, -6.4, -8.173, 122.4, 217.7, 245.5
2007, 2, -0.4988, -4.462, -6.296, 85.53, 159, 189.3
2007, 3, 1.02, -3.274, -5.241, 43.55, 87.17, 109.1
