# Created by WEAP: 4/12/2021 7:29:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Pend Oreille (328,148 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (202,824 ha),  1000 - 2000 m (124,840 ha),  2000 - 3000 m (484 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.1091, -3.236, -6.646, 123.5, 209.3, 280.7
2006, 2, 0.9412, -2.464, -6.135, 11.7, 21.12, 27.03
2006, 3, 5.838, 2.583, -0.7127, 88.89, 131.9, 184.8
2006, 4, 10.29, 7.311, 4.546, 35.83, 54.17, 76.97
2006, 5, 13.77, 10.92, 8.286, 52.38, 65.72, 96.37
2006, 6, 15.41, 12.36, 9.76, 114.8, 154.1, 203.7
2006, 7, 18.64, 15.6, 12.76, 35.02, 41.51, 56.65
2006, 8, 16.14, 13.09, 10.28, 41.77, 55.15, 71.11
2006, 9, 14.44, 11.38, 8.46, 42.51, 60.18, 76.94
2006, 10, 8.245, 5.115, 1.775, 50.03, 81.01, 114.8
2006, 11, 0.1859, -3.056, -6.415, 161.6, 254.9, 321.1
2006, 12, -3.514, -6.867, -10.39, 155.1, 255.6, 313.8
2007, 1, -1.421, -4.763, -8.04, 93.92, 143.1, 192.4
2007, 2, 1.172, -2.058, -5.522, 90.84, 152.4, 200.9
2007, 3, 0.9076, -2.207, -5.242, 44.74, 71.84, 109.2
2007, 4, 7.568, 4.664, 1.946, 35.9, 48.33, 66.74
2007, 5, 11.27, 8.252, 5.748, 46.19, 57.95, 71.16
2007, 6, 19.21, 16.13, 13.27, 34.15, 42.12, 57.84
2007, 7, 19.35, 16.4, 13.3, 32.47, 33.49, 53.67
2007, 8, 20.72, 17.89, 15.05, 11.38, 13.82, 25.82
2007, 9, 17.26, 14.35, 11.57, 10.71, 17.21, 34.99
2007, 10, 8.87, 5.779, 2.636, 33.48, 52.95, 68.12
2007, 11, 3.466, 0.4039, -2.624, 30.68, 46.77, 65.82
2007, 12, -1.695, -4.908, -8.326, 111.8, 180.6, 200.7
2008, 1, 1.274, -1.984, -5.242, 36.99, 61.64, 89.19
2008, 2, 1.521, -1.823, -5.201, 101.5, 168.6, 217.5
2008, 3, 1.906, -1.246, -4.264, 74.84, 121.4, 160.8
2008, 4, 9.479, 6.458, 3.587, 59.8, 85.79, 133.4
2008, 5, 9.798, 6.897, 4.264, 97.45, 114.3, 156.9
2008, 6, 17.02, 13.9, 11.08, 24.18, 33.41, 50.21
2008, 7, 19.92, 17.06, 14.18, 22.98, 23.31, 47.56
