# Created by WEAP: 4/12/2021 7:36:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Big Creek (28,333 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (480 ha),  2000 - 3000 m (27,117 ha),  3000 - 4000 m (736 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 8.434, 4.898, 2.568, 53.69, 59.3, 58.25
2006, 2, 2.669, -0.407, -2.334, 389, 435.5, 436.7
2006, 3, 8.299, 5.441, 3.533, 18.56, 19.04, 16.44
2006, 4, 7.317, 4.618, 2.855, 82.03, 96.44, 100.5
2006, 5, 9.534, 6.777, 4.921, 51.9, 57.52, 60.07
2006, 6, 12.66, 10.24, 8.708, 2.478, 2.629, 2.516
2006, 7, 15.29, 12.57, 10.89, 1.552, 1.739, 1.777
2006, 8, 16.79, 14.07, 12.39, 0, 0.006206, 0.03445
2006, 9, 14.66, 11.94, 10.16, 6.635, 7.919, 8.391
2006, 10, 11.19, 8.285, 6.501, 12, 12.05, 11.2
2006, 11, 4.039, 0.6988, -1.306, 40.71, 41.33, 34.92
2006, 12, 4.487, 1.138, -0.9349, 117.9, 132.7, 135.9
2007, 1, 4.79, 1.529, -0.6156, 320.9, 358.4, 349
2007, 2, 3.479, 0.2945, -1.741, 127.4, 137.5, 126.1
2007, 3, 2.474, -0.4961, -2.5, 154.3, 168.9, 170
2007, 4, 4.597, 1.813, 0.04648, 149.8, 155.2, 148.1
2007, 5, 8.576, 6.091, 4.447, 101, 103.9, 97.2
2007, 6, 12.32, 9.808, 8.264, 5.003, 4.59, 3.834
2007, 7, 17.98, 15.38, 13.74, 0.574, 0.6464, 1.256
2007, 8, 18.65, 16.15, 14.63, 2.965, 3.823, 6.343
2007, 9, 13.62, 10.92, 9.203, 31.87, 33.19, 46.18
2007, 10, 10.36, 7.597, 5.839, 40.41, 44.18, 44.38
2007, 11, 7.163, 3.904, 1.905, 50.55, 54.12, 51.76
2007, 12, 4.979, 1.778, -0.2272, 23.29, 25.47, 23.5
2008, 1, 9.635, 6.15, 3.969, 3.681, 4.133, 4.396
2008, 2, 6.302, 3.53, 1.679, 46.55, 46.17, 43.63
2008, 3, 7.506, 5.159, 3.725, 52.55, 56.41, 55.86
2008, 4, 9.552, 6.893, 5.182, 95.35, 100.2, 92.34
2008, 5, 8.601, 6.03, 4.404, 45.26, 47.9, 49.1
2008, 6, 15.61, 13.26, 11.63, 3.087, 3.1, 3.148
2008, 7, 17.08, 14.5, 12.99, 0.009594, 0.3348, 1.83
2008, 8, 16.5, 13.81, 12.08, 0, 0.03828, 0.1948
2008, 9, 17.13, 14.51, 12.76, 21.14, 24.28, 26.85
2008, 10, 8.78, 5.897, 4.038, 152.7, 161.1, 146.5
2008, 11, -0.5297, -3.552, -5.473, 340.5, 368.7, 333
2008, 12, 1.786, -1.239, -3.192, 145.9, 153.9, 153.8
2009, 1, 4.831, 1.513, -0.7065, 250.2, 276.8, 278
2009, 2, 5.097, 1.931, -0.01101, 28, 30.36, 29.87
2009, 3, 4.435, 1.685, -0.118, 114.2, 120.3, 116.8
2009, 4, 6.986, 3.869, 2.034, 99.63, 102.8, 96.81
2009, 5, 8.575, 5.943, 4.3, 58.86, 61.25, 63.84
2009, 6, 14.55, 12.02, 10.41, 0, 0.438, 1.319
2009, 7, 18.48, 15.93, 14.35, 0.09511, 0.4755, 1.77
2009, 8, 17.08, 14.44, 12.8, 6.623, 7.937, 9.04
