# Created by WEAP: 4/12/2021 7:37:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SE_LwrMid Yellowstone (2,178,252 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,175,882 ha),  1000 - 2000 m (945,122 ha),  2000 - 3000 m (57,232 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 8, 24.57, 23.55, 15.46, 12.96, 20.06, 34.82, 35.21, 35.66
2007, 9, 17.95, 16.91, 9.436, 6.743, 18.98, 31.56, 58.64, 62.33
2007, 10, 10.95, 10.29, 3.158, 0.404, 8.179, 13.71, 20.67, 22.45
2007, 11, 6.042, 5.47, -1.639, -4.704, 9.411, 17.06, 36.12, 45.06
2007, 12, -2.559, -2.901, -9.198, -12.59, 10.81, 15.81, 42.48, 63.62
2008, 1, 3.384, 2.856, -3.806, -7.66, 4.875, 6.308, 13.82, 20.91
2008, 2, 2.655, 1.393, -5.612, -8.832, 11.02, 18.76, 52.4, 67.67
2008, 3, -0.1489, 0.5759, -4.586, -6.695, 10.62, 15.03, 35.98, 37.16
2008, 4, 12.82, 12.1, 5, 2.564, 62.2, 76.51, 142.2, 170.4
2008, 5, 10.91, 10.37, 3.918, 1.895, 107, 120.3, 134.3, 140.3
2008, 6, 18.82, 17.51, 10.36, 8.423, 69.14, 64.74, 93.75, 115.3
2008, 7, 23.47, 22.68, 15.88, 13.83, 84.44, 55.87, 47.37, 46.55
2008, 8, 25.17, 23.97, 16.71, 14.41, 8.755, 12.01, 13.35, 11.79
2008, 9, 18.25, 17.03, 9.525, 6.958, 21.25, 34.29, 52.55, 52.95
2008, 10, 10.83, 10.17, 3.243, 0.6267, 12.87, 18.48, 25.64, 27.56
2008, 11, 1.523, 0.5728, -6.629, -9.482, 1.474, 5.702, 15.39, 22.99
2008, 12, 0.4641, 0.6742, -5.512, -8.845, 26.4, 38.92, 64.34, 91.45
2009, 1, -7.836, -5.472, -8.544, -11.58, 14.02, 20.31, 50.92, 76.71
2009, 2, -1.783, -1.881, -8.297, -10.88, 9.272, 20.4, 38.64, 46.99
2009, 3, 2.599, 1.595, -5.55, -7.764, 5.087, 11.5, 27.35, 33.18
2009, 4, 8.505, 7.88, 0.4742, -1.875, 35.73, 57.55, 95.93, 97.86
2009, 5, 16.11, 14.95, 7.505, 5.077, 98.93, 87.73, 78.51, 72.19
2009, 6, 20.72, 19.24, 11.43, 9.221, 11.12, 22.29, 70.2, 84.05
2009, 7, 25.41, 24.11, 17.03, 14.91, 51.61, 72.17, 74.91, 74.26
2009, 8, 22.36, 21.29, 14.03, 11.75, 34.49, 59.12, 76.65, 74.48
2009, 9, 16.34, 15.4, 8.209, 5.638, 10.93, 21.71, 41.28, 35.48
2009, 10, 12.8, 12.11, 5.305, 2.659, 8.771, 15.22, 28.05, 27.05
2009, 11, 5.87, 5.046, -2.195, -5.077, 2.76, 7.431, 21.44, 27.24
2009, 12, 1.628, 1.502, -5.082, -8.485, 9.733, 19.39, 37.02, 54.52
2010, 1, -11.19, -9.064, -11.11, -13.45, 28.75, 41.76, 111.1, 194.7
2010, 2, -3.328, -2.678, -7.969, -10.63, 4.126, 5.623, 21.19, 28.94
2010, 3, -0.06219, 0.5737, -5.861, -8.234, 21.3, 45.35, 120.7, 135.6
2010, 4, 10.9, 9.834, 1.752, -0.9528, 5.991, 11.11, 34.66, 44.02
2010, 5, 15.49, 14.74, 7.28, 4.961, 64.56, 72.48, 101, 112.5
2010, 6, 19.68, 18.25, 10.41, 7.982, 43.37, 31.19, 29.77, 25.86
2010, 7, 25.97, 24.48, 16.82, 14.38, 9.575, 19.11, 33.1, 45.75
2010, 8, 25.49, 24.13, 16.08, 13.55, 20.09, 28.08, 35.94, 39.09
2010, 9, 17.83, 16.92, 10.02, 7.644, 51.23, 54.01, 64.66, 63.57
2010, 10, 14.53, 13.45, 6.383, 3.847, 11.21, 19.72, 27.59, 31.91
2010, 11, 0.7646, 0.7755, -4.948, -7.625, 22.47, 27.52, 37.27, 44.07
2010, 12, -9.166, -7.412, -10.91, -13.42, 22.67, 24.73, 44.19, 67.44
2011, 1, -5.078, -3.927, -8.657, -12.05, 15.76, 25.47, 54.62, 76.94
2011, 2, -4.531, -3.813, -8.592, -11.49, 16.8, 28.91, 66.21, 86.61
2011, 3, 1.866, 2.281, -4.366, -6.561, 31.2, 43.41, 58.03, 68.14
2011, 4, 6.142, 4.864, -2.822, -5.208, 41, 59.58, 84.29, 95.49
2011, 5, 15.39, 14.21, 6.804, 4.444, 59.51, 57.2, 64.98, 65.32
2011, 6, 21.84, 20.68, 13.56, 11.49, 14.9, 18.09, 40.53, 43.42
2011, 7, 27.39, 26.37, 19.31, 17.04, 12.46, 10.4, 7.613, 10.12
2011, 8, 22.48, 21.73, 14.93, 12.73, 53.14, 53.63, 66.8, 77.62
2011, 9, 19.52, 18.58, 11.42, 8.953, 58.05, 71.46, 92.02, 85
2011, 10, 10.72, 9.677, 2.455, -0.1905, 40.27, 57.67, 63.02, 63.56
2011, 11, -2.332, -2.769, -8.931, -11.6, 23.59, 33.53, 56.35, 76.69
2011, 12, -11.19, -10.19, -13.37, -16.23, 13.3, 25.1, 57.6, 95.16
2012, 1, -4.113, -3.897, -9.742, -13.13, 5.207, 10.95, 32.18, 46.86
2012, 2, -4.048, -4.372, -10.8, -13.88, 8.973, 13.79, 32.75, 50.52
2012, 3, 2.33, 0.8896, -7.011, -9.587, 7.922, 23.81, 56.66, 70.34
2012, 4, 10.16, 9.032, 0.9692, -1.825, 15.25, 21.91, 48.8, 46.79
2012, 5, 15.66, 14.6, 7.413, 5.333, 65.09, 77.25, 92.54, 91.82
2012, 6, 21.55, 20.49, 13.09, 11.01, 51.44, 45.23, 37.87, 37
2012, 7, 22.55, 21.78, 15.37, 13.47, 111.2, 88.5, 99.31, 100.7
2012, 8, 22.11, 21.43, 14.6, 12.58, 16.6, 16.86, 12.98, 15.5
2012, 9, 12.44, 12.55, 6.644, 4.51, 57.2, 44.03, 48.24, 53.61
2012, 10, 11.29, 10.67, 3.395, 0.6674, 12.47, 24.04, 52.83, 58.84
2012, 11, 5.704, 5.63, -0.5066, -3.445, 11.18, 16.03, 30.31, 37.1
2012, 12, 2.551, 2.27, -4.02, -6.971, 6.137, 12.53, 34.02, 48.78
2013, 1, -10.3, -9.926, -14.04, -16.99, 15.4, 26.46, 60.33, 89.92
2013, 2, -1.957, -1.598, -7.734, -10.59, 11.64, 17.58, 48.04, 70.6
2013, 3, 6.95, 6.048, -1.373, -3.961, 7.693, 18.82, 72.14, 92.14
2013, 4, 10.44, 9.419, 1.697, -1.098, 12.54, 21.62, 56.89, 75.07
2013, 5, 10.38, 9.763, 3.162, 1.027, 52.44, 47.64, 84.67, 89.07
2013, 6, 18.94, 17.97, 10.44, 8.253, 58.74, 45.93, 54.18, 46.29
2013, 7, 21.94, 21.3, 14.51, 12.44, 46.1, 44.88, 75.78, 83.27
2013, 8, 25.61, 24.42, 16.62, 14.26, 14.9, 12.77, 9.843, 10.41
2013, 9, 19.55, 18.46, 10.65, 8.121, 15.62, 24.25, 35.26, 30.8
2013, 10, 12.1, 11.21, 3.935, 1.15, 25.06, 35.41, 74.15, 101.5
2013, 11, 5.329, 4.658, -2.063, -5.053, 6.639, 13.73, 31.4, 46.74
2013, 12, -0.483, -1.205, -6.746, -9.652, 8.878, 16.93, 22.67, 30.19
2014, 1, 1.294, 0.4951, -5.363, -8.359, 6.011, 17.55, 36.26, 49.81
2014, 2, 2.702, 1.983, -4.08, -6.65, 8.446, 17.82, 33.3, 39.76
2014, 3, 7.275, 5.865, -1.047, -3.277, 9.134, 14.94, 35.42, 40.91
2014, 4, 11.75, 10.67, 3.214, 0.9834, 24.54, 40.9, 101.5, 113.5
2014, 5, 13.86, 12.67, 5.707, 3.306, 47.03, 56.27, 93.89, 108.3
2014, 6, 17.13, 16.12, 9.285, 7.236, 123.4, 125.5, 134.1, 135.2
2014, 7, 21.94, 21.05, 14.34, 12.23, 53.15, 50.88, 83.62, 116.7
2014, 8, 22.33, 21.7, 14.38, 12.2, 60.06, 54.12, 54.53, 43.87
2014, 9, 16.4, 15.87, 8.893, 6.487, 12.7, 18.27, 43.45, 49.36
2014, 10, 11.86, 10.93, 3.18, 0.4969, 22.59, 37.58, 80.78, 88.37
2014, 11, -2.38, -2.252, -7.723, -10.28, 7.063, 12.32, 31.07, 43.2
2014, 12, -1.287, -1.565, -8.042, -11.35, 18.63, 32.9, 60.96, 88.72
2015, 1, -3.807, -4.912, -10.73, -13.98, 5.207, 11.38, 30.94, 44.47
2015, 2, -0.7485, -1.803, -8.358, -11.3, 15.45, 17.22, 37.56, 47.85
2015, 3, -6.7, -7.05, -13.48, -15.36, 21.83, 32.74, 63.81, 83.54
2015, 4, 11.26, 10.24, 2.362, -0.1614, 13.06, 19.78, 39.83, 42.01
2015, 5, 10.48, 9.861, 3.354, 1.121, 99.17, 108.7, 115.7, 114.7
2015, 6, 23.54, 22.14, 14.6, 12.38, 11.35, 16.31, 44.68, 41.54
2015, 7, 24.42, 23.83, 17.22, 15.01, 101.5, 58.43, 55.51, 59.78
2015, 8, 23.47, 22.72, 15.36, 13.08, 14.3, 14.91, 16.03, 18.88
2015, 9, 18.44, 17.93, 10.77, 8.244, 14.51, 18.77, 34.48, 41.09
2015, 10, 12.27, 11.95, 5.209, 2.736, 17.97, 31.36, 49.36, 56.85
2015, 11, 1.084, 0.5233, -6.227, -9.186, 9.789, 12.68, 18.23, 20.67
2015, 12, -5.24, -4.003, -8.521, -11.35, 16.06, 24.47, 50.99, 75.16
2016, 1, -3.918, -3.071, -7.829, -10.94, 10.67, 15.17, 28.29, 46.19
2016, 2, -3.56, -3.166, -7.503, -10.02, 14.17, 20.86, 44.62, 50.25
2016, 3, 2.796, 2.179, -4.235, -6.428, 4.2, 8.047, 44.07, 68.49
2016, 4, 10.5, 9.508, 2.19, -0.2673, 16.52, 34.25, 97.25, 117.3
2016, 5, 12.46, 11.31, 4.518, 2.296, 37.61, 54.63, 82.28, 78.76
2016, 6, 18.93, 17.34, 9.958, 7.89, 45.61, 49.61, 53.98, 53.98
2016, 7, 25.94, 24.47, 16.73, 14.43, 22.4, 23.71, 29.54, 29.71
2016, 8, 25.6, 24.71, 17.46, 15.07, 25.56, 21.07, 23.1, 22.56
2016, 9, 20.44, 19.39, 11.97, 9.233, 12.17, 15.7, 29.96, 33.98
2016, 10, 12.23, 11.43, 4.476, 1.81, 60.13, 80.36, 120.1, 130.6
2016, 11, 2.532, 1.525, -5.38, -8.27, 19.61, 23.22, 26.16, 34.08
2016, 12, -4.018, -4.143, -10.18, -13.5, 7.909, 11.95, 25.61, 41.06
2017, 1, -8.718, -7.172, -10.66, -13.36, 12.6, 12.37, 24.38, 34.72
2017, 2, 2.298, 2.433, -3.967, -6.631, 4.69, 10.54, 30.82, 40.2
2017, 3, 3.776, 3.979, -2.221, -4.608, 17.85, 22.27, 45.65, 57.04
2017, 4, 6.139, 4.802, -2.555, -4.796, 50.84, 87.94, 133.6, 137.6
2017, 5, 17.7, 16.13, 8.071, 5.457, 24.62, 31.51, 52.78, 51.7
2017, 6, 23.45, 21.75, 13.94, 11.66, 14.79, 31.74, 61.64, 65.93
2017, 7, 25.13, 24.05, 16.93, 14.8, 61.76, 72.66, 120.2, 118.4
2017, 8, 23.32, 21.91, 14.46, 12.4, 22.76, 43.82, 57.14, 63.08
2017, 9, 18.26, 17.37, 10.12, 7.477, 12.85, 16.37, 30.03, 34.45
2017, 10, 9.753, 9.329, 2.733, 0.1188, 18.28, 25.12, 43.49, 53.72
2017, 11, 1.489, 0.9616, -4.738, -7.239, 13.36, 28.49, 52.48, 55.85
2017, 12, 0.7984, 0.6398, -4.46, -7.321, 6.401, 11.97, 46, 90.87
2018, 1, -1.861, -3.036, -9.367, -12.55, 10.14, 19.6, 35.61, 43.37
2018, 2, 2.942, 2.816, -3.05, -5.736, 10.93, 12.7, 35.86, 39.71
2018, 3, 1.365, -0.6215, -8.648, -10.96, 13.01, 28.21, 67.82, 77.36
2018, 4, 8.327, 7.158, -0.3188, -2.933, 21.54, 38.53, 61.71, 62.44
2018, 5, 14.81, 13.75, 6.226, 3.691, 45.6, 57.02, 84.58, 93.18
2018, 6, 20.8, 19.29, 11.42, 9.143, 30.84, 59.07, 83.46, 81.03
2018, 7, 24.65, 24.03, 17.05, 14.87, 42.4, 43.39, 29.57, 33.87
2018, 8, 25.95, 25.01, 17.84, 15.45, 13.99, 13.54, 17.19, 17.78
2018, 9, 18.93, 18.13, 10.95, 8.358, 11.17, 17.75, 33.89, 34.9
2018, 10, 12.89, 12.52, 5.737, 3.107, 5.222, 11.63, 17.29, 20.13
2018, 11, 3.302, 2.556, -4.425, -7.401, 20.84, 25.36, 40.44, 49.85
2018, 12, -3.066, -3.316, -9.405, -12.33, 16.67, 28.76, 67.73, 109.4
2019, 1, -4.392, -5.259, -11.88, -15.23, 10.89, 18.1, 37.93, 60.4
2019, 2, 1.951, 0.2902, -8.269, -11.14, 10.15, 19.21, 44.94, 51.42
2019, 3, 3.263, 0.7144, -7.797, -10.28, 7.596, 16.57, 40.11, 55.58
2019, 4, 11.2, 10.35, 2.453, -0.09541, 26.53, 25.71, 35.28, 38.79
2019, 5, 13.75, 12.89, 6.517, 4.448, 83.15, 64.37, 51.48, 43.42
2019, 6, 19.71, 19.13, 12.11, 10.01, 89.8, 61.16, 83.17, 88
2019, 7, 26.81, 25.65, 18.62, 16.4, 11.46, 12.43, 18.12, 18.46
2019, 8, 24.13, 23.33, 16.4, 14.22, 14.35, 18.1, 17.52, 22.03
2019, 9, 16.87, 15.97, 9.23, 7.143, 101.6, 108.5, 137.4, 140.7
2019, 10, 12.4, 11.7, 4.57, 1.959, 7.797, 22.22, 39.56, 46.52
2019, 11, 6.935, 6.242, -0.6005, -3.516, 5.898, 13.73, 29.51, 32.75
2019, 12, 1.034, 0.3117, -6.111, -9.154, 6.296, 10.44, 28.46, 46.23
2020, 1, -7.037, -6.305, -9.952, -12.76, 16.92, 28.23, 47.93, 80.19
2020, 2, -3.333, -2.844, -7.614, -9.837, 18.65, 21.21, 38.49, 53.87
2020, 3, 2.459, 1.89, -4.995, -7.388, 5.007, 11.25, 40.83, 55.35
2020, 4, 13.24, 12.28, 4.543, 1.794, 13.07, 32.76, 71.73, 61.44
2020, 5, 15.31, 14.18, 6.663, 4.242, 82.79, 101.6, 155.9, 168
2020, 6, 20.86, 18.91, 11.23, 9.094, 33.1, 62.92, 98.31, 102.7
2020, 7, 28.58, 27.14, 19.69, 17.2, 7.905, 5.963, 2.686, 2.701
2020, 8, 26.88, 25.99, 18.72, 16.52, 15.26, 9.538, 9.977, 15.09
2020, 9, 21.06, 20.57, 13.63, 11.26, 19.46, 23.01, 54.93, 63.02
2020, 10, 10.16, 9.64, 2.218, -0.5187, 6.986, 13.96, 34.79, 42.79
2020, 11, 2.314, 2.12, -3.341, -5.875, 32.79, 37.68, 63.91, 85.81
2020, 12, -7.748, -7.97, -13.34, -16.31, 5.686, 11.59, 29.61, 42.88
2021, 1, -8.067, -8.209, -12.41, -15.46, 8.51, 14.29, 32.28, 47.81
2021, 2, -11.72, -10.9, -14.76, -16.9, 19.39, 22.65, 42.55, 75.37
2021, 3, -0.4402, -0.684, -7.792, -10.12, 11.34, 12.72, 37.43, 44.64
2021, 4, 8.811, 7.186, -1.123, -3.791, 19.12, 49.7, 150.8, 163.6
2021, 5, 15.25, 14.01, 5.656, 2.861, 81.66, 70.22, 59.76, 61.89
2021, 6, 25.26, 24.99, 18.13, 16.04, 43.34, 48.24, 45.3, 37.5
2021, 7, 24.87, 24.07, 17.85, 15.76, 29.1, 27.51, 29.42, 26.67
2021, 8, 24.92, 24.25, 17.54, 15.48, 8.655, 13.19, 25.59, 30.64
2021, 9, 16.83, 15.92, 8.899, 6.638, 35.12, 41.67, 50.77, 48.43
2021, 10, 12.84, 11.9, 4.403, 1.68, 7.584, 24.44, 60.4, 65.86
2021, 11, 0.51, -0.7922, -8.218, -11.17, 8.104, 17.02, 52.82, 75.95
2021, 12, -2.725, -2.667, -8.606, -11.65, 21.2, 32.21, 63.54, 93.06
2022, 1, -19.09, -17.14, -18.2, -20.33, 30.86, 40.57, 60.04, 88.69
2022, 2, -5.119, -4.056, -9.118, -11.4, 7.34, 14.58, 33.86, 47.01
2022, 3, -2.078, -1.809, -7.983, -10.09, 10.15, 14.4, 22.6, 25.46
2022, 4, 7.985, 7.173, 0.06191, -2.34, 59.85, 73.7, 82.1, 87.72
2022, 5, 15.42, 15.13, 8.357, 6.081, 67.55, 64.14, 78.28, 73.56
2022, 6, 20.72, 19.27, 12.06, 9.912, 58.24, 72.62, 93.91, 87.65
2022, 7, 24.85, 23.83, 17.4, 15.14, 29.39, 40.68, 57.15, 63.87
2022, 8, 24.7, 23.33, 16.24, 14.12, 74.62, 84.26, 70.63, 74.26
2022, 9, 19.43, 18.1, 10.92, 8.478, 5.428, 9.675, 22.17, 25.5
2022, 10, 14.05, 13.64, 6.811, 4.179, 4.985, 8.029, 13.07, 16.81
2022, 11, 3.037, 2.888, -2.757, -5.434, 16.16, 24.09, 34.26, 48.51
2022, 12, -1.606, -1.588, -7.001, -9.985, 22.47, 47.67, 81.16, 114.7
2023, 1, -7.864, -6.755, -9.987, -12.92, 22.38, 29.06, 61.51, 90.32
2023, 2, -4.439, -4.094, -9.116, -11.56, 14.64, 24.77, 55.94, 76.8
2023, 3, 4.684, 3.459, -3.94, -6.539, 12.38, 16.88, 36.63, 45.69
2023, 4, 10.62, 9.396, 1.391, -1.346, 13.69, 24.08, 47.36, 50.74
2023, 5, 15.52, 13.89, 5.781, 3.231, 18.95, 30.69, 73.57, 79.91
2023, 6, 22.45, 20.53, 11.95, 9.416, 22.96, 33.49, 54.64, 48.98
2023, 7, 26.08, 24.88, 17.91, 15.63, 30.22, 25.51, 17.34, 16.1
2023, 8, 23.6, 23.02, 16.09, 13.88, 26.82, 28.39, 27.04, 28.3
2023, 9, 16.35, 15.26, 7.42, 4.947, 31.4, 57.61, 106.8, 109
2023, 10, 13.1, 12.41, 4.774, 2.041, 20.06, 15.22, 21.75, 29.26
2023, 11, 4.089, 3.375, -3.701, -6.601, 2.509, 5.549, 16.46, 22.58
2023, 12, 1.465, 1.076, -4.432, -7.549, 2.881, 7.567, 20.71, 29.09
2024, 1, 1.261, 2.253, -3.298, -6.833, 8.111, 13.58, 40.17, 63.42
2024, 2, -1.225, -0.5485, -6.76, -9.738, 8.758, 18.22, 44.85, 60.46
2024, 3, 7.493, 6.267, -1.626, -4.283, 16.98, 24.94, 51.93, 51.79
2024, 4, 11.92, 10.92, 3.016, 0.3509, 50.34, 63.11, 104.4, 98.7
2024, 5, 16.3, 15.13, 7.677, 5.324, 28.86, 42.3, 70.64, 71.79
2024, 6, 23.69, 22.27, 14.84, 12.63, 28.34, 40.79, 57.07, 51.81
2024, 7, 26.73, 25.44, 18.45, 16.24, 20.12, 21.68, 25.91, 26.6
2024, 8, 25.48, 24.45, 17.1, 14.86, 9.398, 11.88, 14.76, 17.17
2024, 9, 17.96, 16.9, 9.512, 6.804, 10.24, 15.78, 30.73, 38.73
2024, 10, 10.96, 9.969, 2.722, 0.122, 13.49, 30.44, 53.67, 58.59
2024, 11, 1.543, 0.8604, -5.975, -8.749, 12.37, 16.56, 38.45, 55.55
2024, 12, -4.128, -3.584, -9.745, -13.02, 18.13, 22.3, 49.35, 72.25
2025, 1, -0.66, -0.04761, -6.044, -9.539, 12.84, 20.33, 35.54, 53.39
2025, 2, 4.306, 5.052, -1.093, -4.163, 21.96, 30.41, 58.34, 76
2025, 3, 7.955, 6.924, -0.7898, -3.271, 6.254, 19.93, 78.13, 107.8
2025, 4, 10.69, 9.366, 1.673, -0.7867, 39.95, 54.76, 97.8, 101.7
2025, 5, 17.45, 15.68, 7.612, 5.085, 62.2, 90.75, 141.2, 148
2025, 6, 21.96, 20.17, 12.14, 9.975, 25, 45.83, 76.44, 87.03
2025, 7, 24.02, 22.62, 14.83, 12.36, 29.79, 46.69, 70.5, 82.28
2025, 8, 24.72, 23.35, 15.74, 13.57, 20.81, 25.99, 24.07, 28.59
2025, 9, 14.41, 13.77, 6.95, 4.735, 72.28, 80.97, 99.07, 102
2025, 10, 10.61, 9.903, 2.833, 0.205, 23.03, 32.18, 55.57, 57.84
2025, 11, 2.58, 3.118, -2.156, -5.146, 14.52, 14.14, 19.19, 25.95
2025, 12, -1.067, -1.401, -8.114, -11.24, 6.979, 14.74, 37.9, 57.08
2026, 1, 0.2215, 0.75, -4.462, -7.922, 15.86, 24.95, 57.96, 97.3
2026, 2, -3.325, -1.864, -5.134, -7.631, 11.25, 17.01, 31.88, 49.97
2026, 3, 2.167, 1.35, -4.96, -7.247, 36.1, 41.52, 57.8, 65.91
2026, 4, 8.414, 8.106, 0.9524, -1.462, 24.34, 26.4, 41.63, 38.82
2026, 5, 11.71, 11.54, 5.12, 3.113, 75.38, 75.5, 109.8, 118.7
2026, 6, 22.1, 20.68, 12.79, 10.53, 41.91, 53.78, 69.94, 75.06
2026, 7, 27.37, 26.1, 18.09, 15.7, 10.54, 12.94, 21.79, 29.09
2026, 8, 22.46, 21.16, 13.81, 11.73, 57.7, 82.9, 92.7, 110.2
2026, 9, 18.15, 16.57, 8.658, 5.992, 25.71, 46.23, 64.21, 56.88
2026, 10, 9.437, 8.204, 0.4182, -2.013, 22.85, 48.85, 94.3, 112.6
2026, 11, 2.67, 2.113, -4.367, -7.041, 14.72, 19.79, 35.25, 49.16
2026, 12, -0.8672, -0.7483, -6.479, -9.672, 27.49, 24.01, 36.31, 51.61
2027, 1, -10.03, -8.875, -12.97, -15.96, 14.26, 23.86, 54.93, 77.54
2027, 2, -6.558, -5.209, -9.921, -12.55, 9.631, 18.68, 45.17, 67.38
2027, 3, 3.621, 4.54, -1.437, -3.7, 14.82, 17.07, 26, 27.05
2027, 4, 11.02, 10.84, 4.126, 1.795, 20.85, 34.22, 60.21, 60.44
2027, 5, 18.36, 17.3, 9.679, 7.243, 20.05, 34.7, 63.48, 67.79
2027, 6, 24.29, 23.07, 15.43, 13.28, 14.46, 16.36, 39.77, 46.5
2027, 7, 24.42, 23.6, 16.95, 14.81, 23.17, 20.55, 24.34, 18.47
2027, 8, 24.02, 23.35, 16.33, 14.08, 13.24, 8.545, 7.61, 6.821
2027, 9, 17.51, 16.87, 10.06, 7.967, 71.4, 76.84, 98.57, 96.14
2027, 10, 12.4, 11.62, 4.763, 2.209, 14.17, 19.77, 32.03, 39.1
2027, 11, 4.142, 2.763, -5.761, -9.147, 10.14, 26.72, 63.78, 76.07
2027, 12, -3.702, -3.816, -9.409, -12.44, 17.64, 22.13, 34.95, 60.51
2028, 1, -4.601, -4.719, -9.526, -12.63, 8.521, 14.23, 29.74, 45.12
2028, 2, 4.926, 3.932, -2.85, -5.857, 9.238, 14.28, 47.46, 59.84
2028, 3, 5.19, 3.96, -3.009, -5.266, 37.26, 51.49, 76.24, 73.84
2028, 4, 9.996, 8.313, 0.447, -2.134, 11.36, 19.65, 45.86, 44.12
2028, 5, 14.55, 13.32, 5.802, 3.225, 97.67, 97.58, 125.8, 139.3
2028, 6, 19.8, 18.76, 12.02, 10.09, 59.98, 46.79, 35.86, 36.81
2028, 7, 25.6, 24.94, 18.21, 16.06, 17.67, 11.18, 9.125, 11.49
2028, 8, 26.24, 25.07, 17.75, 15.42, 12.91, 12.48, 14.37, 13.06
2028, 9, 19.66, 19.1, 11.85, 9.389, 15.08, 19.43, 20.53, 23.21
2028, 10, 12.45, 11.98, 4.782, 2.114, 15.76, 16.09, 36.73, 40.21
2028, 11, -1.223, -1.327, -8.08, -10.71, 8.035, 14.08, 36, 48.58
2028, 12, -4.584, -4.445, -8.693, -11.61, 12.45, 22.99, 36.31, 42.19
2029, 1, -8.404, -7.36, -11.31, -14.2, 24.28, 27.8, 44.84, 70.62
2029, 2, -7.004, -6.253, -10.36, -12.76, 15.23, 21.27, 45.44, 65.74
2029, 3, 3.176, 3.148, -2.967, -5.188, 13.64, 15.84, 35.72, 46.24
