# Created by WEAP: 4/12/2021 7:37:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Blue (83,301 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (51,528 ha),  3000 - 4000 m (31,756 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -6.225, -8.678, -11.29, 20.6, 31.51, 36.72
2006, 2, -7.678, -10.4, -12.97, 34.39, 60.78, 66.53
2006, 3, 1.671, -1.495, -3.428, 25.78, 37.07, 49
2006, 4, 1.717, -1.542, -3.296, 77.83, 117.5, 146.6
2006, 5, 7.791, 4.509, 2.724, 32.55, 43.33, 47.21
2006, 6, 14.58, 11.22, 9.452, 8.181, 9.866, 11.74
2006, 7, 18.09, 14.69, 13, 4.182, 6.921, 6.832
2006, 8, 16.65, 13.31, 11.53, 11.42, 15.56, 14.53
2006, 9, 10.38, 7.077, 5.21, 37.45, 46.23, 55.69
2006, 10, 5.331, 2.163, 0.1634, 19.92, 27.56, 30.41
2006, 11, -5.445, -8.303, -10.72, 76.69, 105, 134.7
2006, 12, -8.992, -11.41, -14.16, 63.02, 90.69, 119
2007, 1, -7.743, -10.28, -12.78, 53.83, 77.61, 102.7
2007, 2, -6.645, -9.311, -11.98, 35.87, 58.16, 72.41
2007, 3, -4.551, -7.483, -9.936, 40.41, 70.54, 89.37
2007, 4, 2.601, -0.6272, -2.564, 65.79, 87.48, 95.56
2007, 5, 6.028, 2.621, 0.9149, 63.16, 80.25, 82.25
2007, 6, 13.54, 10.11, 8.462, 16.08, 18.51, 19.28
2007, 7, 15.18, 11.74, 9.954, 56.58, 71.66, 77.04
2007, 8, 14.91, 11.44, 9.799, 31.51, 38.89, 50.22
2007, 9, 9.987, 6.763, 4.72, 47.98, 59.49, 75.86
2007, 10, 4.767, 1.534, -0.3251, 22.93, 31.14, 35.24
2007, 11, 0.5095, -2.475, -4.765, 8.525, 14.34, 15.58
2007, 12, -11.48, -14.25, -16.98, 50.38, 80.14, 83.62
2008, 1, -7.902, -10.31, -13.19, 6.156, 10.13, 12.92
2008, 2, -6.385, -9.267, -11.73, 32.49, 55.02, 57.05
2008, 3, -3.279, -6.567, -8.288, 39.94, 63.59, 81.36
2008, 4, 5.585, 2.189, 0.3296, 59.92, 82.6, 96.77
2008, 5, 10.44, 7.114, 5.343, 25.43, 35.67, 31.04
2008, 6, 14.95, 11.52, 9.908, 71.86, 87.82, 94.91
2008, 7, 17.9, 14.53, 12.77, 72.66, 92.51, 99.25
2008, 8, 16.23, 12.89, 11.13, 26.13, 32.82, 31.77
2008, 9, 10.62, 7.351, 5.368, 58.78, 76.29, 102.2
2008, 10, 5.77, 2.589, 0.6342, 31.96, 43.63, 57.35
2008, 11, -5.375, -8.411, -10.65, 48.31, 71.1, 93.85
2008, 12, -5.896, -8.461, -11.28, 21.92, 39.12, 39.31
2009, 1, -7.681, -10.19, -12.88, 48.01, 78.82, 100.1
2009, 2, -8.745, -11.38, -13.87, 45.25, 75.85, 85.68
2009, 3, -4.761, -7.787, -9.727, 49.89, 74, 101.4
2009, 4, 2.866, -0.4487, -2.186, 45.97, 68.41, 70.48
2009, 5, 6.248, 2.843, 1.047, 48.81, 56.36, 60.28
2009, 6, 10.8, 7.31, 5.59, 41.56, 54.6, 53.74
2009, 7, 16.5, 13.12, 11.33, 48.42, 62.5, 60.11
2009, 8, 14.81, 11.51, 9.645, 15.06, 18.65, 20.68
2009, 9, 11.12, 7.832, 5.879, 29.07, 42.75, 43.35
2009, 10, 8.042, 4.948, 2.941, 9.308, 12.49, 17.49
2009, 11, -0.07001, -3.167, -5.507, 35.25, 56.2, 61.77
2009, 12, -5.879, -8.576, -11.25, 34, 60.88, 68.52
2010, 1, -6.279, -9.05, -11.39, 35.25, 56.33, 71.43
2010, 2, -3.483, -5.989, -8.739, 20.33, 33.81, 39.08
2010, 3, -2.284, -5.342, -7.48, 44.4, 68.71, 97.16
2010, 4, 3.53, 0.2653, -1.472, 75.64, 103.4, 129.1
2010, 5, 9.092, 5.84, 4.06, 56.83, 70.47, 76.02
2010, 6, 12.74, 9.334, 7.542, 32.48, 33.65, 29.54
2010, 7, 15.52, 12.08, 10.31, 75.82, 97.87, 115
2010, 8, 14.34, 10.93, 9.175, 86.82, 118.7, 155.1
2010, 9, 12.81, 9.574, 7.611, 56.79, 73.65, 85.85
2010, 10, 9.577, 6.367, 4.57, 62.4, 88.87, 118.9
2010, 11, -2.269, -5.352, -7.369, 42.39, 61.86, 71.56
2010, 12, -6.418, -9.14, -11.72, 128.5, 182.5, 252
2011, 1, -8.67, -11.14, -13.74, 37.82, 58.62, 74.4
2011, 2, -6.968, -9.623, -11.87, 54.39, 83.64, 104.6
2011, 3, -1.079, -4.297, -6.062, 62.65, 100.4, 140.4
2011, 4, 0.3367, -3.067, -4.807, 63.75, 92.6, 114.8
2011, 5, 10.82, 7.556, 5.837, 10.71, 13.57, 17.13
2011, 6, 14.84, 11.42, 9.733, 70.64, 87.8, 94.67
2011, 7, 19.1, 15.74, 13.91, 30.1, 31.73, 41.49
2011, 8, 15.85, 12.58, 10.87, 22.66, 28.54, 26.12
2011, 9, 12.05, 8.759, 6.642, 41.32, 54.25, 58.03
2011, 10, 3.722, 0.4249, -1.696, 68.64, 94.71, 124
2011, 11, -9.721, -12.53, -15.13, 80.4, 126.9, 150.8
2011, 12, -10.66, -13.09, -15.96, 47.39, 72.44, 85.43
2012, 1, -8.17, -10.77, -13.65, 18.3, 28.12, 39.02
2012, 2, -6.802, -9.6, -12.04, 71.07, 108.9, 140
2012, 3, -6.362, -9.544, -11.43, 22.58, 32.54, 35.59
2012, 4, 4.728, 1.35, -0.3747, 37.94, 53.06, 69.07
2012, 5, 12.05, 8.752, 6.919, 24.5, 33.38, 34.71
2012, 6, 15.09, 11.72, 10.06, 17.94, 18.03, 20.17
2012, 7, 16.41, 13.06, 11.21, 60.38, 79.3, 81.48
2012, 8, 16.09, 12.65, 10.95, 51.51, 72.41, 85.27
2012, 9, 11.71, 8.487, 6.492, 35.84, 37.02, 48.39
2012, 10, 4.392, 1.081, -0.7581, 27.51, 43.7, 46.87
2012, 11, 0.2553, -2.768, -4.859, 38.09, 65.01, 68.22
2012, 12, -5.354, -8.073, -10.82, 99.18, 156, 185.6
2013, 1, -13.68, -16.21, -18.83, 68.99, 108.1, 130
2013, 2, -9.521, -12.09, -14.57, 53.33, 82.12, 104.2
2013, 3, -2.581, -5.681, -7.695, 33.47, 49.94, 66.85
2013, 4, 1.295, -2.012, -3.804, 19.1, 31.68, 26.63
2013, 5, 6.056, 2.618, 0.9419, 52.4, 67.66, 80.3
2013, 6, 12.09, 8.749, 6.919, 13.83, 16.63, 15.92
2013, 7, 16.95, 13.56, 11.85, 25.35, 28.37, 32.68
2013, 8, 16.06, 12.74, 11.05, 43.38, 55.68, 60.58
2013, 9, 11.51, 8.138, 6.091, 55.56, 69.72, 82.54
2013, 10, 5.769, 2.59, 0.5344, 38.49, 56.46, 60.73
2013, 11, 1.948, -1.083, -3.323, 24.28, 38.14, 45.54
2013, 12, -5.601, -8.119, -11.16, 21.05, 37.54, 47.75
2014, 1, -5.02, -7.543, -10.36, 24.91, 43.68, 54.15
2014, 2, -4.225, -6.715, -9.566, 22.41, 29.99, 42.43
2014, 3, 0.4232, -2.705, -4.873, 55.42, 85.27, 108
2014, 4, 3.771, 0.4601, -1.674, 55.38, 76.46, 96.14
2014, 5, 5.832, 2.352, 0.7354, 88.87, 109.1, 120.7
2014, 6, 12.43, 9.071, 7.141, 49.53, 55.56, 61.85
2014, 7, 16.27, 12.89, 11.08, 37.03, 38.81, 49.17
2014, 8, 15.64, 12.3, 10.56, 53.46, 61.06, 77.71
2014, 9, 10.66, 7.374, 5.453, 27.09, 35.18, 37.93
2014, 10, 4.67, 1.372, -0.5624, 44.41, 63.26, 79.78
2014, 11, -3.446, -6.391, -8.656, 32.79, 47.47, 61.98
2014, 12, -8.199, -10.86, -13.55, 30.35, 51.12, 56.07
2015, 1, -10.21, -12.34, -15.61, 27.97, 45.87, 59.47
2015, 2, -7.609, -9.918, -12.87, 29, 39.67, 49.03
2015, 3, -9.492, -12.54, -14.91, 47, 75.39, 110
2015, 4, 4.528, 1.26, -0.7936, 20.4, 30.35, 28.84
2015, 5, 7.175, 3.809, 2.025, 42.29, 49.89, 56.82
2015, 6, 15.03, 11.72, 9.832, 21.74, 25.83, 26.21
2015, 7, 15.82, 12.4, 10.61, 41.48, 57.21, 48.97
2015, 8, 15.85, 12.34, 10.77, 67.27, 101, 104.9
2015, 9, 11.74, 8.389, 6.439, 61.59, 83.97, 97.76
2015, 10, 9.095, 5.869, 3.895, 23.69, 29.76, 42.22
2015, 11, -4.098, -6.891, -9.152, 49.53, 75.01, 89.83
2015, 12, -6.256, -9.028, -11.43, 81.73, 128.4, 160.5
2016, 1, -6.529, -9.118, -11.9, 49.54, 73.98, 88.34
2016, 2, -5.044, -7.697, -9.811, 42.29, 69.73, 85.69
2016, 3, -2.137, -5.177, -7.249, 60.87, 90.19, 128.3
2016, 4, 2.744, -0.526, -2.494, 104.5, 152.6, 185.9
2016, 5, 7.249, 3.905, 2.284, 40.69, 55.85, 59.31
2016, 6, 10.23, 6.762, 5.118, 106.9, 137.7, 152.2
2016, 7, 15.86, 12.43, 10.7, 23.28, 29.01, 34.3
2016, 8, 16.14, 12.79, 10.95, 86, 112.5, 122.5
2016, 9, 11.24, 7.93, 5.893, 36.19, 48.84, 54.12
2016, 10, 6.812, 3.565, 1.56, 56.84, 75.32, 98.19
2016, 11, -1.461, -4.362, -6.464, 50.05, 79.02, 101.2
2016, 12, -9.827, -12.44, -15.03, 53.9, 93.66, 112.5
2017, 1, -7.35, -9.823, -12.29, 51.9, 85.2, 123.2
2017, 2, -5.115, -7.742, -10.2, 26.44, 42.45, 55.88
2017, 3, -2.055, -5.162, -7.118, 25.94, 38.93, 49.89
2017, 4, 0.05191, -3.297, -5.264, 76.01, 108.5, 117.7
2017, 5, 9.521, 6.181, 4.503, 26.72, 31.95, 35.78
2017, 6, 14.81, 11.3, 9.626, 52.18, 66.5, 67.58
2017, 7, 17.95, 14.6, 12.84, 33.21, 42.41, 43.82
2017, 8, 15.87, 12.44, 10.8, 29.23, 40.13, 43.27
2017, 9, 12.35, 9.105, 7.321, 28.65, 34.45, 37.47
2017, 10, 6.786, 3.537, 1.683, 61.87, 89.76, 106.9
2017, 11, -1.39, -4.465, -6.651, 34.47, 53.46, 69.84
2017, 12, -3.113, -5.871, -8.639, 39.54, 58, 76.98
2018, 1, -5.158, -7.928, -10.26, 65.35, 103.9, 145.2
2018, 2, -2.541, -5.458, -7.75, 25.77, 43.49, 50.97
2018, 3, -4.702, -7.831, -9.727, 43.88, 68.28, 95.4
2018, 4, 1.611, -1.805, -3.568, 66.06, 96.5, 130.3
2018, 5, 9.288, 5.966, 4.236, 33.04, 38.41, 36.49
2018, 6, 12.67, 9.178, 7.471, 14.31, 13.15, 14.2
2018, 7, 17.28, 13.92, 12.15, 27.06, 29.36, 36.13
2018, 8, 16.44, 13.08, 11.33, 42.17, 56.19, 62.26
2018, 9, 11.32, 8.015, 6.044, 23.68, 32.61, 40.2
2018, 10, 7.346, 4.111, 2.282, 6.722, 10.19, 9.938
2018, 11, -2.814, -6.049, -7.965, 53.25, 80.84, 100.5
2018, 12, -7.415, -10.26, -12.49, 61.13, 92.58, 110.3
2019, 1, -10.58, -13.24, -15.71, 15.19, 28.52, 34.88
2019, 2, -7.087, -9.656, -12.51, 37.32, 62.57, 71.45
2019, 3, -6.073, -9.19, -11.3, 39.93, 66.79, 81.04
2019, 4, 4.768, 1.362, -0.5093, 52.39, 71.74, 90.09
2019, 5, 9.943, 6.557, 4.83, 19.98, 26.47, 26.25
2019, 6, 15.29, 11.92, 10.17, 12.54, 13.57, 14.87
2019, 7, 17.01, 13.57, 11.73, 71.55, 80.21, 91.36
2019, 8, 17.34, 13.9, 12.09, 49.46, 67.07, 77.32
2019, 9, 12.8, 9.529, 7.64, 57.54, 77.25, 94.78
2019, 10, 7.336, 4.111, 2.137, 25.48, 39.04, 42.14
2019, 11, 1.426, -1.503, -3.76, 39.96, 51.35, 65.74
2019, 12, -4.646, -7.391, -10.09, 34.89, 54.24, 65.75
2020, 1, -7.238, -9.875, -12.2, 40.39, 62.2, 81.22
2020, 2, -5.994, -8.706, -11.12, 55.89, 79.76, 107.8
2020, 3, -1.843, -4.993, -6.976, 81.6, 121.4, 146.5
2020, 4, 4.305, 0.9028, -0.8474, 63.24, 94.45, 99.65
