# Created by WEAP: 4/12/2021 7:21:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 11.06, 8.626, 2.684, 70.96, 69.29, 86.7
2006, 2, 9.826, 5.439, -1.062, 314.3, 407.6, 568.4
2006, 3, 14.01, 10.73, 5.456, 44.32, 63.77, 81.43
2006, 4, 15.87, 11.82, 6.004, 47.72, 63.26, 98.87
2006, 5, 18.98, 14.8, 8.33, 15.72, 26.81, 61.95
2006, 6, 21.25, 17.15, 10.78, 4.296, 6.757, 13.25
2006, 7, 22.8, 18.84, 12.74, 12.23, 15.57, 15.18
2006, 8, 24.93, 21.04, 14.86, 0.08836, 0.4679, 1.17
2006, 9, 21.66, 17.74, 11.64, 1.673, 7.564, 16.35
2006, 10, 18.29, 14.53, 8.417, 15.39, 18.53, 26.85
2006, 11, 9.339, 5.57, -0.6123, 57.1, 86.66, 115.3
2006, 12, 7.87, 5.105, -1.061, 122, 168.7, 264.7
2007, 1, 9.368, 6.127, -0.2759, 284.9, 325.6, 420.9
2007, 2, 9.849, 5.912, -0.3317, 123.4, 138, 194.9
2007, 3, 10.06, 5.595, -1.177, 127.7, 169.7, 236.2
2007, 4, 13, 9.03, 3.109, 95.17, 117.6, 157.7
2007, 5, 18.37, 14.08, 7.682, 17.31, 30.89, 48.5
2007, 6, 21.74, 17.34, 10.78, 3.114, 11.35, 26.61
2007, 7, 26.99, 22.75, 16.33, 0, 0, 0
2007, 8, 27.62, 23.68, 17.43, 0.1625, 0.1954, 0.5186
2007, 9, 23.36, 18.87, 12.23, 16.06, 26.26, 39.45
2007, 10, 17.92, 14.07, 8, 47.75, 60, 72.2
2007, 11, 13.53, 10.37, 4.49, 20.37, 28.41, 37.81
2007, 12, 8.64, 6.039, 0.2739, 26.15, 30.92, 41.14
2008, 1, 12.28, 10.09, 4.371, 12.93, 13.38, 15.64
2008, 2, 11.39, 7.985, 2.332, 61.45, 71.95, 80.64
2008, 3, 13.81, 10.27, 4.676, 50.27, 66.81, 90.96
2008, 4, 17.06, 13.53, 7.76, 67.72, 83.93, 106.9
2008, 5, 15.91, 11.88, 5.899, 33.55, 43.36, 65.69
2008, 6, 24.1, 19.86, 13.65, 1.686, 6.922, 16.6
2008, 7, 25.63, 21.53, 15.03, 2.375E-5, 0.05713, 0.4525
2008, 8, 23.71, 19.74, 13.62, 0.1342, 0.3026, 0.8631
2008, 9, 24.78, 20.63, 14.61, 2.86, 7.608, 17.67
2008, 10, 17.33, 12.99, 6.708, 82.78, 120.4, 168.6
2008, 11, 6.937, 2.472, -4.082, 236.6, 343.1, 477.6
2008, 12, 9.027, 6.063, -0.2273, 117.7, 154.9, 198.7
2009, 1, 10.25, 7.041, 0.6057, 257.2, 276.9, 387.1
2009, 2, 10.28, 7.236, 1.551, 59.97, 70.21, 87.02
2009, 3, 11.94, 7.916, 2.069, 117.1, 158.4, 210.4
2009, 4, 14.18, 10.06, 4.151, 85.83, 112.4, 160.4
2009, 5, 17.49, 13.39, 7.034, 31.62, 50.22, 66.55
2009, 6, 23.22, 19.12, 12.83, 0.2394, 2.049, 4.708
2009, 7, 27.49, 23.36, 16.78, 0.1212, 1.209, 6.516
2009, 8, 24.97, 21.01, 14.9, 1.836, 1.313, 0.6053
2009, 9, 23.97, 19.84, 13.53, 3.792, 9.198, 11.47
2009, 10, 21.34, 17.48, 11.41, 11.66, 16.48, 20.71
2009, 11, 11.11, 7.528, 1.672, 62.2, 81.74, 110.6
2009, 12, 10.35, 7.553, 1.579, 56.87, 68.84, 79.84
2010, 1, 10.37, 7.535, 1.539, 56.64, 66.88, 97.08
2010, 2, 9.448, 5.186, -1.486, 207, 213, 270.6
2010, 3, 13.17, 9.373, 3.374, 8.165, 14.19, 22.55
2010, 4, 16.66, 12.81, 6.85, 117.2, 144.5, 175
2010, 5, 17.08, 12.84, 6.43, 45.66, 67.33, 100.8
2010, 6, 25.25, 20.93, 14.66, 0.3276, 5.74, 21.77
2010, 7, 28.74, 24.48, 18.17, 0.8621, 2.329, 11
2010, 8, 26.78, 22.73, 16.46, 0.005646, 0.206, 1.698
2010, 9, 24.17, 20.2, 14, 2.082, 8.473, 16.1
2010, 10, 17.59, 13.39, 7.107, 153.1, 188.6, 279.4
2010, 11, 9.641, 5.831, -0.1602, 304.4, 392.6, 502.3
2010, 12, 6.93, 2.733, -4.21, 326.2, 410.6, 554
2011, 1, 9.07, 5.258, -1.443, 122.5, 128.7, 174.7
2011, 2, 10.42, 6.312, 0.04589, 138.4, 140.8, 180.9
2011, 3, 12.33, 7.991, 1.676, 119.1, 164.3, 216.8
2011, 4, 14.1, 9.901, 3.787, 76.74, 87.28, 118.5
2011, 5, 18.5, 14.72, 8.782, 0.1204, 1.277, 3.767
2011, 6, 24.96, 21.16, 14.87, 0.0009983, 0.0879, 0.6983
2011, 7, 27.73, 23.87, 17.63, 0, 0, 0
2011, 8, 25.49, 21.57, 15.34, 2.582, 5.023, 9.459
2011, 9, 22.24, 17.96, 11.58, 219.9, 220, 228.9
2011, 10, 17.17, 13.02, 6.776, 36.54, 39.06, 44.36
2011, 11, 10.03, 6.399, 0.1914, 0.8624, 2.544, 5.304
2011, 12, 9.559, 6.555, 0.4173, 176.2, 224.7, 283.5
2012, 1, 11.15, 8.008, 1.631, 184.6, 224.8, 274.9
2012, 2, 8.626, 4.44, -2.24, 278.3, 297.8, 392.4
2012, 3, 12.88, 9.042, 3.172, 29.45, 19.87, 20.24
2012, 4, 15.53, 12.16, 6.661, 24.53, 28.23, 44.77
2012, 5, 18.96, 15.1, 8.99, 56.52, 78.53, 105.6
2012, 6, 21.4, 17.42, 11.27, 6.529, 10.07, 20.89
2012, 7, 28.76, 24.37, 17.82, 0.3021, 1.32, 1.385
2012, 8, 27.17, 23.32, 17.21, 8.56, 9.639, 15.53
2012, 9, 23.64, 19.69, 13.66, 44.76, 46.28, 49.46
2012, 10, 19.76, 15.9, 9.846, 6.026, 10.39, 9.463
2012, 11, 12.53, 9.193, 3.216, 142.8, 181.2, 237.8
2012, 12, 9.586, 5.898, -0.6855, 311.6, 411.2, 515.4
2013, 1, 5.915, 1.98, -4.667, 347.7, 435, 628.7
2013, 2, 7.349, 2.635, -3.918, 159.7, 190.6, 263.9
2013, 3, 11.48, 7.248, 0.992, 53.17, 63.73, 81.18
2013, 4, 14.7, 10.78, 4.712, 19.84, 26.67, 35.28
2013, 5, 17.87, 13.57, 6.962, 39.57, 54.27, 74.13
2013, 6, 25.52, 21.46, 15.18, 3.349, 12.43, 17.47
2013, 7, 26.88, 22.92, 16.59, 0.008186, 0.1644, 1.257
