# Created by WEAP: 4/12/2021 7:26:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Middle Klamath (143,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,418 ha),  1000 - 2000 m (122,627 ha),  2000 - 3000 m (1,426 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.337, 2.748, -0.1194, 32.19, 37.2, 50.11
2006, 2, 6.703, 3.928, 0.8612, 69.98, 72.59, 87.26
2006, 3, 10.25, 7.519, 5.362, 64.84, 86.15, 110.4
2006, 4, 13.16, 10.53, 8.224, 11.25, 18.51, 19.17
2006, 5, 16.97, 14.41, 11.61, 10.78, 17.27, 20.71
2006, 6, 16.74, 14.14, 10.97, 87.54, 105.9, 180.7
2006, 7, 19.8, 16.98, 14.22, 44.96, 63.8, 82.02
2006, 8, 19.58, 16.85, 14.2, 2, 2.996, 3.952
2006, 9, 17.37, 14.62, 11.74, 11.56, 18.37, 13.67
2006, 10, 12.69, 10.06, 7.339, 79.56, 100.4, 129
2006, 11, 3.647, 1.03, -2.26, 55.89, 78.27, 98.22
2006, 12, 1.144, -1.528, -4.803, 46.87, 60.48, 55.3
2007, 1, 4.768, 2.211, -0.6777, 121.7, 162.1, 188.6
2007, 2, 5.228, 2.497, -0.4148, 63.52, 88.08, 92.56
2007, 3, 5.155, 2.376, -0.4297, 56.34, 82.69, 103
2007, 4, 10.27, 7.593, 4.988, 37.8, 46.15, 64.67
2007, 5, 15.44, 12.59, 9.669, 5.328, 8.72, 6.684
2007, 6, 19.63, 17.01, 14.08, 23.31, 34.66, 44.85
2007, 7, 22.66, 19.98, 17.21, 0.9345, 1.986, 1.292
2007, 8, 24.81, 22.22, 19.08, 1.431, 1.015, 2.471
2007, 9, 20.04, 17.41, 14.13, 21.75, 25.49, 27.25
2007, 10, 12.39, 9.8, 6.733, 63.81, 70.13, 103.4
2007, 11, 7.069, 4.649, 1.068, 11.86, 16.55, 14.63
2007, 12, 2.451, -0.08887, -3.066, 47.53, 51.51, 58.26
2008, 1, 6.932, 4.574, 1.79, 21.49, 27.82, 29.66
2008, 2, 6.486, 3.697, 1.103, 52, 80.01, 66.24
2008, 3, 7.892, 5.175, 2.532, 47.13, 65.29, 89.15
2008, 4, 12.97, 10.04, 7.995, 20.54, 31.74, 35.78
2008, 5, 11.62, 9.025, 6.384, 42.43, 63.56, 83.48
2008, 6, 19.66, 17.06, 14.11, 27.44, 31.33, 46.17
