# Created by WEAP: 4/12/2021 7:36:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Middle Salt (28,940 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,889 ha),  1000 - 2000 m (13,943 ha),  2000 - 3000 m (107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 12.28, 10.05, 8.666, 3.2, 5.076, 2.226
2006, 2, 11.95, 9.542, 8.095, 70.69, 93.91, 110.9
2006, 3, 18.58, 16.06, 14.71, 16.04, 19.83, 27.47
2006, 4, 18.51, 15.86, 14.5, 15.79, 18.99, 26.69
2006, 5, 24.81, 22.18, 20.68, 5.272, 6.488, 5.142
2006, 6, 30.45, 27.82, 26.37, 0.06044, 0.7708, 0
2006, 7, 31.73, 29.18, 27.68, 16.74, 28.09, 27.51
2006, 8, 29.9, 27.21, 26.01, 244.3, 275.9, 307.3
2006, 9, 27.31, 24.8, 23.63, 38.64, 48.62, 43.23
2006, 10, 23.14, 20.71, 19.36, 5.284, 7.497, 9.77
2006, 11, 12.82, 10.39, 9.019, 0.007296, 0.04719, 0.007405
2006, 12, 10.06, 7.7, 6.43, 49.29, 58.98, 67.64
2007, 1, 10.86, 8.565, 7.202, 16.41, 24.44, 31.14
2007, 2, 12.22, 9.83, 8.696, 13.81, 15.66, 21.36
2007, 3, 14.86, 12.33, 11, 28.52, 34.73, 39.56
2007, 4, 18.92, 16.26, 14.68, 14.25, 17.17, 15.66
2007, 5, 24.13, 21.49, 20.07, 1.53, 1.601, 1.127
2007, 6, 31.02, 28.43, 26.87, 2.113, 1.374, 0.8061
2007, 7, 32.27, 29.58, 28.28, 28.54, 39.63, 50.52
2007, 8, 31.02, 28.39, 27.17, 100.4, 132.6, 117.1
2007, 9, 26.18, 23.62, 22.56, 38.38, 48.77, 58.38
2007, 10, 21.58, 19.12, 17.93, 18.5, 23.59, 22.13
2007, 11, 15.95, 13.67, 12.4, 3.062, 3.928, 5.209
2007, 12, 8.252, 5.8, 4.313, 21.71, 24.45, 29.01
2008, 1, 11.09, 8.769, 7.655, 1.872, 1.85, 1.279
2008, 2, 12.49, 10.04, 8.637, 2.893, 3.662, 5.773
2008, 3, 16.98, 14.48, 13.18, 7.759, 9.917, 12.57
2008, 4, 21.63, 19.05, 17.81, 26.05, 32.55, 33.54
2008, 5, 24.44, 21.83, 20.29, 0.6341, 0.6441, 0.4233
2008, 6, 30, 27.39, 25.62, 5.427, 7.288, 6.491
2008, 7, 31.69, 29.02, 27.83, 34.93, 56.46, 73.02
2008, 8, 31.48, 28.84, 27.46, 20.48, 30.41, 29.43
2008, 9, 26.05, 23.46, 22.56, 130.8, 161, 149.8
2008, 10, 20.58, 18.03, 16.79, 160.8, 191.2, 212
2008, 11, 10.82, 8.282, 6.996, 57.56, 72.36, 90.49
2008, 12, 11.69, 9.301, 7.901, 47.47, 54.63, 62.75
2009, 1, 12.01, 9.622, 8.233, 120.7, 143.2, 167.6
2009, 2, 12.27, 9.784, 8.477, 21.66, 29.03, 34.75
2009, 3, 12.89, 10.25, 8.863, 24.52, 30.77, 41.31
2009, 4, 20.57, 17.98, 16.36, 7.75, 8.103, 7.206
2009, 5, 22.74, 20.13, 18.73, 25.15, 33.87, 40.02
2009, 6, 27.31, 24.68, 23.18, 41.1, 48.48, 43.73
2009, 7, 32.97, 30.38, 29.11, 49.78, 66.45, 85.77
2009, 8, 31.25, 28.6, 27.29, 72.41, 88.37, 101.7
2009, 9, 28.78, 26.18, 24.93, 14.93, 19.78, 20.69
2009, 10, 24.99, 22.59, 21.26, 4.037, 8.077, 6.25
2009, 11, 15.18, 12.85, 11.39, 26.34, 31.6, 39.95
2009, 12, 11.6, 9.305, 8.006, 5.291, 6.158, 5.258
2010, 1, 10.43, 8.124, 6.835, 38.96, 43, 52
2010, 2, 13.02, 10.59, 9.228, 112.6, 136.8, 168.6
2010, 3, 14.46, 11.81, 10.46, 43.15, 60.42, 68.72
2010, 4, 20.66, 18.02, 16.77, 2.369, 2.722, 3.168
2010, 5, 24.25, 21.58, 20.08, 7.701, 10.33, 11.45
2010, 6, 30.29, 27.7, 26.2, 21.13, 23.61, 22.48
2010, 7, 31.88, 29.23, 28.02, 144.3, 197.2, 250.8
2010, 8, 29.28, 26.57, 25.4, 140.7, 179.7, 181.6
2010, 9, 29.4, 26.79, 25.61, 91.09, 119.8, 141
2010, 10, 26.28, 23.86, 22.72, 10.82, 15.24, 17.17
2010, 11, 14.62, 12.13, 10.78, 85.52, 106.4, 132.5
2010, 12, 10.34, 7.92, 6.436, 262.3, 297, 359.2
2011, 1, 10.24, 7.961, 6.83, 11.28, 18.91, 23.08
2011, 2, 11.88, 9.489, 8.157, 80.39, 97.38, 124.5
2011, 3, 16.27, 13.8, 12.52, 19.77, 22.9, 22.12
2011, 4, 17.59, 14.93, 13.56, 54.49, 67.65, 71.13
2011, 5, 24.97, 22.39, 20.86, 16.53, 18.99, 31.68
2011, 6, 30.85, 28.29, 26.81, 16.29, 16.46, 18.92
2011, 7, 33.72, 31.07, 29.72, 46, 72.08, 90.54
2011, 8, 30.75, 28.1, 26.79, 44.37, 55.74, 44.39
2011, 9, 27.75, 25.18, 23.74, 45.08, 52.9, 49.34
2011, 10, 20.59, 18.12, 16.73, 15.9, 20.86, 21.18
2011, 11, 10.97, 8.512, 6.984, 27.62, 33.7, 34.16
2011, 12, 9.156, 6.783, 5.431, 28.55, 37.38, 34.59
2012, 1, 10.94, 8.574, 7.39, 9.965, 11.62, 17.05
2012, 2, 11.37, 8.834, 7.478, 117.1, 140, 167.8
2012, 3, 14.14, 11.52, 10.17, 47.12, 56.47, 63.12
2012, 4, 21.4, 18.81, 17.5, 0.02566, 0.01151, 0
2012, 5, 27.7, 25.18, 23.79, 4.71, 5.886, 6.045
2012, 6, 30.2, 27.54, 25.96, 0, 0, 0.03018
2012, 7, 32.07, 29.52, 28.37, 112.3, 138.2, 155.8
2012, 8, 32.04, 29.34, 28.17, 139.5, 167.3, 170
2012, 9, 28.66, 26.14, 24.9, 20.05, 24.76, 23.1
2012, 10, 21.02, 18.54, 17.38, 15.44, 19.5, 15.14
2012, 11, 15.3, 12.83, 11.45, 34.89, 42.91, 55.66
2012, 12, 10.8, 8.529, 7.138, 23.06, 23.7, 29.51
2013, 1, 9.203, 6.828, 5.572, 190.6, 227.6, 269
2013, 2, 9.9, 7.334, 6.039, 48.69, 59.85, 64.28
2013, 3, 14.23, 11.61, 10.15, 20.97, 29.64, 33.74
2013, 4, 19.98, 17.34, 16.01, 10.77, 11.99, 14.28
2013, 5, 22.67, 20.03, 18.58, 29.49, 42.71, 55.03
2013, 6, 29.9, 27.26, 25.8, 23.08, 25.29, 31.27
2013, 7, 33.23, 30.59, 29.31, 33.32, 48.88, 50.79
2013, 8, 30.98, 28.27, 27.06, 49.35, 63.18, 67.66
2013, 9, 29.49, 26.94, 25.63, 46.4, 58.88, 76.91
2013, 10, 22.16, 19.7, 18.54, 24.62, 30.68, 33.96
2013, 11, 16.73, 14.39, 13.15, 16.13, 22.36, 24.73
2013, 12, 11.31, 9.001, 7.662, 28.87, 33.66, 41.41
2014, 1, 12.75, 10.43, 9.138, 46.27, 58.01, 76.1
2014, 2, 13.92, 11.45, 10.12, 106.3, 126.3, 127.8
2014, 3, 17.87, 15.4, 13.97, 32.44, 40.04, 55.5
2014, 4, 19.02, 16.42, 14.99, 29.49, 32.49, 43.78
2014, 5, 22.95, 20.39, 19, 10.22, 17.35, 15.42
2014, 6, 30.1, 27.46, 25.96, 2.752, 2.832, 1.131
2014, 7, 32.38, 29.81, 28.46, 31.34, 41.53, 44.9
2014, 8, 32.6, 29.99, 28.79, 89.08, 116.6, 124
2014, 9, 28.35, 25.77, 24.6, 80.29, 99.48, 131
2014, 10, 20.99, 18.44, 17.1, 80.74, 102.2, 110.6
2014, 11, 13.61, 11.08, 9.708, 60.13, 74.88, 82.82
2014, 12, 9.632, 7.314, 5.983, 24.05, 28.73, 29.43
2015, 1, 10.14, 7.71, 6.41, 57.98, 69.69, 73.73
2015, 2, 12.83, 10.31, 9.129, 164.1, 209.4, 256.1
2015, 3, 9.921, 7.191, 5.805, 142.4, 174.3, 212.9
2015, 4, 20.8, 18.18, 16.84, 13.77, 13.88, 19.46
2015, 5, 22.66, 19.97, 18.67, 4.293, 5.009, 2.574
2015, 6, 31.07, 28.5, 26.9, 1.773, 1.722, 1.51
2015, 7, 30.95, 28.3, 26.97, 98.81, 126, 157.8
2015, 8, 30.59, 27.95, 26.68, 30.14, 45.08, 53.22
2015, 9, 29.31, 26.76, 25.59, 23.63, 26.91, 32.69
2015, 10, 25.38, 22.97, 21.64, 83.23, 103.4, 101.6
2015, 11, 13.03, 10.54, 9.137, 38.84, 56.07, 60.85
2015, 12, 11.27, 8.966, 7.544, 15.93, 19.73, 19.85
2016, 1, 13.22, 10.98, 9.663, 4.417, 5.312, 5.766
2016, 2, 14.55, 12.14, 10.9, 85.69, 105.5, 121.8
2016, 3, 16.89, 14.38, 13.08, 37.9, 40.45, 49.18
2016, 4, 18.99, 16.34, 14.82, 17.41, 20.49, 31.74
2016, 5, 25.08, 22.44, 20.99, 22.38, 28.44, 46.09
2016, 6, 28.41, 25.76, 24.15, 6.217, 6.382, 5.285
2016, 7, 32.65, 30, 28.57, 106.6, 131.1, 161.9
2016, 8, 30.01, 27.27, 25.89, 217.1, 263.1, 318.5
2016, 9, 27.37, 24.85, 23.66, 44.62, 54.72, 71.05
2016, 10, 21.81, 19.3, 18, 61.3, 80, 82.86
2016, 11, 15.79, 13.4, 12.03, 11.18, 12.85, 18.07
2016, 12, 9.397, 7.043, 5.568, 57.52, 77.81, 94.73
2017, 1, 10.92, 8.44, 6.919, 164.5, 191.1, 218.7
2017, 2, 13.55, 11.12, 9.878, 22.61, 28.14, 27.12
2017, 3, 16.15, 13.63, 12.23, 28.52, 36.99, 50.96
2017, 4, 17.58, 14.96, 13.64, 21.73, 28.42, 26.31
2017, 5, 25.65, 23.06, 21.61, 1.365, 3.205, 4.258
2017, 6, 30.88, 28.31, 26.89, 10.06, 12.36, 18.58
2017, 7, 32.59, 29.95, 28.59, 31.79, 48.85, 45.66
2017, 8, 32.16, 29.51, 28.19, 11.54, 20.24, 20.85
2017, 9, 28.94, 26.33, 25.2, 30.63, 38.41, 43.11
2017, 10, 22.8, 20.33, 19.15, 78.43, 106.1, 108.9
2017, 11, 14.52, 12.17, 10.88, 23.24, 31.35, 33.61
2017, 12, 13.58, 11.31, 9.924, 28.63, 32.81, 31.63
2018, 1, 12.05, 9.645, 8.372, 32.68, 42.4, 48.9
2018, 2, 15.59, 13.32, 11.9, 42.54, 48.42, 49.6
2018, 3, 13.49, 10.89, 9.419, 40.53, 47.82, 65.52
2018, 4, 18.98, 16.36, 14.87, 18.59, 21.3, 28.74
2018, 5, 25.06, 22.49, 20.85, 16.08, 18.62, 20.16
2018, 6, 31.28, 28.64, 27.17, 11.26, 11.54, 9.001
2018, 7, 33.76, 31.19, 29.84, 7.898, 12.91, 8.852
2018, 8, 29.67, 26.93, 25.73, 261.5, 309.9, 356.4
2018, 9, 28.45, 25.9, 24.61, 22.08, 24.01, 28.06
2018, 10, 22.99, 20.45, 19.35, 30.05, 37.85, 47.09
2018, 11, 15.19, 12.83, 11.42, 40.72, 50.26, 62.07
2018, 12, 11.08, 8.718, 7.142, 14.29, 16.49, 16.68
2019, 1, 11.19, 8.807, 7.423, 28.15, 31.06, 34.96
2019, 2, 12.21, 9.735, 8.439, 118.1, 140.9, 162.9
2019, 3, 14.09, 11.51, 10.13, 11.48, 13.07, 15.24
2019, 4, 21.58, 18.97, 17.59, 5.981, 8.244, 10.6
2019, 5, 25.34, 22.83, 21.27, 0.009249, 0.07015, 0.2114
2019, 6, 31.02, 28.41, 26.98, 6.178, 8.06, 5.459
2019, 7, 31.34, 28.65, 27.47, 54.11, 86.42, 104.9
2019, 8, 31.35, 28.65, 27.33, 166.1, 192.9, 206.9
2019, 9, 29.16, 26.55, 25.3, 47.51, 58.65, 62.56
2019, 10, 22.14, 19.68, 18.53, 79.37, 95.4, 115.7
2019, 11, 15.96, 13.56, 12.11, 71.41, 85.1, 97.67
2019, 12, 11.73, 9.512, 8.052, 32.09, 37.74, 52.43
2020, 1, 10.97, 8.606, 7.139, 33.93, 35.84, 38.36
2020, 2, 14.36, 11.94, 10.57, 42.64, 52.43, 64.63
2020, 3, 12.32, 9.649, 8.241, 179.1, 236.4, 294.5
2020, 4, 20.19, 17.57, 16.09, 11.04, 12.65, 23.03
2020, 5, 24.56, 21.94, 20.49, 10.11, 14.15, 11.17
2020, 6, 30.35, 27.78, 26.27, 1.017, 1.018, 0.7612
2020, 7, 33.24, 30.62, 29.21, 42.28, 59.66, 69.85
2020, 8, 31.36, 28.72, 27.59, 62.36, 74.07, 87.38
2020, 9, 29.91, 27.4, 26.2, 13.64, 18.49, 21.85
2020, 10, 22.29, 19.83, 18.43, 1.372, 2.317, 2.49
2020, 11, 16.06, 13.7, 12.31, 113.6, 138.3, 144.3
2020, 12, 11.03, 8.686, 7.19, 65.28, 79.07, 84.74
2021, 1, 10.16, 7.692, 6.168, 95.51, 113.7, 145.3
2021, 2, 9.173, 6.435, 4.87, 135.1, 171.6, 205.3
2021, 3, 14.75, 12.19, 10.83, 22.29, 29.15, 36.07
2021, 4, 18.37, 15.68, 14.52, 7.082, 10.04, 10.36
2021, 5, 24.07, 21.45, 19.85, 13.32, 15.77, 25.58
2021, 6, 31.77, 29.1, 27.77, 13.66, 16.8, 14.83
2021, 7, 32.64, 29.97, 28.67, 48.73, 67.42, 63.43
2021, 8, 32.59, 29.97, 28.61, 48.99, 63.49, 77.58
2021, 9, 29.79, 27.2, 26.09, 1.485, 1.655, 1.22
2021, 10, 21.15, 18.71, 17.53, 47.12, 62.84, 77.23
2021, 11, 11.76, 9.144, 7.42, 13.36, 15.34, 15.2
2021, 12, 9.307, 6.946, 5.544, 3.715, 5.715, 5.567
2022, 1, 10.3, 7.991, 6.833, 260.4, 300.5, 353.8
2022, 2, 11.04, 8.473, 7.194, 110.4, 133.1, 163.3
2022, 3, 15.58, 13.04, 11.82, 6.208, 7.414, 7.874
2022, 4, 20.59, 17.92, 16.59, 9.905, 10.75, 12.56
2022, 5, 26.1, 23.52, 21.84, 0, 0.00015, 0
2022, 6, 28.87, 26.25, 24.61, 16.68, 16.58, 15.79
2022, 7, 33.54, 30.95, 29.53, 15.35, 20.42, 22.82
2022, 8, 30.04, 27.39, 26.21, 105.3, 127.5, 179.8
2022, 9, 30.04, 27.53, 26.23, 0.2419, 1.429, 1.889
2022, 10, 24.15, 21.7, 20.58, 0.02867, 0.2207, 0.1405
2022, 11, 15.28, 12.87, 11.63, 8.785, 12.47, 19.51
2022, 12, 11.43, 9.215, 7.856, 19.6, 22.91, 23.07
2023, 1, 11.87, 9.546, 8.435, 80.64, 96.99, 120
2023, 2, 11.64, 9.159, 7.959, 98.41, 117.4, 121.1
2023, 3, 16.6, 14.08, 12.77, 5.531, 5.771, 7.318
2023, 4, 20.4, 17.82, 16.42, 8.796, 12.69, 17.49
2023, 5, 25.41, 22.75, 21.31, 0.5688, 0.8028, 1.734
2023, 6, 30.32, 27.71, 26.21, 3.757, 3.336, 3.746
2023, 7, 32.2, 29.55, 28.34, 63.29, 83.68, 92.1
2023, 8, 32.05, 29.39, 28.32, 36.6, 51.17, 57.58
2023, 9, 27.3, 24.74, 23.4, 20.62, 27.99, 33.4
2023, 10, 24.87, 22.4, 21.03, 67.17, 82.32, 90.69
2023, 11, 15.46, 13.16, 11.79, 6.34, 7.692, 10.17
2023, 12, 12.68, 10.44, 9.225, 30.56, 33.03, 37.56
2024, 1, 12.58, 10.35, 8.946, 8.832, 11.88, 17.36
2024, 2, 11.96, 9.504, 8.2, 39.61, 47.6, 51.35
2024, 3, 13.67, 11.04, 9.611, 119.2, 147.7, 194.1
2024, 4, 19.17, 16.57, 15.18, 3.366, 5.959, 6.96
2024, 5, 26.1, 23.52, 22.1, 0.01427, 0.01942, 0.008091
2024, 6, 29.91, 27.26, 25.92, 14.07, 14.63, 19.95
2024, 7, 32.66, 29.96, 28.69, 59.67, 86.76, 131.1
2024, 8, 30.66, 27.87, 26.57, 138.2, 178.3, 206.3
2024, 9, 27.09, 24.55, 23.42, 11.46, 16.76, 17.07
2024, 10, 20.97, 18.44, 17.27, 20.69, 24.56, 25.36
2024, 11, 13.55, 11.13, 9.625, 0.0871, 0.6365, 0.4348
2024, 12, 9.382, 7.155, 5.709, 8.404, 10.26, 9.689
2025, 1, 11.41, 9.154, 7.887, 28.52, 35.01, 42.74
2025, 2, 14.92, 12.57, 11.19, 0.8611, 1.438, 1.803
2025, 3, 16.94, 14.32, 12.88, 70.85, 93.68, 101
2025, 4, 19.27, 16.63, 15.16, 12.16, 11.6, 22.01
2025, 5, 25.15, 22.45, 20.79, 9.565, 12.02, 15.29
2025, 6, 32.2, 29.56, 28.13, 0, 0, 0.01069
2025, 7, 32.29, 29.71, 28.37, 18.08, 25.39, 32.94
2025, 8, 31.38, 28.69, 27.44, 54.67, 69.04, 73
2025, 9, 28.9, 26.36, 25.02, 0.4956, 2.251, 2.291
2025, 10, 21.36, 18.94, 17.7, 121.4, 145.3, 144.3
2025, 11, 16.34, 14.01, 12.64, 20.36, 21.99, 26.84
2025, 12, 7.925, 5.539, 4.2, 11.77, 14.01, 14.98
2026, 1, 11.34, 8.971, 7.677, 133.4, 159.2, 191.9
2026, 2, 14.83, 12.41, 11.03, 97.87, 114, 138
2026, 3, 15.05, 12.46, 11.01, 36.69, 48.61, 59.76
2026, 4, 19.46, 16.83, 15.28, 12.95, 15.09, 23.1
2026, 5, 23.23, 20.6, 19.04, 0.02348, 0.08691, 0.05907
2026, 6, 29.47, 26.86, 25.47, 26.45, 29.78, 31.92
2026, 7, 33.49, 30.83, 29.51, 33.48, 51.46, 68.96
2026, 8, 33.17, 30.54, 29.3, 7.833, 15.07, 17.44
2026, 9, 28.41, 25.83, 24.57, 12.1, 12.12, 10.26
2026, 10, 19.48, 16.98, 15.69, 45.28, 61.11, 62.1
2026, 11, 14.76, 12.44, 11.09, 79.79, 93.52, 119.6
