# Created by WEAP: 4/12/2021 7:35:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.821, 2.299, -0.2007, 93.76, 105.8, 113.2
2006, 2, 7.2, 3.678, 1.288, 259.2, 335, 307.2
2006, 3, 10.3, 6.752, 4.375, 173.6, 218.7, 236.4
2006, 4, 13.09, 9.467, 7.051, 9.703, 17.22, 20.71
2006, 5, 17, 13.29, 10.82, 5.328, 7.839, 8.461
2006, 6, 17.71, 13.87, 11.37, 84.61, 92.87, 82.83
2006, 7, 19.76, 16.23, 13.86, 24.19, 36.59, 35.75
2006, 8, 21.23, 17.1, 14.62, 1.255, 1.851, 2.432
2006, 9, 18.46, 14.58, 12.14, 19.71, 20.99, 19.37
2006, 10, 13.77, 9.695, 7.166, 125.7, 168.6, 189.8
2006, 11, 5.334, 1.113, -1.392, 80.45, 110, 137.5
2006, 12, 2.801, -1.236, -3.823, 116.4, 138, 151.4
2007, 1, 4.835, 1.535, -0.921, 483, 573.6, 598.8
2007, 2, 5.677, 2.016, -0.4021, 231, 298.7, 311.4
2007, 3, 5.958, 2.458, 0.09697, 242.7, 311.2, 306.8
2007, 4, 10.55, 6.75, 4.442, 59.78, 77.51, 82.24
2007, 5, 16.85, 12.96, 10.48, 15.35, 26.85, 29.73
2007, 6, 20.3, 16.38, 14, 28.74, 39.28, 39.99
2007, 7, 23.54, 19.7, 17.32, 1.386, 1.562, 1.789
2007, 8, 24.77, 20.92, 18.41, 0.3105, 0.4643, 0.4773
2007, 9, 20.88, 16.91, 14.56, 19.8, 26.06, 30.6
2007, 10, 13.66, 9.711, 7.227, 114.4, 168.2, 194.2
2007, 11, 8.94, 4.738, 2.056, 15.47, 23.75, 27
2007, 12, 3.882, -0.07555, -2.83, 54.59, 71.28, 77.58
2008, 1, 7.143, 3.887, 1.326, 64.74, 80.94, 98.46
2008, 2, 6.459, 3.02, 0.7299, 133.1, 177.6, 190.3
2008, 3, 8.496, 4.828, 2.469, 202, 237.7, 249.3
2008, 4, 13.39, 9.593, 7.119, 48.43, 60.85, 66.43
2008, 5, 12.16, 8.614, 6.136, 109.8, 141.6, 157.2
2008, 6, 20.97, 16.65, 14.18, 21.74, 19.77, 20.97
2008, 7, 22.33, 18.65, 16.14, 12.76, 9.45, 11.43
2008, 8, 19.72, 15.89, 13.51, 23.98, 35.37, 40.69
2008, 9, 21.65, 17.66, 15.17, 11.93, 11.91, 10.68
2008, 10, 15.57, 11.55, 9.097, 51.55, 62.08, 69.88
2008, 11, 4.217, 0.3131, -1.995, 432.6, 573.6, 641.5
2008, 12, 4.789, 0.8895, -1.722, 173.3, 200.4, 202.4
2009, 1, 5.119, 1.805, -0.6245, 541, 701.6, 726.9
2009, 2, 6.399, 2.659, 0.2981, 186.8, 246.3, 271.6
2009, 3, 9.924, 6.113, 3.736, 188.7, 226.3, 224.1
2009, 4, 11.3, 7.71, 5.412, 103.7, 128.7, 134.4
2009, 5, 15.32, 11.7, 9.289, 34.61, 48, 51.75
2009, 6, 19.23, 15.21, 12.68, 1.07, 2.418, 2.967
2009, 7, 24.93, 20.97, 18.53, 7.418, 16.71, 18.65
2009, 8, 21.33, 17.25, 14.8, 3.959, 4.615, 6.725
2009, 9, 19.49, 15.46, 13, 5.923, 6.781, 10.1
2009, 10, 17.19, 13.24, 10.72, 81.8, 123.7, 144.2
2009, 11, 5.593, 1.989, -0.4803, 154.1, 194, 222.5
2009, 12, 4.537, 0.94, -1.702, 274.3, 358, 384.8
2010, 1, 4.28, 0.7522, -1.799, 100.1, 121.4, 132
2010, 2, 5.272, 1.668, -0.5765, 239.2, 281.6, 294.8
2010, 3, 10.16, 6.494, 4.05, 5.457, 8.273, 6.492
2010, 4, 12.55, 8.846, 6.403, 106.5, 124.7, 134.5
2010, 5, 15.9, 12.22, 9.785, 49.25, 65.72, 77.94
2010, 6, 21.43, 17.1, 14.62, 10.92, 11.11, 15.21
2010, 7, 25.65, 21.65, 19.2, 0.7723, 1.124, 0.5584
2010, 8, 23.49, 19.67, 17.25, 0.1253, 0.2412, 0.1846
2010, 9, 20.8, 16.84, 14.48, 7.033, 10.28, 13.74
2010, 10, 12.69, 8.925, 6.576, 155.5, 205.2, 217.7
2010, 11, 6.529, 2.186, -0.33, 212.5, 250.6, 274.3
2010, 12, 1.915, -2.034, -4.465, 298.9, 351.7, 360.6
2011, 1, 5.127, 1.448, -0.9968, 236.4, 274.7, 299.4
2011, 2, 6.933, 3.058, 0.8118, 117.8, 154.4, 169.2
2011, 3, 8.924, 5.144, 2.825, 279.8, 330.2, 355.4
2011, 4, 11.45, 7.729, 5.343, 52.67, 71.76, 74.82
2011, 5, 14.27, 10.59, 8.116, 20.76, 22.72, 22.82
2011, 6, 20.49, 16.39, 13.84, 7.887, 11.31, 9.443
2011, 7, 23.69, 20.03, 17.53, 0.07329, 0.1685, 0.06585
2011, 8, 23.07, 19.18, 16.77, 5.411, 3.88, 5.169
2011, 9, 19.29, 15.44, 13.16, 131, 166.1, 180.1
2011, 10, 13.81, 9.72, 7.227, 92.52, 133, 154.1
2011, 11, 6.136, 1.66, -1.01, 8.379, 13.31, 17.21
2011, 12, 5.166, 1.586, -1.084, 363.6, 471.3, 493.6
2012, 1, 6.407, 3.228, 0.8971, 314.2, 363.7, 380.9
2012, 2, 5.663, 1.956, -0.3335, 327.3, 401.2, 410
2012, 3, 9.658, 5.836, 3.394, 21.28, 30.78, 34.85
2012, 4, 9.294, 5.426, 3.087, 218.4, 288.7, 311.9
2012, 5, 14.52, 10.85, 8.292, 127.2, 167, 175.7
2012, 6, 16.78, 13.06, 10.6, 36.03, 39.17, 39.13
2012, 7, 24.95, 20.88, 18.45, 6.861, 12.64, 16.78
2012, 8, 24.1, 20.07, 17.63, 5.222, 6.759, 8.406
2012, 9, 19.87, 15.7, 13.3, 40.14, 62.44, 71.63
2012, 10, 16.42, 12.35, 9.818, 1.614, 3.037, 3.804
2012, 11, 8.592, 4.787, 2.236, 186.4, 234.1, 250.8
2012, 12, 4.627, 1.129, -1.131, 482.3, 567.7, 612.2
2013, 1, 0.3509, -3.367, -5.803, 225.1, 281.7, 289.6
2013, 2, 3.702, -0.04278, -2.332, 197.8, 220.7, 222.6
2013, 3, 8.828, 5.11, 2.651, 46.89, 58.42, 58.86
2013, 4, 11.25, 7.462, 5.047, 49.48, 69.55, 75.09
2013, 5, 15.24, 11.37, 8.905, 83.55, 109.7, 115.4
2013, 6, 21.85, 17.59, 15.05, 0.05064, 0.2112, 0.2207
2013, 7, 24.17, 20.29, 17.85, 0.2631, 0.8889, 0.4974
2013, 8, 21.1, 17.2, 14.77, 23.87, 24.39, 26.15
2013, 9, 20.64, 16.58, 14.33, 95.06, 94.68, 107.8
2013, 10, 14.81, 10.9, 8.389, 8.043, 9.958, 11.93
2013, 11, 8.849, 4.97, 2.286, 163.6, 207.4, 224.1
2013, 12, 5.527, 2.181, -0.2601, 456.1, 574.6, 600.1
2014, 1, 4.836, 1.352, -0.9598, 912.2, 1167, 1211
2014, 2, 6.814, 3.252, 1.007, 229, 285.5, 287.7
2014, 3, 10.52, 6.885, 4.505, 125.4, 138.1, 141.3
2014, 4, 10.53, 6.918, 4.544, 69.44, 101.4, 105.6
2014, 5, 15.28, 11.6, 9.05, 47.8, 67.8, 72.06
2014, 6, 18.74, 14.54, 11.97, 13.36, 12.56, 11.89
2014, 7, 22.9, 18.88, 16.51, 31.97, 37.5, 56.66
2014, 8, 23.21, 19.24, 16.82, 0.09034, 0.5132, 0.7999
2014, 9, 22.83, 18.75, 16.29, 4.94, 6.444, 4.468
2014, 10, 15.84, 11.77, 9.3, 20.22, 40.4, 51.19
2014, 11, 8.055, 3.974, 1.407, 139.9, 162.8, 165.1
2014, 12, 4.113, 0.468, -2.021, 273.1, 366.9, 388.2
2015, 1, 3.173, -0.406, -2.838, 377.3, 437.5, 449.8
2015, 2, 7.209, 3.461, 1.048, 173, 215.8, 225
2015, 3, 3.182, -0.5878, -2.959, 85.01, 100.2, 118.3
2015, 4, 12.8, 8.84, 6.387, 13.58, 22.23, 24.46
2015, 5, 11.58, 8.123, 5.62, 205.5, 253, 275
2015, 6, 17.85, 14.28, 11.92, 118.3, 154.3, 161.5
2015, 7, 24.63, 20.71, 18.2, 0.3503, 0.539, 0.6543
2015, 8, 23.99, 20.06, 17.62, 0.09386, 0.1658, 0.1051
2015, 9, 22.58, 18.67, 16.31, 0.1594, 1.077, 1.616
2015, 10, 14.45, 10.36, 7.86, 131.2, 164.3, 176.4
2015, 11, 5.883, 1.875, -0.6219, 171.6, 201.8, 216
2015, 12, 4.206, 0.5591, -1.909, 306.3, 386.3, 392.4
2016, 1, 6.085, 2.666, 0.2043, 313, 385.8, 392.6
2016, 2, 5.884, 2.12, -0.294, 182.2, 220.4, 228.8
2016, 3, 7.754, 4.113, 1.786, 331.6, 378, 374.1
2016, 4, 9.518, 5.762, 3.394, 129, 181.7, 208.5
2016, 5, 17.11, 13.37, 11.03, 72.11, 93.14, 103.6
2016, 6, 17.17, 13.43, 11.04, 55.44, 50.22, 39.67
2016, 7, 24.55, 20.81, 18.46, 13.78, 10.03, 8.698
2016, 8, 24.38, 20.41, 18.11, 34.56, 37.59, 40.68
2016, 9, 18.96, 14.78, 12.34, 66.31, 79.2, 89.94
2016, 10, 15.11, 11.16, 8.768, 73.07, 81.01, 100
2016, 11, 8.052, 4.187, 1.693, 179.6, 225.5, 249.6
2016, 12, 2.773, -0.8684, -3.272, 329.1, 418.9, 440.9
2017, 1, 3.103, -0.09862, -2.35, 312.9, 367.5, 395.7
2017, 2, 5.695, 2.309, 0.04708, 398.5, 484.8, 473.3
2017, 3, 11.38, 7.665, 5.258, 116.4, 137, 143.6
2017, 4, 12.18, 8.336, 5.885, 26.7, 38.63, 37.57
2017, 5, 16.51, 12.69, 10.25, 70.35, 83, 89.53
2017, 6, 21.33, 17.45, 15, 35.13, 47.58, 45.76
2017, 7, 23.14, 19.33, 16.89, 10.73, 13.06, 14.01
2017, 8, 22.8, 18.95, 16.49, 6.893, 8.559, 8.488
2017, 9, 22.53, 18.45, 15.98, 0.1251, 0.2327, 0.3898
2017, 10, 15.99, 11.91, 9.368, 144.2, 197.8, 225.6
2017, 11, 6.543, 2.864, 0.4062, 330.3, 397.3, 426.5
2017, 12, 5.656, 2.36, 0.0319, 749.4, 901.7, 914
2018, 1, 3.513, 0.1726, -2.169, 566, 646.1, 658.1
2018, 2, 8.085, 4.439, 1.997, 242.5, 300.3, 307.2
2018, 3, 5.506, 1.704, -0.6966, 127.9, 178.6, 214.6
2018, 4, 10.74, 7.039, 4.706, 161.6, 186.2, 192.4
2018, 5, 15.63, 12.07, 9.636, 69.22, 88.2, 92.37
2018, 6, 22.68, 18.24, 15.67, 7.048, 9.494, 10.47
2018, 7, 25.52, 21.65, 19.17, 7.013, 12.3, 13.06
2018, 8, 23.23, 19.5, 17.08, 56.39, 85.33, 89.75
2018, 9, 18.07, 14.2, 11.77, 65.54, 87.95, 100.3
2018, 10, 17.91, 13.6, 11.1, 46.31, 58.13, 65.93
2018, 11, 6.76, 3.23, 0.861, 309.1, 371, 393.2
2018, 12, 4.199, 0.4944, -1.874, 382.5, 443.2, 449.8
2019, 1, 4.274, 0.791, -1.621, 342.1, 419.8, 425.6
2019, 2, 3.402, 0.0399, -2.189, 427.3, 510.4, 517
2019, 3, 6.154, 2.379, -0.05675, 187.8, 204.9, 224.2
