# Created by WEAP: 4/12/2021 7:26:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Snoqualmie (157,887 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (114,475 ha),  1000 - 2000 m (43,339 ha),  2000 - 3000 m (73 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.69, 1.132, -3.02, 373.4, 565.7, 655
2006, 2, 6.951, 2.553, -1.63, 101.1, 139.8, 140.3
2006, 3, 8.113, 3.801, 0.1486, 266.3, 412, 397
2006, 4, 11.83, 7.881, 4.158, 123.7, 180.2, 162.6
2006, 5, 12.36, 8.431, 5.224, 124.9, 165, 110
2006, 6, 13.7, 9.698, 6.833, 169.2, 237.3, 210.4
2006, 7, 16.21, 12.47, 9.58, 160.1, 201.4, 146.8
2006, 8, 15.54, 11.8, 8.943, 53.75, 77.97, 55.24
2006, 9, 15.18, 11.69, 8.909, 129.2, 188.2, 159.3
2006, 10, 9.659, 5.874, 2.851, 187.6, 264, 244.3
2006, 11, 4.089, -0.5695, -4.852, 344.3, 527.5, 537.7
2006, 12, 2.003, -2.244, -6.221, 334.2, 541.4, 594.7
2007, 1, 3.762, -0.69, -4.768, 315.8, 465.1, 530.1
2007, 2, 4.502, 0.2391, -3.584, 261, 386.2, 395.7
2007, 3, 4.792, 0.4243, -3.387, 171.4, 243, 232.8
2007, 4, 9.837, 5.772, 2.152, 145, 203.6, 178.1
2007, 5, 12.89, 8.796, 5.474, 91.42, 127.6, 93.92
2007, 6, 16, 12.52, 9.748, 72.09, 86.26, 56.72
2007, 7, 16.78, 13.28, 10.61, 65.45, 87.61, 63.18
2007, 8, 18.39, 15.53, 13.71, 54.97, 75.54, 52.11
2007, 9, 18.77, 15.61, 13.04, 18.03, 24.31, 16.97
2007, 10, 11.48, 8.11, 5.462, 107.4, 144.5, 119.7
2007, 11, 7.594, 3.684, -0.04337, 140.7, 204.5, 214.2
2007, 12, 3.959, -0.6636, -4.636, 223.3, 369.3, 403.1
2008, 1, 7.182, 2.919, -0.9019, 160.8, 280.8, 308.7
2008, 2, 5.235, 0.8019, -2.99, 352.2, 543.2, 586.2
2008, 3, 5.803, 1.434, -2.326, 157.7, 234.1, 233.4
2008, 4, 9.401, 5.137, 1.653, 222.6, 327.4, 287.4
2008, 5, 10.77, 6.348, 3.076, 150.4, 205, 172.9
2008, 6, 15.1, 11.25, 8.128, 69.1, 94.23, 76.7
2008, 7, 17.13, 13.58, 11.01, 114.1, 132, 81.13
2008, 8, 17.16, 13.66, 11.24, 75.56, 99.82, 92.24
2008, 9, 15.99, 12.71, 10.22, 55.99, 78.92, 64.87
2008, 10, 11.51, 8.105, 5.185, 68.62, 99.96, 87.5
2008, 11, 2.723, -1.811, -5.854, 400.4, 608, 627
2008, 12, 3.275, -0.9885, -4.813, 114, 169.7, 172.7
2009, 1, 4.424, -0.2581, -4.859, 257.8, 383.4, 442.8
2009, 2, 4.775, 0.3032, -3.742, 262.4, 413.4, 454
2009, 3, 8.165, 3.93, 0.01843, 165.6, 236.1, 247.2
2009, 4, 11.35, 7.315, 3.908, 179.4, 257.7, 227.6
2009, 5, 12.61, 8.79, 5.903, 121.6, 163.9, 115.8
2009, 6, 13.98, 10.36, 7.696, 138.3, 186.5, 155.6
2009, 7, 18.58, 15.41, 13.25, 4.767, 5.55, 3.339
2009, 8, 16.42, 13.09, 10.58, 67.48, 88.63, 57.17
2009, 9, 14.18, 10.46, 7.936, 94.42, 136.5, 105.3
2009, 10, 12.06, 8.575, 5.516, 92.67, 140.7, 134.2
2009, 11, 4.91, 0.4427, -3.444, 392.7, 599.3, 612.2
2009, 12, 3.847, -0.3564, -4.085, 175.7, 254.4, 273.9
2010, 1, 2.409, -2.58, -7.329, 124.8, 208.5, 241.5
2010, 2, 5.011, 0.4772, -3.671, 189.5, 277.6, 281
2010, 3, 8.254, 4.121, 0.2408, 116.3, 179.3, 196.3
2010, 4, 10.88, 6.73, 3.161, 169.8, 226.9, 172.9
2010, 5, 13.86, 10.19, 7.69, 91.53, 117.8, 84.6
2010, 6, 15.06, 11.13, 8.161, 108.3, 146.2, 108.8
2010, 7, 21.09, 18.14, 15.96, 7.447, 12.12, 11.4
2010, 8, 19.73, 16.88, 14.94, 1.099, 1.858, 0.7001
2010, 9, 17.41, 14.03, 11.33, 56.63, 80.82, 68.44
2010, 10, 9.924, 5.925, 2.587, 214.6, 314.4, 259.4
2010, 11, 4.739, 0.406, -3.742, 225.1, 343.7, 337.1
2010, 12, 0.901, -3.668, -7.785, 158.5, 243.8, 260
2011, 1, 5.109, 0.5716, -3.704, 352.3, 559.2, 672.9
2011, 2, 6.294, 1.738, -2.413, 164, 258.2, 262.3
2011, 3, 8.89, 4.533, 0.7444, 255.7, 388.2, 386.3
2011, 4, 10.72, 6.57, 3.103, 160.5, 236.9, 229.2
2011, 5, 11.16, 6.675, 2.941, 204.8, 277.3, 240.9
2011, 6, 14.23, 10.69, 7.994, 109.2, 135.7, 97.67
2011, 7, 16.17, 12.65, 10.33, 63.73, 80.7, 57.79
2011, 8, 17.27, 14.04, 11.99, 76.8, 108.5, 79.62
2011, 9, 15.86, 12.41, 9.648, 106.9, 151.1, 117.5
2011, 10, 12.15, 8.469, 5.526, 184, 274.8, 307
2011, 11, 3.637, -0.5994, -4.461, 150.9, 215.6, 212.6
2011, 12, 2.628, -1.615, -5.687, 180.8, 271.8, 317
2012, 1, 7.228, 2.58, -1.785, 321.1, 474.4, 500.9
2012, 2, 5.142, 0.8952, -2.836, 218.3, 338.1, 340.7
2012, 3, 7.092, 2.966, -0.8783, 142.7, 209.4, 205.5
2012, 4, 7.983, 3.601, 0.02482, 311.9, 461.3, 432.8
2012, 5, 10.64, 6.319, 2.891, 173.9, 233, 181.3
2012, 6, 13.39, 9.466, 6.438, 204.9, 256.2, 198.8
2012, 7, 18.76, 14.97, 12.19, 140.2, 183, 135.6
2012, 8, 17.89, 14.61, 12.28, 54.15, 83.45, 65.71
2012, 9, 15.83, 12.43, 9.958, 35.94, 55.45, 50.79
2012, 10, 12.66, 9.449, 6.629, 36.63, 50.72, 38.85
2012, 11, 8.113, 3.766, -0.1145, 285.2, 417, 443.7
2012, 12, 4.842, 0.3178, -3.828, 403.5, 591, 563.4
2013, 1, -1.233, -6.032, -10.68, 203.3, 288.1, 345.2
2013, 2, 4.081, -0.4673, -4.648, 288.3, 466.9, 507.6
2013, 3, 8.207, 4.177, 0.2711, 101.7, 146.7, 132.1
2013, 4, 9.601, 5.495, 1.892, 157.4, 204.8, 165.6
2013, 5, 12.99, 8.849, 5.414, 127.1, 176.3, 151.7
2013, 6, 13.77, 9.868, 6.684, 168.5, 233.4, 195.3
2013, 7, 16.38, 12.75, 10.16, 69.69, 88.72, 64.77
2013, 8, 16.99, 13.94, 11.8, 56.18, 82.05, 61.6
2013, 9, 17.17, 13.79, 11.19, 47.92, 62.21, 33.85
2013, 10, 12.13, 8.584, 5.905, 43.33, 58.65, 46.47
2013, 11, 7.078, 2.711, -1.307, 228, 346.1, 371
2013, 12, 6.018, 1.504, -2.501, 474.4, 728.1, 800.3
2014, 1, 5.393, 0.8104, -3.486, 293.6, 426.6, 464.5
2014, 2, 6.403, 2.206, -1.672, 167.9, 242.8, 239.4
2014, 3, 8.833, 4.776, 1.203, 199.6, 320.4, 370.2
2014, 4, 9.976, 6.046, 2.783, 152.2, 223.5, 198.1
2014, 5, 11.42, 7.216, 4.003, 159.3, 226.3, 180.2
2014, 6, 12.25, 8.252, 5.303, 177.7, 235.7, 185.1
2014, 7, 17.14, 13.46, 10.61, 92.41, 129.3, 111.8
2014, 8, 17.98, 14.93, 13.09, 39.64, 53.82, 45.1
2014, 9, 16.49, 13.45, 10.79, 43.4, 64.24, 59.4
2014, 10, 11.27, 7.752, 4.834, 215.9, 325.9, 301.1
