# Created by WEAP: 4/12/2021 7:31:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.82, 7.963, 4.884, 104.8, 115.3, 107.9
2006, 2, 8.37, 4.699, 0.5997, 403.5, 449.3, 463.2
2006, 3, 12.76, 9.54, 6.048, 85.53, 100.1, 106.5
2006, 4, 14.87, 11.32, 7.712, 57.24, 76.9, 95.89
2006, 5, 17.48, 14.11, 10.48, 21.04, 33.78, 49.89
2006, 6, 19.4, 16.05, 12.54, 18.23, 21.28, 27.93
2006, 7, 20.92, 18.02, 15.08, 41.65, 49.02, 42.18
2006, 8, 24.07, 20.61, 17.12, 0.2673, 0.9316, 1.146
2006, 9, 20.52, 16.92, 13.01, 3.268, 4.31, 11.68
2006, 10, 16.84, 13.47, 9.745, 43.96, 47.68, 43.57
2006, 11, 7.904, 4.593, 0.8832, 116.1, 134.4, 124.2
2006, 12, 7.097, 3.721, -0.339, 279.1, 315.5, 335.5
2007, 1, 8.17, 5.037, 1.761, 376.5, 443.3, 466.9
2007, 2, 8.288, 4.857, 1.216, 188.8, 197.7, 154.6
2007, 3, 7.955, 4.779, 1.602, 213.4, 244.6, 262.5
2007, 4, 11.24, 8.291, 5.615, 113.3, 127.8, 108.2
2007, 5, 17.11, 13.66, 10.1, 38.61, 38.92, 45.62
2007, 6, 20.14, 16.71, 13.28, 12.42, 15.72, 21.15
2007, 7, 25.44, 21.93, 18.31, 1.637, 0.8235, 0.008778
2007, 8, 27.05, 23.18, 18.95, 0.007604, 0.01806, 0.2338
2007, 9, 22.24, 18.44, 14.48, 25.52, 35.47, 54.17
2007, 10, 16.62, 13.14, 9.386, 79.59, 80.96, 70
2007, 11, 13.44, 9.575, 4.905, 17.49, 23.54, 32.6
2007, 12, 8.313, 5.06, 0.7561, 47.63, 56.54, 64.07
2008, 1, 12.64, 9.171, 4.878, 16.74, 19.61, 20.89
2008, 2, 10.36, 6.878, 2.933, 101.4, 127.5, 114.1
2008, 3, 11.98, 8.796, 5.449, 93.47, 111.6, 101.3
2008, 4, 15.69, 12.19, 8.727, 106.7, 128.8, 116.3
2008, 5, 13.59, 10.63, 7.674, 81.93, 98.98, 95.35
2008, 6, 22.8, 19.1, 14.99, 10.53, 17, 26.27
2008, 7, 23.98, 20.7, 17.42, 2.585, 1.156, 0.2307
2008, 8, 22.26, 19.01, 15.72, 0, 1.151, 5.604
2008, 9, 24.36, 20.24, 15.48, 13.66, 11.94, 24.86
2008, 10, 16.04, 12.72, 9.077, 73.83, 99.29, 108.7
2008, 11, 4.761, 1.662, -1.766, 409.8, 442.2, 407.5
2008, 12, 8.255, 5.088, 1.312, 161.2, 178.7, 165.6
2009, 1, 8.638, 5.553, 2.189, 349.4, 399.9, 419.7
2009, 2, 10.2, 6.657, 2.492, 117.7, 134.7, 135.1
2009, 3, 11.39, 7.744, 3.624, 194.5, 238.3, 235.3
2009, 4, 12.3, 9.251, 6.452, 143.4, 160.2, 132.7
2009, 5, 15.8, 12.63, 9.556, 54.32, 62.99, 75.03
2009, 6, 22, 18.36, 14.5, 23.29, 29.52, 23.87
2009, 7, 25.78, 22.23, 18.58, 10.25, 7.408, 11.46
2009, 8, 23.77, 20.23, 16.66, 1.947, 4.254, 5.106
2009, 9, 22.77, 19, 14.88, 11.18, 11.46, 10.64
2009, 10, 20.68, 16.83, 12.46, 22.2, 21.02, 14.09
2009, 11, 9.269, 6.348, 3.075, 129.2, 132.5, 109.3
2009, 12, 9.144, 6.079, 2.206, 80.09, 98.28, 95.17
2010, 1, 9.201, 6.025, 2.497, 66.12, 73.02, 70.67
2010, 2, 7.29, 3.827, 0.3666, 247.1, 269.3, 213.6
2010, 3, 12.43, 8.9, 4.933, 14.87, 24.54, 34.41
2010, 4, 15.02, 11.51, 7.873, 149.6, 182.4, 179.6
2010, 5, 14.98, 11.93, 8.993, 72.01, 90.44, 103.9
2010, 6, 23.39, 19.66, 15.5, 4.627, 6.326, 15.31
2010, 7, 27.33, 23.62, 19.75, 4.769, 5.904, 15.63
2010, 8, 25.3, 21.62, 17.86, 0.02853, 0.8084, 2.697
2010, 9, 23.11, 19.37, 15.42, 8.438, 9.534, 12.5
2010, 10, 14.91, 11.93, 9.082, 283.6, 312.9, 292.4
2010, 11, 7.939, 5.028, 2.031, 420, 476.5, 443.6
2010, 12, 4.173, 1.017, -2.583, 525.8, 592.2, 580.6
2011, 1, 8.216, 4.734, 0.6706, 162.4, 188, 187.5
2011, 2, 8.559, 5.173, 1.42, 191.3, 206.2, 170.5
2011, 3, 10.27, 6.948, 3.467, 238.6, 256.7, 279.9
