# Created by WEAP: 4/12/2021 7:37:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_DEN_Boulder (255,527 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (123,618 ha),  2000 - 3000 m (91,800 ha),  3000 - 4000 m (39,961 ha),  4000 - 5000 m (148 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, 3.83, -1.168, -7.599, -7.313, 5.617, 17.43, 53.57, 47.64
2006, 2, -0.304, -4.296, -9.163, -9.583, 29.74, 47, 114.2, 107.1
2006, 3, 9.656, 4.504, -1.221, -1.357, 21.92, 35.16, 58.03, 67.01
2006, 4, 7.894, 2.976, -2.197, -2.687, 54, 79.87, 120.8, 130.3
2006, 5, 14.57, 9.303, 4.245, 3.668, 56.14, 65.06, 82.97, 91.52
2006, 6, 22.56, 16.56, 10.9, 10.42, 7.605, 8.446, 12.48, 12.99
2006, 7, 26.16, 20.58, 14.7, 14.18, 4.095, 6.943, 8.43, 6.433
2006, 8, 24.64, 18.84, 13.27, 12.95, 14.42, 21.58, 21.14, 17.88
2006, 9, 17.43, 12.39, 7.2, 6.636, 38.58, 39.49, 55.22, 63.16
2006, 10, 12.71, 7.537, 2.058, 1.716, 14.16, 17.28, 33.87, 28.64
2006, 11, 3.713, -1.194, -7.231, -7.632, 27.65, 51.28, 117.4, 141.9
2006, 12, 1.537, -3.233, -9.294, -10.03, 15.69, 44.08, 124.1, 117.8
2007, 1, 3.202, -1.855, -8.634, -8.968, 13.58, 39.25, 109.5, 133.8
2007, 2, 4.399, -1.348, -7.687, -7.614, 7.731, 20.46, 69.12, 73.5
2007, 3, 4.659, -0.358, -6.403, -6.833, 12.29, 34.25, 77.6, 66.63
2007, 4, 10.64, 5.067, -0.2906, -0.6123, 84.13, 130.1, 175.8, 197
2007, 5, 12.17, 6.896, 2.01, 1.334, 112.1, 120.4, 133.2, 136.9
2007, 6, 21.45, 15.65, 10.21, 9.629, 74.3, 65.81, 52.93, 56.84
2007, 7, 22.63, 16.85, 11.33, 10.79, 33.86, 61.48, 89.01, 69.79
2007, 8, 22.64, 16.93, 11.44, 10.97, 30.08, 38.23, 48.34, 44.95
2007, 9, 17.65, 12.34, 6.83, 6.48, 34.8, 45.5, 70.06, 64.59
2007, 10, 11.92, 7.088, 1.768, 1.418, 11.65, 18.74, 30.08, 28.2
2007, 11, 8.387, 4.035, -1.916, -1.865, 3.291, 10.59, 20.18, 27.81
2007, 12, -3.038, -7.244, -13.04, -13.45, 39.85, 65.87, 123.8, 132.7
2008, 1, 3.265, -1.071, -8.085, -7.651, 0.4958, 2.618, 13.6, 12.04
2008, 2, 3.585, -1.56, -7.846, -7.889, 12.67, 30.69, 81.63, 94.31
2008, 3, 4.526, -0.6965, -6.378, -6.631, 10.62, 31.7, 90.49, 82.89
2008, 4, 13.54, 8.051, 2.3, 1.936, 109.8, 144.8, 198.6, 222.6
2008, 5, 18.3, 12.64, 6.959, 6.287, 15.12, 29.76, 49.17, 45.17
2008, 6, 22.49, 16.59, 10.83, 10.12, 50.29, 59.1, 72.08, 89.44
2008, 7, 25.72, 19.74, 14.08, 13.67, 38.17, 60.91, 95.63, 76.28
2008, 8, 24.44, 18.48, 12.84, 12.27, 8.446, 21.98, 35.77, 24
2008, 9, 17.34, 12.26, 7.032, 6.509, 62.57, 69.2, 82.51, 99
2008, 10, 12.21, 7.147, 2.312, 1.877, 19.64, 27.81, 47.79, 55.35
2008, 11, 2.865, -2.122, -7.549, -7.895, 19.68, 42.72, 98.51, 95.09
2008, 12, 4.372, -0.5071, -6.713, -6.684, 11.82, 30.46, 71.13, 88.49
2009, 1, 1.593, -3.14, -9.054, -9.14, 15.19, 35.1, 95.67, 87.4
2009, 2, 2.3, -2.895, -9.309, -9.565, 7.434, 32.39, 95.54, 70.2
2009, 3, 3.67, -1.314, -6.823, -7.681, 63.17, 89.19, 124.9, 172.3
2009, 4, 10.65, 4.724, -0.6506, -1.076, 34.64, 57.12, 90.01, 95.74
2009, 5, 13.82, 8.469, 3.439, 2.962, 79.49, 104.1, 121.9, 140.8
2009, 6, 19.35, 13.1, 7.635, 6.989, 31.49, 34.23, 47.61, 42.42
2009, 7, 24.56, 18.44, 13.04, 12.88, 79.72, 95.51, 101.7, 87.54
2009, 8, 21.92, 16.35, 11.19, 10.52, 40.93, 51.87, 43.01, 30.6
2009, 9, 18.18, 12.83, 7.663, 7.102, 37.39, 37.3, 41.65, 38.64
2009, 10, 15.22, 10.44, 4.756, 4.152, 6.743, 8.392, 13.05, 17.46
2009, 11, 9.325, 3.857, -2.253, -2.204, 9.019, 22.38, 68.92, 61.02
2009, 12, 5.239, 0.1206, -6.644, -6.834, 6.248, 29.12, 103.5, 129.8
2010, 1, 1.757, -2.67, -8.406, -8.442, 11.97, 31.8, 97.09, 116.1
2010, 2, 5.839, 0.8463, -4.991, -5.3, 13.39, 26.54, 53.23, 44.25
2010, 3, 5.622, 0.9678, -4.741, -4.836, 14.8, 37, 82.25, 69.05
2010, 4, 10.51, 5.507, -0.02525, -0.5283, 99.14, 125.1, 152, 156.6
2010, 5, 14.82, 9.462, 4.827, 4.119, 110, 127.5, 162.2, 182.7
2010, 6, 19.06, 13.39, 8.382, 7.593, 64.15, 61.1, 68.95, 81.59
2010, 7, 22.62, 16.77, 11.35, 10.84, 29.77, 76.5, 111.8, 70.86
2010, 8, 22.17, 15.81, 10.31, 10.03, 55.39, 86.92, 124.9, 96.24
2010, 9, 18.82, 13.46, 8.486, 8.14, 63.83, 73.85, 83.44, 80.6
2010, 10, 17.25, 11.68, 6.088, 5.754, 13.1, 27.6, 61.17, 62.07
2010, 11, 5.236, 0.3538, -5.242, -5.083, 9.451, 29.21, 84.68, 89.83
2010, 12, 1.119, -3.524, -8.944, -8.785, 33.15, 66.14, 168.3, 180.5
2011, 1, 0.6479, -3.781, -10.16, -9.767, 10.14, 35.72, 106.2, 100
2011, 2, 1.064, -3.53, -9.147, -9.245, 41.3, 57.38, 109.5, 122.5
2011, 3, 5.903, 0.5253, -4.904, -5.104, 41.82, 66.4, 118.2, 143
2011, 4, 8.393, 2.604, -3.159, -3.522, 48.75, 70.82, 96.2, 92.46
2011, 5, 18.11, 12.54, 7.056, 6.054, 11.26, 18.39, 28.42, 30.88
2011, 6, 22.85, 16.71, 11.1, 10.69, 28.84, 31.14, 50.25, 26.13
2011, 7, 27.28, 21.3, 15.44, 14.91, 15.1, 52.5, 61.27, 48.1
2011, 8, 24.15, 18.04, 12.6, 12, 24.77, 30.29, 32.82, 31.81
2011, 9, 19.89, 14.35, 8.94, 8.483, 30.34, 37.25, 57.66, 61.66
2011, 10, 10.16, 5.248, 0.2822, -0.1549, 60.62, 80.53, 122.4, 142.2
2011, 11, -1.624, -6.135, -11.54, -11.84, 45.66, 75.33, 145.3, 184.4
2011, 12, -2.738, -6.238, -11.65, -11.89, 14.98, 38.56, 121.4, 116.9
2012, 1, 2.639, -2.047, -8.653, -8.763, 7.316, 16.63, 44.21, 43.95
2012, 2, 1.093, -3.918, -9.259, -9.58, 24.79, 58.56, 151, 158
2012, 3, 3.164, -2.179, -8.315, -8.776, 4.418, 9.57, 27.41, 30.39
2012, 4, 12.77, 7.1, 1.236, 0.8479, 21.67, 38.97, 51.84, 55.97
2012, 5, 19.25, 13.51, 8.162, 7.387, 47.03, 58.98, 74.87, 63.81
2012, 6, 22.51, 16.69, 11.12, 10.59, 31.95, 45.97, 45.85, 58.68
2012, 7, 24.51, 18.31, 12.8, 12.53, 31.88, 56.76, 75.02, 52.31
2012, 8, 24.26, 18.2, 12.69, 12.32, 27.08, 48.6, 78.27, 76.76
2012, 9, 18.08, 13.11, 8.187, 7.746, 26.97, 37.38, 46.57, 43.35
2012, 10, 12.03, 6.802, 1.409, 1.012, 24.08, 37.56, 64.06, 66.82
2012, 11, 8.245, 3.356, -2.134, -2.53, 14.56, 29.47, 79.5, 90.91
2012, 12, 5.192, 0.1525, -6.115, -6.365, 43.58, 83.44, 213.1, 257.4
2013, 1, -5.736, -9.743, -15.31, -15.52, 19.85, 45.03, 122.7, 151.5
2013, 2, -1.112, -6.168, -11.7, -11.53, 23.17, 52.13, 110.3, 119
2013, 3, 5.694, 0.4141, -5.129, -5.742, 31.57, 45.36, 69.27, 78.44
2013, 4, 9.223, 3.88, -1.716, -2.365, 20.57, 24.75, 43.15, 33.25
2013, 5, 13.19, 7.503, 2.306, 1.783, 65.27, 85.67, 117.9, 141
2013, 6, 20.16, 14.42, 8.937, 8.429, 17.89, 19.18, 28.83, 22.64
2013, 7, 24.79, 18.78, 13.29, 12.75, 62.62, 85.41, 82.06, 73.87
2013, 8, 23.47, 17.64, 12.17, 11.91, 22.55, 33.72, 47.69, 42.28
2013, 9, 18.11, 13.07, 8.192, 7.841, 45.17, 50.23, 66.56, 71.19
2013, 10, 12.54, 7.732, 2.371, 1.853, 45.73, 55.13, 81.44, 92.08
2013, 11, 8.844, 4.674, -0.9257, -1.172, 11.9, 26.74, 56.9, 52.66
2013, 12, 6.296, 1.203, -5.358, -5.31, 7.375, 21.32, 59.17, 63.68
2014, 1, 6.604, 1.548, -5.395, -4.932, 10.38, 25.42, 65.71, 76.25
2014, 2, 7.189, 1.602, -4.942, -5.011, 6.544, 15.56, 55.34, 78.82
2014, 3, 8.355, 3.147, -2.612, -2.821, 74.18, 137.6, 200.7, 274.7
2014, 4, 11.49, 6.002, 0.5481, -0.06916, 112.3, 136.4, 177.9, 175.6
2014, 5, 12.17, 6.77, 2.092, 1.269, 121, 153, 193.8, 171.4
2014, 6, 19.96, 13.45, 8.23, 7.741, 68.2, 71.53, 78.9, 79.44
2014, 7, 22.97, 17.31, 12.21, 11.99, 77.16, 79.89, 84.01, 73.63
2014, 8, 22.86, 16.96, 11.63, 11.23, 110.3, 145.8, 128, 137.4
2014, 9, 16.88, 11.76, 7.017, 6.455, 16.86, 23.33, 38.06, 36.62
2014, 10, 12.99, 7.555, 1.916, 1.628, 23.07, 38.92, 74.53, 67.88
2014, 11, 2.326, -1.9, -6.48, -6.965, 26.66, 45.79, 80.04, 96.85
2014, 12, 2.845, -2.307, -8.597, -8.706, 11.92, 33.53, 92.76, 118.4
2015, 1, 1.077, -3.624, -10.39, -10.14, 8.078, 22.07, 59.23, 77.91
2015, 2, 3.405, -1.73, -7.935, -8.194, 15.3, 30.87, 69.79, 73.59
2015, 3, -3.155, -7.689, -12.66, -13.25, 14.65, 30.06, 71.67, 69.7
2015, 4, 12.02, 6.723, 1.134, 0.6199, 44.54, 59.46, 74.16, 96.28
2015, 5, 14.48, 8.767, 3.579, 2.741, 42.91, 52.5, 87.01, 85.45
