# Created by WEAP: 4/12/2021 7:36:10 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_Mona Creek (25,697 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (11,877 ha),  3000 - 4000 m (13,802 ha),  4000 - 5000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, 2.936, -0.3254, -2.314, 46.11, 53.28, 52.12
2006, 2, -1.99, -5.549, -7.484, 392.8, 499.9, 607.9
2006, 3, 4.315, 1.38, -0.4159, 21.62, 22.72, 16.03
2006, 4, 3.778, 0.8609, -0.9302, 100, 115.4, 159.9
2006, 5, 5.843, 2.757, 1.075, 61.4, 72.32, 82.54
2006, 6, 9.776, 7.054, 5.458, 2.783, 3.568, 4.244
2006, 7, 11.95, 9.21, 7.621, 1.779, 1.597, 1.402
2006, 8, 13.43, 10.54, 8.794, 0.8114, 0.5478, 0.008866
2006, 9, 10.61, 7.339, 5.532, 4.731, 3.351, 2.52
2006, 10, 7.046, 3.75, 1.855, 8.447, 7.331, 8.706
2006, 11, -1.06, -4.478, -6.418, 35.77, 46.87, 53.25
2006, 12, -0.7659, -4.341, -6.514, 153.9, 222.7, 271.6
2007, 1, -0.2711, -3.763, -5.647, 307.6, 360.1, 348.2
2007, 2, -1.132, -4.426, -6.235, 95.23, 105.2, 101.6
2007, 3, -1.958, -5.165, -6.919, 187.5, 228.5, 240.4
2007, 4, 0.9262, -1.937, -3.686, 125.5, 132.6, 153.6
2007, 5, 5.609, 2.9, 1.325, 76.84, 83.94, 92.37
2007, 6, 9.425, 6.759, 5.338, 7.011, 11.05, 10.2
2007, 7, 14.75, 11.87, 10.2, 1.045, 0.6972, 0.5948
2007, 8, 15.72, 12.82, 11.21, 6.009, 6.696, 8.719
2007, 9, 9.957, 6.647, 4.863, 62, 67.29, 70.78
2007, 10, 6.451, 3.136, 1.244, 40.51, 40.66, 50.04
2007, 11, 2.41, -1.078, -3.256, 47.64, 59.02, 71.59
2007, 12, -0.03372, -3.68, -5.911, 20.21, 19.69, 21.07
2008, 1, 4.447, 1.154, -0.8398, 4.455, 5.084, 5.044
2008, 2, 2.125, -1.192, -3.103, 39.76, 50.14, 57.51
2008, 3, 4.773, 1.642, -0.2574, 43.38, 39.78, 33.31
2008, 4, 6.089, 3.103, 1.369, 83.92, 104.7, 118.8
2008, 5, 5.639, 2.993, 1.584, 50.43, 55.13, 56.35
2008, 6, 12.6, 9.796, 8.25, 4.489, 7.491, 9.128
2008, 7, 14.04, 11.23, 9.578, 2.754, 2.888, 4.12
2008, 8, 12.86, 10.01, 8.319, 0.9807, 1.577, 1.548
2008, 9, 13.36, 10.01, 8.2, 29.93, 28.31, 33.11
2008, 10, 4.692, 1.36, -0.5038, 120.8, 126.9, 116.4
2008, 11, -4.862, -8.211, -10.25, 251.3, 284.1, 263.5
2008, 12, -2.7, -6.399, -8.685, 150.1, 192.3, 229.8
2009, 1, -0.6855, -4.365, -6.415, 241.9, 305.1, 310.3
2009, 2, 0.797, -2.365, -4.219, 26.93, 29.55, 32
2009, 3, 0.543, -2.703, -4.404, 116.1, 117.4, 95.1
2009, 4, 2.914, 0.05775, -1.704, 88.83, 89.79, 76.96
2009, 5, 5.473, 2.82, 1.315, 68.59, 79.89, 81.39
2009, 6, 11.51, 8.718, 7.097, 4.193, 9.123, 12.36
2009, 7, 15.36, 12.53, 10.91, 4.229, 5.257, 8.072
2009, 8, 13.81, 11.01, 9.43, 7.34, 6.962, 8.06
2009, 9, 12.19, 8.922, 7.151, 6.916, 6.467, 5.744
2009, 10, 10.15, 6.791, 4.844, 11.6, 9.051, 8.516
2009, 11, 0.8423, -2.416, -4.451, 85.44, 90.71, 96.38
2009, 12, 1.097, -2.235, -4.397, 41.33, 45.73, 40.16
2010, 1, 2.77, -0.5604, -2.457, 33.27, 32.63, 32.83
2010, 2, -2.115, -5.514, -7.318, 173.8, 183.2, 158
2010, 3, 2.143, -1.017, -2.785, 14.55, 19.52, 19.59
2010, 4, 5.685, 2.843, 1.114, 104.2, 110, 122.5
2010, 5, 5.127, 2.367, 0.8408, 118.2, 133.2, 150.6
2010, 6, 12.74, 9.886, 8.281, 19.4, 30.74, 41.63
2010, 7, 16.01, 13.12, 11.48, 14.07, 15.16, 18.64
2010, 8, 14.48, 11.51, 9.841, 4.814, 6.627, 7.959
2010, 9, 12.84, 9.609, 7.815, 10.92, 10.63, 12.42
2010, 10, 6.424, 3.265, 1.508, 151.8, 180.3, 218.1
2010, 11, -1.569, -4.65, -6.491, 308.8, 397.7, 493.4
2010, 12, -4.997, -8.687, -10.86, 421.9, 505.2, 525.2
2011, 1, -1.114, -4.611, -6.531, 137.3, 160, 168.6
2011, 2, -0.7463, -3.968, -5.696, 139.2, 153.8, 184.1
2011, 3, 1.491, -1.525, -3.148, 136, 173.6, 204
2011, 4, 1.079, -1.95, -3.723, 112, 131.7, 152.7
2011, 5, 7.745, 5.172, 3.686, 3.61, 3.938, 4.326
2011, 6, 13.73, 10.81, 9.198, 0.443, 1.239, 1.971
2011, 7, 16.59, 13.83, 12.19, 0.2347, 0.2523, 0.3831
2011, 8, 14.19, 11.37, 9.708, 12.68, 17.24, 20.88
2011, 9, 10.45, 7.235, 5.493, 94.81, 88.97, 82.78
2011, 10, 5.484, 2.121, 0.1678, 17.72, 19.74, 20.38
2011, 11, -0.3328, -3.972, -6.155, 4.744, 7.166, 7.94
2011, 12, 0.1175, -3.544, -5.776, 110.2, 108.3, 118.4
2012, 1, 1.052, -2.264, -4.209, 172.8, 193.8, 198.4
2012, 2, -3.951, -7.455, -9.357, 228.7, 251.2, 270.4
