# Created by WEAP: 4/12/2021 7:36:44 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.375, 7.913, 5.106, 101.5, 96.97, 105.1
2006, 2, 7.701, 6.177, 2.001, 416, 416, 448.5
2006, 3, 11.81, 11.13, 7.967, 70.75, 68.96, 78.32
2006, 4, 13.21, 12.1, 8.554, 58.09, 55.74, 64.25
2006, 5, 16.25, 15.05, 11.32, 36.02, 38.65, 48.07
2006, 6, 17.75, 16.41, 12.66, 13.98, 14.62, 20.1
2006, 7, 19.52, 18.04, 14.46, 34.03, 34.76, 43.6
2006, 8, 21.65, 20.28, 16.7, 0.1926, 0.6462, 1.614
2006, 9, 18.66, 17.44, 13.94, 5.345, 6.631, 16.36
2006, 10, 15.48, 14.53, 10.97, 37.05, 32.67, 37.8
2006, 11, 6.217, 5.565, 2.267, 100.7, 107.3, 119.8
2006, 12, 4.533, 4.146, 1.262, 181.9, 197.1, 269.9
2007, 1, 6.768, 5.763, 2.343, 337.6, 333.9, 390.9
2007, 2, 7.189, 5.999, 2.229, 148.6, 140.6, 145.7
2007, 3, 7.243, 5.643, 1.522, 172.7, 180.6, 213.2
2007, 4, 10.35, 9.041, 5.394, 122.6, 123, 133.8
2007, 5, 15.56, 13.99, 9.983, 37.01, 42.84, 57.06
2007, 6, 18.22, 16.81, 13.04, 8.14, 9.448, 17.83
2007, 7, 23.19, 22.05, 18.45, 0.009067, 0.04596, 0.1575
2007, 8, 24.4, 23.14, 19.42, 0.6049, 1.31, 2.703
2007, 9, 19.95, 18.6, 14.73, 26.07, 37.37, 72.09
2007, 10, 15.27, 14.17, 10.63, 84.72, 82.45, 84.91
2007, 11, 10.28, 10.23, 7.45, 41.02, 33.79, 37.49
2007, 12, 5.245, 5.305, 2.684, 47.38, 46.69, 58.05
2008, 1, 9.212, 9.726, 7.468, 12.72, 12.34, 14.12
2008, 2, 9.124, 8.364, 5.169, 86.75, 81.63, 86.39
2008, 3, 11.26, 10.28, 6.76, 64.83, 73.26, 89.78
2008, 4, 14.35, 13.43, 9.906, 96.51, 98.11, 103.4
2008, 5, 13.02, 11.77, 8.157, 61.81, 65.91, 78.73
2008, 6, 20.68, 19.23, 15.23, 4.966, 6.399, 12.7
2008, 7, 22.18, 20.84, 17.26, 0.4162, 0.9195, 1.292
2008, 8, 20.22, 18.74, 15.18, 0.2253, 0.9726, 3.649
2008, 9, 21.63, 20.38, 16.67, 6.649, 11.09, 24.72
2008, 10, 14.49, 13.09, 9.166, 127.9, 123.4, 145.4
2008, 11, 3.77, 2.312, -1.692, 344.5, 360.3, 423.3
2008, 12, 5.728, 5.265, 2.353, 171.3, 154.3, 160.7
2009, 1, 7.312, 6.29, 2.886, 305.7, 306.7, 335.3
2009, 2, 8.506, 7.506, 4.105, 88.87, 86.02, 84.7
2009, 3, 9.78, 8.642, 5.095, 158, 171.1, 194.9
2009, 4, 11.64, 10.21, 6.571, 121.9, 122.3, 139.1
2009, 5, 14.64, 13.32, 9.703, 59.83, 58.55, 72.71
2009, 6, 20.01, 18.63, 14.89, 3.45, 8.057, 16.85
2009, 7, 23.89, 22.64, 18.93, 1.515, 1.627, 3.225
2009, 8, 21.56, 20.15, 16.49, 5.117, 4.433, 8.82
2009, 9, 20.5, 19.31, 15.75, 9.542, 15.24, 25.63
2009, 10, 18.65, 17.67, 14.07, 18.97, 20.5, 27.78
2009, 11, 8.307, 7.538, 4.254, 97.64, 100.4, 116.5
2009, 12, 6.4, 6.506, 4.098, 59.41, 61.87, 76.47
2010, 1, 7.168, 6.747, 3.792, 74.47, 67.95, 74.34
2010, 2, 6.105, 4.585, 0.6756, 240.1, 238.5, 250.3
2010, 3, 10.89, 9.845, 6.183, 14.48, 15.33, 20.61
2010, 4, 13.86, 12.83, 9.381, 142.7, 149.8, 171.2
2010, 5, 13.9, 12.66, 9.245, 87.67, 92.37, 103.7
2010, 6, 21.4, 19.99, 16.28, 0.4353, 2.123, 14.04
2010, 7, 24.88, 23.62, 19.95, 4.775, 10.26, 22.89
2010, 8, 22.96, 21.47, 17.7, 0.153, 0.7075, 2.006
2010, 9, 20.94, 19.69, 16.04, 4.584, 4.345, 11.49
2010, 10, 14.3, 12.96, 9.439, 215.8, 236.2, 294.3
2010, 11, 6.815, 5.55, 1.928, 366.9, 366.4, 438.5
2010, 12, 2.376, 1.14, -2.649, 459.8, 430.8, 483.4
2011, 1, 6.322, 5.256, 1.585, 169.6, 157, 170.8
2011, 2, 7.814, 6.358, 2.452, 190.1, 189.9, 201.9
2011, 3, 9.172, 7.645, 3.955, 211.9, 205.3, 229.9
2011, 4, 11.49, 10.33, 6.762, 104.4, 109, 121.4
2011, 5, 15.55, 14.47, 10.97, 4.144, 3.158, 7.923
2011, 6, 21.7, 20.49, 16.84, 0, 0.01048, 0.2206
2011, 7, 24.17, 22.92, 19.45, 0, 5.601E-5, 0
2011, 8, 22.08, 20.83, 17.24, 4.97, 9.699, 21.7
2011, 9, 18.57, 17.24, 13.71, 275.2, 278, 295.8
2011, 10, 14.17, 12.97, 9.381, 57.67, 58.25, 67.94
2011, 11, 7.48, 6.636, 3.019, 3.865, 3.651, 6.988
2011, 12, 6.09, 5.512, 2.81, 261.3, 250.4, 295.4
2012, 1, 8.322, 7.544, 4.476, 257.8, 255.4, 308.8
2012, 2, 6.193, 4.67, 0.7487, 362.8, 335.1, 374.1
2012, 3, 10.47, 9.596, 6.015, 21.97, 22.74, 22.8
2012, 4, 12.37, 11.47, 8.191, 44.88, 41.81, 45.86
2012, 5, 15.79, 14.91, 11.51, 87.42, 89.96, 104
2012, 6, 17.74, 16.32, 12.56, 10.15, 16.6, 30.22
2012, 7, 24.67, 23.43, 19.8, 1.719, 2.265, 8.49
2012, 8, 23.71, 22.33, 18.62, 14.87, 15.5, 21.73
2012, 9, 20.41, 19.27, 15.82, 86.26, 75.08, 80.23
2012, 10, 17, 15.98, 12.53, 16.27, 14.24, 13.09
2012, 11, 9.703, 9.024, 6.083, 186.9, 204.9, 237.7
2012, 12, 5.809, 4.893, 1.708, 499.1, 490.1, 580.9
2013, 1, 2.932, 2, -1.552, 502.1, 507.4, 582.8
2013, 2, 4.473, 2.824, -1.056, 220.5, 218.3, 229.4
2013, 3, 8.592, 7.422, 3.855, 50.58, 49.38, 49.88
2013, 4, 12.08, 10.85, 7.083, 33.76, 36.65, 40.25
2013, 5, 14.79, 13.43, 9.661, 80.3, 74.72, 81.52
2013, 6, 22.31, 20.98, 17.1, 1.386, 2.841, 5.283
2013, 7, 23.42, 22.1, 18.36, 0.001194, 0.006376, 0.0385
2013, 8, 21.02, 19.55, 15.86, 1.316, 3.508, 14.83
2013, 9, 20.18, 18.86, 15.32, 49.15, 63.09, 88.71
2013, 10, 17.07, 15.93, 12.24, 1.438, 1.448, 3.243
2013, 11, 10.18, 9.529, 6.37, 54.99, 54.99, 69.67
2013, 12, 6.088, 5.375, 2.529, 239.9, 224.3, 241.9
2014, 1, 6.916, 5.719, 2.29, 494.1, 462.4, 541.3
2014, 2, 8.487, 7.066, 3.286, 311.9, 311.8, 352.5
2014, 3, 11.93, 10.78, 7.342, 104.2, 96.87, 91.65
2014, 4, 10.82, 9.649, 6.277, 134.7, 137, 151.2
2014, 5, 15.06, 13.63, 10.03, 63.15, 70.23, 78.55
2014, 6, 20.49, 19.07, 15.3, 0.0008762, 0.005258, 0.1714
2014, 7, 22.62, 21.49, 17.95, 3.194, 3.411, 6.107
2014, 8, 23.21, 21.99, 18.31, 0.07283, 0.3181, 0.9074
2014, 9, 22.66, 21.4, 17.64, 12.95, 12.08, 21.32
2014, 10, 16.78, 15.63, 12.03, 25.92, 30.1, 40.63
2014, 11, 8.828, 8.225, 5.104, 182.6, 178.4, 206.5
2014, 12, 5.252, 4.871, 1.953, 110.9, 116.3, 142.4
2015, 1, 3.986, 2.859, -0.4518, 345.2, 346.3, 391.4
2015, 2, 7.578, 6.154, 2.359, 235.1, 218.8, 233.2
2015, 3, 5.319, 3.726, -0.4693, 80.75, 87.7, 102
2015, 4, 14.8, 13.84, 10.33, 15.54, 13.52, 9.91
2015, 5, 11.33, 9.678, 5.911, 189.7, 198.7, 223.7
2015, 6, 17.14, 15.81, 12.36, 44.99, 38.98, 38.15
2015, 7, 24.96, 23.46, 19.73, 14.8, 11.92, 19.13
2015, 8, 24.17, 22.71, 19.05, 3.256, 7.659, 16.63
2015, 9, 22.33, 21.29, 17.62, 10.74, 17.17, 37.1
2015, 10, 15.34, 13.96, 10.45, 156.5, 156.7, 188
2015, 11, 7.765, 6.631, 3.074, 314, 323.8, 395.1
2015, 12, 5.959, 5.136, 2.192, 339.2, 324.7, 369.2
2016, 1, 8.405, 7.191, 3.816, 253.9, 232.7, 245.1
2016, 2, 9.08, 7.881, 4.374, 190.6, 195.4, 226.9
2016, 3, 8.972, 7.494, 3.777, 260.1, 263.8, 291
2016, 4, 10.12, 8.486, 4.922, 147.9, 145.9, 159.1
2016, 5, 15.56, 14.27, 10.47, 75.45, 85.87, 98.18
2016, 6, 17.4, 16.11, 12.49, 13.8, 13.01, 13.99
2016, 7, 25.18, 23.9, 20.26, 13.24, 13.15, 18.94
2016, 8, 23.8, 22.43, 18.85, 2.9, 5.45, 13.16
2016, 9, 19.6, 18.34, 14.8, 36.89, 34.33, 40.58
2016, 10, 16.44, 15.33, 11.82, 39.85, 48.31, 77.57
2016, 11, 9.869, 8.98, 5.572, 142.6, 148.9, 188.3
2016, 12, 4.654, 3.912, 0.7225, 400, 379.9, 431.5
2017, 1, 3.652, 2.075, -1.814, 325.7, 308.7, 316.6
2017, 2, 6.434, 4.64, 0.3327, 307.7, 301.5, 320.4
2017, 3, 11.63, 10.31, 6.612, 16.34, 18.1, 24.33
2017, 4, 13.23, 12.18, 8.501, 62.48, 72.31, 92.38
2017, 5, 17.49, 16.25, 12.49, 68.1, 75.99, 91.79
2017, 6, 20.06, 18.44, 14.43, 26.32, 34.66, 52.54
2017, 7, 22.92, 21.54, 17.97, 20.95, 17.34, 24.22
2017, 8, 23.4, 22.32, 18.81, 8.951, 11.5, 26.87
2017, 9, 23.1, 21.89, 18.24, 0.8641, 1.72, 4.814
2017, 10, 17.24, 16.28, 12.79, 114.9, 118.8, 127.6
2017, 11, 7.98, 6.942, 3.577, 227.4, 257.8, 301.7
2017, 12, 7.812, 6.477, 2.98, 495, 479.1, 570.5
2018, 1, 5.185, 3.541, -0.2983, 518.8, 487.7, 510.3
2018, 2, 10.53, 9.475, 6.006, 153.3, 159.3, 169.8
2018, 3, 7.858, 6.475, 2.824, 92.5, 91.72, 107
2018, 4, 11.68, 10.5, 7.009, 183.1, 188.4, 205.5
2018, 5, 15.62, 14.53, 10.96, 66.7, 74.95, 92.7
2018, 6, 22.81, 21.52, 17.6, 2.761, 6.156, 15.4
2018, 7, 24.56, 23.1, 19.41, 4.95, 5.543, 14.18
2018, 8, 21.76, 20.21, 16.66, 55.25, 75.83, 160.2
2018, 9, 19.13, 17.77, 14.05, 16.74, 22.98, 33.42
2018, 10, 19.55, 18.82, 15.35, 81.04, 86.82, 101.9
2018, 11, 8.201, 7.156, 3.683, 326.6, 344.7, 401.5
2018, 12, 6.227, 5.078, 1.624, 269.3, 270.5, 309.2
2019, 1, 6.344, 5.483, 2.153, 270.9, 252.9, 282.2
2019, 2, 5.084, 3.162, -0.9828, 518.3, 516, 572.6
2019, 3, 7.932, 6.206, 2.232, 134.2, 138, 152.1
2019, 4, 10.76, 9.219, 5.509, 183, 188.6, 204.8
2019, 5, 14.25, 13.11, 9.719, 83.3, 81.47, 88.81
2019, 6, 20.1, 18.75, 15, 4.152, 7.003, 12.3
2019, 7, 23.57, 22.26, 18.6, 4.096, 5.871, 13.75
2019, 8, 24.92, 23.36, 19.83, 1.746, 4.8, 17.27
2019, 9, 19.73, 18.34, 14.75, 59.89, 67.06, 81.49
2019, 10, 16.21, 14.87, 11.36, 129, 125.6, 142.9
2019, 11, 8.58, 7.666, 4.488, 234.7, 252.5, 302.8
2019, 12, 5.162, 4.185, 0.7455, 410.6, 401.7, 458.9
2020, 1, 5.652, 4.224, 0.2809, 282.3, 281.3, 321.9
2020, 2, 10.22, 9.337, 5.798, 62.8, 59.41, 66.5
2020, 3, 7.563, 5.756, 1.741, 303.3, 301.6, 338.1
2020, 4, 12.27, 10.95, 7.423, 163.7, 155.2, 169.2
2020, 5, 17.19, 16.05, 12.41, 23.02, 25.13, 34.57
2020, 6, 19.09, 17.75, 14.12, 2.266, 4.422, 10.45
2020, 7, 21.99, 20.63, 17.49, 0.3974, 0.7203, 4.675
2020, 8, 23.29, 21.98, 18.38, 157.7, 157.2, 198.7
2020, 9, 18.73, 17.24, 13.71, 6.522, 9.347, 18.15
2020, 10, 15.45, 14.56, 11.2, 47.88, 51.96, 67.21
2020, 11, 10.76, 10.45, 7.631, 10.75, 11.87, 16.84
2020, 12, 3.656, 2.973, -0.172, 226.5, 239.5, 285
2021, 1, 5.107, 4.106, 0.5978, 173.2, 157.9, 160.4
2021, 2, 3.602, 2.264, -1.661, 185.2, 173.5, 177.1
2021, 3, 8.715, 7.301, 3.461, 107.8, 110, 131.8
2021, 4, 10.15, 8.986, 5.241, 24.43, 26.02, 26.94
2021, 5, 14.41, 13.08, 9.567, 69.54, 69.21, 70.44
2021, 6, 20.2, 18.94, 15.31, 3.032, 2.326, 2.596
2021, 7, 23.98, 22.71, 19.15, 2.461, 4.439, 10.11
