# Created by WEAP: 4/12/2021 7:29:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_North Fork Clearwater (632,186 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (141,696 ha),  1000 - 2000 m (484,237 ha),  2000 - 3000 m (6,252 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.6296, -2.477, -5.235, 125, 209.8, 297.1
2006, 2, 2.197, -1.503, -4.994, 33.82, 51.12, 64.44
2006, 3, 5.925, 2.893, 0.5017, 115.5, 156, 203.5
2006, 4, 9.85, 7.107, 4.638, 59.19, 73.98, 75.9
2006, 5, 14.02, 11.37, 9.328, 65.12, 83.56, 114.7
2006, 6, 15.32, 12.49, 10.33, 90.24, 124.8, 176.5
2006, 7, 18.92, 16.26, 14.53, 63.94, 72.78, 94.77
2006, 8, 16.65, 13.72, 11.6, 26.73, 34.56, 38.95
2006, 9, 14.25, 11.16, 8.555, 31.66, 53.59, 80.73
2006, 10, 8.616, 5.617, 3.026, 42.6, 62.37, 79.99
2006, 11, 0.4916, -2.714, -5.562, 214, 283.9, 358.3
2006, 12, -3.003, -6.192, -9.097, 223.6, 323.5, 412
2007, 1, -0.5992, -3.882, -7.015, 89.13, 140.5, 169.8
2007, 2, 2.153, -1.081, -3.795, 154.7, 230.9, 295.5
2007, 3, 1.332, -1.841, -4.448, 59.45, 79.16, 76.48
2007, 4, 7.765, 4.714, 2.31, 47.9, 59.73, 61.26
2007, 5, 10.02, 7.188, 4.773, 57.46, 66.35, 62.32
2007, 6, 19.2, 16.26, 13.8, 25.37, 34.98, 51.69
2007, 7, 19.75, 16.75, 14.49, 28.53, 35.42, 55.53
2007, 8, 21.83, 18.95, 16.87, 16.95, 17.08, 20.68
2007, 9, 18.63, 15.65, 13.2, 22.86, 38.03, 76.86
2007, 10, 8.71, 5.751, 3.004, 60.74, 80.09, 107.8
2007, 11, 3.271, 0.2781, -2.353, 64.92, 93.55, 129.5
2007, 12, -1.509, -4.554, -7.613, 154.4, 224.2, 276.3
2008, 1, 1.035, -1.987, -4.731, 36.53, 53.47, 59.57
2008, 2, 1.725, -1.547, -4.233, 166.5, 222.8, 265
2008, 3, 2.261, -0.6447, -3.137, 127.9, 189.2, 250.2
2008, 4, 8.907, 6.126, 3.942, 63.07, 78.57, 99.03
2008, 5, 9.153, 6.143, 3.989, 97.49, 115.1, 141.9
2008, 6, 16.46, 13.56, 11.21, 37.18, 62.75, 102.3
2008, 7, 20.67, 17.74, 15.72, 23.85, 32.8, 42.01
2008, 8, 19.35, 16.78, 14.9, 98.6, 134.8, 215.6
2008, 9, 16.66, 13.59, 11.01, 28.23, 34.28, 43.91
2008, 10, 9.233, 6.254, 3.654, 34.41, 52.43, 75.16
2008, 11, -0.3115, -3.308, -5.971, 143.8, 195.2, 216.5
2008, 12, -0.7273, -3.832, -6.611, 45.73, 66.61, 85.27
2009, 1, -0.06096, -3.281, -6.127, 112.1, 157.6, 167.7
2009, 2, 0.8807, -2.369, -5.236, 193.8, 306.1, 436.6
2009, 3, 3.933, 0.8655, -1.806, 51.88, 69.82, 67.36
2009, 4, 9.122, 6.271, 3.861, 60.97, 68.22, 74.37
2009, 5, 13.87, 10.99, 8.776, 76.4, 91.23, 107.1
2009, 6, 15.8, 13.06, 11.07, 69.75, 94.41, 141.7
2009, 7, 22.04, 19.16, 16.99, 14.84, 17.15, 27.76
2009, 8, 18.39, 15.32, 13.06, 16.2, 26.66, 43.78
2009, 9, 14.02, 10.97, 8.5, 42.74, 54.6, 64.57
2009, 10, 10.73, 7.894, 5.391, 46.94, 68.04, 103.7
2009, 11, 1.506, -1.521, -4.019, 181.6, 254.6, 316.6
2009, 12, -0.9648, -3.94, -6.589, 159.2, 230.8, 289.7
2010, 1, -2.417, -5.74, -8.737, 91.35, 131, 168.6
2010, 2, 1.735, -1.409, -4.177, 33.6, 48.41, 56.63
2010, 3, 3.958, 0.7802, -2.076, 101, 135.3, 153.7
2010, 4, 9.329, 6.605, 4.309, 60.97, 83.6, 104.8
2010, 5, 16.26, 13.41, 10.92, 53.89, 66.35, 79.15
2010, 6, 15.98, 13.12, 10.75, 38.48, 50.15, 60.53
2010, 7, 23.71, 20.97, 18.87, 4.239, 9.02, 17.63
2010, 8, 20.72, 17.8, 15.67, 22.51, 42.11, 78.19
2010, 9, 16.51, 13.63, 11.23, 31.03, 44.34, 67.09
2010, 10, 9.904, 7.174, 5.106, 102.1, 135.4, 175.2
2010, 11, 1.195, -2.09, -4.986, 86.81, 116.6, 144.5
2010, 12, -2.976, -6.293, -9.411, 90.16, 142.9, 194.7
2011, 1, -0.05991, -3.108, -5.815, 186.9, 280.1, 383.7
2011, 2, 1.322, -2.259, -5.332, 78.75, 103.4, 117.6
2011, 3, 5.723, 2.681, 0.173, 103.8, 133.3, 137.2
2011, 4, 7.478, 4.341, 1.548, 91.86, 117, 138.9
2011, 5, 10.98, 8.299, 6.233, 90.24, 104.7, 114.3
2011, 6, 18.17, 15.35, 13.36, 44.55, 56.62, 77.94
2011, 7, 20.82, 18.15, 16.42, 7.195, 8.811, 10.63
2011, 8, 18.92, 15.84, 13.75, 47.74, 64.23, 91.68
2011, 9, 17.6, 14.69, 12.4, 16.88, 24.74, 26.72
2011, 10, 9.851, 6.988, 4.456, 54.85, 72.07, 92.27
2011, 11, -0.6175, -4.156, -7.659, 113.2, 157.5, 177.1
2011, 12, -3.632, -6.618, -9.656, 75.67, 103.6, 133.5
2012, 1, 1.123, -2.172, -5.119, 79.9, 117.3, 125.6
2012, 2, 0.8765, -2.509, -5.449, 65.68, 106.8, 125.2
2012, 3, 3.869, 0.5951, -2.147, 87.75, 112.8, 132.4
2012, 4, 6.936, 4.106, 1.907, 128, 171, 214.4
2012, 5, 11.21, 8.705, 7.031, 108, 127.1, 161.5
2012, 6, 16.4, 13.94, 12.04, 92.46, 111.2, 139.7
2012, 7, 19.67, 16.94, 15.09, 42, 49.55, 61.15
2012, 8, 20.88, 17.81, 15.52, 23.77, 36.7, 58.07
2012, 9, 15.13, 12.02, 9.291, 24.55, 39.36, 60.9
2012, 10, 10.16, 7.11, 4.47, 21.98, 36.85, 61.46
2012, 11, 5.317, 2.314, -0.2799, 88.09, 130.4, 176.2
2012, 12, 0.1839, -2.845, -5.612, 161.9, 230.2, 284.9
2013, 1, -5.687, -9.351, -13.08, 100.4, 152, 202.3
2013, 2, -0.4125, -3.232, -5.812, 160.4, 246.3, 303.8
2013, 3, 4.304, 1.524, -0.7617, 65.63, 85.36, 77.76
2013, 4, 8.24, 5.374, 3.113, 53.19, 69.04, 63.54
2013, 5, 9.41, 6.226, 3.77, 57.07, 75.77, 89.43
2013, 6, 15.9, 12.76, 10.12, 39.12, 45.15, 55.43
2013, 7, 18.64, 15.8, 13.86, 12.17, 13.62, 16.76
2013, 8, 20.25, 17.43, 15.5, 64.01, 80.9, 100.8
2013, 9, 17.62, 14.69, 12.04, 50.09, 83.14, 142.7
2013, 10, 10.06, 7.204, 4.69, 8.147, 10.5, 9.673
2013, 11, 3.483, 0.4439, -2.304, 70.57, 97.63, 100.9
2013, 12, 1.294, -1.802, -4.513, 156.9, 226.3, 288.9
2014, 1, 1.338, -1.859, -4.771, 119.5, 200.2, 268.4
2014, 2, 3.466, 0.1984, -2.719, 48.27, 72.82, 89.98
2014, 3, 5.921, 2.783, -0.1277, 109.4, 160.9, 218.2
2014, 4, 10.38, 7.676, 5.428, 66.4, 87.39, 98.85
2014, 5, 12.64, 10.13, 8.143, 119.8, 145.4, 156.6
2014, 6, 14.56, 11.76, 9.566, 80.48, 110.5, 166.8
2014, 7, 19.32, 16.57, 14.54, 37.96, 48.66, 69.24
2014, 8, 20.37, 17.4, 15.09, 15.59, 22.71, 35.86
2014, 9, 16.78, 13.7, 11.08, 17.76, 20.9, 22.78
2014, 10, 9.165, 6.485, 4.373, 105.7, 140.1, 165.1
2014, 11, 1.693, -1.551, -4.339, 44.62, 62.47, 71.17
2014, 12, -1.089, -4.173, -7, 173.5, 240.2, 313.4
2015, 1, -1.37, -4.716, -7.877, 74.52, 107.1, 119.3
2015, 2, 1.036, -2.409, -5.525, 72.06, 109.2, 138.2
2015, 3, -1.537, -4.84, -7.955, 69.58, 112, 174
2015, 4, 8.271, 5.551, 3.475, 97.21, 141.9, 186
2015, 5, 11.55, 8.698, 6.542, 107.2, 123, 143.6
2015, 6, 18.78, 15.86, 13.81, 92.1, 100.5, 120.6
2015, 7, 22.17, 19.17, 17, 34.42, 49.72, 67.77
2015, 8, 20.75, 17.7, 15.66, 9.12, 15.85, 25.52
2015, 9, 19.21, 16.18, 13.6, 3.678, 7.574, 13.29
2015, 10, 9.205, 6.281, 3.961, 111.3, 159.5, 206.2
2015, 11, 0.7379, -2.308, -5.061, 58.47, 83.31, 96.83
2015, 12, -3.227, -6.366, -9.635, 278.7, 398.6, 511.3
2016, 1, -1.852, -4.891, -7.809, 178.1, 260.2, 312
2016, 2, 0.2208, -3.296, -6.584, 79.86, 98.76, 105.6
2016, 3, 3.879, 0.7412, -1.899, 91.64, 128.8, 153
2016, 4, 6.69, 3.554, 1.169, 76.18, 98.54, 115.2
2016, 5, 11.97, 8.809, 6.118, 85.8, 98.91, 123.4
2016, 6, 14.68, 11.72, 9.401, 95.56, 107.5, 135.6
2016, 7, 22.66, 19.91, 17.93, 13.25, 16, 16.98
2016, 8, 22.92, 20.1, 18.22, 6.825, 14.73, 25.22
2016, 9, 16.91, 13.94, 11.71, 64.51, 76.78, 90.61
2016, 10, 10.73, 7.733, 5.015, 26.58, 34.2, 33.61
2016, 11, 2.204, -0.847, -3.478, 94.41, 136.1, 173.4
2016, 12, -2.341, -5.625, -8.684, 100.4, 133.3, 144.5
2017, 1, -1.183, -4.34, -7.499, 62.3, 97.13, 125.8
2017, 2, 2.32, -1.038, -3.763, 98.21, 137, 153.9
