# Created by WEAP: 4/12/2021 7:37:33 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Upr Arkansas (1,113,425 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (135,256 ha),  2000 - 3000 m (676,017 ha),  3000 - 4000 m (294,337 ha),  4000 - 5000 m (7,816 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2011, 2, 2.399, -2.6, -8.241, -10.48, 14.14, 23.83, 72.5, 106.7
2011, 3, 7.289, 1.749, -3.832, -6.158, 56.33, 55.34, 95.9, 133.4
2011, 4, 8.921, 3.219, -2.735, -5.13, 39.58, 42.63, 74.99, 105.6
2011, 5, 18.6, 12.5, 6.961, 4.796, 9.398, 18.29, 25.55, 29.58
2011, 6, 22.61, 17.2, 11.85, 9.766, 42.87, 40.51, 47.9, 55.09
2011, 7, 26.69, 20.74, 15.61, 13.71, 21.15, 30.73, 30.38, 27.2
2011, 8, 23.62, 18.06, 12.71, 10.73, 30.63, 23.3, 21.23, 18.64
2011, 9, 19.18, 13.98, 8.973, 7.082, 33.05, 40.85, 53.17, 64.41
2011, 10, 10.63, 6.045, 0.6766, -1.396, 41.82, 55.11, 85.28, 104.2
2011, 11, -0.8071, -6.223, -10.83, -12.52, 48.16, 49.44, 79.89, 105.8
2011, 12, -1.568, -6.215, -10.8, -12.49, 3.678, 6.631, 45.21, 74.15
2012, 1, 2.935, -2.853, -8.28, -10.28, 16.55, 18.95, 41.89, 53.68
2012, 2, 1.763, -3.692, -8.743, -10.71, 11.95, 28.8, 112.3, 167.5
2012, 3, 3.612, -2.351, -8.497, -11.06, 2.067, 6.985, 25.73, 40.62
2012, 4, 12.45, 7.153, 1.285, -1.189, 16.22, 23.31, 60.51, 94.8
2012, 5, 20.01, 14.52, 9.067, 6.862, 48.43, 36.62, 37.05, 38.44
2012, 6, 22.59, 17.08, 12.05, 10.12, 28.88, 24.58, 26.45, 28.05
2012, 7, 24.67, 18.7, 13.36, 11.39, 78.69, 77.64, 86.37, 82.3
2012, 8, 23.99, 17.91, 12.53, 10.45, 63.07, 98.48, 108.3, 109.9
2012, 9, 18.98, 14.08, 9.04, 7.093, 25.97, 25.82, 33.11, 42.77
2012, 10, 11.83, 6.775, 1.742, -0.1173, 23.43, 30.1, 46.22, 61.99
2012, 11, 8.319, 3.23, -1.912, -3.838, 5.906, 10.07, 42.66, 67.03
2012, 12, 6.221, -0.07172, -5.981, -8.14, 17.52, 25.99, 120.5, 181
2013, 1, -3.195, -8.492, -13.67, -15.55, 29.5, 44.42, 143.5, 216.8
2013, 2, -0.418, -6.348, -11.59, -13.53, 40.81, 37.15, 69.9, 95.69
2013, 3, 6.493, 1.186, -4.464, -6.725, 39.48, 35.71, 56.85, 76.16
2013, 4, 10.15, 4.784, -1.126, -3.555, 16.68, 18.92, 29.22, 39.13
2013, 5, 14.61, 9.06, 3.11, 0.6839, 45.07, 36.36, 43.43, 53.37
2013, 6, 20.34, 15.21, 9.808, 7.654, 38.14, 30.08, 21.87, 17.11
2013, 7, 24.49, 18.81, 13.55, 11.54, 47.97, 52.45, 56.31, 47.2
2013, 8, 23.22, 17.63, 12.42, 10.51, 55.67, 70.55, 85.76, 85.86
2013, 9, 18.31, 13.41, 8.502, 6.643, 34.88, 47.81, 82.61, 105.4
2013, 10, 12.5, 7.924, 3.078, 1.313, 24.66, 32.46, 52.08, 62.98
2013, 11, 9.405, 4.212, -0.4664, -2.121, 21.99, 16.13, 32.69, 40.86
2013, 12, 6.728, 0.4703, -5.709, -8.018, 5.154, 7.702, 28.13, 41.08
2014, 1, 6.681, 0.609, -5.36, -7.555, 14.01, 12.94, 34.7, 46.25
2014, 2, 8.706, 1.948, -4.397, -6.848, 6.671, 10.09, 36.35, 51.21
2014, 3, 9.793, 4.573, -1.352, -3.762, 79.32, 79.56, 104, 126.7
2014, 4, 12.39, 6.883, 0.8947, -1.548, 60.07, 53.83, 72.14, 87.19
2014, 5, 13.57, 8.414, 2.755, 0.467, 56.05, 53.74, 76.62, 92.74
2014, 6, 20.17, 15.21, 9.849, 7.751, 55.82, 60.88, 59.52, 59.79
2014, 7, 23.21, 18.15, 13.15, 11.26, 68.3, 48.65, 46.66, 37.91
2014, 8, 22.49, 17.22, 12.33, 10.5, 72.29, 72.95, 75, 79.37
2014, 9, 17.52, 12.72, 7.925, 6.104, 26.84, 37.12, 52.47, 58.89
2014, 10, 12.75, 7.473, 2.05, -0.02319, 20.73, 24.43, 45.9, 59.93
2014, 11, 3.694, -0.7901, -5.717, -7.544, 38.01, 32.45, 45.6, 55.49
2014, 12, 3.379, -2.969, -8.648, -10.78, 11.19, 11.93, 45.06, 72.44
2015, 1, 1.784, -4.136, -9.5, -11.38, 6.616, 13.05, 45.16, 63.71
2015, 2, 3.299, -2.337, -7.549, -9.53, 49.09, 43.44, 70.52, 88.01
2015, 3, -1.854, -6.995, -12.38, -14.51, 12.03, 20.74, 60.26, 86.49
2015, 4, 11.19, 6.205, 1.098, -0.9141, 41.25, 36.54, 47.25, 61.97
2015, 5, 14.68, 9.028, 3.396, 1.187, 41.23, 32.64, 39.39, 42.39
2015, 6, 23.48, 17.47, 11.93, 9.793, 23.96, 15.14, 15.59, 16.59
2015, 7, 23.34, 17.6, 12.46, 10.54, 61.93, 80.21, 95.3, 98.81
2015, 8, 23.57, 17.67, 12.3, 10.27, 70.51, 79.92, 97.73, 98.9
2015, 9, 17.31, 12.73, 8.159, 6.416, 73.03, 78.83, 85.66, 90.48
2015, 10, 16.85, 11.51, 6.299, 4.401, 2.067, 7.939, 26.69, 42.85
2015, 11, 4.235, -0.8587, -5.505, -7.171, 58.04, 73.33, 107.4, 119.5
2015, 12, 4.066, -1.898, -7.751, -9.951, 17.53, 24.19, 106, 164.5
2016, 1, 6.147, -0.05025, -6.312, -8.579, 18.16, 18.01, 80.07, 119.9
2016, 2, 5.231, -0.2523, -6.399, -8.82, 12.48, 17.37, 55.82, 79.26
2016, 3, 8.063, 2.307, -3.88, -6.378, 19.72, 32.99, 69.28, 93.52
2016, 4, 12.64, 6.592, 0.3474, -2.244, 26.76, 39.51, 99.37, 149.6
2016, 5, 14.44, 9.162, 3.677, 1.441, 56.96, 59.98, 69.13, 74.19
2016, 6, 17.76, 12.39, 6.82, 4.657, 56.97, 56.5, 85.35, 115.2
2016, 7, 23.24, 17.76, 12.47, 10.47, 51.33, 60.29, 70.88, 66.61
2016, 8, 23.91, 17.71, 12.53, 10.63, 77.63, 112.3, 149.1, 169.7
2016, 9, 18.28, 13.1, 8.223, 6.43, 58.03, 52.53, 66.63, 75.21
2016, 10, 13.12, 8.148, 3.19, 1.348, 106.2, 126.8, 157.3, 182.6
2016, 11, 8.393, 3.114, -2.407, -4.374, 17.9, 31.56, 73.48, 102.9
2016, 12, 1.917, -3.947, -9.736, -11.94, 12.23, 22.13, 93.73, 141.1
2017, 1, 1.45, -3.194, -8.38, -10.22, 13.88, 26.89, 94.55, 138.6
2017, 2, 5.051, -0.2889, -6.024, -8.255, 10.04, 9.173, 29.87, 44.34
2017, 3, 6.88, 1.253, -4.472, -6.806, 9.64, 15.94, 41.86, 61.11
2017, 4, 8.167, 2.763, -3.065, -5.477, 37.57, 42.6, 76.13, 105.9
2017, 5, 16.92, 11.74, 6.28, 4.15, 29.02, 32.56, 43.03, 51.09
2017, 6, 23.45, 17.53, 11.96, 9.755, 27.59, 27.82, 43.77, 53.46
2017, 7, 25.5, 19.87, 14.76, 12.85, 34.44, 42.77, 48.94, 47.13
2017, 8, 23.15, 17.82, 12.87, 11.02, 66.1, 75.88, 73.64, 67.15
2017, 9, 19.56, 14.36, 9.404, 7.513, 12.94, 17.62, 32.97, 43.42
2017, 10, 14.27, 9.45, 4.181, 2.153, 25.43, 39.72, 76.9, 104.2
2017, 11, 6.971, 1.408, -3.902, -5.893, 52.46, 58.27, 100.5, 140.9
2017, 12, 8.485, 2.433, -3.582, -5.849, 10.11, 10.8, 37.97, 55.32
2018, 1, 5.392, -0.5904, -6.349, -8.447, 6.311, 13.06, 75.37, 116.3
2018, 2, 8.118, 2.369, -4.105, -6.722, 11.44, 16.69, 39.19, 53.01
2018, 3, 4.046, -1.762, -7.417, -9.689, 15.39, 26.23, 62.43, 94.13
2018, 4, 9.448, 4.081, -1.624, -3.957, 20.4, 31.23, 77.27, 116.6
2018, 5, 17.17, 11.61, 5.928, 3.614, 65.03, 54.06, 59.28, 60.69
2018, 6, 20.67, 15.49, 10.23, 8.152, 21.61, 20.22, 27.2, 28.6
2018, 7, 25.15, 19.44, 14.14, 12.14, 26.68, 33.8, 36.24, 33.28
2018, 8, 24.01, 18.34, 12.98, 10.95, 42.97, 55.89, 76.95, 88.79
2018, 9, 19.92, 14.25, 8.985, 6.972, 11.65, 14.33, 28.83, 35.79
2018, 10, 14.97, 10.06, 5.005, 3.201, 10.51, 14.53, 22.15, 26.15
2018, 11, 3.419, -1.471, -5.738, -7.091, 71.13, 89.18, 136.7, 167.8
2018, 12, 0.6331, -4.71, -9.587, -11.3, 39.11, 32.05, 75.96, 110.4
2019, 1, -1.672, -7.523, -12.24, -13.8, 4.182, 6.987, 24.7, 34.08
2019, 2, 3.134, -2.691, -7.987, -10.01, 11.08, 23.19, 70.54, 99.3
2019, 3, 2.786, -2.99, -8.436, -10.55, 12.18, 19.23, 49.09, 75.48
2019, 4, 11.16, 6.178, 1.161, -0.8938, 65.04, 81.35, 110.2, 136.8
2019, 5, 16.62, 11.3, 6.051, 3.988, 9.278, 7.707, 13.1, 17.33
2019, 6, 23.67, 17.94, 12.34, 10.14, 15.74, 12.65, 16.63, 17.94
2019, 7, 25.66, 19.46, 13.75, 11.56, 33.92, 53.56, 75.08, 83.18
2019, 8, 26.04, 19.79, 14.18, 12.07, 87.82, 92.81, 96.28, 98.13
2019, 9, 21.06, 15.28, 9.833, 7.679, 62.75, 67.23, 76.2, 80.24
2019, 10, 14.34, 9.362, 4.127, 2.176, 31.7, 44.9, 62.14, 69.99
2019, 11, 10.35, 5.001, -0.3561, -2.326, 8.531, 12.18, 31.62, 43.59
2019, 12, 7.374, 1.335, -4.94, -7.253, 2.955, 6.587, 31.97, 46.48
2020, 1, 3.931, -1.88, -7.861, -10.07, 11.66, 16.23, 47.54, 65.48
2020, 2, 2.431, -2.454, -7.937, -10.06, 12.79, 22.19, 62.32, 89.19
2020, 3, 4.855, -0.01026, -4.62, -6.36, 184.2, 157.7, 183.3, 206.7
2020, 4, 10.62, 5.959, 1.097, -0.8385, 23.18, 33.39, 67.42, 98.08
2020, 5, 15.42, 10.65, 5.554, 3.551, 55.63, 60.24, 72.58, 83.56
2020, 6, 21.32, 15.86, 10.58, 8.562, 17.3, 9.662, 8.59, 9.874
2020, 7, 26.34, 20.47, 15.11, 13.1, 33.74, 38.73, 63, 72.3
2020, 8, 25.69, 19.67, 14.36, 12.42, 10.93, 19.78, 31.03, 34.3
2020, 9, 22.83, 16.92, 11.58, 9.549, 13.58, 13.63, 36.44, 49.72
2020, 10, 12.67, 8.001, 2.79, 0.8013, 21.81, 27.75, 40.99, 49.63
2020, 11, 10.02, 4.84, -0.4589, -2.398, 46.2, 41.63, 51.21, 60.2
2020, 12, -0.3162, -5.122, -9.748, -11.4, 54.64, 66.46, 90.4, 97.08
2021, 1, 0.5764, -4.732, -10.08, -11.95, 18.97, 19.16, 48.12, 62.55
2021, 2, -1.123, -5.471, -10.33, -12.15, 7.918, 16.11, 45.11, 62.54
2021, 3, 6.479, 0.4477, -5.576, -8.006, 4.151, 7.414, 29.63, 47.06
2021, 4, 8.889, 3.219, -2.481, -4.856, 20.29, 23.17, 49.88, 68.13
2021, 5, 17.12, 10.95, 4.98, 2.589, 32.35, 26.68, 36.39, 45.49
2021, 6, 26.9, 20.55, 14.65, 12.35, 39.05, 34.09, 34.21, 39.31
2021, 7, 25.94, 19.9, 14.55, 12.49, 46.54, 43.84, 39.74, 35.25
2021, 8, 24.01, 18.11, 12.8, 10.82, 46.84, 58.57, 58.98, 53.42
2021, 9, 20.21, 14.87, 9.961, 8.112, 33.63, 40.25, 34.79, 30.5
2021, 10, 11.84, 6.807, 2.016, 0.265, 87.27, 114.8, 157.6, 191.3
2021, 11, 0.2138, -5.072, -9.579, -11.14, 54.98, 51.08, 66.51, 75.21
2021, 12, -2.27, -7.226, -11.61, -13.04, 14.49, 16.39, 59.15, 85.2
2022, 1, 0.2453, -4.024, -9.074, -10.91, 10.02, 24.55, 145.4, 222.7
2022, 2, 0.9317, -3.823, -8.848, -10.8, 7.679, 14.92, 58.31, 83.38
2022, 3, 3.096, -1.086, -5.961, -7.928, 7.314, 29.07, 93.46, 136.2
2022, 4, 11.23, 5.508, -0.8189, -3.474, 39.38, 37.76, 75.11, 118.5
2022, 5, 18.63, 13.2, 7.737, 5.573, 7.673, 13.48, 25.47, 32.89
2022, 6, 21.6, 15.98, 10.73, 8.68, 30.38, 19.69, 19.54, 20.6
2022, 7, 25.54, 19.93, 14.73, 12.73, 20.42, 29.3, 28.44, 26.88
2022, 8, 25.14, 19.02, 13.59, 11.54, 67.82, 72.91, 83.85, 85.4
2022, 9, 22.05, 16.02, 10.71, 8.732, 18.51, 13.41, 30.04, 39.98
2022, 10, 15.44, 10.39, 5.407, 3.551, 5.05, 5.02, 8.95, 11.53
2022, 11, 7.374, 2.925, -1.948, -3.714, 30, 28.7, 53.4, 73.78
2022, 12, 5.274, -0.5453, -6.562, -8.833, 16.1, 19.04, 56.88, 83.2
2023, 1, 4.133, -1.501, -7.182, -9.212, 10.52, 35.06, 173, 275.9
2023, 2, 3.119, -2.305, -7.89, -10.02, 30.9, 28.95, 57.53, 77.38
2023, 3, 4.854, -0.5865, -6.079, -8.277, 20.9, 16.17, 37.08, 51.98
2023, 4, 11.35, 5.764, 0.2146, -1.967, 26.02, 42.1, 79.72, 109.2
2023, 5, 14.83, 10, 4.977, 2.992, 44.4, 42.88, 46.74, 51.09
2023, 6, 20.01, 15.16, 10.15, 8.257, 57.77, 55.73, 56.74, 55.78
2023, 7, 24.17, 18.48, 13.27, 11.36, 100, 139.6, 157.8, 157.7
2023, 8, 23.3, 17.51, 12.33, 10.45, 62.96, 59.86, 69.53, 71.62
2023, 9, 19.54, 13.32, 7.797, 5.719, 7.056, 12.29, 37.2, 55.69
2023, 10, 16.45, 11.04, 5.63, 3.587, 24.25, 38.93, 52.13, 54.04
2023, 11, 5.11, 0.1579, -4.392, -5.977, 59.86, 64.98, 76.47, 87.79
2023, 12, 1.636, -3.206, -7.855, -9.512, 19.16, 19.45, 38.51, 49.76
2024, 1, 4.047, -1.195, -6.577, -8.484, 2.699, 5.817, 37.54, 61.09
2024, 2, 1.06, -3.691, -8.873, -10.91, 7.361, 16.13, 56.34, 80.04
2024, 3, 5.31, 0.06564, -5.074, -7.124, 22.29, 34.47, 71.87, 101.4
2024, 4, 9.779, 5.389, 0.6081, -1.277, 114.7, 92.28, 140.5, 189.9
2024, 5, 14.05, 8.82, 3.85, 1.862, 172.5, 112.3, 125.6, 153.3
2024, 6, 21.72, 16.34, 11.23, 9.258, 26.51, 30.57, 36.36, 42.51
2024, 7, 26.65, 20.99, 15.99, 14.16, 31.8, 28.17, 39.67, 45.69
2024, 8, 25.82, 19.53, 13.93, 11.81, 23.81, 36.36, 43.83, 43.19
2024, 9, 18.1, 12.78, 7.465, 5.427, 35.11, 43.26, 62.02, 72.23
2024, 10, 11.81, 6.539, 1.244, -0.7115, 52.36, 59.23, 72.14, 83.55
2024, 11, 4.549, -0.506, -5.405, -7.17, 22.52, 24.1, 45.16, 61.82
2024, 12, -1.575, -6.867, -11.62, -13.25, 11.6, 13.2, 40.56, 58.13
2025, 1, 4.989, -1.489, -7.397, -9.503, 0.9331, 3.343, 33.13, 54.33
2025, 2, 8.007, 2.089, -4.245, -6.711, 3.331, 6.461, 31.58, 50.18
2025, 3, 10.64, 4.705, -1.153, -3.501, 56.91, 64.93, 124.2, 168.5
2025, 4, 10.53, 5.567, 0.1045, -2.081, 58.61, 66.5, 86.22, 109
2025, 5, 16.78, 11.75, 6.818, 4.898, 44.95, 44.25, 59.16, 68.08
2025, 6, 22.6, 17.5, 12.49, 10.55, 19.78, 18.1, 24.68, 30.45
2025, 7, 23.66, 18.53, 13.63, 11.83, 84.78, 70.34, 66.93, 59.68
2025, 8, 22.87, 17.24, 12.16, 10.26, 61.23, 62.98, 63.82, 68.86
2025, 9, 18.99, 13.75, 8.758, 6.873, 29.99, 53.9, 70.27, 79.63
2025, 10, 12.39, 7.732, 2.747, 0.9223, 34.73, 44.4, 77.17, 90.79
2025, 11, 6.97, 1.463, -3.79, -5.711, 43.94, 50.69, 79.15, 108.3
2025, 12, -0.771, -6.219, -11.3, -13.12, 24.93, 22.16, 45.09, 57.03
2026, 1, 3.688, -1.648, -6.849, -8.734, 11.25, 19.35, 59.73, 87.91
2026, 2, 5.385, 0.2077, -5.072, -7.137, 36.47, 36.91, 78.75, 108.6
2026, 3, 3.992, -1.535, -6.716, -8.752, 36.96, 45.33, 104.9, 159.9
2026, 4, 10.39, 4.376, -1.287, -3.609, 49.27, 51.49, 68.51, 87.4
2026, 5, 14.73, 9.246, 3.663, 1.339, 29.33, 30.13, 32.61, 34.84
2026, 6, 19.88, 14.8, 9.702, 7.701, 50.25, 36.61, 34.54, 34.88
2026, 7, 24.2, 18.71, 13.7, 11.83, 40.61, 59.51, 70.62, 72.25
2026, 8, 24.05, 18.2, 13.04, 11.12, 82.47, 76.14, 60.95, 44
2026, 9, 17.59, 11.92, 6.759, 4.778, 70.78, 90.82, 112.4, 124
2026, 10, 10.96, 5.752, 0.1274, -1.979, 34.1, 45.59, 75.15, 94.37
2026, 11, 6.755, 1.076, -4.36, -6.397, 39.89, 55.26, 86.42, 102.1
2026, 12, 2.549, -3.116, -8.016, -9.823, 39.97, 40.71, 65.28, 76.65
2027, 1, -2.388, -7.612, -12.27, -13.8, 41.7, 49.29, 117.2, 159.4
2027, 2, 0.5811, -4.584, -9.749, -11.67, 4.835, 13.38, 47.42, 71.39
2027, 3, 7.067, 1.035, -4.705, -7.033, 24.26, 31.7, 87.27, 131.4
2027, 4, 12.58, 6.591, 0.6943, -1.672, 14.44, 21.07, 55.02, 76.04
2027, 5, 18.76, 13.34, 8.229, 6.26, 18.88, 19.55, 22.97, 24.67
2027, 6, 22.23, 17.01, 12.09, 10.21, 47.41, 36.13, 46.31, 60.59
2027, 7, 23.61, 18.3, 13.24, 11.37, 60.43, 68.12, 70.69, 67.31
2027, 8, 23.32, 17.75, 12.46, 10.49, 48.31, 43.15, 42.55, 39.4
2027, 9, 20.42, 14.8, 9.7, 7.803, 30.14, 31.16, 44.46, 46.84
2027, 10, 13.04, 8.79, 3.796, 1.954, 42.18, 51.4, 82.81, 106.9
2027, 11, 8.009, 2.402, -3.278, -5.367, 6.738, 17.09, 53.35, 74.62
2027, 12, 3.367, -2.243, -8.126, -10.32, 13.46, 14.1, 35.39, 44.06
2028, 1, 2.777, -3.198, -8.75, -10.77, 7.977, 9.902, 35.3, 50.42
2028, 2, 7.304, 1.061, -4.596, -6.777, 6.11, 10.36, 37.15, 56.73
2028, 3, 10.4, 3.848, -2.432, -4.9, 11.38, 18.87, 46.62, 63.18
2028, 4, 13.94, 8.021, 1.553, -1.106, 11.25, 18.34, 52.19, 79.69
2028, 5, 17.51, 11.49, 5.287, 2.729, 14.05, 13.56, 32.99, 49.73
2028, 6, 23.92, 17.92, 12.22, 9.949, 12.01, 14.81, 17.32, 21.06
2028, 7, 25.33, 19.87, 14.65, 12.66, 98.78, 105.8, 107.8, 101.6
2028, 8, 24.17, 18.46, 13.25, 11.35, 89.82, 96.7, 100.6, 99.79
2028, 9, 17.7, 13.02, 8.384, 6.72, 45.86, 62.29, 87.01, 95.75
2028, 10, 13.95, 8.919, 3.699, 1.762, 27.31, 40.39, 57.22, 66.48
2028, 11, 2.76, -2.062, -7.114, -8.927, 15.91, 17.26, 44.27, 63.54
2028, 12, 6.674, 0.4747, -5.593, -7.879, 5.721, 19.6, 71.54, 104
2029, 1, 3.965, -2.245, -8.439, -10.77, 7.053, 19.17, 116.3, 191.3
2029, 2, 4.7, -1.503, -7.923, -10.41, 6.666, 11.81, 40.24, 59.99
2029, 3, 11.54, 5.327, -1.383, -4.146, 6.258, 10.2, 27.73, 37.5
