# Created by WEAP: 4/12/2021 7:37:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -2.63, -7.022, -8.687, 6.845, 25.93, 47.31
2006, 2, -3.317, -8.176, -10.28, 18.88, 58.52, 97.23
2006, 3, 5.696, 0.5838, -1.456, 13.71, 35.97, 41.07
2006, 4, 5.745, 0.5318, -1.763, 21.48, 48.69, 60.22
2006, 5, 11.4, 6.266, 4.308, 21.13, 43.31, 56.94
2006, 6, 18.38, 13.3, 11.62, 9.678, 17.47, 25.47
2006, 7, 21.03, 15.99, 13.89, 12.2, 20.03, 16.44
2006, 8, 18.77, 13.89, 11.89, 39.92, 71.55, 98.18
2006, 9, 13.77, 8.828, 6.9, 39.45, 69.46, 85.98
2006, 10, 9.305, 4.286, 2.432, 13.05, 27.61, 34.7
2006, 11, -0.5608, -5.321, -7.065, 10.15, 26.42, 20.91
2006, 12, -3.015, -7.473, -9.196, 13.4, 44.37, 56.21
2007, 1, -3.074, -7.452, -9.073, 21.04, 66.35, 76.89
2007, 2, -2.814, -7.281, -9.265, 10.15, 28.62, 22.68
2007, 3, 1.243, -3.752, -5.662, 7.446, 20.22, 18.79
2007, 4, 7.927, 2.895, 1.332, 61.79, 127.5, 161.6
2007, 5, 9.668, 4.568, 2.784, 36.17, 81.07, 92.48
2007, 6, 17.85, 12.7, 10.96, 7.217, 13.69, 24.17
2007, 7, 18.12, 13.19, 11.11, 52.07, 87.78, 105.2
2007, 8, 17.58, 12.63, 10.75, 54.09, 93.48, 123.5
2007, 9, 12.7, 7.818, 5.882, 32.19, 55.21, 60.37
2007, 10, 8.034, 3.053, 1.386, 7.917, 16.54, 15.62
2007, 11, 3.029, -1.959, -3.749, 11.05, 30.31, 45.98
2007, 12, -8.875, -13.53, -15.93, 46.36, 151.9, 259.3
2008, 1, -4.019, -8.332, -10.15, 1.293, 3.672, 4.811
2008, 2, -1.465, -6.339, -8.29, 10.92, 31.74, 33.17
2008, 3, 1.089, -4.068, -6.366, 21.33, 52.58, 54.78
2008, 4, 9.285, 4.196, 2.083, 90.76, 201.1, 273.5
2008, 5, 14.53, 9.388, 7.832, 4.422, 9.766, 11.33
2008, 6, 17.9, 12.84, 10.85, 34.24, 58.86, 69.15
2008, 7, 20.13, 15.29, 13.28, 53.78, 81.55, 89.67
2008, 8, 18.8, 13.88, 11.94, 42.62, 69.2, 79.02
2008, 9, 13.73, 8.769, 6.639, 32.83, 67.1, 98.75
2008, 10, 8.337, 3.441, 1.558, 39.92, 85.12, 107
2008, 11, -2.211, -7.106, -8.845, 33.18, 87.31, 93.48
2008, 12, -1.558, -6.046, -7.088, 18.09, 42.17, 52.38
2009, 1, -3.363, -7.928, -9.735, 9.505, 29.09, 36.41
2009, 2, -2.944, -7.548, -9.387, 10.17, 30.1, 40.52
2009, 3, 0.2359, -4.895, -7.021, 42.32, 103.5, 155.4
2009, 4, 7.651, 2.463, 0.5372, 24.76, 68.23, 108.5
2009, 5, 9.909, 4.809, 3.094, 47.43, 101.1, 142.3
2009, 6, 14.52, 9.461, 7.515, 36.2, 69, 90.83
2009, 7, 19.03, 14.07, 12.16, 46, 67.63, 65.71
2009, 8, 17.78, 12.84, 10.93, 36.56, 59.97, 72.06
2009, 9, 14.69, 9.718, 7.699, 18.39, 43.59, 60.77
2009, 10, 11.34, 6.294, 4.232, 4.402, 11.61, 19.31
2009, 11, 4.065, -0.619, -2.449, 9.458, 27.27, 32.34
2009, 12, -0.608, -5.289, -6.817, 3.943, 11.86, 11.8
2010, 1, -2.507, -7.058, -8.826, 8.242, 26.25, 33.66
2010, 2, 1.911, -2.835, -4.726, 14.69, 47.79, 75.4
2010, 3, 2.2, -2.887, -5.124, 34.62, 83.45, 134.6
2010, 4, 8.215, 3.05, 0.7645, 32.66, 70.78, 105
2010, 5, 12.47, 7.323, 5.158, 50.7, 97.51, 121.2
2010, 6, 16.77, 11.71, 9.494, 29.49, 55.12, 61.31
2010, 7, 18.3, 13.32, 11.14, 77.45, 125.9, 139.7
2010, 8, 16.9, 11.97, 10.09, 61.05, 107.6, 141.3
2010, 9, 16.03, 10.9, 8.765, 34.4, 61.17, 70.67
2010, 10, 12.7, 7.714, 5.808, 49.04, 118.3, 124.8
2010, 11, 1.119, -3.8, -5.605, 14.61, 39.81, 40.95
2010, 12, -2.178, -6.863, -8.489, 47.64, 134.2, 175.1
2011, 1, -4.289, -8.68, -10.39, 5.341, 17.77, 20.08
2011, 2, -1.847, -6.652, -8.399, 17.22, 54.12, 78.59
2011, 3, 3.096, -2.014, -4.469, 29.23, 77.58, 92.81
