# Created by WEAP: 4/12/2021 7:30:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.608, -0.9279, -2.186, 122.7, 260, 305.7
2006, 2, 3.024, 0.6147, -0.5512, 27, 64.92, 92.94
2006, 3, 6.691, 2.853, 0.866, 70.22, 165.2, 226.3
2006, 4, 10.55, 6.585, 4.491, 17.44, 51.06, 72.38
2006, 5, 12.64, 8.138, 5.871, 19.41, 46.74, 51.28
2006, 6, 14.86, 10.09, 7.716, 49.61, 90.4, 102
2006, 7, 17.84, 13.18, 10.88, 39.98, 67.86, 68.93
2006, 8, 16.17, 12.05, 9.68, 10.66, 20.55, 19.13
2006, 9, 15.55, 11.98, 9.861, 31.02, 54.3, 48.55
2006, 10, 8.826, 5.473, 3.594, 33.57, 85.04, 106.6
2006, 11, 0.4936, -2.488, -4.15, 106, 243.7, 294
2006, 12, -2.218, -4.418, -5.758, 129.7, 277.5, 342.7
2007, 1, 0.1592, -2.546, -4.009, 121.6, 231.4, 281.7
2007, 2, 2.09, -1.153, -2.845, 73.1, 167.1, 225.5
2007, 3, 3.007, -0.7208, -2.541, 32.79, 81.24, 100.5
2007, 4, 9.01, 5.035, 3.054, 22.44, 65.07, 87.99
2007, 5, 12.46, 8.304, 6.129, 15.34, 38.43, 44.16
2007, 6, 18.13, 13.23, 10.87, 22.52, 28.1, 33.44
2007, 7, 18.88, 14.31, 12.09, 14.73, 27.74, 30.87
2007, 8, 20.79, 16.61, 14.5, 5.435, 20.93, 22.14
2007, 9, 19, 16.09, 14.27, 1.249, 5.093, 5.565
2007, 10, 10.23, 7.174, 5.449, 19.37, 44.79, 53.67
2007, 11, 4.432, 1.797, 0.241, 18.95, 63.98, 72.4
2007, 12, -0.7914, -2.688, -3.866, 72.48, 174.6, 228.6
2008, 1, 3.648, 0.8998, -0.734, 53.77, 116.2, 123
2008, 2, 2.462, -0.7574, -2.542, 74.41, 242.8, 308.4
2008, 3, 4.362, 0.4269, -1.464, 57.42, 110.6, 135.8
2008, 4, 9.117, 4.837, 2.841, 44.27, 108.4, 147.9
2008, 5, 9.783, 5.469, 3.161, 46.21, 74.16, 79.78
2008, 6, 16.6, 11.72, 9.431, 31, 43.8, 49.29
2008, 7, 19.33, 14.61, 12.29, 15.99, 32.29, 33.71
2008, 8, 18.81, 14.31, 12.1, 34.17, 33.92, 30.67
2008, 9, 16.47, 13.04, 11.04, 8.768, 19.85, 18.74
2008, 10, 10.2, 7.217, 5.592, 12.89, 30.18, 37.59
2008, 11, -1.247, -4.188, -5.894, 175, 289.5, 356.4
2008, 12, -0.5453, -2.814, -4.15, 35.7, 68.27, 88.32
2009, 1, -0.6022, -2.653, -3.69, 91.67, 159.5, 165
2009, 2, 1.253, -1.549, -2.911, 97.98, 208.4, 282.2
2009, 3, 6.894, 3.236, 1.388, 42.31, 98.24, 131.4
2009, 4, 10.51, 6.391, 4.222, 29.32, 80.72, 119.2
2009, 5, 13.51, 8.848, 6.504, 23.98, 54.86, 73.9
2009, 6, 15.27, 10.57, 8.097, 36.68, 75.07, 91
2009, 7, 21.48, 16.83, 14.54, 3.303, 3.198, 3.568
