# Created by WEAP: 4/12/2021 7:36:37 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_NW_Lwr Colo Blw Hoover (685,755 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (467,624 ha),  1000 - 2000 m (185,231 ha),  2000 - 3000 m (31,669 ha),  3000 - 4000 m (1,231 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 12, 8.665, 3.705, -2.009, -5.509, 2.598, 2.692, 5.134, 8.396
2008, 1, 12.23, 7.44, 1.729, -1.976, 0, 0, 0, 0
2008, 2, 13.94, 9.024, 3.266, -0.4186, 0.1901, 0.8673, 2.599, 4.671
2008, 3, 17.53, 12.32, 6.475, 2.926, 0.7979, 1.826, 3.491, 3.795
2008, 4, 23.01, 17.75, 11.86, 8.149, 2.074, 5.752, 11.54, 14.22
2008, 5, 24.76, 19.46, 13.53, 9.626, 0.0006375, 0.03808, 1.128, 4.518
2008, 6, 32.02, 26.81, 20.96, 17.24, 3.165, 5.023, 9.711, 13.21
2008, 7, 34.17, 28.93, 22.95, 19.21, 2.583, 1.788, 1.775, 1.398
2008, 8, 32.41, 27.16, 21.21, 17.58, 0.2132, 0.1522, 0.02484, 0.1051
2008, 9, 28.72, 23.5, 17.68, 14.11, 6.241, 3.972, 3.947, 4.501
2008, 10, 22.2, 17.3, 11.55, 7.831, 55.21, 77.23, 130.7, 158.1
2008, 11, 11.46, 6.379, 0.7773, -2.956, 29.11, 39.93, 66.87, 88.72
2008, 12, 10.23, 5.204, -0.4615, -3.995, 16.22, 19.59, 35.8, 54.4
2009, 1, 11.15, 6.306, 0.6174, -2.878, 56.08, 78.31, 126.4, 171.7
2009, 2, 12.3, 7.403, 1.682, -2.019, 0.1879, 0.09831, 0.0188, 0
2009, 3, 14.69, 9.745, 4.114, 0.4934, 31.03, 54.76, 94.26, 99.2
2009, 4, 21.53, 16.33, 10.49, 6.734, 1.08, 2.848, 6.395, 10.37
2009, 5, 24.6, 19.5, 13.73, 9.981, 0.1994, 1.65, 6.36, 14.4
2009, 6, 30.23, 25.12, 19.31, 15.54, 4.851, 9.747, 17.87, 21.21
2009, 7, 34.81, 29.69, 23.82, 20.14, 4.858, 5.164, 7.671, 12.43
2009, 8, 31.98, 27.07, 21.34, 17.48, 34.15, 38.73, 79.09, 128.3
2009, 9, 29.8, 24.66, 18.82, 15.25, 48.72, 69.38, 119.6, 132.5
2009, 10, 25.69, 20.28, 14.34, 10.9, 0.901, 0.2954, 0.2535, 0.7791
2009, 11, 15.11, 10.07, 4.35, 0.7764, 32.21, 49.19, 82.71, 109.2
2009, 12, 11.47, 6.568, 0.8621, -2.547, 1.097, 1.078, 3.222, 6.097
2010, 1, 11.62, 6.961, 1.319, -2.239, 0.4431, 0.1912, 0.2168, 0.4378
2010, 2, 13.93, 9.023, 3.351, -0.2985, 21.76, 27.58, 45.65, 63.13
2010, 3, 16.38, 11.44, 5.777, 2.181, 2.549, 3.873, 7.083, 6.558
2010, 4, 21.8, 16.6, 10.83, 6.94, 0.7862, 0.9949, 1.732, 2.522
2010, 5, 24.63, 19.43, 13.61, 9.697, 9.725, 14.29, 24.49, 26.72
2010, 6, 31.54, 26.34, 20.51, 16.84, 6.246, 8.144, 14.78, 22.55
2010, 7, 34.84, 29.9, 24.29, 20.71, 25.81, 44.97, 79.14, 95.1
2010, 8, 32.83, 27.63, 21.79, 18.03, 2.092, 3.814, 7.832, 16.11
2010, 9, 30.05, 24.75, 18.85, 15.18, 8.197, 5.599, 7.345, 7.869
2010, 10, 25.92, 20.75, 14.85, 11.09, 13.27, 16.9, 30.2, 43.49
2010, 11, 14, 8.898, 3.198, -0.3916, 44.62, 66.57, 121.2, 160.3
2010, 12, 9.772, 4.85, -0.7079, -4.278, 33.58, 39.05, 66.6, 93.14
2011, 1, 10.4, 5.618, 0.001343, -3.591, 4.839, 6.53, 11.49, 16.74
2011, 2, 12.65, 7.872, 2.205, -1.565, 23.42, 31.79, 56.88, 79.24
2011, 3, 17.01, 11.96, 6.267, 2.623, 5.084, 8.229, 14.01, 22
2011, 4, 18.08, 13.26, 7.654, 3.91, 16.04, 19.04, 30.78, 38.89
2011, 5, 26.44, 21.54, 15.8, 12.01, 0.3177, 0.2259, 0, 0
2011, 6, 32.97, 27.99, 22.21, 18.4, 0.06546, 0.2906, 0.7889, 2.527
2011, 7, 35.75, 30.75, 24.97, 21.29, 6.842, 7.407, 10.74, 18.67
2011, 8, 32.51, 27.69, 22.01, 18.35, 1.204, 1.374, 2.131, 3.621
2011, 9, 28.7, 23.61, 17.77, 14.14, 1.997, 5.977, 10.78, 14.73
2011, 10, 21.13, 15.84, 9.872, 6.134, 1.579, 1.068, 1.234, 0.444
2011, 11, 10.76, 5.663, -0.01727, -3.719, 3.337, 3.636, 5.642, 6.29
2011, 12, 10.19, 5.303, -0.5187, -4.125, 2.751, 5.974, 13.23, 24.18
2012, 1, 12.55, 7.879, 2.216, -1.36, 11.46, 17.83, 26.74, 37.12
2012, 2, 11.45, 6.444, 0.7099, -3.209, 49.15, 63.73, 100.6, 120.7
2012, 3, 16.22, 11.23, 5.604, 1.9, 1.86, 1.879, 2.34, 3.381
2012, 4, 22.64, 17.52, 11.63, 7.955, 1.06, 0.4318, 0.1289, 0
2012, 5, 28.35, 23.04, 17.13, 13.39, 0.01902, 0.1156, 1.168, 3.999
2012, 6, 30.6, 25.45, 19.62, 15.72, 0.7995, 1.216, 1.736, 2.821
2012, 7, 34.95, 30.02, 24.26, 20.61, 18.16, 37.44, 69.79, 93.64
2012, 8, 34.84, 29.83, 24.09, 20.5, 6.078, 10.25, 26.53, 59.04
2012, 9, 29.36, 24.15, 18.31, 14.69, 35.93, 64.47, 136.4, 210.1
2012, 10, 22.47, 17.37, 11.55, 7.82, 1.291, 0.3324, 0.04475, 0
2012, 11, 15.45, 10.53, 4.819, 1.121, 19.55, 30.07, 61.18, 80.59
2012, 12, 11.58, 6.602, 0.8862, -2.589, 7.544, 11.04, 20.11, 29.46
2013, 1, 7.729, 2.761, -2.867, -6.501, 44.12, 76.02, 138.3, 199.6
2013, 2, 10.74, 5.797, 0.1622, -3.601, 25.72, 40.76, 72.29, 97.76
2013, 3, 16.32, 11.58, 5.932, 2.441, 9.207, 16.13, 28.38, 33.81
2013, 4, 21.06, 16.11, 10.39, 6.551, 3.642, 12.04, 25.26, 23.88
2013, 5, 24.4, 19.48, 13.78, 9.968, 9.77, 11.77, 18.67, 30.43
2013, 6, 33.01, 28.15, 22.43, 18.68, 2.024, 4.708, 9.226, 9.607
2013, 7, 35.05, 30.09, 24.43, 20.69, 4.662, 7.006, 11.74, 17.4
2013, 8, 31.95, 26.76, 20.89, 17.01, 50.71, 146.3, 346.5, 543.4
2013, 9, 30.21, 25.25, 19.56, 15.83, 6.811, 7.566, 15.05, 14.41
2013, 10, 23.62, 18.41, 12.63, 9.036, 7.403, 7.119, 11.48, 7.094
2013, 11, 16.56, 11.45, 5.763, 2.264, 5.676, 8.194, 16.21, 28.02
2013, 12, 10.41, 5.471, -0.2462, -3.678, 6.971, 7.317, 11.74, 17.56
2014, 1, 12.1, 7.092, 1.442, -2.119, 26.07, 41.69, 71.92, 85.69
2014, 2, 13.68, 8.653, 2.965, -0.7904, 48.57, 59.79, 96.81, 132.2
2014, 3, 18.03, 13.2, 7.596, 4.04, 17.26, 28.9, 53.91, 50.83
2014, 4, 19.41, 14.68, 9.061, 5.188, 6.183, 11.27, 21.02, 16.31
2014, 5, 25.27, 20.28, 14.52, 10.76, 4.337, 10.43, 21.68, 24.1
2014, 6, 32.01, 27.11, 21.37, 17.65, 1.873, 1.992, 3.211, 7.336
2014, 7, 34.34, 29.51, 23.77, 20.02, 1.034, 0.6738, 0.3448, 0.08817
2014, 8, 34.45, 29.64, 23.98, 20.28, 11.48, 13.18, 20.42, 34.79
2014, 9, 31.54, 26.8, 21.2, 17.44, 7.135, 11.23, 24.42, 31.91
2014, 10, 22.91, 17.77, 11.84, 8.211, 7.954, 10.05, 17.17, 22.26
2014, 11, 13.28, 8.401, 2.864, -0.9412, 57.27, 77.59, 143.4, 203.6
2014, 12, 9.647, 4.899, -0.6849, -4.175, 0.04215, 0.2648, 0.8868, 1.802
2015, 1, 9.975, 5.332, -0.2385, -3.992, 20.93, 34.45, 64.31, 85.26
2015, 2, 12.6, 7.688, 2.074, -1.649, 46.29, 63.76, 106.5, 130
2015, 3, 9.995, 5.193, -0.3809, -4.13, 20.58, 24.32, 38.34, 43.82
2015, 4, 23.59, 18.49, 12.72, 9.109, 0.4845, 1.931, 5.331, 9.004
2015, 5, 22.96, 17.97, 12.2, 8.394, 4.65, 7.764, 14.15, 27.1
2015, 6, 30.96, 26.05, 20.32, 16.54, 0.0247, 0.1271, 0.5152, 1.253
2015, 7, 34.39, 29.89, 24.48, 20.8, 49.16, 98.98, 189.4, 208.6
2015, 8, 33.33, 28.75, 23.25, 19.67, 4.366, 4.713, 10.21, 23.45
2015, 9, 31.2, 26.07, 20.3, 16.7, 1.328, 3.724, 9.351, 11.98
2015, 10, 24.51, 19.25, 13.42, 9.922, 13.72, 18.58, 28.99, 28.91
2015, 11, 13.3, 8.332, 2.706, -0.9296, 43.51, 69.56, 118.4, 152.8
2015, 12, 11.17, 6.467, 0.848, -2.693, 3.572, 4.434, 8.555, 13.83
2016, 1, 13.46, 8.878, 3.239, -0.3824, 4.013, 7.293, 12.58, 17.85
2016, 2, 14.71, 9.875, 4.21, 0.5874, 22.96, 33.98, 61.48, 81.83
2016, 3, 17.47, 12.63, 6.935, 3.252, 12.21, 20.78, 37.19, 42.35
2016, 4, 18.28, 13.33, 7.554, 3.585, 15.47, 42.28, 92.47, 108.2
2016, 5, 26.27, 21.15, 15.36, 11.51, 3.5, 8.13, 19.76, 32.98
2016, 6, 28.36, 23.52, 17.75, 13.85, 0.2114, 0.4733, 1.21, 2.067
2016, 7, 35.57, 30.79, 25.17, 21.7, 41.09, 91.98, 180, 277.1
2016, 8, 33.86, 28.97, 23.46, 19.84, 29.88, 51.08, 97.39, 134.7
2016, 9, 28.08, 23.19, 17.54, 13.96, 43.63, 81.51, 157.7, 226.5
2016, 10, 23.52, 18.61, 13, 9.372, 7.676, 14.27, 26.23, 39.73
2016, 11, 15.39, 10.42, 4.739, 1.196, 7.27, 11.22, 22.64, 35.06
2016, 12, 9.302, 4.451, -1.199, -4.771, 63.4, 98.57, 195.2, 289.1
2017, 1, 9.897, 4.873, -0.8718, -4.876, 82.31, 112.9, 191.1, 219.7
2017, 2, 13.16, 8.192, 2.557, -1.327, 9.672, 13.06, 20.49, 32.19
2017, 3, 18.28, 13.41, 7.778, 4.177, 1.817, 3.982, 7.236, 11.71
2017, 4, 18.96, 13.98, 8.206, 4.375, 3.145, 5.666, 9.101, 9.983
2017, 5, 26.85, 21.75, 15.96, 12.03, 1.728, 3.602, 7.567, 12.33
2017, 6, 31.78, 26.86, 21.1, 17.28, 1.398, 2.494, 4.566, 4.228
2017, 7, 34.81, 29.87, 24.16, 20.47, 16.83, 34.64, 62.56, 89.31
2017, 8, 34.21, 29.35, 23.63, 20.04, 1.525, 3.796, 7.963, 10.49
2017, 9, 31.14, 26.32, 20.68, 17.11, 28.95, 36.33, 63.46, 72.03
2017, 10, 25.48, 20.6, 14.85, 11.16, 15.77, 22.47, 37.44, 36.52
2017, 11, 14.24, 9.071, 3.357, -0.2029, 13.84, 21.88, 43.39, 49.3
2017, 12, 13.49, 8.679, 2.951, -0.541, 8.268, 8.228, 15.21, 29.56
2018, 1, 11.85, 7.138, 1.59, -2.032, 22.13, 29.52, 46.09, 72.24
2018, 2, 15.58, 10.77, 5.095, 1.343, 10.78, 20.58, 35.75, 50.7
2018, 3, 14.64, 9.743, 4.122, 0.5019, 8.133, 8.02, 12.36, 15.06
2018, 4, 18.94, 13.7, 7.875, 3.913, 32.74, 44.33, 74.06, 89.08
2018, 5, 24.9, 20.01, 14.27, 10.52, 12.53, 25.13, 48.05, 63.56
2018, 6, 32.87, 27.87, 22.11, 18.43, 0.07223, 0.2706, 0.6779, 0.6941
2018, 7, 35.25, 30.3, 24.5, 20.97, 1.278, 4.124, 7.808, 7.341
2018, 8, 32.27, 27.48, 21.94, 18.28, 34.29, 62.66, 129.5, 189.5
2018, 9, 29.71, 24.53, 18.73, 15, 4.642, 2.903, 4.116, 6.795
2018, 10, 25.31, 20.32, 14.59, 11.09, 31.49, 35.94, 61.97, 80.37
2018, 11, 14.7, 9.718, 4.071, 0.6246, 16.22, 24.94, 43.82, 59.17
2018, 12, 9.882, 5.082, -0.5571, -4.047, 4.415, 6.734, 12.29, 24.56
2019, 1, 10.26, 5.371, -0.3348, -3.93, 0.3704, 0.4265, 0.9676, 1.058
2019, 2, 11.58, 6.671, 0.9908, -2.754, 33.83, 56.64, 101, 153.6
2019, 3, 15.29, 10.33, 4.667, 1.091, 4.082, 6.604, 12.69, 14.6
2019, 4, 21.78, 16.8, 11.1, 7.353, 10.53, 12.54, 20.48, 33.22
2019, 5, 25.68, 20.61, 14.74, 10.92, 1.001, 3.315, 5.918, 6.106
2019, 6, 31.85, 26.73, 20.97, 17.26, 0.3174, 0.2712, 0.3984, 0.6103
2019, 7, 33.5, 28.55, 22.82, 19.27, 6.781, 11.09, 19.35, 26.5
2019, 8, 33.91, 29.09, 23.44, 19.75, 23.58, 36.9, 74.54, 118.1
2019, 9, 29.96, 24.76, 18.82, 15.19, 5.957, 13.16, 30.61, 42.28
2019, 10, 24.98, 20.27, 14.73, 11.06, 21.65, 39.14, 68.93, 83.09
2019, 11, 16.32, 11.34, 5.599, 1.897, 15.06, 17.28, 27.81, 40.11
2019, 12, 10.6, 5.586, -0.1462, -3.55, 23.87, 30.54, 58.68, 93.38
2020, 1, 10.2, 5.583, 0.09941, -3.388, 3.865, 7.109, 11.37, 20.57
2020, 2, 14.84, 10.14, 4.548, 0.8877, 5.117, 4.614, 8.012, 13.65
2020, 3, 12.35, 7.574, 2.056, -1.553, 57.49, 92.36, 152.4, 182.8
2020, 4, 22.53, 17.75, 12.13, 8.434, 1.359, 2.217, 4.408, 7.403
2020, 5, 26.46, 21.6, 15.93, 12.16, 2.797, 6.253, 13.49, 18.6
2020, 6, 30.68, 25.65, 19.95, 16.1, 0, 0, 0, 0
2020, 7, 35.06, 30.13, 24.35, 20.64, 4.033, 2.481, 2.402, 5.307
2020, 8, 34.13, 29.28, 23.57, 19.78, 11.58, 26.11, 55.89, 65.81
2020, 9, 30.35, 25.27, 19.42, 15.64, 14.91, 18.52, 28.81, 25.56
2020, 10, 21.81, 16.66, 10.82, 7.235, 0.236, 0.07696, 0.01031, 0
2020, 11, 16.42, 11.55, 5.847, 2.271, 25.06, 32.37, 57.76, 71.99
2020, 12, 9.298, 3.823, -2.178, -5.928, 15.36, 18.56, 30.77, 41.15
2021, 1, 9.977, 5.254, -0.2552, -3.924, 29.6, 39.23, 64.35, 90.69
2021, 2, 9.412, 4.184, -1.677, -5.233, 47.37, 59.66, 104.6, 144.2
2021, 3, 16.84, 12.05, 6.36, 3.101, 1.51, 2.453, 3.852, 4.455
2021, 4, 19.97, 14.93, 9.19, 5.46, 0.3718, 1.885, 3.814, 4.481
2021, 5, 24.97, 19.92, 14.06, 10.39, 0.5894, 2.132, 4.958, 7.075
2021, 6, 33.12, 28.17, 22.44, 18.69, 3.313, 5.32, 9.432, 13.24
2021, 7, 33.94, 28.91, 23.17, 19.51, 5.12, 4.084, 6.298, 16.54
2021, 8, 33.83, 28.98, 23.16, 19.66, 4.348, 4.437, 5.724, 4.93
2021, 9, 29.97, 24.85, 18.93, 15.31, 1.267, 0.6355, 0.759, 0.4682
2021, 10, 22.54, 17.65, 11.96, 8.178, 11.77, 20.46, 36.32, 40.87
2021, 11, 12.51, 7.4, 1.723, -1.887, 2.828, 3.151, 6.709, 12.36
2021, 12, 11.29, 6.566, 0.8851, -2.745, 0.6005, 0.8671, 2.277, 1.622
2022, 1, 10.76, 5.971, 0.3746, -3.343, 70.95, 96.42, 168.8, 231.2
2022, 2, 11.85, 7.041, 1.514, -2.197, 35.78, 40.8, 62.05, 79.71
2022, 3, 17.82, 13.11, 7.583, 4.175, 0.7036, 1.088, 2.403, 2.519
2022, 4, 20.9, 15.79, 10.01, 6.381, 7.985, 12.26, 18.07, 21.45
2022, 5, 25.83, 20.62, 14.75, 10.89, 4.994, 7.164, 13.13, 18.67
2022, 6, 28.43, 23.4, 17.69, 13.96, 1.47, 3.042, 5.251, 4.906
2022, 7, 35.3, 30.22, 24.42, 20.85, 5.968, 8.038, 13.89, 21.92
2022, 8, 32.67, 28.02, 22.43, 18.73, 22.1, 36.67, 87.2, 124.4
2022, 9, 30.64, 25.5, 19.53, 15.88, 0.4268, 0.1677, 0.2388, 0.4091
2022, 10, 24.68, 19.53, 13.68, 10.1, 0.0005009, 0.00157, 0, 0
2022, 11, 15.95, 11.03, 5.402, 1.85, 20.19, 34.94, 71.33, 82.03
2022, 12, 13.01, 8.268, 2.49, -1.223, 2.965, 3.03, 5.434, 5.902
2023, 1, 11.61, 6.712, 1.111, -2.514, 65.55, 106.4, 193.8, 236.1
2023, 2, 11.65, 6.871, 1.296, -2.388, 16.86, 26.41, 47.65, 71.01
2023, 3, 17.68, 12.56, 6.807, 3.314, 0.009006, 0.005572, 0.0001445, 0
2023, 4, 20.47, 15.43, 9.69, 5.791, 16.75, 29.01, 58.81, 79.7
2023, 5, 26.06, 20.77, 14.88, 11.15, 0.6426, 2.224, 4.912, 5.819
2023, 6, 31.61, 26.5, 20.66, 16.89, 1.63, 3.745, 7.506, 10.23
2023, 7, 34.65, 29.55, 23.74, 20.06, 3.801, 10.03, 22.71, 31.27
2023, 8, 34.44, 29.59, 23.85, 20.2, 4.55, 5.705, 12, 15.72
2023, 9, 27.81, 22.86, 17.12, 13.69, 17.52, 26.18, 41.08, 49.71
2023, 10, 25.01, 19.83, 14.01, 10.39, 22.73, 25.79, 43.77, 65.62
2023, 11, 15.27, 10.05, 4.222, 0.7324, 1.987, 1.827, 2.92, 4.629
2023, 12, 12.18, 7.125, 1.314, -2.209, 3.594, 3.752, 5.319, 10.31
2024, 1, 13.09, 8.421, 2.797, -0.9183, 14.22, 21.09, 40.68, 62.02
2024, 2, 12.44, 7.613, 2.044, -1.539, 13.66, 23.4, 38.9, 54.35
2024, 3, 14.59, 9.596, 3.935, 0.3465, 30.11, 46.35, 86.97, 93.49
2024, 4, 20.23, 15.22, 9.484, 5.601, 2.115, 7.297, 15.89, 11.79
2024, 5, 26.85, 21.64, 15.74, 11.93, 0.6885, 0.4923, 2.755, 8.888
2024, 6, 32.22, 27.04, 21.22, 17.42, 0.005809, 0.028, 0.1217, 0.2792
2024, 7, 35.05, 29.87, 24.02, 20.34, 5.576, 4.97, 4.724, 8.427
2024, 8, 33.53, 28.74, 23.16, 19.54, 17.72, 32.53, 61.86, 79.38
2024, 9, 28.33, 22.97, 16.99, 13.44, 10.19, 14.09, 23.99, 31.2
2024, 10, 22.19, 17.16, 11.35, 7.799, 2.327, 2.932, 5.05, 6.541
2024, 11, 14.2, 9.065, 3.294, -0.4579, 0.376, 0.1078, 0.1009, 0.28
2024, 12, 10.12, 4.913, -0.9215, -4.426, 0.07937, 0.3695, 2.339, 8.44
2025, 1, 11.87, 7.054, 1.335, -2.361, 20.81, 28.82, 50.03, 71.74
2025, 2, 15.95, 11.07, 5.353, 1.681, 0.2986, 0.8851, 1.672, 3.593
2025, 3, 19.05, 13.98, 8.205, 4.707, 9.361, 9.209, 13.72, 17.34
2025, 4, 19.75, 14.77, 8.965, 5.271, 2.848, 6.897, 13.62, 16.05
2025, 5, 26.26, 20.97, 15.06, 11.34, 0.748, 1.371, 4.16, 11.45
2025, 6, 32.87, 27.48, 21.54, 17.82, 0.08718, 0.3361, 0.7218, 1.513
2025, 7, 34.46, 29.4, 23.56, 19.98, 1.822, 1.942, 2.842, 5.349
2025, 8, 32.71, 27.62, 21.75, 18.1, 5.965, 10.02, 18.32, 25.94
2025, 9, 29.39, 24.05, 18.01, 14.37, 0.356, 0.08239, 0.06873, 0
2025, 10, 22.35, 17.29, 11.43, 7.843, 24.11, 28.43, 46.05, 59.75
2025, 11, 16.48, 11.41, 5.615, 1.946, 7.198, 7.872, 12.19, 11.07
2025, 12, 8.843, 3.837, -1.929, -5.49, 2.02, 4.151, 6.452, 11.86
2026, 1, 11.47, 6.659, 1.072, -2.58, 93.29, 133.1, 233.4, 276.1
2026, 2, 14.17, 9.19, 3.548, -0.295, 58.95, 79.31, 125.1, 168.2
2026, 3, 15.7, 11, 5.458, 1.967, 12.34, 25.44, 51.42, 90.93
2026, 4, 20.23, 15.25, 9.516, 5.882, 21.65, 52.17, 103.1, 115.2
2026, 5, 22.06, 16.85, 10.97, 7.143, 1.015, 4.436, 11.27, 13.54
2026, 6, 30.87, 25.73, 19.93, 16.1, 4.082, 10.32, 20.18, 19.86
2026, 7, 36.1, 31.24, 25.6, 22.1, 3.376, 7.666, 18.38, 27.52
2026, 8, 34.5, 29.77, 24.07, 20.54, 3.389, 2.296, 2.31, 4.224
2026, 9, 28.6, 23.39, 17.44, 13.75, 0.553, 0.2577, 0.21, 0.7436
2026, 10, 20.36, 15.45, 9.628, 5.765, 9.835, 19.03, 36.36, 43.79
2026, 11, 15.46, 10.64, 4.994, 1.45, 14.83, 18.33, 27.01, 30.4
2026, 12, 11.76, 6.928, 1.269, -2.393, 7.315, 8.538, 15.67, 24.84
2027, 1, 8.511, 3.822, -1.777, -5.58, 71.21, 103.6, 180.7, 191.7
2027, 2, 11.65, 6.653, 0.9578, -2.924, 27.32, 41.69, 74, 101.6
2027, 3, 13.59, 8.653, 3.057, -0.6535, 72.78, 102.7, 172.2, 202.6
2027, 4, 20.2, 15.12, 9.429, 5.554, 12.89, 28.17, 60.07, 83.82
2027, 5, 29.85, 24.6, 18.69, 14.96, 0, 0, 0, 0
2027, 6, 32.01, 26.94, 21.19, 17.44, 0.01305, 0.01499, 0, 0
2027, 7, 36.28, 31.36, 25.62, 22.07, 12.11, 20.91, 40.84, 52.04
2027, 8, 34.01, 29.14, 23.49, 19.95, 4.715, 11.67, 27.74, 34.89
2027, 9, 31.43, 26.29, 20.48, 16.69, 3.342, 1.206, 0.3063, 0.9689
2027, 10, 25.31, 20.18, 14.33, 10.55, 8.525, 11.75, 19.2, 19.99
2027, 11, 14.99, 9.731, 3.951, 0.5715, 1.969, 4.473, 9.458, 8.973
2027, 12, 10.48, 5.219, -0.6947, -4.318, 4.246, 3.281, 6.205, 12.26
2028, 1, 10.9, 6.175, 0.4966, -3.197, 5.463, 5.477, 9.717, 14.17
2028, 2, 16.06, 11.23, 5.538, 2.027, 6.228, 6.606, 12.26, 17.15
2028, 3, 17.12, 12.02, 6.229, 2.637, 5.786, 12.59, 22.93, 25.95
2028, 4, 21.32, 16.1, 10.23, 6.346, 2.788, 8.677, 14.35, 12.93
2028, 5, 22.75, 17.46, 11.43, 7.648, 0.9333, 1.994, 4.783, 8.863
2028, 6, 31.36, 26.1, 20.21, 16.33, 2.527, 4.549, 8.285, 9.25
2028, 7, 36.07, 31.1, 25.31, 21.58, 17.32, 19.54, 29.37, 42.6
2028, 8, 33.95, 28.8, 23.03, 19.27, 8.376, 8.625, 10.53, 15.32
2028, 9, 32.35, 27.18, 21.34, 17.6, 46.28, 48.71, 77.94, 94.37
2028, 10, 24.85, 19.5, 13.53, 9.927, 0.07897, 0.4967, 1.052, 0.9993
2028, 11, 13.77, 8.65, 2.996, -0.4968, 24.59, 33.2, 62.22, 85.32
2028, 12, 12.12, 7.134, 1.437, -2.221, 42.38, 57.32, 101.3, 144.7
2029, 1, 10.35, 5.393, -0.2333, -3.826, 36.61, 53.18, 87.57, 121.7
