# Created by WEAP: 4/12/2021 7:26:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 6.859, 3.568, -0.06053, 138, 133.1, 96.09
2006, 2, 8.343, 5.022, 1.495, 106.4, 125.5, 134.5
2006, 3, 10.1, 7.23, 4.083, 177.9, 187.3, 187.6
2006, 4, 12.29, 9.659, 6.718, 36.42, 38.54, 41.52
2006, 5, 15.43, 13.08, 10.47, 21.4, 25.67, 29.27
2006, 6, 16.33, 13.75, 10.94, 92.83, 106.9, 140.6
2006, 7, 19.26, 16.69, 13.91, 69.68, 78.1, 66.58
2006, 8, 18.77, 16.13, 13.2, 8.155, 7.605, 3.251
2006, 9, 18.29, 15.16, 11.65, 38.16, 40.45, 44.01
2006, 10, 12.87, 9.798, 6.284, 130, 143.6, 145.5
2006, 11, 5.757, 2.3, -1.694, 180.1, 181.2, 152.7
2006, 12, 3.228, -0.3074, -4.304, 163.9, 161.1, 145.5
2007, 1, 6.148, 2.868, -0.7846, 304.8, 339.6, 334
2007, 2, 6.705, 3.491, 0.1103, 231.4, 239.9, 189.7
2007, 3, 6.98, 3.684, 0.06388, 184.3, 197.4, 177.1
2007, 4, 10.62, 7.649, 4.436, 61.49, 73.19, 84.49
2007, 5, 15.85, 12.95, 9.649, 12.3, 14.77, 13.08
2007, 6, 18.54, 16.1, 13.16, 39.2, 49, 61.04
2007, 7, 21.73, 19.21, 16.28, 10.16, 6.781, 2.345
2007, 8, 23.25, 20.86, 18.31, 0.1925, 0.1527, 0.3213
2007, 9, 20.15, 17.25, 14.08, 9.509, 17.83, 29.93
2007, 10, 13.29, 10.06, 6.487, 117.2, 119.3, 115.4
2007, 11, 8.727, 5.11, 0.9603, 53.56, 45.57, 36.38
2007, 12, 4.376, 0.7988, -3.374, 116.8, 114.6, 97.69
2008, 1, 7.637, 4.334, 0.7855, 97.61, 97.57, 79.99
2008, 2, 7.524, 4.34, 0.8773, 209.3, 208, 164.3
2008, 3, 8.581, 5.521, 2.083, 192.6, 198, 175.4
2008, 4, 11.52, 8.949, 6.095, 74.71, 76.5, 67.5
2008, 5, 11.64, 8.793, 5.652, 85.9, 107.9, 126.8
2008, 6, 19.01, 16.47, 13.48, 18.67, 23.97, 25.51
2008, 7, 21.18, 18.64, 15.75, 5.131, 6.517, 5.864
2008, 8, 19.25, 16.4, 13.16, 45.54, 39.19, 33.95
2008, 9, 20.16, 17.37, 14.2, 8.298, 11.93, 17.09
2008, 10, 14.88, 11.72, 8.08, 60.86, 65.87, 58.92
2008, 11, 5.077, 1.556, -2.441, 479.5, 523.4, 485.3
2008, 12, 5.06, 1.473, -2.676, 122.7, 125.8, 110.8
2009, 1, 6.512, 3.136, -0.5573, 346.5, 401.4, 457.8
2009, 2, 7.067, 3.751, 0.01511, 242.7, 253.8, 240.2
2009, 3, 10.31, 7.253, 3.921, 144.3, 147.4, 128
2009, 4, 11.33, 8.417, 5.303, 138.5, 146.6, 121.3
2009, 5, 14.13, 11.5, 8.479, 50.94, 52.07, 44.1
2009, 6, 16.84, 14.4, 11.6, 9.934, 10.44, 16.12
2009, 7, 22.99, 20.68, 18.05, 2.716, 6.814, 12.55
2009, 8, 20.43, 17.67, 14.52, 12.3, 8.848, 6.113
2009, 9, 18.44, 15.53, 12.27, 8.489, 9.179, 11.75
2009, 10, 16.04, 13.01, 9.731, 141.1, 131.6, 103.9
2009, 11, 5.969, 2.596, -1.376, 273.9, 277.4, 227.2
2009, 12, 4.91, 1.548, -2.184, 265.9, 287.2, 260
2010, 1, 5.429, 1.992, -1.79, 128.4, 123.1, 106.5
2010, 2, 6.951, 3.539, -0.0769, 160, 163.2, 139.9
2010, 3, 9.791, 6.673, 3.157, 31.12, 31.47, 25.31
2010, 4, 11.77, 8.941, 5.872, 92.18, 101.2, 100.4
2010, 5, 15.03, 12.4, 9.408, 53.9, 70.98, 89.03
2010, 6, 19.11, 16.57, 13.62, 7.998, 11.21, 25.33
2010, 7, 24.54, 21.96, 19.3, 1.113, 1.017, 0.2749
2010, 8, 22.66, 20.12, 17.4, 0.2681, 0.7917, 1.292
2010, 9, 19.81, 16.91, 13.74, 8.365, 11.97, 14.21
2010, 10, 11.93, 9.013, 5.676, 139.8, 147.5, 163.8
2010, 11, 6.66, 3.257, -0.6388, 202.1, 208.2, 193.6
2010, 12, 2.962, -0.6061, -4.699, 284.3, 295.5, 296.5
2011, 1, 6.475, 2.911, -1.03, 153.3, 154.4, 125.6
2011, 2, 7.479, 4.147, 0.4354, 122.3, 121.2, 107
2011, 3, 9.478, 6.32, 2.737, 205.8, 215.1, 198.3
2011, 4, 11.33, 8.276, 4.837, 73.39, 76.65, 63.5
2011, 5, 13.02, 10.28, 7.247, 32.33, 36.03, 36.58
2011, 6, 18.12, 15.73, 13.12, 17.45, 22.34, 32.32
2011, 7, 21.52, 19.18, 16.61, 0.1566, 0.09594, 0.006937
2011, 8, 22.2, 19.63, 16.82, 6.223, 4.959, 2.335
2011, 9, 18.94, 16.1, 12.96, 159.7, 153.2, 129.6
2011, 10, 13.64, 10.4, 6.598, 123.1, 129.4, 123.6
2011, 11, 5.781, 2.195, -2.085, 33.1, 35.05, 32.14
2011, 12, 5.641, 2.228, -1.406, 350.6, 383.6, 418
2012, 1, 7.892, 4.647, 1.112, 205.5, 210.3, 163.1
2012, 2, 6.71, 3.452, 0.03089, 244.5, 262.9, 289.3
2012, 3, 9.298, 6.226, 2.761, 50.09, 52.49, 50.83
2012, 4, 9.132, 6.235, 3.092, 238.8, 269.9, 266
2012, 5, 13.13, 10.67, 7.858, 95.79, 106.4, 103.5
2012, 6, 15.61, 13.16, 10.2, 44.35, 51.73, 62.1
2012, 7, 22.8, 20.41, 17.55, 6.681, 7.995, 6.865
2012, 8, 22.34, 19.83, 17.03, 7.668, 6.842, 4.048
2012, 9, 19.14, 16.22, 12.8, 68.37, 57.96, 29.56
2012, 10, 15.43, 12.33, 8.816, 4.033, 6.643, 12.21
2012, 11, 8.74, 5.367, 1.374, 191.1, 193.7, 156.9
2012, 12, 5.963, 2.517, -1.365, 530.5, 521.3, 451.2
2013, 1, 1.453, -2.125, -6.179, 197.4, 202.9, 196.9
2013, 2, 4.927, 1.649, -1.837, 218.6, 212.4, 182.2
2013, 3, 9.291, 6.026, 2.409, 79.44, 76.93, 62.27
2013, 4, 10.77, 7.804, 4.608, 101.9, 96.93, 72.3
2013, 5, 14.92, 11.82, 8.353, 81.8, 85.76, 71.23
2013, 6, 18.52, 16.18, 13.49, 5.987, 6.895, 7.863
2013, 7, 22.25, 19.79, 17.15, 0.4714, 0.404, 0.1009
2013, 8, 20.35, 17.71, 14.79, 32.04, 29.42, 23.97
2013, 9, 19.8, 16.95, 13.68, 32.61, 37.05, 35.28
2013, 10, 14.55, 11.35, 7.727, 24.59, 23.42, 19.92
2013, 11, 8.196, 4.76, 0.7064, 136.1, 134.6, 120
2013, 12, 7.248, 3.676, -0.4038, 449.7, 480.3, 474.1
2014, 1, 6.222, 2.806, -1.005, 573, 638.6, 632.2
2014, 2, 7.609, 4.31, 0.6721, 157.8, 150.2, 117.6
2014, 3, 10.51, 7.535, 4.31, 109.1, 115, 109
2014, 4, 10.17, 7.331, 4.199, 91.93, 96.38, 89.29
2014, 5, 14.36, 11.57, 8.516, 45.8, 57.66, 60.44
2014, 6, 16.1, 13.58, 10.66, 9.947, 10.61, 10.21
2014, 7, 20.99, 18.53, 15.8, 42.3, 47.34, 45.07
2014, 8, 21.93, 19.4, 16.51, 19.29, 13.17, 6.725
2014, 9, 21.37, 18.57, 15.41, 9.399, 12.67, 16.6
2014, 10, 14.63, 11.43, 7.85, 79.15, 72.88, 52.09
2014, 11, 7.914, 4.506, 0.4802, 117.6, 117.9, 87.95
2014, 12, 5.048, 1.528, -2.543, 398.7, 402.8, 363.2
2015, 1, 4.253, 0.8529, -2.97, 192.5, 228.5, 242
2015, 2, 7.861, 4.58, 0.9605, 161.4, 160.3, 148.2
2015, 3, 4.666, 1.205, -2.562, 127.4, 132, 121
2015, 4, 10.98, 8.399, 5.503, 49.63, 46.66, 34.21
2015, 5, 11.59, 8.748, 5.628, 128.5, 151.7, 174.7
