# Created by WEAP: 4/12/2021 7:37:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CNRM-CM5_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_N_Verde (1,510,085 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (87,069 ha),  1000 - 2000 m (1,147,675 ha),  2000 - 3000 m (274,762 ha),  3000 - 4000 m (579 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 1, 10.74, 6.588, 2.518, -3.358, 39.18, 42.94, 90.38, 114.7
2007, 2, 12.56, 8.178, 4.161, -1.641, 17.01, 18.44, 26.97, 36.1
2007, 3, 14.18, 9.792, 5.394, -0.7499, 25.65, 22.53, 34.27, 52.7
2007, 4, 17.67, 13.1, 8.551, 2.8, 18.45, 13.8, 24.93, 32.79
2007, 5, 22.82, 17.55, 13.05, 6.619, 2.386, 9.187, 11.81, 29.13
2007, 6, 29.49, 24.05, 19.67, 13.74, 3.622, 2.578, 3.995, 7.404
2007, 7, 31.11, 25.9, 21.38, 15.56, 54.68, 55.5, 58.93, 69.94
2007, 8, 29.75, 24.39, 19.93, 14.01, 103.3, 135.4, 162.1, 174.1
2007, 9, 24.94, 19.77, 15.23, 9.462, 85.35, 171, 175.1, 168.8
2007, 10, 21.07, 15.65, 11.32, 4.912, 18.18, 15.18, 16.63, 14.7
2007, 11, 16.04, 11.1, 7.103, 0.5802, 4.123, 8.507, 14.95, 30
2007, 12, 8.451, 3.64, -0.1926, -6.612, 18.02, 16.19, 27.44, 39.03
2008, 1, 11.88, 7.545, 3.898, -1.935, 2.694, 2.873, 5.212, 4.464
2008, 2, 12.71, 8.571, 4.457, -2.01, 3.551, 3.976, 6.394, 10.71
2008, 3, 16.47, 12.15, 7.638, 1.225, 10.4, 11.77, 17.31, 22.69
2008, 4, 20.65, 15.48, 10.96, 4.732, 21.74, 24.71, 41.76, 54.39
2008, 5, 23.28, 18.48, 14.34, 8.199, 0.267, 1.733, 2.139, 8.363
2008, 6, 28.37, 23.37, 18.96, 13.03, 3.982, 16.92, 18.72, 31.88
2008, 7, 31.22, 25.98, 21.46, 15.43, 64.84, 62.05, 56.02, 65
2008, 8, 30.55, 25, 20.67, 14.51, 21.9, 29.81, 34.59, 47.19
2008, 9, 25.74, 20.98, 16.23, 10.07, 124.5, 93.61, 123.5, 138.8
2008, 10, 19.86, 15.37, 10.86, 5.029, 144.1, 155.6, 195.8, 266.7
2008, 11, 10.11, 5.223, 0.439, -5.347, 86.8, 96.09, 152.4, 192.8
2008, 12, 11.54, 7.284, 3.651, -2.202, 32.47, 30.27, 40.92, 57.89
2009, 1, 11.46, 7.428, 3.397, -2.29, 115.6, 84.97, 127.8, 153.7
2009, 2, 12.21, 7.879, 3.716, -2.351, 20.43, 9.917, 11.82, 17.3
2009, 3, 12.29, 7.974, 3.376, -2.201, 21.91, 29.15, 52.4, 96.79
2009, 4, 19.24, 14.41, 10.1, 4.258, 10.29, 10.61, 21.81, 36.51
2009, 5, 21.88, 17.07, 12.43, 6.422, 33.41, 34.36, 52.78, 71.27
2009, 6, 26.02, 21.27, 16.34, 10.73, 18.85, 32.28, 42.69, 76.67
2009, 7, 32.43, 26.65, 21.76, 15.69, 70.38, 67.32, 91.4, 138
2009, 8, 29.92, 24.36, 19.89, 13.95, 78.61, 71.99, 85.17, 85.7
2009, 9, 27.68, 22.28, 17.83, 11.66, 15.09, 33.32, 51.59, 77.94
2009, 10, 24.93, 19.39, 14.93, 8.204, 7.002, 8.574, 12.17, 9.139
2009, 11, 15.03, 10.29, 6.253, 0.2261, 33.4, 36.24, 66.69, 89.54
2009, 12, 11.91, 7.369, 3.847, -2.683, 4.902, 6.114, 11.01, 23.54
2010, 1, 10.62, 6.467, 2.505, -3.158, 24.45, 22.83, 38.64, 36.74
2010, 2, 12.49, 7.547, 2.822, -3.139, 130.2, 88.4, 125.6, 119.4
2010, 3, 13.77, 9.368, 4.959, -1.021, 42.76, 31.44, 53.09, 82.26
2010, 4, 19.81, 14.79, 10.46, 4.626, 4.009, 5.258, 7.828, 12.87
2010, 5, 22.57, 17.34, 12.81, 6.601, 11.33, 9.553, 10.36, 24.44
2010, 6, 28.76, 23.31, 18.68, 12.95, 8.807, 15.79, 17.43, 45.62
2010, 7, 31.15, 26, 21.42, 15.5, 128.5, 109, 134.1, 204.8
2010, 8, 28.67, 23.66, 18.76, 12.4, 70.61, 74.8, 102.8, 106.1
2010, 9, 28.72, 23.77, 19.3, 13.29, 109.6, 63.06, 72.08, 75.31
2010, 10, 25.58, 20.18, 15.91, 9.892, 26.15, 27.32, 38.1, 44.34
2010, 11, 13.34, 8.681, 4.643, -1.174, 66.22, 66.88, 108.2, 155.2
2010, 12, 9.925, 5.796, 1.68, -4.034, 220.6, 147.1, 223.1, 301
2011, 1, 11.01, 6.828, 2.737, -2.942, 9.694, 11.18, 13.61, 21.54
2011, 2, 12.03, 8.224, 4.092, -1.286, 80.71, 72.65, 122.7, 177.6
2011, 3, 16.06, 11.72, 7.091, 1.33, 14.36, 17.62, 37.66, 71.49
2011, 4, 16.51, 11.49, 6.935, 1.233, 40.16, 43.81, 77.69, 88.47
2011, 5, 23.1, 18.09, 13.89, 8.2, 21.91, 18.95, 18.67, 25.41
2011, 6, 29.75, 25.03, 20.68, 15.34, 6.538, 10.19, 16, 22.36
2011, 7, 33.18, 27.85, 23.53, 17.55, 52.29, 68.63, 72.75, 98.53
2011, 8, 29.76, 24.37, 20.06, 13.83, 36.25, 31.36, 33.41, 35.46
2011, 9, 26.73, 21.51, 17.05, 11.1, 28.15, 20.32, 33.67, 47.07
2011, 10, 20.15, 15.03, 10.48, 4.334, 24.04, 27.11, 56.26, 88.97
2011, 11, 10.54, 4.826, 0.3212, -6.167, 25.32, 16.52, 30.78, 52.31
2011, 12, 9.304, 4.616, 0.4743, -6.404, 24.05, 23.14, 36.76, 50.25
2012, 1, 11.58, 7.579, 3.704, -2.37, 16.67, 21.58, 40.63, 40.6
2012, 2, 10.99, 6.235, 1.818, -4.09, 126.5, 112.6, 164.1, 199.9
2012, 3, 13.54, 9.287, 4.639, -1.416, 27.38, 25.77, 43.07, 49.56
2012, 4, 20.5, 15.44, 11.05, 4.753, 1.115, 2.425, 6.172, 13.25
2012, 5, 26.89, 21.7, 17.36, 11.32, 2.278, 3.7, 7.7, 10.66
2012, 6, 28.77, 23.88, 19.42, 13.79, 0.01444, 0.1792, 0.137, 0
2012, 7, 31.89, 26.36, 21.8, 15.75, 78.91, 90.89, 80.16, 142.1
2012, 8, 31.44, 26.17, 21.79, 15.62, 83.6, 97.97, 102.8, 154.1
2012, 9, 27.76, 22.51, 18.29, 12.29, 34.62, 40.09, 53.14, 75.72
2012, 10, 21.08, 16.26, 11.78, 5.592, 13.46, 12.08, 23.29, 28.85
2012, 11, 14.94, 10.02, 5.786, -0.3639, 44.79, 38.86, 54.31, 77.16
2012, 12, 10.94, 6.648, 2.87, -2.916, 12.42, 19.61, 36.44, 50.82
2013, 1, 8.583, 4.044, -0.1219, -5.987, 205.4, 146.6, 258.3, 290.8
2013, 2, 9.523, 4.943, 0.3569, -5.607, 43.66, 33.29, 54.26, 74.88
2013, 3, 13.57, 8.961, 4.396, -1.463, 24.4, 38.24, 66.08, 97.2
2013, 4, 18.93, 13.64, 8.997, 3.04, 13.1, 22.4, 30.86, 81.78
2013, 5, 21.04, 16.19, 11.62, 5.692, 40.01, 43.36, 59.4, 53.79
2013, 6, 28.58, 23.72, 19.11, 13.45, 12.68, 15.3, 19.93, 37.35
2013, 7, 32.34, 26.93, 22.33, 16.15, 32.67, 40.9, 55.05, 86.91
2013, 8, 29.91, 24.59, 20.13, 14.13, 45.82, 46.01, 50.76, 60.29
2013, 9, 28.27, 22.94, 18.45, 12.36, 86.51, 70.31, 108.1, 120.2
2013, 10, 22.17, 16.97, 12.39, 6.133, 21.69, 24.39, 36.91, 49.33
2013, 11, 16.82, 11.9, 8.007, 1.864, 35.82, 20.41, 27, 52.67
2013, 12, 11.15, 6.635, 2.775, -3.478, 24.48, 27.52, 42.71, 57.93
2014, 1, 12.76, 8.58, 4.551, -1.196, 42.69, 38.09, 54.28, 80.92
2014, 2, 13.78, 9.315, 4.969, -0.8497, 86.91, 82.56, 115.6, 136.8
2014, 3, 17.23, 12.15, 7.462, 1.491, 50.8, 61.79, 116.1, 202.2
2014, 4, 17.64, 12.81, 8.385, 2.662, 21.87, 42.79, 74.05, 148.4
2014, 5, 22, 17.15, 12.6, 7.002, 19.32, 14.62, 23.33, 23.26
2014, 6, 28.38, 22.96, 18.26, 12.34, 4.983, 8.909, 11.04, 22.69
2014, 7, 31.68, 26.45, 21.97, 15.82, 41.6, 53.37, 61.28, 86.45
2014, 8, 31.56, 25.94, 21.62, 15.39, 57.28, 82.93, 94.56, 168.1
2014, 9, 27.28, 22.5, 17.93, 11.86, 107.2, 97.62, 129.7, 175
2014, 10, 19.79, 14.58, 10.04, 3.79, 86.37, 70.84, 95.22, 133.8
2014, 11, 12.62, 7.873, 3.487, -2.074, 80.75, 58.16, 88.76, 117.1
2014, 12, 9.651, 5.554, 1.84, -4.113, 17.26, 8.693, 12.58, 23.7
2015, 1, 10.14, 5.323, 1.001, -5.571, 43.17, 45.44, 75.75, 88.72
2015, 2, 12.61, 8.477, 4.339, -1.26, 143.4, 116, 177.7, 179.8
2015, 3, 9.024, 4.327, 0.09005, -5.716, 179.1, 125.8, 205.2, 185.6
2015, 4, 19.93, 14.8, 10.14, 3.969, 20.43, 18.85, 24.36, 27.01
2015, 5, 21.05, 15.97, 11.61, 6.09, 7.33, 14.44, 33.85, 85.69
2015, 6, 29.51, 24.29, 20, 14.03, 0.6298, 1.386, 2.548, 2.679
2015, 7, 30.18, 24.99, 20.83, 14.91, 97.3, 116.4, 133.1, 206.7
2015, 8, 29.45, 24.18, 19.64, 13.7, 40.02, 63.25, 73.89, 83.14
2015, 9, 28.64, 23.52, 18.94, 12.86, 17.47, 13.64, 26.04, 52.07
2015, 10, 24.82, 19.25, 15.13, 9.142, 71.43, 52.2, 57.9, 61.63
2015, 11, 12.57, 7.775, 3.562, -2.255, 50.95, 51.79, 90.77, 120.5
2015, 12, 10.91, 6.542, 2.819, -2.89, 14.33, 18.9, 37.18, 51.47
2016, 1, 13.56, 9.333, 5.297, -0.5256, 8.161, 7.068, 14.3, 27.02
2016, 2, 14.59, 10.05, 5.947, 0.03073, 60.45, 51.7, 87.88, 107.2
2016, 3, 16.01, 11.16, 6.456, 0.1992, 48.45, 40.41, 66.67, 105
2016, 4, 17.42, 12.48, 8.178, 2.642, 30.19, 31.99, 50.77, 103
2016, 5, 23.46, 18.16, 13.48, 7.179, 40.58, 37.03, 45.62, 57.89
2016, 6, 26.52, 21.12, 16.56, 10.58, 1.952, 9.37, 10.87, 27.5
2016, 7, 31.74, 26.31, 21.75, 16.06, 107.8, 137.4, 140.7, 199
2016, 8, 28.59, 23.67, 19.29, 13.45, 157.6, 203, 203.9, 268.3
2016, 9, 26.19, 20.86, 16.37, 10.37, 36.1, 78.6, 77.45, 101.1
2016, 10, 21.42, 16.44, 11.79, 5.505, 70.11, 59.99, 105.9, 187.2
2016, 11, 15, 10.11, 5.8, -0.2043, 12.33, 16.51, 29.08, 40.89
2016, 12, 9.008, 4.761, 0.4474, -6.215, 67.94, 70.94, 108.5, 161
2017, 1, 10.24, 5.745, 1.396, -4.493, 143.7, 134.7, 194.8, 195.2
2017, 2, 13.58, 9.437, 4.881, -1.04, 25.37, 28.11, 49.3, 77.53
2017, 3, 15.72, 11.56, 6.933, 0.812, 37.07, 20.04, 37.56, 46.62
2017, 4, 16.59, 11.93, 7.346, 1.444, 24.11, 30.76, 55.25, 65.95
2017, 5, 24.42, 18.81, 14.3, 8.149, 8.531, 24, 35.47, 76.92
2017, 6, 29.35, 23.96, 19.74, 14.38, 18.52, 19.43, 27.8, 32.46
2017, 7, 31.77, 26.56, 22.25, 16.45, 49.76, 75.98, 80.85, 110.1
2017, 8, 31.2, 25.92, 21.42, 15.25, 16.54, 22.87, 31.23, 26.97
2017, 9, 27.97, 23.04, 18.62, 12.67, 29.9, 39.22, 54.95, 72.11
2017, 10, 22.88, 18.09, 13.5, 7.247, 62.15, 57.38, 92.4, 137.2
2017, 11, 14.44, 9.533, 5.201, -0.7247, 23.25, 20.54, 37.56, 57.05
2017, 12, 13.28, 9.01, 5.168, -0.6766, 29.43, 23.83, 31.47, 32.29
2018, 1, 11.67, 7.326, 3.034, -2.613, 36.71, 34.41, 58.01, 77.4
2018, 2, 15.51, 11.05, 6.637, 0.5555, 42.89, 32.46, 52.56, 60.03
2018, 3, 12.85, 8.412, 3.809, -1.936, 33.79, 33.17, 56.71, 58.99
2018, 4, 17.77, 12.83, 8.291, 1.917, 22.05, 29.44, 56.29, 89.31
2018, 5, 23.38, 17.65, 13.67, 7.889, 8.822, 16.23, 26.25, 51.09
2018, 6, 30.13, 25.08, 20.54, 14.75, 3.129, 3.479, 5.715, 8.909
2018, 7, 33.1, 27.55, 23.28, 17.05, 11.06, 17.82, 21.43, 33.36
2018, 8, 28.8, 23.64, 19.34, 13.38, 145.1, 148.8, 176.6, 184.3
2018, 9, 27.22, 21.95, 17.29, 11.25, 34.41, 41.39, 73.59, 96.33
2018, 10, 22.81, 18.05, 13.46, 7.155, 55.24, 55.38, 72.97, 102.3
2018, 11, 14.53, 9.361, 5.122, -0.729, 50.85, 51.55, 90.29, 103.3
2018, 12, 10.34, 5.926, 1.923, -4.351, 13.86, 17.91, 31.98, 48.08
2019, 1, 10.99, 6.516, 2.53, -3.351, 13.39, 7.605, 12.54, 23.93
2019, 2, 11.92, 7.264, 2.796, -2.98, 86.7, 84.68, 135.8, 172.2
2019, 3, 13.68, 9.465, 4.625, -1.321, 7.83, 13.39, 22.63, 43.68
2019, 4, 20.52, 15.58, 11.14, 5.177, 5.533, 7.654, 11.75, 17.86
2019, 5, 24.27, 19.14, 14.74, 8.52, 3.13, 1.702, 3.09, 9.301
2019, 6, 29.71, 24.64, 20.36, 14.71, 3.178, 5.588, 7.097, 6.008
2019, 7, 30.43, 25.09, 20.62, 14.77, 77.05, 84.49, 93.46, 127.8
2019, 8, 30.04, 24.98, 20.76, 14.87, 111, 139.7, 135.7, 132.5
2019, 9, 28.09, 22.87, 18.48, 12.44, 53.9, 64.35, 71.81, 95.64
2019, 10, 22.12, 17.26, 12.58, 6.578, 73.51, 80.38, 110.6, 142
2019, 11, 15.62, 10.4, 5.964, -0.03827, 41.62, 46.17, 78.81, 110.9
2019, 12, 11.29, 6.927, 2.918, -2.763, 34.19, 35.43, 47.59, 78.94
2020, 1, 10.55, 6.455, 2.204, -3.643, 13.15, 14.56, 26.2, 36.48
2020, 2, 14.05, 9.532, 5.31, -0.467, 28.64, 30.33, 52.08, 53.75
2020, 3, 11.35, 6.525, 2.309, -2.797, 201.2, 201.8, 314.3, 372.6
2020, 4, 19.22, 14.22, 9.853, 4.215, 9.183, 26.63, 48.17, 130.5
2020, 5, 22.8, 17.72, 12.98, 6.898, 21.64, 27.35, 31.65, 27.07
2020, 6, 28.68, 23.57, 19.07, 13.4, 0.01528, 0.08906, 0.3929, 0.3733
2020, 7, 32.49, 27.39, 22.92, 16.61, 38.84, 44.22, 45.72, 70.32
2020, 8, 30.62, 25.71, 21.37, 15.52, 50.14, 62.02, 61.65, 59.92
2020, 9, 29.28, 24, 19.68, 13.86, 15.84, 25.72, 37.92, 61.92
2020, 10, 21.69, 16.04, 12.16, 6.002, 1.947, 0.4957, 0.9958, 0.2979
2020, 11, 15.94, 10.91, 6.638, 0.9953, 85.91, 66.06, 94.61, 159.8
2020, 12, 10.3, 5.128, 1.241, -4.951, 58.55, 51.33, 85.63, 115.8
2021, 1, 9.671, 5.317, 0.9961, -5.185, 133.4, 96.45, 142.6, 155.9
2021, 2, 7.441, 2.649, -2.486, -9.25, 131.5, 112, 155.6, 174.5
2021, 3, 14.37, 9.57, 4.906, -1.711, 24.82, 16.37, 24.15, 36.97
2021, 4, 17.24, 12.32, 7.647, 1.823, 9.909, 7.869, 16.38, 20.17
2021, 5, 22.52, 17.21, 12.49, 6.384, 13.82, 20.44, 32.25, 50.59
2021, 6, 30.72, 25.59, 21.35, 15.99, 10.32, 22.68, 27.14, 47.36
2021, 7, 31.67, 26.35, 22.07, 15.89, 65.51, 60.55, 63.57, 93.86
2021, 8, 31.48, 26.33, 22.06, 15.75, 36.93, 46.66, 49.03, 63.27
2021, 9, 28.91, 23.32, 19.03, 12.84, 6.309, 3.944, 5.327, 4.036
2021, 10, 20.91, 15.95, 11.4, 5.301, 83.4, 66.61, 92.48, 123.7
2021, 11, 10.81, 6.167, 1.656, -4.569, 18.86, 26.74, 50.86, 75.47
2021, 12, 9.336, 5.295, 1.444, -5.008, 4.706, 5.561, 9.784, 17.38
2022, 1, 10.1, 5.952, 1.689, -4.222, 204.6, 157.6, 247.4, 301.1
2022, 2, 11.27, 6.379, 1.876, -4.58, 87.14, 85.78, 132.5, 120.4
2022, 3, 15.47, 10.69, 5.98, -0.6064, 7.269, 8.837, 20.75, 26.56
2022, 4, 19.23, 13.94, 9.34, 2.971, 9.062, 15, 27.77, 44.11
2022, 5, 24.5, 19.26, 15.08, 9.091, 1.675, 5.809, 4.665, 13.82
2022, 6, 27.32, 21.9, 17.7, 11.96, 3.856, 7.69, 10.37, 29.19
2022, 7, 32.69, 27.53, 23.23, 17.19, 27.81, 29.57, 31.31, 35.3
2022, 8, 29.17, 24, 19.75, 13.95, 54.63, 81.69, 109.3, 117.4
2022, 9, 29.21, 23.86, 19.67, 13.51, 11.39, 5.932, 10.66, 20.93
2022, 10, 23.92, 18.51, 14.49, 7.978, 0.3084, 0.3067, 0.6434, 1.626
2022, 11, 14.94, 10.3, 6.263, 0.2868, 31.2, 23.57, 38.53, 54.27
2022, 12, 11.99, 7.564, 4.005, -2.493, 16.41, 10.26, 15.93, 24.17
2023, 1, 11.56, 7.441, 3.424, -2.317, 88.9, 96.27, 201.8, 344.6
2023, 2, 11.35, 6.821, 2.465, -3.435, 65.28, 59.15, 95.11, 88.62
2023, 3, 16.04, 11.51, 6.877, 0.761, 9.906, 8.672, 21.74, 48.56
2023, 4, 19.1, 13.69, 9.349, 3.413, 11.4, 23.76, 40.37, 54.97
2023, 5, 24.18, 18.92, 14.49, 8.16, 2.608, 2.618, 3.298, 5.65
2023, 6, 28.92, 23.91, 19.34, 13.54, 2.088, 2.271, 3.495, 5.993
2023, 7, 31.48, 26.21, 21.55, 15.33, 51.34, 54.81, 79.27, 95.78
2023, 8, 31.26, 25.96, 21.47, 15.18, 49.87, 62.35, 62.73, 78.98
2023, 9, 25.86, 20.73, 16.29, 9.991, 39.67, 42.77, 61.15, 93.32
2023, 10, 24.06, 18.74, 14.25, 7.836, 71.97, 76.96, 91.12, 103.9
2023, 11, 15.4, 10.21, 6.297, 0.06932, 6.758, 9.123, 19.03, 32.33
2023, 12, 12.84, 8.374, 4.666, -1.564, 13.99, 12.62, 20.38, 43.24
2024, 1, 13.23, 9.024, 4.807, -1.054, 10.56, 12.47, 16.81, 24.07
2024, 2, 12.11, 7.712, 3.448, -2.844, 37.62, 33, 59.15, 111.1
2024, 3, 12.97, 8.519, 3.897, -1.844, 109.5, 101.4, 157.7, 222
2024, 4, 18.06, 13.28, 8.856, 3.063, 10.13, 15.8, 29.6, 54.04
2024, 5, 24.65, 19.22, 14.93, 8.551, 4.047, 9.87, 13.05, 21.38
2024, 6, 28.85, 24.1, 19.8, 14.2, 6.193, 7.371, 11.75, 16.34
2024, 7, 31.92, 26.98, 22.69, 17.05, 82.46, 70.92, 88.69, 120
2024, 8, 29.57, 24.74, 20.34, 14.54, 112.8, 120.4, 144.1, 163.6
2024, 9, 26.06, 21.02, 16.48, 10.66, 14.5, 22.51, 40.45, 65.71
2024, 10, 20.53, 15.75, 11.47, 5.313, 15.73, 12.19, 17.67, 12.7
2024, 11, 13.31, 8.744, 4.408, -1.591, 6.039, 5.841, 5.092, 14.6
2024, 12, 9.496, 4.941, 1.168, -5.491, 3.449, 4.502, 6.735, 10.31
2025, 1, 11.54, 7.285, 3.306, -2.75, 30.53, 31.22, 44, 64.27
2025, 2, 15.43, 10.98, 6.912, 0.5849, 2.577, 4.398, 5.554, 6.185
2025, 3, 16.21, 11.78, 7.021, 1.246, 64.69, 76.78, 118.6, 176.4
2025, 4, 17.64, 12.76, 8.298, 2.665, 17.43, 27.43, 37.39, 46.47
2025, 5, 23.42, 18.01, 13.15, 6.781, 18.85, 23.71, 29.46, 45.66
2025, 6, 30.68, 25.46, 21.19, 15.27, 0.04116, 0.5266, 0.953, 4.772
2025, 7, 31.72, 26.36, 21.97, 16.03, 22.58, 34.7, 35.16, 42.77
2025, 8, 29.96, 24.43, 19.85, 13.65, 63.02, 76.07, 89.17, 97.63
2025, 9, 27.87, 22.59, 18.52, 12.16, 2.318, 1.219, 3.194, 10
2025, 10, 20.99, 15.96, 11.59, 5.376, 92.34, 76.23, 86.33, 83.16
2025, 11, 16.33, 11.73, 7.793, 1.94, 28.96, 21.21, 34.16, 49.18
2025, 12, 7.896, 3.229, -0.7579, -7.156, 14.53, 14.24, 22.43, 46.41
2026, 1, 11.45, 7.488, 3.648, -1.818, 165.3, 143.8, 265.2, 384.2
2026, 2, 14.45, 9.863, 5.416, -0.4765, 97.13, 94.27, 155.4, 168.1
2026, 3, 14.07, 9.881, 5.262, -0.5048, 42, 31.24, 38.89, 55.13
2026, 4, 18.28, 13.33, 8.99, 3.187, 23.37, 31.09, 46.58, 67.34
2026, 5, 21.66, 16.59, 12.39, 6.464, 2.42, 3.695, 5.914, 11.35
2026, 6, 28.02, 22.7, 17.95, 12, 21.76, 26.43, 32.84, 50.22
2026, 7, 32.77, 27.74, 23.25, 16.91, 40.65, 45.67, 55.05, 120.1
2026, 8, 32.3, 26.88, 22.41, 16.02, 13.86, 15.47, 14.86, 21.7
2026, 9, 27.75, 22.36, 17.9, 11.9, 16.81, 16.12, 19.72, 23.98
2026, 10, 18.77, 13.78, 9.638, 3.73, 25.71, 33.06, 50.74, 73.32
2026, 11, 14.22, 9.21, 5.14, -0.8532, 90.17, 71.35, 95.44, 123.8
2026, 12, 10.73, 6.678, 2.935, -2.979, 27.66, 32.02, 48.78, 59.96
2027, 1, 8.846, 3.721, -0.5702, -6.953, 176.3, 135.9, 229.3, 280.2
2027, 2, 11.43, 6.412, 1.777, -5.135, 120.1, 89.44, 132.7, 121.3
2027, 3, 13.18, 8.35, 3.979, -1.731, 148.2, 135.4, 183.8, 210.1
2027, 4, 18.38, 13.39, 8.987, 3.337, 32.11, 33.09, 57.31, 97.6
2027, 5, 26.82, 21.56, 16.95, 10.95, 5.767, 3.68, 4.375, 1.084
2027, 6, 28.84, 24.13, 19.83, 14.31, 5.047, 6.816, 9.087, 27.83
2027, 7, 32.03, 27.08, 22.61, 16.65, 67.04, 79.3, 98.85, 170.8
2027, 8, 31.55, 26.13, 21.69, 15.36, 43.88, 41.76, 54.92, 68.6
2027, 9, 28.99, 24.07, 19.63, 13.67, 31.38, 26.64, 48.27, 76.5
2027, 10, 22.7, 17.71, 12.99, 6.61, 43.07, 35.64, 69.76, 103.5
2027, 11, 15.09, 10.08, 5.961, -0.106, 32.9, 24.87, 41.36, 58.06
2027, 12, 11.09, 6.194, 2.258, -4.238, 41.28, 34.07, 60, 81.21
2028, 1, 10.81, 6.249, 2.041, -4.648, 15.64, 15.84, 23.91, 38.99
2028, 2, 15.61, 11.23, 6.941, 0.8699, 7.778, 14.46, 21.31, 35.12
2028, 3, 15.9, 11.12, 6.641, 0.3494, 26.74, 30.09, 53.42, 103
2028, 4, 19.93, 14.98, 10.67, 4.386, 4.525, 7.779, 12.25, 30.42
2028, 5, 22.21, 17.14, 12.96, 6.696, 2.308, 4.177, 5.014, 10.24
2028, 6, 29.19, 24.21, 19.83, 14.27, 10.02, 19.96, 16.88, 16.96
2028, 7, 33.31, 27.8, 23.28, 17.46, 63.89, 67.78, 79.42, 135.3
2028, 8, 32.16, 26.74, 22.22, 15.96, 201.3, 122.7, 157.4, 187.6
2028, 9, 25.96, 22.13, 17.18, 11.27, 200.2, 234.5, 298.5, 361.6
2028, 10, 23.09, 17.87, 13.4, 7, 6.789, 4.457, 8.435, 8.92
2028, 11, 12.54, 7.899, 3.516, -2.097, 42.79, 35.2, 43.41, 55.08
2028, 12, 12.07, 7.647, 3.788, -2.279, 102.9, 99.4, 156.2, 197.2
2029, 1, 10.79, 6.761, 2.567, -3.102, 135, 102.2, 171.4, 211.4
2029, 2, 11.49, 7.589, 3.381, -2.743, 71.57, 47.82, 62.63, 59.59
2029, 3, 14.15, 9.925, 5.567, 0.05121, 93.17, 84.23, 135, 199.1
2029, 4, 19.42, 14.17, 9.551, 3.554, 7.451, 9.669, 14.01, 38.71
