# Created by WEAP: 5/11/2021 9:17:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.881, -5.983, -8.886, 41.81, 61.25, 66.71
2006, 2, -3.693, -7.823, -10.96, 35.45, 52.27, 56.37
2006, 3, 4.313, -0.05615, -2.918, 21.41, 34.87, 45.03
2006, 4, 7.916, 3.385, 0.2084, 22.53, 35.92, 42.88
2006, 5, 10.16, 5.665, 2.552, 33.1, 45.14, 45.42
2006, 6, 15.81, 11.24, 7.941, 27.72, 35.56, 37.94
2006, 7, 20.03, 15.42, 12.11, 31.87, 39.03, 44.58
2006, 8, 20.31, 15.85, 12.75, 24.31, 28.97, 30.57
2006, 9, 15.1, 10.85, 7.99, 8.047, 7.663, 7.102
2006, 10, 6.614, 2.395, -0.4262, 43.34, 59.46, 61.02
2006, 11, 2.921, -1.486, -4.386, 29.69, 44.67, 50.9
2006, 12, -3.651, -7.962, -10.98, 54.96, 80.91, 86.8
2007, 1, -4.236, -8.418, -11.54, 67.56, 99.34, 113.6
2007, 2, -3.226, -7.471, -10.57, 36.52, 61.51, 65.68
2007, 3, 4.656, 0.3661, -2.539, 43.59, 69.45, 76.85
2007, 4, 8.308, 3.732, 0.5469, 14.81, 23.97, 30.78
2007, 5, 12.43, 7.857, 4.714, 30.59, 44.57, 44.84
2007, 6, 17.16, 12.62, 9.592, 16.5, 19.91, 25.03
2007, 7, 20.79, 16.21, 12.99, 45.14, 53.7, 49.77
2007, 8, 20.02, 15.53, 12.4, 9.707, 13.83, 16.36
2007, 9, 14.12, 9.775, 6.777, 28.55, 33.88, 36.69
2007, 10, 6.356, 2.024, -0.8994, 55.99, 72.31, 71.7
2007, 11, 5.354, 1.001, -2.032, 65.04, 94.28, 105.7
2007, 12, -4.459, -8.768, -11.67, 35.58, 53.06, 64.21
2008, 1, -3.951, -8.18, -11.17, 39, 56.6, 66.68
2008, 2, 1.775, -2.32, -5.22, 118.3, 171.2, 159.4
2008, 3, 0.5974, -3.877, -6.791, 39.74, 62.13, 70.29
2008, 4, 8.384, 3.871, 0.934, 21.89, 29.98, 35.69
2008, 5, 15.73, 11.32, 8.1, 26.68, 34.53, 42.88
2008, 6, 18.81, 14.22, 11.03, 62.06, 82.25, 93.06
2008, 7, 19.72, 15.17, 11.99, 27.54, 33.62, 33.05
2008, 8, 19.37, 14.84, 11.66, 38.71, 44.03, 42.82
2008, 9, 16.25, 11.86, 9.009, 16.59, 20.55, 24.23
2008, 10, 8.669, 4.462, 1.644, 23.64, 33.18, 36.16
2008, 11, 2.474, -1.898, -4.884, 56.58, 86.52, 96.45
2008, 12, -0.7774, -5.061, -8.225, 64.76, 91.49, 96.96
2009, 1, -1.161, -5.329, -8.314, 45.78, 72.86, 81.71
2009, 2, -1.444, -5.452, -8.325, 52.83, 78.34, 86.3
2009, 3, 7.708, 3.402, 0.6792, 26.55, 40.59, 40.83
2009, 4, 11.28, 6.785, 3.683, 36.39, 53.93, 65.52
2009, 5, 13.34, 8.854, 5.776, 27.36, 36.97, 40.11
