# Created by WEAP: 5/11/2021 9:16:34 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Clark Fork (3,140,745 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,488 ha),  1000 - 2000 m (2,400,158 ha),  2000 - 3000 m (624,726 ha),  3000 - 4000 m (373 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 7, 21.4, 18.48, 15.64, 13.66, 46.7, 46.32, 51.65, 62.93
2012, 8, 21.49, 18.84, 16.22, 14.84, 27.83, 33.22, 44.78, 47.94
2012, 9, 11.76, 9.351, 6.837, 4.775, 101.6, 105.7, 129.4, 135.5
2012, 10, 11.4, 9.489, 7.408, 6.5, 33.57, 37.32, 47.98, 39.78
2012, 11, -1.189, -3.724, -6.336, -8.434, 69.24, 78.14, 94.25, 54.21
2012, 12, -5.137, -7.861, -10.45, -11.74, 104.3, 114.5, 162.9, 101.7
2013, 1, -0.8995, -2.854, -4.935, -6.132, 144.9, 159.1, 216.7, 131.1
2013, 2, -5.037, -7.328, -9.539, -10.85, 44.06, 65.48, 120.1, 143.5
2013, 3, 5.503, 2.426, -0.4613, -2.674, 68.16, 79.28, 111.4, 77.38
2013, 4, 9.68, 6.975, 4.096, 1.5, 38.13, 62.48, 124.9, 192.7
2013, 5, 10.69, 7.843, 4.727, 2.167, 50.04, 74.74, 132.8, 201.1
2013, 6, 16.95, 14.09, 11.27, 9.418, 26.54, 49.07, 78.43, 123.2
2013, 7, 22.64, 19.84, 17.06, 15.22, 9.92, 18.9, 24.19, 21.76
2013, 8, 21.73, 18.55, 15.59, 13.53, 14.3, 19.89, 24.49, 21.14
2013, 9, 15.32, 12.43, 9.788, 8.13, 23.73, 32.15, 42.71, 44.42
2013, 10, 9.421, 6.914, 4.465, 3.043, 31.9, 36.41, 48.51, 50.05
2013, 11, 0.6431, -1.821, -4.103, -5.562, 64.53, 75.3, 98.55, 82.84
2013, 12, -3.604, -6.197, -8.649, -9.898, 67, 85.63, 122.9, 88.77
2014, 1, -2.366, -5.158, -7.394, -8.389, 31.41, 43.03, 56.67, 41.4
2014, 2, -8.809, -13.01, -16.32, -18.37, 24.96, 36.95, 49.73, 46.17
2014, 3, 7.199, 3.803, 1.13, -1.293, 14.23, 22.66, 40.83, 54.92
2014, 4, 10.05, 6.634, 3.582, 1.114, 34.71, 56.53, 94.27, 120.7
2014, 5, 16.16, 13.46, 10.78, 8.738, 21.21, 30.63, 43.91, 53.85
2014, 6, 20.91, 18.07, 15.25, 13.72, 9.047, 14.94, 21.73, 31.92
2014, 7, 23.12, 20.22, 17.4, 15.56, 23.06, 24.46, 28.39, 38.14
2014, 8, 22.39, 19.4, 16.51, 14.64, 39.59, 40.76, 45.28, 43.87
2014, 9, 15.72, 13.08, 10.52, 8.95, 52.68, 58.66, 80.39, 95.15
2014, 10, 8.568, 6.76, 4.605, 3.736, 90.16, 99.68, 138, 117.6
2014, 11, -0.3576, -3.021, -5.726, -7.546, 74.89, 77.9, 94.24, 72.09
2014, 12, -3.676, -6.605, -9.418, -11.45, 77.75, 97.21, 139, 95.62
2015, 1, -4.237, -6.495, -8.648, -9.833, 75.29, 92.64, 122.1, 71.73
2015, 2, -1.181, -3.686, -6.254, -8.388, 64.75, 78.05, 110.2, 79.57
2015, 3, 1.734, -1.812, -4.846, -7.481, 53.9, 58.66, 75.43, 55.55
2015, 4, 6.401, 3.463, 0.518, -2.122, 50.79, 71.8, 123.5, 165.4
2015, 5, 12.16, 9.419, 6.608, 4.523, 45.23, 75.79, 118.4, 174.8
2015, 6, 13.61, 11.2, 8.644, 6.646, 61.67, 69.53, 86.98, 111.3
2015, 7, 20.15, 17.47, 14.79, 13.22, 27.61, 40.64, 53.09, 79.84
2015, 8, 22.05, 19.06, 16.13, 14.43, 9.614, 18.79, 25.78, 41.11
2015, 9, 15.67, 12.97, 10.42, 8.952, 29.5, 39.6, 51.44, 68.53
2015, 10, 10.07, 8.036, 5.912, 5.09, 61.1, 71.22, 97.46, 70.23
2015, 11, 2.421, 0.3837, -1.714, -3.214, 130.3, 155, 209.7, 149.7
2015, 12, -2.426, -4.993, -7.604, -9.265, 38.83, 44.97, 54.58, 51.2
2016, 1, -1.982, -4.213, -6.294, -7.538, 39.19, 47.06, 55, 41.62
2016, 2, -4.592, -7.496, -10.43, -12.94, 47.72, 63.24, 102.5, 82.94
2016, 3, 4.092, 1.152, -1.478, -3.836, 41.52, 52.41, 74.66, 95.8
2016, 4, 7.353, 4.636, 1.912, -0.4964, 56.99, 75.97, 120.4, 149
2016, 5, 13.45, 10.31, 7.341, 4.792, 26.38, 31.82, 41.72, 56.84
2016, 6, 17.65, 14.82, 11.99, 10.19, 73.55, 92.55, 120.9, 159.7
2016, 7, 23.08, 20.23, 17.56, 15.84, 19.66, 29.01, 39.55, 51.41
2016, 8, 22.67, 19.49, 16.59, 14.99, 13.32, 21.62, 34.07, 45.34
2016, 9, 13.62, 10.79, 8.064, 6.046, 54.81, 67.83, 90.54, 107.5
2016, 10, 7.964, 5.971, 3.749, 2.611, 64.27, 68.1, 79.85, 53.98
2016, 11, 0.7653, -2.073, -4.686, -6.408, 102.8, 109, 128.5, 81.09
2016, 12, -1.42, -3.537, -5.71, -6.495, 19.04, 28.88, 37.53, 28.63
2017, 1, 1.112, -0.4511, -2.324, -3.836, 310, 363, 501.2, 414.9
2017, 2, -1.984, -4.939, -7.815, -10.32, 56.68, 72.85, 103.6, 93.94
2017, 3, 6.49, 4.036, 1.899, 0.2783, 15.43, 23.86, 38.96, 75.35
2017, 4, 7.251, 4.426, 1.683, -0.7563, 39.32, 57.65, 87.55, 119
2017, 5, 14.48, 11.43, 8.45, 5.943, 30.3, 43.23, 66.14, 87.08
2017, 6, 17.52, 14.59, 11.56, 9.229, 132, 131.8, 155.4, 160.1
2017, 7, 21.7, 18.75, 15.85, 13.88, 31.32, 31.9, 35.05, 38.72
2017, 8, 18.74, 16.05, 13.25, 11.55, 35.95, 35.2, 34.21, 38.55
2017, 9, 18.22, 15.28, 12.6, 10.98, 32.34, 34.91, 48.66, 51.49
2017, 10, 6.999, 4.531, 2.049, 0.6306, 48.65, 56.39, 77.01, 76.13
2017, 11, 4.555, 2.839, 0.739, -0.3837, 56.06, 57.79, 64.83, 33.86
2017, 12, -3.094, -5.883, -8.449, -9.666, 55.83, 64.44, 89.47, 64.3
2018, 1, -0.9718, -3.848, -6.212, -7.505, 56.77, 64.76, 77.66, 50.7
2018, 2, 4.889, 2.9, 0.8855, -0.1483, 12.07, 15.43, 23.67, 20.87
2018, 3, 8.849, 6.118, 3.824, 2.022, 20.78, 25.41, 36.78, 56.93
2018, 4, 9.304, 6.155, 3.206, 0.8927, 46.65, 51.87, 70.22, 77.49
2018, 5, 12.79, 9.679, 6.65, 4.101, 49.57, 67.57, 101.7, 134.8
2018, 6, 20.84, 17.66, 14.69, 12.84, 43.27, 61.15, 81.54, 70.21
2018, 7, 22.3, 19.37, 16.62, 14.89, 15.49, 20.37, 25.67, 37.56
2018, 8, 20.96, 17.75, 14.76, 12.57, 37.87, 50.9, 67.11, 81.34
2018, 9, 17.21, 13.96, 11.1, 9.175, 30.08, 32.52, 37.2, 46.69
2018, 10, 12.2, 10.14, 7.694, 6.851, 27.43, 35.21, 58.25, 44.42
2018, 11, 0.4363, -1.826, -3.973, -5.487, 63.12, 73.5, 96.21, 68.55
2018, 12, 1.067, -0.6786, -2.72, -3.899, 62.97, 66.31, 78.96, 47.31
2019, 1, -5.147, -7.64, -10.05, -11.7, 111.4, 147.3, 209.3, 108.2
2019, 2, -3.012, -6.269, -9.412, -11.68, 38.93, 46.3, 57.95, 47.27
2019, 3, 5.034, 2.151, -0.6009, -2.844, 30.84, 35.68, 57.55, 83.24
2019, 4, 7.042, 4.197, 1.444, -0.7712, 71.08, 84.06, 129.2, 190.1
2019, 5, 11.96, 9.147, 6.246, 3.435, 35.72, 60.36, 104, 135.3
2019, 6, 14.12, 11.38, 8.55, 6.172, 200.5, 198.8, 226.2, 215.7
2019, 7, 21.05, 18.34, 15.66, 14.2, 24.44, 23.11, 26.43, 26.29
2019, 8, 21.38, 18.6, 15.92, 14.18, 10, 13.56, 20.94, 20.1
2019, 9, 13.56, 10.76, 8.307, 6.426, 35.62, 46.42, 60.02, 68.04
2019, 10, 8.456, 6.086, 3.681, 2.524, 33.74, 40.25, 50.29, 45.71
2019, 11, 0.2252, -2.512, -5.299, -7.074, 42.78, 45.64, 59.28, 39.59
2019, 12, -2.877, -5.295, -7.453, -8.318, 25.65, 31.66, 39.45, 20.59
2020, 1, -1.556, -3.998, -6.258, -7.648, 62.92, 75.68, 99.31, 57.01
2020, 2, 0.2188, -2.678, -5.49, -7.865, 42.47, 58.82, 83.14, 71.42
2020, 3, 6.632, 4.169, 1.951, -0.0556, 44.37, 48.61, 65.13, 81.94
2020, 4, 7.192, 4.268, 1.443, -1.076, 81.29, 109.2, 165, 196.3
2020, 5, 12.35, 9.807, 7.052, 4.89, 46.37, 69.8, 105.3, 155.9
2020, 6, 14.43, 11.62, 8.734, 6.31, 72.26, 81.4, 102.9, 148.6
2020, 7, 22.75, 19.88, 16.98, 15.29, 50.44, 49.89, 57.63, 81.81
2020, 8, 22.48, 19.14, 16.08, 13.93, 8.805, 12.96, 16.42, 11.28
2020, 9, 19.82, 17.29, 14.77, 13.18, 31.47, 43.74, 67.36, 70.01
2020, 10, 10.62, 8.291, 5.83, 4.508, 26.32, 30.52, 43.15, 51.95
2020, 11, 3.536, 1.35, -0.9159, -2.583, 112.7, 140.6, 205.4, 167.4
2020, 12, -3.279, -5.938, -8.659, -9.899, 35.43, 43.69, 56.51, 48.71
2021, 1, -3.716, -6.037, -8.105, -8.823, 60.93, 79.83, 107.5, 84.45
2021, 2, 4.901, 2.488, 0.07654, -1.968, 40.7, 46.51, 59.21, 42.13
2021, 3, 5.656, 2.2, -0.5824, -2.96, 22.65, 38.7, 70.63, 87.53
2021, 4, 11.38, 8.216, 5.206, 2.721, 34.17, 34.34, 45.8, 59.31
2021, 5, 12.56, 10.08, 7.381, 5.245, 20.96, 33.78, 58.04, 105.1
2021, 6, 20.37, 17.74, 15.03, 13.6, 55, 75.01, 104.2, 139.3
2021, 7, 23.37, 20.62, 17.71, 15.51, 52.84, 51.75, 57.82, 69.93
2021, 8, 19.46, 16.61, 13.79, 12.24, 25.29, 36.51, 50.2, 50.52
2021, 9, 17.65, 15.2, 12.66, 11.41, 29, 26.98, 29.51, 29.74
2021, 10, 7.4, 4.791, 2.149, 0.4112, 64.71, 80.03, 108.5, 96.76
2021, 11, -3.97, -6.862, -9.128, -10.62, 95.91, 101.9, 128.4, 86.75
2021, 12, -7.107, -9.92, -12.4, -13.71, 60.94, 69.36, 90.68, 54.66
2022, 1, -2.822, -5.345, -7.666, -9.008, 50.16, 54.67, 67.39, 48.13
2022, 2, 1.012, -1.686, -4.323, -6.355, 50.91, 62.96, 92.01, 94.44
2022, 3, 1.765, -2.11, -4.984, -7.507, 37.16, 58.71, 88.64, 88.02
2022, 4, 10.96, 7.853, 4.944, 2.289, 30.73, 40.92, 64.52, 75.05
2022, 5, 11.29, 8.984, 6.397, 4.171, 69.65, 94.56, 148.8, 179.5
2022, 6, 14.13, 11.69, 9.148, 7.315, 58.59, 69.28, 81.15, 96.87
2022, 7, 21.88, 19.03, 16.28, 14.53, 22.7, 30.94, 41.78, 57.06
2022, 8, 20.87, 17.89, 15.13, 13.57, 38.88, 42.1, 44.17, 35.48
2022, 9, 14.94, 12.4, 9.825, 8.002, 53.08, 61.89, 83.79, 94.26
2022, 10, 8.1, 5.87, 3.48, 2.355, 56.03, 71.27, 107.2, 100.5
2022, 11, 1.021, -1.28, -3.658, -5.18, 41.63, 50, 64.5, 50.84
2022, 12, -1.041, -3.196, -5.385, -6.551, 18.09, 22.36, 29.21, 24.01
2023, 1, -1.75, -4.326, -6.73, -8.035, 51.52, 64.56, 92.53, 50.01
2023, 2, 2.423, -0.1346, -2.807, -5.006, 113.7, 153.7, 257.7, 220.1
2023, 3, 3.408, 0.7141, -1.636, -3.62, 56.3, 68.82, 109.3, 79.12
2023, 4, 9.909, 7.316, 4.712, 2.769, 12.85, 18.64, 28.25, 33.89
2023, 5, 12.31, 10.04, 7.472, 5.304, 36.2, 48.62, 72.02, 98.57
2023, 6, 17.14, 14.3, 11.41, 9.46, 57.36, 88.69, 110.7, 106
2023, 7, 19.89, 17.2, 14.47, 12.35, 23.4, 35.54, 43.97, 51.36
2023, 8, 20.03, 17.01, 14.04, 12.02, 68.69, 81, 98.78, 113.1
2023, 9, 17.82, 14.78, 12.04, 10.14, 10.32, 11.95, 14.3, 16.86
2023, 10, 9.496, 7.034, 4.438, 2.972, 58.33, 54.25, 65.84, 56.07
2023, 11, 0.6466, -1.447, -3.721, -5.241, 79.64, 88.52, 111.2, 81.24
2023, 12, -5.755, -8.926, -11.32, -12.45, 68.94, 92.9, 125.8, 80.71
2024, 1, -2.037, -4.337, -6.513, -7.608, 46.48, 68.15, 89.99, 56.12
2024, 2, 2.603, 0.6433, -1.261, -2.836, 71.81, 82.34, 110.4, 100.5
2024, 3, 4.361, 1.697, -0.72, -2.968, 54.05, 72.22, 116.3, 107
2024, 4, 7.55, 4.706, 1.897, -0.4428, 39.64, 67.22, 117.8, 141.2
2024, 5, 13.16, 9.981, 6.801, 4.112, 77.31, 108.7, 176.9, 249.8
2024, 6, 16.07, 13.46, 10.83, 9.283, 64.18, 75.14, 94.04, 120.9
2024, 7, 22.05, 19.24, 16.47, 14.66, 9.198, 17.11, 24.34, 30.86
2024, 8, 23.17, 20.21, 17.36, 15.71, 17.57, 22.47, 26.66, 31.02
2024, 9, 18.08, 15.18, 12.45, 10.88, 21.39, 16.98, 15.51, 22.32
2024, 10, 9.457, 6.875, 4.345, 3.403, 29.68, 30.09, 34.71, 25.41
2024, 11, 2.573, 0.5496, -1.729, -2.76, 8.477, 10.9, 14.6, 11.84
2024, 12, -2.04, -4.515, -6.712, -8.036, 40.66, 47.92, 56.14, 34.1
2025, 1, 1.028, -1.993, -4.549, -5.973, 59.74, 77.23, 105.1, 53.88
2025, 2, -1.127, -4.062, -6.969, -9.263, 47.22, 57.65, 85.95, 58.22
2025, 3, 7.771, 4.69, 2.134, 0.2429, 11.45, 14.4, 21.77, 49.66
2025, 4, 6.868, 3.666, 0.8623, -1.299, 25.42, 37.32, 58.58, 76
2025, 5, 12.2, 9.406, 6.427, 3.886, 18.79, 30.52, 56.98, 88.6
2025, 6, 16.23, 13.46, 10.77, 8.812, 27.45, 30.01, 33.37, 41.41
2025, 7, 22.56, 19.74, 16.91, 14.95, 22.61, 28.53, 37.29, 58.02
2025, 8, 20.98, 18.23, 15.46, 13.77, 35.65, 43.33, 51.37, 57.16
2025, 9, 17.91, 14.95, 12.28, 10.56, 15.14, 17.49, 23.11, 27.38
2025, 10, 9.865, 7.913, 5.754, 4.756, 33.47, 40.94, 59.23, 67.1
2025, 11, 4.384, 2.844, 0.9164, -0.1235, 123.6, 143.4, 188.6, 157.2
2025, 12, -2.551, -5.401, -8.037, -10.1, 78.65, 108.2, 167.6, 122.2
2026, 1, -2.29, -4.534, -6.927, -8.376, 101.3, 125.5, 174.6, 91.02
2026, 2, -0.1944, -2.832, -5.213, -6.969, 90.97, 129.9, 208.9, 169
2026, 3, 2.907, -0.5807, -3.498, -6.543, 28.38, 44.93, 68.06, 84.88
2026, 4, 9.513, 6.383, 3.536, 1.341, 13.76, 29.97, 52.45, 66.3
2026, 5, 12.31, 9.567, 6.591, 3.88, 43.34, 65.71, 105.3, 138.8
2026, 6, 18.24, 15.43, 12.59, 10.84, 51.39, 66.02, 100.2, 115.1
2026, 7, 21.03, 18.42, 15.77, 14.02, 51.22, 62.98, 75.88, 118.2
2026, 8, 19.48, 16.94, 14.28, 12.76, 62.09, 79.69, 91.9, 107.2
2026, 9, 16.6, 13.99, 11.5, 10.02, 33.22, 39.25, 54.6, 56.42
2026, 10, 6.883, 5.06, 2.809, 1.357, 52.8, 58.51, 71.05, 58.31
2026, 11, 2.623, 0.7811, -1.397, -2.979, 75.84, 94.09, 125.5, 88.47
2026, 12, -3.572, -6.057, -8.532, -10.01, 128.1, 166.9, 247.5, 116.4
2027, 1, -2.826, -4.861, -6.927, -8.215, 117.1, 158.9, 248.5, 187.9
2027, 2, -0.6031, -3.608, -6.357, -8.486, 31.02, 45.17, 75.4, 66.72
2027, 3, 3.611, 0.3239, -2.682, -5.784, 30.57, 41.38, 67.73, 83.66
2027, 4, 9.522, 6.872, 4.316, 2.747, 33.87, 42.01, 56.05, 57.44
2027, 5, 14.47, 11.56, 8.634, 6.25, 25.41, 42.78, 66.97, 86.46
2027, 6, 16.83, 14.34, 11.68, 9.898, 54.45, 50.04, 49.47, 65.41
2027, 7, 21.4, 18.44, 15.55, 13.61, 21.9, 30.54, 36.61, 31.97
2027, 8, 21.83, 18.76, 15.79, 13.94, 33.34, 42.9, 54.19, 73.02
2027, 9, 15.62, 12.78, 10.06, 7.999, 38.49, 39.29, 44.24, 45.57
2027, 10, 8.816, 6.71, 4.34, 2.952, 22.49, 26.49, 33.56, 45.25
2027, 11, 0.478, -1.858, -4.104, -5.722, 53.97, 71.64, 96.15, 59.76
2027, 12, -0.3937, -3.007, -5.427, -6.592, 32.75, 37.48, 48.89, 32.99
2028, 1, -2.457, -5.564, -8.304, -10.04, 58.42, 74.23, 107.3, 88.76
2028, 2, 3.684, 0.7216, -1.946, -4.037, 37.59, 46.92, 62.2, 53.53
2028, 3, 5.976, 2.852, 0.3185, -2.235, 36.01, 41.2, 59.78, 68.43
2028, 4, 10.61, 7.33, 4.462, 2.296, 44.94, 59.87, 102, 85.15
2028, 5, 12.58, 9.951, 7.181, 4.874, 11.67, 17.32, 31.93, 57.63
2028, 6, 18.9, 15.9, 12.93, 11.01, 44.52, 52.42, 73.07, 103.4
2028, 7, 22.86, 20.08, 17.31, 15.42, 10.85, 18.76, 25.55, 26.18
2028, 8, 22.63, 19.37, 16.33, 14.34, 12.11, 25.57, 34.82, 42.59
2028, 9, 20.26, 17.46, 14.91, 13.42, 19.2, 19.45, 22.28, 28.54
2028, 10, 9.344, 7.015, 4.574, 3.028, 27.08, 37.24, 56.38, 72.23
2028, 11, 1.608, -0.855, -3.391, -4.967, 79.21, 85.91, 112.2, 76.07
2028, 12, -0.8348, -3.142, -5.479, -6.982, 163.2, 206.8, 297, 146.8
2029, 1, -7.668, -10.27, -12.36, -13.11, 45.14, 52.78, 71.47, 49.6
2029, 2, -3.657, -6.36, -9.162, -11.5, 44.7, 53.3, 67.75, 61.47
2029, 3, 3.853, 1.192, -1.379, -3.487, 40.56, 42.8, 57.2, 42.2
