# Created by WEAP: 5/11/2021 9:18:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2014, 11, -1.487, -4.089, 47.56, 74.21
2014, 12, -5.242, -7.891, 49.85, 95.08
2015, 1, -5.276, -7.921, 37.63, 68.66
2015, 2, -2.743, -5.377, 46.88, 82.72
2015, 3, -0.631, -3.246, 41.99, 74.5
2015, 4, 5.3, 2.629, 38.92, 55.74
2015, 5, 11.25, 8.701, 44.71, 63.05
2015, 6, 15.92, 13.33, 44.68, 48.3
2015, 7, 20.4, 17.82, 38.02, 40.76
2015, 8, 21.58, 18.98, 48.14, 52.7
2015, 9, 16.32, 13.71, 37.68, 40.94
2015, 10, 10.1, 7.485, 5.876, 8.365
2015, 11, 2.828, 0.256, 88.37, 158.1
2015, 12, -4.814, -7.457, 21.93, 41.3
2016, 1, -2.476, -5.078, 24.28, 47.09
2016, 2, -7.22, -9.821, 59.65, 106.5
2016, 3, 1.626, -1.051, 63.31, 107.5
2016, 4, 6.571, 3.935, 31.51, 44.61
2016, 5, 12.77, 10.22, 32.29, 40.55
2016, 6, 15.92, 13.32, 51.53, 60.47
2016, 7, 23.45, 20.86, 15.45, 17.8
2016, 8, 22.46, 19.84, 28.84, 31.59
2016, 9, 13.76, 11.15, 50.51, 56.64
2016, 10, 10.02, 7.439, 17.21, 24.48
2016, 11, -0.8152, -3.454, 16.89, 26.11
2016, 12, -1.003, -3.634, 8.649, 15.54
2017, 1, 2.282, -0.379, 86.2, 170.8
2017, 2, -4.036, -6.705, 19.43, 35.97
2017, 3, 5.541, 2.912, 23, 38.09
2017, 4, 7.458, 4.844, 24.02, 37.37
2017, 5, 12.47, 9.909, 85.32, 112.8
2017, 6, 16.78, 14.16, 88.01, 109
2017, 7, 21.79, 19.21, 8.18, 9.123
2017, 8, 20.18, 17.6, 6.855, 7.071
2017, 9, 18.48, 15.9, 48.3, 56.4
2017, 10, 7.987, 5.403, 49.97, 62.89
2017, 11, 4.104, 1.496, 17.75, 26.42
2017, 12, -6.136, -8.748, 27.18, 49.42
2018, 1, -2.26, -4.975, 38.55, 71.94
2018, 2, 3.021, 0.4297, 3.188, 6.46
2018, 3, 5.079, 2.392, 26.35, 42.88
2018, 4, 6.706, 4.048, 41.42, 60.28
2018, 5, 12.28, 9.659, 28.61, 38
2018, 6, 19.83, 17.23, 15.42, 17.01
2018, 7, 23.33, 20.74, 13.74, 16.17
2018, 8, 20.49, 17.91, 25.11, 26.44
2018, 9, 16.38, 13.75, 45.52, 49.03
2018, 10, 12.15, 9.568, 16.82, 24.83
2018, 11, 2.215, -0.4242, 62.68, 112.5
2018, 12, -1.161, -3.818, 18.26, 32.8
2019, 1, -5.199, -7.863, 51.16, 97.92
2019, 2, -2.916, -5.553, 39.15, 66.53
2019, 3, 2.007, -0.5854, 26.88, 41.78
2019, 4, 6.453, 3.823, 66.71, 94.5
2019, 5, 11.39, 8.773, 78.56, 101.5
2019, 6, 14.63, 11.97, 43.73, 52.42
2019, 7, 21.73, 19.16, 5.696, 7.75
2019, 8, 22.09, 19.5, 9.441, 11.66
2019, 9, 15.05, 12.38, 3.92, 4.143
2019, 10, 9.013, 6.397, 30.65, 46.39
2019, 11, -2.674, -5.25, 19.2, 32.11
2019, 12, -3.484, -6.107, 13.52, 23.38
2020, 1, -2.245, -4.855, 71.22, 130
2020, 2, -2.357, -4.935, 14.83, 26.33
2020, 3, 4.187, 1.549, 35.41, 59.12
2020, 4, 6.518, 3.902, 65.6, 93.84
2020, 5, 14.43, 11.84, 35.38, 49.23
2020, 6, 15.96, 13.34, 74.61, 91.59
2020, 7, 21.77, 19.21, 40.96, 45.71
2020, 8, 22.4, 19.79, 28.57, 32.04
2020, 9, 20.53, 17.91, 10.22, 11.51
2020, 10, 12.15, 9.582, 17.93, 22.37
