# Created by WEAP: 5/11/2021 9:18:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Lewis (124,054 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (68,167 ha),  1000 - 2000 m (55,202 ha),  2000 - 3000 m (685 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.283, -1.142, -5.283, 440.6, 417.3, 527.2
2006, 2, -0.6077, -2.915, -7.173, 309.7, 289.4, 345.9
2006, 3, 4.104, 2.026, -2.311, 243.8, 222.1, 286.1
2006, 4, 5.768, 3.548, -0.682, 222.9, 205.8, 288.5
2006, 5, 7.869, 5.937, 1.537, 90.08, 84.13, 108.5
2006, 6, 12.62, 10.58, 6.207, 105, 106.1, 153.2
2006, 7, 16.55, 14.68, 10.28, 9.409, 7.372, 14.54
2006, 8, 17.36, 15.38, 10.99, 23.75, 19.94, 25.44
2006, 9, 15.2, 12.88, 8.559, 11.39, 10.52, 15.44
2006, 10, 7.731, 5.531, 1.13, 249.5, 235.2, 297.6
2006, 11, 4.054, 1.729, -2.408, 485.7, 458.6, 561.7
2006, 12, 0.2177, -2.252, -6.478, 747.5, 670.5, 815.1
2007, 1, -1.505, -3.968, -8.303, 529.9, 496.4, 599.2
2007, 2, 0.4206, -1.992, -6.171, 265.6, 241, 315.6
2007, 3, 6.412, 4.125, 0.1178, 295, 271, 347.9
2007, 4, 6.231, 4.155, -0.2311, 196.1, 183.1, 246.6
2007, 5, 9.055, 7.059, 2.614, 164.8, 150.1, 215.8
2007, 6, 14.67, 12.51, 8.186, 24.18, 25.42, 36.99
2007, 7, 17.91, 15.93, 11.68, 18.12, 17.24, 27.54
2007, 8, 16.05, 14.21, 9.899, 8.551, 9.292, 13.73
2007, 9, 12.75, 10.8, 6.445, 135.1, 116.1, 158
2007, 10, 7.42, 5.212, 0.8823, 437.2, 413.8, 524
2007, 11, 4.687, 2.404, -1.879, 690.4, 668.9, 857.1
2007, 12, -0.9283, -3.608, -7.882, 364.9, 356, 432.3
2008, 1, -0.4705, -2.941, -7.16, 365.2, 341.1, 421.5
2008, 2, 2.908, 0.797, -3.439, 717.2, 634.2, 802.2
2008, 3, 2.321, 0.2527, -3.958, 409.4, 394.7, 520.7
2008, 4, 6.18, 4.165, -0.1961, 127.1, 119.8, 163.7
2008, 5, 11.84, 9.802, 5.319, 63.12, 55.16, 82.41
2008, 6, 14.43, 12.56, 8.167, 139.3, 137.4, 194.7
2008, 7, 15.71, 13.85, 9.554, 72.33, 69.82, 98.88
2008, 8, 16.7, 14.75, 10.45, 26.28, 27.94, 39.66
2008, 9, 14.05, 12.05, 7.806, 77.68, 70.78, 95.31
2008, 10, 8.645, 6.337, 2.047, 198.4, 181.1, 222.4
2008, 11, 3.521, 1.154, -3.016, 676.3, 645.2, 834.4
2008, 12, -0.2601, -2.76, -6.951, 738.6, 678.9, 853.5
2009, 1, 0.564, -1.723, -6.052, 484.3, 473.8, 581.5
2009, 2, -0.0365, -2.353, -6.534, 608.4, 580.2, 720.3
2009, 3, 5.267, 3.138, -1.042, 286.5, 258.7, 351.6
