# Created by WEAP: 5/11/2021 9:16:05 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upper Skagit (33,688 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (7,674 ha),  1000 - 2000 m (19,721 ha),  2000 - 3000 m (6,293 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.374, -5.239, -6.77, 357.1, 364.8, 379.5
2006, 2, -3.791, -6.552, -8.056, 218.9, 222.6, 231.5
2006, 3, 1.347, -1.409, -2.907, 188.2, 193.9, 203.4
2006, 4, 3.568, 0.8511, -0.6314, 121.9, 128.2, 136.4
2006, 5, 6.068, 3.505, 2.121, 50.9, 55.03, 58.74
2006, 6, 10.28, 7.683, 6.305, 61.13, 67.74, 73.16
2006, 7, 14.25, 11.72, 10.34, 23.62, 26.49, 28.58
2006, 8, 15.86, 13.14, 11.67, 31.55, 35.39, 38.19
2006, 9, 13.05, 10.17, 8.621, 11.61, 11.99, 12.48
2006, 10, 4.484, 1.629, 0.09211, 282.6, 286.3, 299
2006, 11, 0.999, -1.799, -3.314, 386.4, 401, 421.8
2006, 12, -3.937, -6.802, -8.345, 494.1, 506.7, 530.6
2007, 1, -4.286, -7.118, -8.654, 430.3, 440.7, 460.9
2007, 2, -3.264, -6.095, -7.647, 249.4, 249.8, 257.4
2007, 3, 2.747, -0.1187, -1.651, 266.8, 277.8, 292.4
2007, 4, 3.818, 1.125, -0.3378, 93.93, 104.6, 113.4
2007, 5, 7.082, 4.558, 3.186, 115.7, 126.8, 136.6
2007, 6, 12.35, 9.766, 8.398, 12.23, 15.27, 17.14
2007, 7, 15.48, 12.92, 11.53, 31.74, 37.47, 41.46
2007, 8, 14.48, 11.84, 10.42, 18.64, 19.05, 19.94
2007, 9, 10.34, 7.682, 6.226, 134.8, 134.3, 139.4
2007, 10, 4.059, 1.24, -0.2768, 447.8, 457.1, 478.2
2007, 11, 2.461, -0.3797, -1.925, 543.2, 557.8, 584.4
2007, 12, -4.477, -7.31, -8.842, 220.3, 224.3, 234.5
2008, 1, -4.636, -7.359, -8.828, 264.5, 264, 272.7
