# Created by WEAP: 5/11/2021 9:18:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr San Jo (124,063 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (62,666 ha),  1000 - 2000 m (51,939 ha),  2000 - 3000 m (9,458 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.62, 6.896, 3.677, 165.4, 224.7, 259.4
2006, 2, 7.551, 3.07, -0.3129, 104.2, 159.8, 196.4
2006, 3, 10.52, 5.575, 2.151, 62.82, 95.41, 119.8
2006, 4, 15.61, 10.52, 6.896, 82.08, 111.8, 129.6
2006, 5, 17.29, 12.07, 8.379, 17.11, 30.07, 37.67
2006, 6, 23.2, 17.61, 13.73, 4.818, 10.61, 19.08
2006, 7, 26.76, 21.46, 17.7, 0.5877, 3.593, 7.392
2006, 8, 27.15, 21.84, 17.9, 0.2699, 0.2121, 0.1739
2006, 9, 24.24, 19.24, 15.5, 7.453, 9.072, 12.68
2006, 10, 17.87, 13.08, 9.472, 0.8267, 0.7237, 0.5305
2006, 11, 12.88, 9.032, 5.898, 27.7, 36.8, 42.3
2006, 12, 9.417, 5.579, 2.369, 68.47, 91.6, 110.4
2007, 1, 6.036, 2.087, -1.185, 76.44, 117.4, 158.6
2007, 2, 9.381, 4.878, 1.425, 142.2, 185.8, 212.5
2007, 3, 16.02, 11.54, 8.244, 4.807, 7.412, 6.407
2007, 4, 16.89, 12.23, 8.766, 7.654, 15.35, 22.31
2007, 5, 21.12, 15.84, 12.14, 7.114, 13.36, 13.35
