# Created by WEAP: 5/11/2021 9:17:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Duncan (706,988 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (91,002 ha),  1000 - 2000 m (370,656 ha),  2000 - 3000 m (244,933 ha),  3000 - 4000 m (397 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 4, 6.17, 1.638, -0.521, -2.454, 61.59, 74.49, 82.83, 93.21
2010, 5, 11.07, 6.761, 4.624, 2.567, 93.73, 100.7, 108.3, 128.1
2010, 6, 14.34, 9.925, 7.787, 5.837, 41.91, 47.36, 51.51, 59.87
2010, 7, 17.88, 13.54, 11.44, 9.554, 28.51, 31.26, 32.58, 34.98
2010, 8, 16.21, 11.8, 9.658, 7.623, 133.6, 146.3, 153.9, 171.7
2010, 9, 13.67, 9.333, 7.264, 5.307, 30.62, 34.68, 35.52, 36.64
2010, 10, 7.778, 3.388, 1.344, -0.3999, 92.7, 116.3, 126.3, 132.1
2010, 11, -0.01647, -4.507, -6.707, -8.766, 126.9, 158.9, 175.9, 201.5
2010, 12, -5.296, -10.14, -12.48, -14.64, 120.3, 147, 157.8, 157.4
2011, 1, -8.556, -13.46, -15.78, -17.95, 141.9, 165.1, 179.8, 189.4
2011, 2, -3.838, -8.413, -10.63, -12.74, 40.57, 50.53, 55.69, 61.17
2011, 3, -2.395, -6.818, -8.984, -10.96, 60.33, 79.3, 88.8, 94.8
2011, 4, 3.138, -1.415, -3.565, -5.499, 37.95, 48.4, 53.08, 55.68
2011, 5, 9.502, 5.145, 3.008, 1.029, 75.7, 88.53, 95.6, 102.8
2011, 6, 16.64, 12.33, 10.24, 8.298, 48.92, 56.01, 59.58, 61.53
2011, 7, 19.32, 14.93, 12.84, 10.91, 36.76, 42.35, 44.63, 48.12
2011, 8, 18.04, 13.65, 11.56, 9.648, 70.52, 79.81, 83.12, 85.65
2011, 9, 11.71, 7.337, 5.234, 3.313, 83.86, 94.72, 98.1, 99.67
2011, 10, 6.077, 1.679, -0.391, -2.22, 68.9, 80.08, 84.11, 81.62
2011, 11, 0.3027, -4.222, -6.396, -8.386, 67.96, 78.77, 82.41, 78.26
2011, 12, -3.075, -7.814, -10.07, -12.05, 235.4, 282.4, 305.5, 329.9
2012, 1, -6.124, -10.87, -13.12, -15.13, 140.9, 179.5, 196.7, 207.4
2012, 2, -3.156, -7.824, -10.01, -12.03, 65.74, 87.13, 95.21, 98
2012, 3, 1.908, -2.65, -4.766, -6.59, 121.7, 159.2, 179.4, 196.4
2012, 4, 4.322, -0.2261, -2.386, -4.326, 39.22, 49.26, 54.05, 59.09
2012, 5, 10.35, 5.937, 3.844, 1.976, 104.3, 117.9, 125.8, 134.1
2012, 6, 12.9, 8.522, 6.455, 4.74, 72.67, 84.78, 88.31, 90.09
2012, 7, 18.78, 14.43, 12.32, 10.34, 77.28, 86.93, 89.86, 90.73
2012, 8, 17.58, 13.21, 11.11, 9.142, 59.9, 69.15, 72.17, 76.3
2012, 9, 9.307, 4.824, 2.696, 0.8432, 112.4, 124.3, 127.7, 129.6
2012, 10, 6.688, 2.271, 0.2166, -1.573, 95.97, 109.4, 113.7, 116.1
2012, 11, -2.583, -7.308, -9.524, -11.46, 91, 110.1, 117.5, 123.5
2012, 12, -5.718, -10.57, -12.89, -15.05, 115.8, 137.7, 147.3, 154
2013, 1, -3.947, -8.671, -10.93, -13.08, 236.7, 278.9, 304.4, 328.9
2013, 2, -6.15, -10.99, -13.27, -15.36, 25.55, 33.44, 36.31, 37.89
2013, 3, 1.298, -3.184, -5.242, -6.929, 100.1, 123.2, 134.7, 137.9
2013, 4, 7.725, 3.343, 1.231, -0.7181, 52.97, 67.32, 73.34, 77.81
2013, 5, 9.227, 4.755, 2.617, 0.7103, 71.38, 82.92, 89.19, 99.15
2013, 6, 15.24, 10.87, 8.751, 6.882, 67.52, 75.75, 80.81, 89.44
2013, 7, 18.66, 14.36, 12.3, 10.47, 58.69, 67.68, 70.2, 73.83
2013, 8, 17.73, 13.3, 11.2, 9.267, 64.47, 67.61, 69.25, 71.13
2013, 9, 12.12, 7.688, 5.574, 3.625, 55.19, 63.53, 66.23, 70.15
2013, 10, 5.834, 1.429, -0.6709, -2.636, 44.45, 51.05, 55.07, 58.98
2013, 11, -1.582, -6.237, -8.528, -10.78, 91.67, 103.3, 108.4, 109
2013, 12, -4.687, -9.47, -11.8, -14.02, 89.43, 102.9, 110.1, 118.4
2014, 1, -5.52, -10.26, -12.56, -14.77, 42.82, 52.6, 57.54, 60.7
2014, 2, -6.086, -10.83, -13.13, -15.38, 32.09, 40.01, 43.96, 50.01
2014, 3, 3.994, -0.5236, -2.642, -4.493, 53.09, 68.49, 73.58, 71.5
2014, 4, 8.254, 3.83, 1.73, -0.1041, 30.49, 37.17, 39.85, 40.4
2014, 5, 12.93, 8.574, 6.5, 4.628, 58.58, 65.11, 67.87, 69.55
2014, 6, 16.12, 11.69, 9.599, 7.736, 49.62, 57.18, 60.86, 65.64
2014, 7, 20.04, 15.64, 13.56, 11.77, 56.37, 62.4, 63.87, 65.12
2014, 8, 18.64, 14.15, 12.02, 10.1, 85.71, 92.9, 95.52, 100.2
2014, 9, 11.48, 6.937, 4.806, 2.944, 93.69, 103.4, 105.9, 106.2
2014, 10, 5.313, 0.8403, -1.282, -3.183, 161.9, 189.7, 203.9, 220.9
2014, 11, -1.759, -6.44, -8.661, -10.63, 78.21, 92.73, 98.37, 101
2014, 12, -4.024, -8.748, -11.06, -13.21, 134.6, 158.5, 169.3, 182.5
2015, 1, -4.96, -9.536, -11.73, -13.74, 93.84, 118.3, 129.9, 138.9
2015, 2, -2.151, -6.762, -8.981, -11.07, 80.7, 101, 110.9, 123.4
2015, 3, -2.27, -6.93, -9.07, -10.89, 63.49, 77.31, 85.32, 94.21
2015, 4, 4.739, 0.3395, -1.779, -3.68, 72.03, 85.85, 92.64, 93.42
2015, 5, 10.56, 6.257, 4.141, 2.163, 68.65, 80.26, 87.64, 98.87
2015, 6, 11.01, 6.636, 4.575, 2.773, 90.46, 101.2, 103.5, 97.83
2015, 7, 16.41, 11.97, 9.871, 8.048, 75.89, 85.89, 89.26, 93.12
2015, 8, 18.85, 14.49, 12.41, 10.43, 42.86, 43.18, 44.44, 48.62
2015, 9, 12.03, 7.632, 5.546, 3.678, 60.47, 75.85, 80.97, 84.66
2015, 10, 6.063, 1.617, -0.4691, -2.387, 116.8, 133.6, 140.5, 139.5
2015, 11, -0.777, -5.363, -7.536, -9.389, 169.8, 201.8, 213.5, 211.1
2015, 12, -4.722, -9.425, -11.72, -13.88, 83.99, 101.1, 109.2, 117.6
2016, 1, -4.228, -8.792, -10.99, -13.09, 118.1, 146.5, 159.9, 166.1
2016, 2, -5.084, -9.708, -11.93, -14.02, 68.32, 86.87, 95.02, 98.64
2016, 3, 0.2578, -4.244, -6.352, -8.23, 42.29, 53.34, 59.59, 66.89
2016, 4, 5.028, 0.5897, -1.529, -3.424, 90.84, 109.3, 120.7, 137.7
2016, 5, 11.15, 6.769, 4.625, 2.592, 64.36, 72.13, 76.15, 85.11
2016, 6, 16.18, 11.92, 9.841, 7.958, 69.63, 75.33, 80.64, 94.95
2016, 7, 19.73, 15.37, 13.29, 11.43, 10.93, 12.97, 13.39, 14.25
2016, 8, 19.27, 14.96, 12.89, 10.93, 10.13, 12.79, 13.97, 15.26
2016, 9, 10.57, 6.004, 3.829, 1.847, 94.38, 109.7, 115.5, 123.5
2016, 10, 4.636, 0.1235, -1.993, -3.862, 124.1, 150.7, 158.7, 153.4
2016, 11, -0.8404, -5.373, -7.581, -9.719, 192.6, 223.7, 236.8, 239.1
2016, 12, -1.882, -6.486, -8.696, -10.7, 62.76, 77.22, 81.03, 79.25
2017, 1, -3.471, -8.14, -10.33, -12.34, 211.8, 255.8, 277.8, 291.7
2017, 2, -3.357, -7.949, -10.12, -12.07, 64.39, 81.61, 90.55, 100.5
2017, 3, 5.145, 0.7506, -1.399, -3.508, 47.29, 58.55, 65.61, 73.69
2017, 4, 5.042, 0.4878, -1.701, -3.754, 54.75, 66.77, 73.75, 82.26
2017, 5, 12.91, 8.527, 6.385, 4.38, 28.21, 34.2, 36.47, 36.22
2017, 6, 15.87, 11.47, 9.325, 7.253, 118.1, 127.7, 133.4, 144.3
2017, 7, 18.89, 14.47, 12.32, 10.32, 45.74, 49.41, 51.54, 53.98
2017, 8, 16.02, 11.56, 9.426, 7.443, 116.1, 124, 129.4, 139.8
2017, 9, 14.88, 10.54, 8.438, 6.431, 40.18, 48.35, 52.16, 58.25
2017, 10, 3.796, -0.7336, -2.955, -5.178, 72.76, 83.11, 89.64, 104.1
2017, 11, 1.763, -2.79, -4.994, -7.089, 136.1, 162, 172.8, 177.2
2017, 12, -3.629, -8.38, -10.74, -12.99, 84.57, 104.4, 113.6, 121.6
2018, 1, -3.147, -7.751, -9.997, -12.17, 150.9, 185.3, 203.7, 223.2
2018, 2, 0.7639, -3.723, -5.818, -7.725, 27.19, 34.05, 36.54, 36.86
2018, 3, 5.945, 1.556, -0.5494, -2.498, 67.08, 92.88, 101.4, 101.1
2018, 4, 8.096, 3.685, 1.516, -0.5714, 48.78, 55.27, 59.66, 64.74
2018, 5, 11.55, 7.255, 5.139, 3.148, 102.7, 123.6, 136.4, 160.6
2018, 6, 18.47, 14.13, 12.02, 9.999, 32.7, 35.59, 38.07, 43.18
2018, 7, 18.99, 14.56, 12.42, 10.5, 28.99, 32.85, 34.31, 33.35
2018, 8, 17.91, 13.53, 11.42, 9.419, 54.1, 60.54, 63.39, 66.92
2018, 9, 15, 10.73, 8.655, 6.566, 30.19, 36.42, 39.09, 42.44
2018, 10, 7.96, 3.69, 1.686, -0.08081, 108.8, 126.3, 133.6, 131.4
2018, 11, -1.582, -6.272, -8.557, -10.79, 74.96, 89.62, 95.13, 88.85
2018, 12, -1.794, -6.319, -8.483, -10.43, 216.7, 259.8, 278.6, 294.8
2019, 1, -6.126, -10.75, -12.97, -15.19, 141.3, 176.4, 190.8, 196.4
2019, 2, -4.301, -8.872, -11.02, -13.07, 122.6, 153.1, 167.3, 177.7
2019, 3, 1.964, -2.399, -4.407, -6.04, 38.5, 50.81, 54.69, 50.59
2019, 4, 4.765, 0.3171, -1.834, -3.787, 80.69, 96.72, 104.3, 106.8
2019, 5, 9.607, 5.292, 3.176, 1.209, 95.63, 109.4, 117.3, 125.9
2019, 6, 13.26, 8.99, 6.926, 5.018, 212.3, 231.7, 240.1, 250.6
2019, 7, 17.34, 13.02, 10.94, 9.008, 67.01, 73.13, 74.65, 76.33
2019, 8, 17.55, 13.14, 11, 8.936, 35.46, 37.5, 39.33, 42.07
2019, 9, 10.46, 6.059, 3.911, 1.901, 41.45, 50.77, 53.05, 52.52
2019, 10, 5.442, 1.019, -1.109, -3.179, 68.04, 84.93, 93.41, 103.1
2019, 11, -1.128, -5.521, -7.68, -9.666, 82.11, 95.84, 101.6, 99.98
2019, 12, -2.934, -7.473, -9.722, -11.9, 44.65, 57.17, 61.79, 61.63
2020, 1, -3.756, -8.186, -10.36, -12.51, 161.5, 199.1, 217.7, 238.7
2020, 2, -0.5338, -4.968, -7.115, -9.14, 62.23, 86.01, 93.78, 94.58
2020, 3, 3.945, -0.4123, -2.483, -4.421, 112.8, 152.6, 172.2, 189.4
2020, 4, 6.263, 1.859, -0.3256, -2.353, 66.5, 82.27, 90.49, 98.54
2020, 5, 9.932, 5.525, 3.362, 1.319, 123.6, 149.7, 163.1, 182.9
2020, 6, 12.81, 8.484, 6.321, 4.202, 114.5, 133.6, 143.2, 159.2
2020, 7, 19.66, 15.39, 13.27, 11.24, 64.44, 73.04, 77.24, 81.43
2020, 8, 19.65, 15.24, 13.09, 10.94, 45.76, 52.22, 56.76, 69.71
2020, 9, 14.42, 10.04, 7.957, 6.068, 124.2, 140.3, 146.7, 156.6
2020, 10, 7.108, 2.781, 0.6778, -1.418, 69.23, 84.1, 89.03, 90.67
2020, 11, 1.909, -2.6, -4.832, -7.039, 131.5, 156.7, 168.3, 173.6
2020, 12, -3.892, -8.556, -10.88, -13.17, 85.51, 102.9, 110.3, 108.8
2021, 1, -6.238, -11.05, -13.4, -15.76, 50.12, 60.68, 65.29, 68.33
2021, 2, 2.021, -2.314, -4.367, -6.305, 110.3, 142.3, 155.4, 157.8
2021, 3, 5.499, 1.152, -1.012, -3.16, 50.57, 71.19, 78.53, 78.33
2021, 4, 9.954, 5.616, 3.514, 1.565, 34.31, 43.85, 47.49, 50.76
2021, 5, 9.98, 5.604, 3.475, 1.528, 63.44, 75.12, 79.34, 83.9
2021, 6, 17.07, 12.76, 10.64, 8.614, 77.04, 85.51, 89.27, 92.69
2021, 7, 20.86, 16.59, 14.45, 12.4, 70.76, 73.71, 75.76, 81.29
2021, 8, 15.76, 11.26, 9.12, 7.137, 70.85, 74.49, 76.35, 79.42
2021, 9, 13.77, 9.439, 7.369, 5.423, 74.96, 81.96, 80.96, 71.44
2021, 10, 5.342, 0.9471, -1.147, -3.056, 130.8, 154.3, 165, 172.6
2021, 11, -7.66, -12.69, -15.1, -17.41, 156.3, 188.8, 206.2, 227
2021, 12, -9.023, -14, -16.43, -18.87, 54.87, 63.97, 66.93, 64.71
2022, 1, -3.999, -8.647, -10.91, -13.16, 199.8, 250, 273, 292.8
2022, 2, -2.153, -6.844, -9.072, -11.17, 118.6, 150.6, 167, 182.7
2022, 3, -2.872, -7.63, -9.838, -11.79, 53.02, 64.99, 71.72, 77.5
2022, 4, 8.115, 3.64, 1.532, -0.3566, 39.17, 47.63, 50.87, 51.13
2022, 5, 8.418, 4.098, 1.999, 0.1182, 126.8, 141.2, 149.2, 155.7
2022, 6, 11.01, 6.559, 4.46, 2.6, 119, 131.3, 137.3, 141.8
2022, 7, 19.44, 15.15, 13.05, 11.19, 47.27, 48.59, 49.41, 50.98
2022, 8, 17.37, 12.95, 10.82, 8.732, 67.01, 79.67, 83.32, 84.07
2022, 9, 10.62, 6.092, 3.953, 2.032, 127.8, 148.7, 157.7, 168.8
2022, 10, 5.341, 0.9835, -1.094, -3.008, 69.07, 82.29, 87, 88.23
2022, 11, -0.8494, -5.459, -7.65, -9.664, 101.4, 120.1, 128.1, 132.8
2022, 12, -3.994, -8.794, -11.14, -13.41, 134.2, 165.8, 181.9, 193.7
2023, 1, -3.737, -8.304, -10.51, -12.67, 126.9, 166.9, 181.7, 186.3
2023, 2, -0.2926, -4.761, -6.862, -8.682, 192.9, 239.6, 260.6, 269.6
2023, 3, 0.5002, -4.103, -6.24, -8.057, 63.86, 78.2, 85.68, 92.03
2023, 4, 6.627, 2.102, 0.002672, -1.868, 28.16, 33.57, 36.05, 31.86
2023, 5, 8.99, 4.625, 2.503, 0.5157, 72.37, 86.87, 93.79, 107.1
2023, 6, 14.4, 9.941, 7.843, 6.02, 78, 82.4, 83.33, 83.03
2023, 7, 16.6, 12.28, 10.18, 8.199, 92.06, 97.78, 99.35, 108.9
2023, 8, 17.59, 13.2, 11.08, 9.084, 80.53, 93.33, 99.31, 109.4
2023, 9, 13.99, 9.519, 7.43, 5.421, 20.47, 26.38, 26.85, 25.78
2023, 10, 6.973, 2.551, 0.4528, -1.506, 51.2, 61.42, 65.48, 67.12
2023, 11, -0.9097, -5.597, -7.857, -9.928, 53.57, 64.19, 69.09, 71.6
2023, 12, -6.293, -11.06, -13.43, -15.76, 99.36, 121.2, 131, 140.2
2024, 1, -4.003, -8.61, -10.82, -12.93, 114.4, 141.6, 151.5, 160.1
2024, 2, -1.043, -5.606, -7.724, -9.571, 87.73, 112.3, 125.8, 143.9
2024, 3, 1.106, -3.469, -5.564, -7.285, 102.2, 127.6, 139.7, 147.9
2024, 4, 5.492, 0.9055, -1.239, -3.108, 65.18, 72.05, 78.32, 89.65
2024, 5, 12.98, 8.657, 6.549, 4.627, 66.17, 72.81, 78.76, 94.57
2024, 6, 14.26, 9.861, 7.729, 5.823, 60.16, 64.11, 67.14, 73.71
2024, 7, 19.69, 15.21, 13.07, 11.19, 48.03, 51.91, 52.88, 54.08
2024, 8, 20.74, 16.38, 14.28, 12.34, 21.91, 25.4, 26.81, 27.89
2024, 9, 14.04, 9.523, 7.383, 5.438, 80.92, 91.27, 96.63, 106.6
2024, 10, 7.119, 2.65, 0.5403, -1.443, 57.81, 69.61, 74.92, 84.32
2024, 11, 0.1253, -4.605, -6.828, -8.825, 56.57, 76.01, 83.74, 90.03
2024, 12, -3.774, -8.572, -10.94, -13.3, 106.4, 124.4, 132.3, 139.2
2025, 1, -1.827, -6.473, -8.693, -10.85, 120.5, 146.2, 159.5, 176.9
2025, 2, -1.375, -5.961, -8.118, -9.968, 75.93, 97.36, 107.5, 113
2025, 3, 3.1, -1.541, -3.656, -5.424, 104.3, 133.9, 148.1, 159.6
2025, 4, 6.463, 1.999, -0.1587, -2.153, 23.18, 28.78, 31.73, 33.34
2025, 5, 10.93, 6.552, 4.428, 2.451, 39.42, 45.15, 48.49, 52.27
2025, 6, 13.67, 9.256, 7.151, 5.292, 68.1, 76.49, 79.43, 81.22
2025, 7, 18.92, 14.59, 12.49, 10.58, 106.9, 112.9, 116.2, 121.1
2025, 8, 17.31, 12.83, 10.7, 8.729, 94.13, 101.7, 106.5, 115.9
2025, 9, 14.73, 10.35, 8.242, 6.178, 13.56, 15.1, 15.94, 17.32
2025, 10, 6.335, 1.897, -0.1979, -2.167, 48.34, 58.21, 61.42, 62.87
2025, 11, 1.054, -3.583, -5.773, -7.719, 283.7, 337.6, 361, 375
2025, 12, -4.908, -9.745, -12.06, -14.21, 94.52, 111.1, 118.6, 124.4
2026, 1, -5.871, -10.56, -12.81, -15.1, 166.1, 202.9, 220.2, 230.8
2026, 2, -3.668, -8.376, -10.62, -12.72, 84.55, 108.1, 120.5, 136.5
2026, 3, -1.455, -5.996, -8.146, -10.04, 52.68, 68.66, 76.13, 84.08
2026, 4, 7.258, 2.774, 0.6627, -1.193, 27.76, 34.65, 37.76, 40.92
2026, 5, 10.33, 5.916, 3.808, 1.995, 95.21, 112.5, 120.8, 132
2026, 6, 15.66, 11.24, 9.164, 7.374, 110.9, 122.4, 124.5, 125.9
2026, 7, 17.01, 12.55, 10.43, 8.538, 72.02, 80.92, 85, 88.06
2026, 8, 16.05, 11.68, 9.564, 7.658, 120.1, 131.2, 135.2, 143.3
2026, 9, 12.95, 8.458, 6.35, 4.41, 39.08, 44.23, 46.74, 50.45
2026, 10, 4.085, -0.3614, -2.479, -4.37, 114.8, 135, 141.6, 139.6
2026, 11, 0.7232, -3.722, -5.864, -7.778, 193.3, 231.4, 246.2, 246
2026, 12, -5.123, -9.843, -12.14, -14.34, 134.9, 165.5, 176.4, 179
2027, 1, -6.179, -10.9, -13.14, -15.3, 117.9, 146.9, 161, 177.3
2027, 2, -2.433, -6.98, -9.158, -11.19, 90, 116.2, 128.2, 137.8
2027, 3, 0.6809, -3.839, -5.947, -7.753, 74.26, 90.8, 99.2, 105
2027, 4, 6.467, 1.943, -0.1866, -2.066, 57.42, 72.26, 79.34, 86.38
2027, 5, 12.55, 8.222, 6.089, 4.069, 27.42, 30.34, 31.53, 32.3
2027, 6, 14.06, 9.677, 7.548, 5.606, 151.1, 166.3, 173.4, 177.5
2027, 7, 18.01, 13.49, 11.36, 9.406, 46.94, 56.28, 59.36, 60.72
2027, 8, 18.35, 13.89, 11.75, 9.698, 52.42, 58.65, 62.34, 69.48
2027, 9, 12.59, 8.13, 6.005, 3.982, 62.74, 73.19, 77.31, 80.79
2027, 10, 5.199, 0.7953, -1.293, -3.184, 62.4, 77.48, 82.93, 87.22
2027, 11, -1.447, -6.1, -8.379, -10.6, 101.3, 121.2, 131.5, 143.9
2027, 12, -1.732, -6.303, -8.549, -10.68, 96.26, 114.1, 120.9, 121.6
2028, 1, -4.97, -9.647, -11.91, -14.12, 86.32, 107.5, 118.3, 131.5
2028, 2, 0.7512, -3.936, -6.094, -7.989, 87.93, 118.5, 135.4, 158.9
2028, 3, 4.672, 0.1249, -2.09, -4.191, 52.81, 69.19, 78.18, 88.45
2028, 4, 8.305, 3.848, 1.702, -0.3178, 43.31, 49.62, 52.61, 54.8
2028, 5, 11.25, 6.843, 4.709, 2.772, 47.8, 52.5, 54.88, 57.88
2028, 6, 16.88, 12.55, 10.45, 8.547, 53.15, 60.08, 63.15, 66.57
2028, 7, 19.65, 15.25, 13.12, 11.13, 41.16, 45.52, 47.68, 52.71
2028, 8, 19.4, 14.93, 12.79, 10.71, 28.87, 28.89, 29.15, 30.86
2028, 9, 15.85, 11.39, 9.311, 7.401, 53.5, 60.16, 63.2, 71.08
2028, 10, 5.646, 1.164, -0.9634, -2.881, 77.18, 90.2, 95.02, 94.25
2028, 11, -0.2333, -4.856, -7.06, -8.98, 113.1, 131.9, 140.2, 143.5
2028, 12, -2.556, -7.417, -9.711, -11.78, 193.5, 226.4, 243.4, 264.3
2029, 1, -6.681, -11.44, -13.79, -16.16, 51.72, 64.34, 70.69, 77.38
2029, 2, -4.792, -9.508, -11.72, -13.74, 65.85, 83.87, 95.09, 110.6
2029, 3, 1.703, -2.81, -4.977, -6.934, 66.12, 87.06, 98.83, 105.7
2029, 4, 6.696, 2.177, 0.05175, -1.798, 40.63, 47.59, 52.41, 61.36
