# Created by WEAP: 5/11/2021 9:17:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_APS_SW_Lwr Gila (3,454,951 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,307,015 ha),  1000 - 2000 m (142,753 ha),  2000 - 3000 m (5,183 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 15.06, 9.525, 4.984, 23.18, 69.88, 101.5
2006, 2, 14.29, 8.047, 3.327, 55.17, 128.3, 151.7
2006, 3, 16.85, 10.1, 5.026, 12.23, 35.57, 46.88
2006, 4, 22.95, 15.88, 10.83, 6.509, 18.23, 31.02
2006, 5, 24.64, 17.69, 12.46, 0.1562, 1.072, 2.848
2006, 6, 29.6, 23.27, 18.21, 2.66, 4.787, 6.324
2006, 7, 35.89, 29.58, 24.19, 6.508, 40.35, 106.4
2006, 8, 34.12, 27.31, 21.92, 21.17, 40.57, 70.37
2006, 9, 30.04, 23.69, 18.46, 6.217, 25.48, 32.35
2006, 10, 24.04, 17.3, 12.02, 20.66, 46.39, 54.06
2006, 11, 17.29, 10.82, 6.014, 12.38, 18.4, 19.43
2006, 12, 15.47, 10.22, 5.71, 0.5301, 8.486, 12.21
2007, 1, 12.31, 6.607, 1.932, 14.26, 27.98, 33.46
2007, 2, 13.65, 7.785, 2.887, 59.03, 151.5, 197.9
2007, 3, 22.11, 15.57, 10.76, 1.819, 10.2, 24.42
2007, 4, 24.85, 18.04, 13.13, 4.202, 28.51, 51.66
2007, 5, 27.74, 20.89, 15.63, 1.101, 7.662, 15.61
2007, 6, 32.34, 26.31, 21.19, 0.402, 0.3275, 1.325
2007, 7, 34.67, 28.24, 23.13, 13.71, 44.6, 129.4
2007, 8, 34.06, 26.89, 21.37, 45.45, 160.1, 169.9
2007, 9, 32.13, 25.15, 19.79, 7.663, 4.913, 9.724
2007, 10, 23.5, 16.61, 11.62, 0.4188, 0.405, 0.6464
2007, 11, 17.71, 11.79, 7.048, 4.86, 25.72, 38.26
2007, 12, 10.66, 5.376, 0.8308, 17.58, 26.57, 30.41
2008, 1, 14.35, 9.08, 4.387, 17.82, 40.98, 46.34
2008, 2, 17.53, 11.37, 6.621, 0.5793, 3.066, 5.656
2008, 3, 19.28, 12.17, 7.149, 0.1024, 2.102, 6.478
2008, 4, 22.76, 15.82, 10.98, 25.02, 67.03, 77.64
2008, 5, 27.01, 20.3, 14.96, 0.304, 4.275, 11.04
2008, 6, 32.72, 26.5, 21.66, 0.06351, 0.04513, 0.01956
2008, 7, 33.73, 27.27, 22.23, 47.33, 116.2, 200.8
2008, 8, 37.01, 30.13, 24.47, 8.227, 57.8, 118.6
2008, 9, 33.8, 26.85, 21.57, 28.5, 50.19, 90.55
2008, 10, 24.44, 18.1, 13.13, 0.8693, 0.5631, 0.2494
2008, 11, 18.9, 13.09, 8.181, 0.2061, 0.245, 0.09177
2008, 12, 13.28, 7.458, 2.834, 47.26, 83.71, 103.5
2009, 1, 15.16, 9.678, 5.038, 11.84, 26.91, 42.4
2009, 2, 14.55, 8.444, 3.619, 10.97, 16.59, 27.15
2009, 3, 18.8, 12.04, 7.183, 10.22, 37.42, 60.93
2009, 4, 23.45, 16.54, 11.38, 11.35, 56.51, 94.74
2009, 5, 24.39, 17.42, 12.01, 9.668, 63.2, 90.11
2009, 6, 31.21, 25.09, 19.95, 3.511, 8.954, 15.99
2009, 7, 33.7, 27.09, 21.79, 91, 208.1, 319.6
2009, 8, 33.93, 27, 21.44, 80.46, 169.4, 273.5
2009, 9, 31.34, 24.32, 19.05, 6.931, 12.03, 12.34
2009, 10, 26.56, 19.8, 14.89, 16.05, 27.99, 38.59
2009, 11, 18.68, 12.92, 8.222, 0.01922, 0.08489, 0.09711
2009, 12, 13.1, 7.802, 3.163, 35.35, 63.97, 76.4
2010, 1, 12.75, 7.119, 2.112, 36.77, 80.45, 117.4
2010, 2, 15.22, 9.803, 5.074, 3.317, 11.26, 20.33
2010, 3, 15.71, 9.614, 4.538, 26.86, 61.92, 79.75
2010, 4, 19.96, 13.29, 8.349, 4.719, 10.25, 16.99
2010, 5, 23.74, 17.2, 11.95, 6.421, 37.45, 58.93
2010, 6, 31.59, 24.67, 19.33, 1.363, 4.186, 9.464
2010, 7, 35.64, 29.75, 24.73, 5.101, 24.58, 52.96
2010, 8, 32.93, 26.52, 21.14, 6.983, 24.83, 54.36
2010, 9, 31.25, 25, 19.75, 0.625, 3.717, 9.219
2010, 10, 29.87, 23.66, 18.63, 0.1128, 0.4366, 0
2010, 11, 19.92, 13.73, 8.822, 8.636, 9.936, 6.245
2010, 12, 13.69, 8.294, 3.734, 30.39, 68.24, 107.1
2011, 1, 14.15, 8.534, 4.03, 63.23, 168.1, 205.1
2011, 2, 14.5, 8.279, 3.392, 25.73, 72.96, 100.6
2011, 3, 17.46, 10.39, 5.577, 5.917, 10.76, 13.09
2011, 4, 21.59, 14.84, 10.02, 0.9115, 4.979, 6.533
2011, 5, 24.44, 17.5, 12.27, 3.372, 20.02, 42.13
2011, 6, 32.37, 26.13, 21.05, 2.024, 4.113, 12.34
2011, 7, 35.58, 29.31, 24.04, 12.93, 44.26, 105.2
2011, 8, 35.31, 28.46, 22.81, 7.627, 49.45, 106.4
2011, 9, 31.54, 24.98, 19.76, 2.548, 8.325, 11.81
2011, 10, 28.22, 21.51, 16.38, 41.69, 69.39, 73.89
2011, 11, 18.49, 12.44, 7.79, 14.71, 35.2, 49.46
2011, 12, 15.18, 9.818, 5.42, 0.4744, 2.423, 4.161
2012, 1, 13.91, 8.009, 3.39, 1.661, 11.53, 20.99
2012, 2, 18.59, 12.5, 7.857, 8.918, 21.57, 29.24
2012, 3, 19.19, 12.81, 7.969, 16.55, 60.73, 79.62
2012, 4, 20.17, 13.24, 8.163, 18.24, 82.33, 112.6
2012, 5, 28.88, 22.21, 17.11, 4.695, 13.75, 16.1
2012, 6, 34.03, 28.17, 23.29, 0.3245, 0.3713, 1.089
2012, 7, 35.17, 28.71, 23.57, 4.019, 34.31, 84.22
2012, 8, 34.99, 28.36, 22.86, 7.315, 24.9, 38.45
2012, 9, 31.92, 25.09, 20.05, 0.05716, 0.3922, 0.06577
2012, 10, 29.15, 22.95, 17.98, 1.19, 1.894, 3.442
2012, 11, 16.84, 10.46, 5.578, 12.7, 34.29, 43.81
2012, 12, 12.39, 6.721, 2, 1.741, 11.96, 15.72
2013, 1, 14.41, 9.224, 4.865, 0.162, 3.211, 7.011
2013, 2, 13.78, 7.953, 3.307, 1.816, 8.964, 13.41
2013, 3, 22.8, 16.56, 12.05, 4.453, 22.96, 40.45
2013, 4, 19.6, 12.59, 7.373, 3.787, 17.71, 34.97
2013, 5, 26.61, 20.22, 15.15, 0.001861, 0.02828, 0.241
2013, 6, 31.92, 26.15, 20.98, 4.667, 13.67, 33.07
2013, 7, 35.95, 29.92, 24.8, 10.16, 44.88, 151
2013, 8, 35.41, 29.05, 23.66, 2.671, 11.63, 33.92
2013, 9, 31.57, 24.28, 18.85, 40.1, 87.68, 92.97
2013, 10, 23.42, 16.73, 11.56, 0.2614, 2.495, 1.729
2013, 11, 18.43, 12.09, 7.274, 21.85, 68.35, 76.08
2013, 12, 12.51, 6.76, 2.091, 16.02, 42.7, 51.51
2014, 1, 13.62, 8.181, 3.472, 59.7, 122.5, 150.5
2014, 2, 10.99, 4.885, -0.3831, 38.19, 109.9, 142.9
2014, 3, 17.39, 11.18, 6.327, 49.43, 118.4, 164.1
2014, 4, 21.49, 14.81, 9.742, 3.002, 30.24, 58.52
2014, 5, 26.85, 20.55, 15.24, 5.227, 38.89, 60.26
2014, 6, 33.29, 26.82, 21.64, 0.663, 6.58, 9.882
2014, 7, 35.28, 29.12, 23.83, 10.31, 50.99, 119.3
2014, 8, 32.4, 25.75, 20.16, 10.45, 44.53, 71.98
2014, 9, 31.31, 24.48, 19.29, 0.2946, 1.444, 0.8209
2014, 10, 25.95, 20.08, 15.19, 4.406, 9.322, 10.78
2014, 11, 15.9, 10.08, 5.178, 11.12, 28.11, 37.02
2014, 12, 12.58, 6.828, 2.232, 14.12, 51.44, 74.89
