# Created by WEAP: 5/11/2021 9:17:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Frying Pan (20,426 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (2,348 ha),  3000 - 4000 m (17,878 ha),  4000 - 5000 m (200 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -5.162, -6.812, -7.906, 38.62, 47.34, 56.77
2006, 2, -6.945, -8.681, -9.888, 57.01, 62.67, 63.78
2006, 3, -3.545, -5.568, -7.274, 114.7, 132.6, 131.9
2006, 4, 0.6101, -1.561, -3.423, 83.05, 99.51, 102.4
2006, 5, 5.769, 3.753, 2.011, 13.49, 15.48, 17.51
2006, 6, 11.05, 9.265, 7.83, 33.38, 39.86, 38.95
2006, 7, 17.34, 15.35, 13.69, 34.72, 37.64, 38.75
2006, 8, 13.79, 11.72, 9.996, 26.83, 32.43, 39.28
2006, 9, 9.449, 7.473, 5.767, 47.18, 51.51, 53.65
2006, 10, 1.362, -0.6563, -2.337, 49.16, 60.22, 73.26
2006, 11, -3.993, -5.731, -6.962, 64.73, 79.61, 92.47
2006, 12, -6.381, -8.104, -9.327, 80.53, 94.02, 98.17
2007, 1, -8.398, -9.884, -10.87, 50.59, 52.77, 49.75
2007, 2, -8.238, -10.05, -11.4, 59.15, 72.13, 80.7
2007, 3, -0.8207, -2.823, -4.511, 7.71, 10.84, 12.35
2007, 4, 3.478, 1.392, -0.266, 22.44, 39.81, 59.65
2007, 5, 7.188, 5.084, 3.191, 34.69, 49.39, 73.25
