# Created by WEAP: 5/11/2021 9:18:06 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Headwaters Skagit (260,239 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,813 ha),  1000 - 2000 m (199,494 ha),  2000 - 3000 m (12,932 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.792, -5.423, -6.668, 273.3, 266.9, 305.9
2006, 2, -4.139, -6.739, -7.913, 166.3, 164.5, 183.9
2006, 3, 0.9432, -1.399, -2.554, 141.8, 142.3, 167.2
2006, 4, 3.526, 1.26, -0.0764, 94.66, 98.78, 113
2006, 5, 5.331, 3.155, 2.231, 52.24, 54.96, 61.28
2006, 6, 10.06, 7.933, 6.797, 53.62, 56.2, 61.78
2006, 7, 13.66, 11.6, 10.69, 25.73, 26.56, 25.35
2006, 8, 15.01, 12.88, 11.99, 29.45, 29.37, 33.03
2006, 9, 12.52, 10.21, 9.045, 8.108, 7.912, 8.736
2006, 10, 4.282, 1.856, 0.6023, 200.3, 197.9, 231.1
2006, 11, 0.605, -1.899, -3.127, 269.3, 261.2, 312.4
2006, 12, -4.706, -7.381, -8.468, 343.3, 334, 392.8
2007, 1, -4.7, -7.426, -8.71, 315, 310.6, 357.6
2007, 2, -3.722, -6.385, -7.496, 191.4, 186.8, 210
2007, 3, 1.725, -0.739, -1.662, 216.7, 217.6, 243.8
2007, 4, 3.35, 1.109, -0.01859, 74.8, 80.45, 95.66
2007, 5, 6.6, 4.462, 3.416, 90.85, 96.99, 111.2
2007, 6, 11.99, 9.875, 8.789, 12.24, 14.15, 15.08
2007, 7, 14.78, 12.76, 11.83, 34.64, 35.3, 37.38
2007, 8, 14.16, 12.04, 10.93, 18.78, 18.14, 18.46
2007, 9, 9.881, 7.722, 6.674, 94.03, 90.55, 103.7
2007, 10, 3.699, 1.306, 0.1002, 314.8, 307.3, 356.4
2007, 11, 2.192, -0.2523, -1.537, 380.5, 373.3, 430.6
2007, 12, -5.127, -7.914, -9.035, 160.4, 157.7, 181.6
2008, 1, -5.224, -7.789, -8.825, 211.5, 202.8, 219.8
2008, 2, -0.1715, -2.686, -4.049, 659.6, 641.2, 701.8
2008, 3, -1.942, -4.353, -5.445, 189.1, 192.5, 232.4
2008, 4, 4.457, 2.164, 0.8248, 56.14, 58.53, 66.34
2008, 5, 10.59, 8.437, 7.33, 22.67, 26.38, 30
2008, 6, 12.74, 10.62, 9.649, 88.04, 96.87, 113.6
2008, 7, 13.35, 11.27, 10.24, 33.79, 36.72, 41.19
2008, 8, 13.92, 11.81, 10.92, 70.52, 69.01, 73.7
2008, 9, 11.88, 9.675, 8.627, 56.02, 53.7, 63.08
2008, 10, 5.479, 3.106, 1.755, 132.6, 129.4, 149.9
2008, 11, -0.1994, -2.654, -3.948, 379.4, 374.8, 441.3
2008, 12, -2.196, -4.864, -6.254, 400, 394.2, 461.1
2009, 1, -2.849, -5.408, -6.732, 251.2, 244.7, 275.8
2009, 2, -2.472, -5.044, -6.39, 242.1, 242.8, 281.6
2009, 3, 5.573, 3.162, 1.654, 78.45, 79.57, 95.12
2009, 4, 6.796, 4.534, 3.351, 123.4, 131.3, 159.7
2009, 5, 9.25, 6.984, 5.921, 81.56, 87.39, 105.1
2009, 6, 12.11, 10.07, 8.946, 34.22, 36.88, 39.89
2009, 7, 15.06, 12.99, 11.81, 19.32, 20.18, 22.52
2009, 8, 15.48, 13.32, 12.35, 6.182, 6.252, 5.21
2009, 9, 13.43, 11.15, 10.13, 57.65, 59.06, 67.37
2009, 10, 4.893, 2.54, 1.296, 259.2, 255.3, 291.8
2009, 11, -0.2222, -2.742, -4.066, 257.8, 255.3, 299.1
2009, 12, -1.525, -4.162, -5.543, 204, 202.1, 223.5
2010, 1, -2.054, -4.722, -6.054, 106.1, 99.53, 108.9
2010, 2, 1.538, -1.072, -2.582, 147.6, 145, 162.8
2010, 3, 3.349, 1.015, -0.4034, 120.9, 119.4, 135.2
2010, 4, 4.961, 2.735, 1.421, 63.05, 66.84, 80.04
2010, 5, 9.673, 7.438, 6.296, 38.03, 43.03, 51.01
2010, 6, 12.09, 9.951, 8.975, 32.4, 34.98, 34.73
2010, 7, 14.34, 12.25, 11.28, 27.42, 28.43, 28.22
2010, 8, 14.73, 12.58, 11.57, 53.11, 54.17, 54.48
2010, 9, 13.59, 11.33, 10.3, 53.33, 53.02, 61.25
2010, 10, 7.34, 5.041, 3.983, 190.2, 188.5, 198.5
2010, 11, -0.3628, -2.922, -4.224, 261.5, 259.4, 315
