# Created by WEAP: 5/11/2021 9:18:30 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.116, 0.1464, -1.673, 195.9, 219.7, 220.3
2006, 2, -0.04907, -2.481, -4.741, 129.8, 142.3, 138.1
2006, 3, 5.524, 2.855, 0.337, 146.3, 164.7, 162.5
2006, 4, 8.084, 5.383, 2.919, 83.29, 82.35, 75.94
2006, 5, 10.24, 7.446, 4.848, 72.65, 74.88, 72.61
2006, 6, 15.34, 12.86, 10.56, 34.91, 31.02, 30.7
2006, 7, 19.58, 17.12, 14.94, 17.75, 17.79, 17.32
2006, 8, 20.43, 18.18, 16.1, 6.112, 7.028, 6.251
2006, 9, 17.78, 15.19, 12.83, 0.1494, 0.2951, 0
2006, 10, 8.719, 6.563, 4.605, 59.97, 67.79, 70.62
2006, 11, 5.312, 3.127, 1.059, 165.6, 188.4, 200.1
2006, 12, 0.8749, -1.385, -3.463, 335.2, 368.6, 358.6
2007, 1, -1.542, -3.867, -6.074, 162.9, 189.4, 187.4
2007, 2, 2.305, 0.01859, -2.28, 71.72, 81.03, 75.79
2007, 3, 8.324, 5.731, 3.279, 86.77, 101.5, 101.6
2007, 4, 9.152, 6.524, 4.101, 85.13, 85.82, 82.57
2007, 5, 12.13, 9.731, 7.471, 45.75, 44.49, 40.04
2007, 6, 17.26, 14.86, 12.63, 17.73, 15.46, 14.13
2007, 7, 21.38, 19.01, 16.84, 9.537, 10.4, 10.02
2007, 8, 19.26, 16.86, 14.69, 3.522, 4.347, 4.652
2007, 9, 16.55, 14.09, 11.83, 8.649, 8.838, 8.065
2007, 10, 9.135, 7.032, 5.127, 115.8, 134.1, 147.4
2007, 11, 5.217, 2.956, 0.9103, 307.1, 313.8, 300
2007, 12, 0.7366, -1.374, -3.504, 168.2, 191.9, 190.3
2008, 1, 1.577, -0.4998, -2.483, 65.76, 88.52, 100.1
2008, 2, 3.486, 1.452, -0.499, 174.8, 198.6, 192
2008, 3, 4.865, 2.28, -0.252, 102.8, 116.8, 117.3
2008, 4, 7.778, 5.161, 2.733, 68.52, 71.95, 73.99
2008, 5, 13.89, 11.2, 8.707, 36.98, 38.86, 41.17
2008, 6, 16.79, 14.46, 12.35, 54.51, 56.5, 66.51
2008, 7, 18.4, 15.8, 13.5, 43.58, 49.13, 49.76
2008, 8, 19.44, 17.39, 15.41, 8.515, 9.075, 9.365
2008, 9, 16.85, 14.41, 12.08, 16.41, 16.76, 16.17
2008, 10, 9.569, 7.665, 5.956, 26.3, 27.66, 29.06
2008, 11, 4.761, 2.493, 0.39, 363.9, 389.3, 393.1
2008, 12, 1.408, -0.8402, -2.929, 275.4, 306.9, 297.3
2009, 1, 2.022, -0.08128, -2.103, 230.7, 255.8, 245
2009, 2, 1.687, -0.7663, -3.179, 199.6, 232.4, 231.8
2009, 3, 7.103, 4.435, 1.937, 191, 209.8, 204.4
2009, 4, 9.74, 7.083, 4.633, 91.95, 103.5, 106.5
2009, 5, 12.16, 9.589, 7.277, 91.49, 99.26, 100
2009, 6, 16.9, 14.43, 12.2, 29.11, 32.41, 38.32
2009, 7, 20.37, 17.94, 15.76, 3.476, 4.788, 5.906
2009, 8, 20.43, 18.24, 16.18, 1.413, 1.223, 1.046
2009, 9, 18.3, 15.98, 13.78, 16.35, 18.96, 19.32
2009, 10, 9.988, 7.96, 6.085, 128.9, 144.8, 153.3
2009, 11, 5.516, 3.193, 1.1, 180.9, 197.4, 201.5
2009, 12, 2.338, 0.4397, -1.412, 96.96, 109.4, 109.6
2010, 1, 2.848, 0.9079, -1, 36.48, 44.12, 42.74
2010, 2, 3.751, 1.499, -0.6757, 129, 149.7, 149
2010, 3, 4.859, 2.294, -0.2057, 82.05, 88.95, 81.95
2010, 4, 6.852, 4.199, 1.717, 135.3, 145.1, 146.9
2010, 5, 10.66, 7.985, 5.56, 118, 132.5, 139.8
2010, 6, 16.43, 14.11, 11.97, 24.12, 24.53, 25.56
2010, 7, 19.98, 17.57, 15.38, 4.183, 6.312, 7.617
2010, 8, 20, 17.76, 15.69, 20.67, 24.69, 25.54
2010, 9, 17.7, 15.22, 12.91, 30.46, 32.78, 35.5
2010, 10, 12.47, 10.85, 9.392, 32.49, 36.25, 37.8
2010, 11, 4.583, 2.417, 0.3701, 235.5, 263.3, 266.4
2010, 12, 0.3523, -1.627, -3.525, 114.6, 124.2, 124.5
2011, 1, 0.1531, -2.36, -4.78, 156.6, 187.2, 189.6
2011, 2, 2.078, -0.3339, -2.645, 54.84, 63.28, 62.07
2011, 3, 1.596, -1.006, -3.473, 174.5, 186.3, 177.2
2011, 4, 7.446, 4.672, 2.094, 74.81, 83.09, 86.66
2011, 5, 11.72, 8.895, 6.32, 102.1, 111.4, 119.1
2011, 6, 18.49, 16.1, 13.94, 11.29, 13.5, 17.62
2011, 7, 22.74, 20.38, 18.26, 25.01, 28.21, 25.58
2011, 8, 21.84, 19.58, 17.46, 54.05, 64.44, 75.01
2011, 9, 16.09, 13.62, 11.33, 17.09, 20.7, 21.59
2011, 10, 10.06, 8.145, 6.337, 132.1, 136.1, 137.7
2011, 11, 4.14, 2.043, 0.1077, 135.4, 151.6, 157.3
2011, 12, 3.054, 0.9423, -0.9577, 552.5, 602.7, 587.2
2012, 1, 0.5886, -1.699, -3.856, 236.9, 268.7, 256
2012, 2, 3.362, 1.208, -0.8881, 113.6, 136.1, 139.2
2012, 3, 6.574, 4.175, 1.908, 105.4, 125.6, 130.3
2012, 4, 9.404, 6.556, 3.94, 56.04, 60.22, 60.04
2012, 5, 12.67, 10.08, 7.696, 109.6, 117.6, 120
2012, 6, 16.45, 13.98, 11.71, 12.9, 10.78, 10.85
2012, 7, 21.42, 19.1, 17, 10.68, 13.74, 16.08
2012, 8, 20.16, 18.03, 16.04, 30.1, 31.82, 32.12
2012, 9, 13.39, 10.86, 8.493, 130.2, 142.4, 144.6
2012, 10, 11.09, 9.236, 7.585, 54.13, 58.87, 66.43
2012, 11, 2.022, -0.369, -2.58, 203.4, 227, 227
2012, 12, -0.6464, -2.879, -5.007, 279.8, 311, 309.9
2013, 1, 1.754, -0.5824, -2.804, 524.7, 580.6, 554.2
2013, 2, 0.845, -1.483, -3.794, 222.9, 253.2, 253.6
2013, 3, 6.692, 4.186, 1.827, 130.5, 145, 142.7
2013, 4, 7.706, 4.973, 2.46, 104.7, 127.9, 133.4
2013, 5, 10.82, 8.062, 5.463, 69.17, 72, 71.75
2013, 6, 17.21, 14.62, 12.39, 27.95, 29.08, 34.41
2013, 7, 20.83, 18.33, 16.18, 5.499, 5.79, 6.409
2013, 8, 20.93, 18.64, 16.49, 4.202, 3.823, 3.294
2013, 9, 18.37, 15.98, 13.73, 31.28, 33.37, 32.33
2013, 10, 11.37, 9.399, 7.65, 73.86, 88.38, 97.93
2013, 11, 4.601, 2.475, 0.4734, 76.74, 88.78, 90.44
2013, 12, 2.787, 0.9114, -0.8534, 253.7, 279, 283.6
2014, 1, 2.466, 0.3064, -1.809, 98.33, 107.2, 98.16
2014, 2, 0.3167, -2.147, -4.513, 62.31, 66.78, 63.04
2014, 3, 5.481, 2.756, 0.2056, 150.6, 162.1, 156
2014, 4, 8.686, 5.743, 3.166, 112.5, 113.8, 108.2
2014, 5, 13.65, 11.22, 9.06, 44.16, 47.81, 47.07
2014, 6, 18, 15.54, 13.39, 2.478, 3.624, 5.959
2014, 7, 21.46, 19.12, 17.03, 22.67, 28.46, 31.37
2014, 8, 20.08, 17.98, 16.03, 58.07, 72.7, 86.62
2014, 9, 15.35, 12.79, 10.43, 70.39, 76.36, 81.91
2014, 10, 10.14, 7.874, 5.866, 196.4, 217.3, 221.5
2014, 11, 3.696, 1.384, -0.7541, 233.5, 259.6, 264.8
2014, 12, 1.361, -0.7748, -2.766, 327.3, 351.9, 341.8
2015, 1, 1.601, -0.6925, -2.898, 184.4, 226, 235.3
2015, 2, 3.042, 0.6523, -1.588, 158.9, 181.1, 181.9
2015, 3, 5.385, 2.709, 0.1669, 151.7, 163.7, 157.5
2015, 4, 7.074, 4.286, 1.74, 217.3, 223, 216.3
2015, 5, 11.8, 9.278, 6.928, 61.4, 60.99, 56.67
2015, 6, 13.68, 11.13, 8.883, 47.61, 51.15, 54.79
2015, 7, 18.95, 16.64, 14.57, 7.265, 8.403, 8.762
2015, 8, 21.76, 19.59, 17.6, 3.357, 3.087, 2.768
2015, 9, 16.68, 14.3, 12.11, 14.9, 15.15, 15.48
2015, 10, 11.42, 9.521, 7.798, 45.35, 49.05, 50.13
2015, 11, 4.505, 2.319, 0.2755, 148.3, 175.1, 191.2
2015, 12, 1.826, -0.2701, -2.239, 139.2, 157.6, 163.1
2016, 1, 1.188, -0.82, -2.807, 123, 138.4, 132.1
2016, 2, -1.087, -3.588, -6.074, 123.1, 148.3, 148.3
2016, 3, 4.477, 1.767, -0.8235, 141.1, 156.2, 149
2016, 4, 6.429, 3.703, 1.177, 114.8, 118.8, 115.4
2016, 5, 14.68, 12.08, 9.743, 54.06, 59.43, 60.96
2016, 6, 18.26, 15.71, 13.38, 31.09, 35.41, 40.32
2016, 7, 21.09, 18.88, 16.9, 15.47, 15.79, 15.83
2016, 8, 22.23, 19.98, 17.94, 7.161, 8.57, 8.787
2016, 9, 14.9, 12.18, 9.713, 38.3, 41.52, 42.52
2016, 10, 10.37, 8.354, 6.562, 58.25, 65.06, 68.51
2016, 11, 2.875, 0.3678, -1.95, 164.1, 184.8, 190.3
2016, 12, 1.276, -0.4075, -2.029, 34.7, 43.2, 46.85
2017, 1, 3.662, 1.595, -0.389, 427.8, 483.2, 478.7
2017, 2, 1.202, -1.239, -3.602, 99.36, 110.1, 104.6
2017, 3, 9.348, 6.804, 4.34, 54.34, 58.03, 56.15
2017, 4, 10.24, 7.483, 4.982, 46.47, 53.67, 54.45
2017, 5, 15.12, 12.44, 10.03, 43.65, 47.25, 47.94
2017, 6, 17.82, 15.38, 13.18, 55.32, 67.29, 80.71
2017, 7, 20.98, 18.59, 16.4, 32.82, 35.79, 34.82
2017, 8, 19.65, 17.3, 15.16, 18.7, 22.91, 27.78
2017, 9, 19.88, 17.5, 15.19, 27.43, 31.25, 33.15
2017, 10, 9.546, 7.733, 6.013, 84.12, 89.47, 93.65
2017, 11, 5.263, 3.184, 1.194, 227.4, 248.8, 250.2
2017, 12, 1.269, -0.5817, -2.433, 192.5, 210.3, 219.4
2018, 1, 3.319, 1.027, -1.197, 175, 197.5, 194.4
2018, 2, 6.828, 4.926, 3.072, 18.35, 19.89, 18.2
2018, 3, 5.784, 3.253, 0.7854, 198.1, 213.9, 208.1
2018, 4, 8.813, 6.004, 3.421, 70.9, 79.72, 85.32
2018, 5, 14.3, 11.68, 9.273, 78.35, 80.32, 77.16
2018, 6, 20.81, 18.33, 16.09, 32.97, 32.94, 36.59
2018, 7, 20.95, 18.7, 16.68, 0.8368, 0.8853, 0.6271
2018, 8, 21.26, 18.94, 16.74, 9.531, 12.98, 16.47
2018, 9, 18.9, 16.39, 14.12, 9.036, 9.564, 9.265
2018, 10, 12.42, 10.69, 9.076, 155.9, 168.4, 169.4
2018, 11, 5.086, 2.798, 0.5975, 316.2, 343.1, 349.3
2018, 12, 1.994, 0.05689, -1.787, 251, 276.2, 274.9
2019, 1, 0.2925, -2.053, -4.283, 214.9, 249.5, 248.9
2019, 2, 0.8761, -1.416, -3.631, 138.5, 158, 158
2019, 3, 6.897, 4.46, 2.108, 44.82, 45.35, 40.46
2019, 4, 7.054, 4.358, 1.877, 165.1, 179.9, 182.2
