# Created by WEAP: 5/11/2021 9:16:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.4793, -2.268, -3.521, 136.6, 174.2, 229.1
2006, 2, -3.455, -5.029, -5.974, 55.33, 86.31, 133
2006, 3, 2.961, 0.9155, -0.5835, 54.22, 78.15, 110.1
2006, 4, 4.11, 2.076, 0.5699, 50.76, 77.01, 114.1
2006, 5, 6.12, 4.177, 2.763, 26.85, 38.28, 53.15
2006, 6, 11.31, 9.148, 7.455, 30.64, 44.15, 69.11
2006, 7, 16.52, 14.21, 12.34, 2.756, 3.522, 4.116
2006, 8, 16.55, 14.25, 12.38, 3.424, 4.509, 7.457
2006, 9, 13.14, 11.23, 9.859, 3.444, 4.102, 5.674
2006, 10, 5.656, 3.782, 2.5, 73.06, 100.5, 151.5
2006, 11, 2.027, 0.09648, -1.248, 140.3, 178.4, 253.1
2006, 12, -2.315, -4.076, -5.242, 232, 292.4, 400.5
2007, 1, -4.324, -6.005, -7.104, 184.6, 235.4, 320.4
2007, 2, -2.207, -3.794, -4.838, 47.16, 74.43, 114.3
2007, 3, 4.495, 2.56, 1.191, 91.43, 132.4, 182.5
2007, 4, 4.665, 2.648, 1.094, 58.32, 82.93, 113.8
2007, 5, 7.666, 5.568, 4.025, 39.79, 61.28, 87.1
2007, 6, 13.35, 11.15, 9.492, 8.598, 10.24, 13.95
2007, 7, 17.47, 15.25, 13.44, 5.316, 7.769, 13.1
2007, 8, 15.64, 13.44, 11.77, 2.873, 4.125, 6.62
2007, 9, 12.03, 9.954, 8.442, 33.07, 39.82, 56.22
2007, 10, 5.246, 3.381, 2.086, 118, 155.8, 227.8
2007, 11, 2.743, 0.8773, -0.4547, 202.8, 245.1, 335.7
2007, 12, -3.792, -5.398, -6.474, 119.7, 151.8, 215.1
2008, 1, -3.22, -4.979, -6.113, 112.8, 148.6, 210.8
2008, 2, 1.562, -0.3528, -1.646, 194.9, 258.4, 347.3
2008, 3, 0.2208, -1.65, -2.877, 94.38, 146.8, 213.7
2008, 4, 4.455, 2.53, 1.214, 23.22, 34.56, 49.24
2008, 5, 10.36, 8.402, 7.033, 13.32, 20.36, 31.22
2008, 6, 13.53, 11.37, 9.622, 47.18, 65.26, 92.73
2008, 7, 15.02, 12.75, 11.01, 25.21, 30.64, 41.22
2008, 8, 16.13, 13.86, 12.04, 6.518, 9.401, 14.13
2008, 9, 13.44, 11.39, 9.914, 10.45, 15.3, 27.93
2008, 10, 6.729, 4.821, 3.416, 46.56, 64.9, 99.56
2008, 11, 1.028, -0.8996, -2.218, 192.4, 251.3, 372.8
2008, 12, -2.713, -4.383, -5.512, 201, 251.4, 358.8
2009, 1, -1.276, -3.001, -4.223, 132.7, 169.1, 234.7
2009, 2, -2.173, -3.962, -5.211, 145.1, 201, 285.8
2009, 3, 3.648, 1.749, 0.498, 68.93, 95.65, 128.6
2009, 4, 6.785, 4.695, 3.121, 56, 81.53, 116.8
2009, 5, 10.11, 8.075, 6.57, 53, 72.9, 100
2009, 6, 13.46, 11.22, 9.54, 14.17, 17.91, 27.26
2009, 7, 17.21, 14.96, 13.15, 10.73, 14.46, 19.73
2009, 8, 16.8, 14.66, 12.96, 0.1278, 0.1808, 0.2905
2009, 9, 14.82, 12.82, 11.36, 20.81, 27.39, 42.12
