# Created by WEAP: 5/11/2021 9:17:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trinity (185,534 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (44,576 ha),  1000 - 2000 m (119,967 ha),  2000 - 3000 m (20,991 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.451, 1.059, -1.513, 328.3, 401.1, 427
2006, 2, 2.757, -1.159, -3.627, 155.8, 199.5, 212.1
2006, 3, 7.433, 3.7, 1.333, 173.9, 227, 253.7
2006, 4, 11.14, 7.32, 4.913, 51.58, 54.29, 57.02
2006, 5, 13.28, 9.806, 7.329, 32.84, 49.71, 56.13
2006, 6, 19.63, 15.47, 12.98, 4.87, 7.669, 5.748
2006, 7, 21.97, 18.36, 15.84, 23.61, 14.69, 13.42
2006, 8, 23.44, 19.53, 17.03, 0.5751, 1.1, 1.733
2006, 9, 20.3, 16.32, 13.78, 3.699, 3.449, 5.179
2006, 10, 13.08, 8.835, 6.296, 0.7117, 1.944, 3.071
2006, 11, 8.316, 4.308, 1.731, 213.1, 290.3, 299.1
2006, 12, 2.71, -0.81, -3.278, 201.4, 265.6, 297.1
2007, 1, 1.826, -2.29, -4.763, 218.7, 242.4, 262.6
2007, 2, 4.449, 0.8675, -1.566, 175.6, 195.7, 205.7
2007, 3, 11.18, 7.391, 4.903, 29.85, 47.06, 57.71
2007, 4, 11.85, 8.17, 5.652, 16.94, 26.06, 34.16
2007, 5, 15.73, 11.99, 9.482, 7.635, 7.399, 6.477
2007, 6, 22.09, 17.96, 15.41, 1.34, 2.277, 2.859
2007, 7, 24.97, 20.98, 18.43, 1.92, 4.673, 5.069
2007, 8, 22.58, 18.63, 16.14, 0.004053, 0.07935, 0.06524
2007, 9, 20.19, 16.28, 13.75, 0, 0.1734, 0.3283
2007, 10, 13.49, 9.343, 6.863, 22.85, 35.13, 42.05
2007, 11, 7.794, 4.272, 1.824, 175, 210.2, 233.3
2007, 12, 2.867, -0.8807, -3.372, 236.5, 267.7, 289.6
2008, 1, 4.189, 0.483, -2.025, 59.13, 76.34, 81.41
2008, 2, 7.256, 3.529, 1.085, 181.3, 233.3, 256.3
2008, 3, 7.727, 3.832, 1.336, 69.63, 89.31, 94.51
2008, 4, 10.16, 6.511, 4.099, 77.13, 91.35, 89.63
2008, 5, 16.17, 12.38, 9.873, 21.62, 24.82, 25.92
2008, 6, 20.07, 15.83, 13.35, 40.21, 39.6, 37.39
2008, 7, 20.6, 16.94, 14.52, 24.88, 32.67, 37.44
2008, 8, 23.38, 19.33, 16.76, 0.4937, 1.933, 2.659
2008, 9, 19.29, 15.51, 12.93, 9.841E-5, 0.6111, 1.135
2008, 10, 14.41, 10.36, 7.789, 0.9488, 2.148, 2.734
2008, 11, 7.802, 4.072, 1.637, 169.4, 216.4, 263.2
2008, 12, 3.493, 0.01844, -2.508, 428.7, 529.6, 543.5
2009, 1, 4.812, 1.11, -1.369, 286.2, 355, 371.1
2009, 2, 4.597, 0.7622, -1.598, 244.7, 296.1, 308.2
2009, 3, 8.14, 4.686, 2.348, 263.6, 326.5, 352
2009, 4, 11.4, 7.855, 5.477, 95.62, 124.4, 131.6
2009, 5, 14.52, 10.88, 8.421, 86.74, 114, 122.9
2009, 6, 20.59, 16.39, 13.99, 21.84, 23.2, 20.96
2009, 7, 23.41, 19.48, 17.02, 0.6624, 2.497, 3.44
2009, 8, 23.5, 19.73, 17.34, 0.05859, 0.4092, 0.6743
2009, 9, 21.24, 17.43, 15.06, 4.701, 7.144, 10.86
2009, 10, 14.58, 10.55, 8.062, 169.6, 213.9, 232.6
2009, 11, 8.642, 4.649, 2.123, 24.18, 40, 52.29
2009, 12, 4.334, 0.7201, -1.818, 224.7, 268.6, 278.2
2010, 1, 4.302, 0.9698, -1.462, 200, 190.9, 178.3
2010, 2, 6.155, 2.592, 0.1532, 271.6, 331.7, 360.4
2010, 3, 7.169, 3.55, 1.05, 110, 128, 133.4
2010, 4, 7.053, 3.646, 1.355, 226, 244.1, 239.5
2010, 5, 12.52, 8.932, 6.481, 112.3, 128.8, 135.9
2010, 6, 20.43, 16.29, 13.81, 16.42, 20.39, 23.45
2010, 7, 23.12, 19.27, 16.86, 1.611, 4.159, 4.56
2010, 8, 23.16, 19.12, 16.79, 9.532, 9.807, 12.52
2010, 9, 19.87, 16.12, 13.66, 65.99, 76.79, 90.69
2010, 10, 17.36, 13.36, 10.79, 47.29, 61.14, 61.02
