# Created by WEAP: 5/11/2021 9:18:48 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_SE_Upr Gila (2,148,903 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,288,646 ha),  1000 - 2000 m (841,618 ha),  2000 - 3000 m (18,639 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 14.94, 12.22, 7.984, 32.7, 52.93, 100.2
2006, 2, 14.4, 11.52, 7.499, 52.93, 47.83, 77.16
2006, 3, 15.87, 12.12, 8.29, 15.8, 16.64, 36.03
2006, 4, 22.07, 18.05, 14.32, 12.54, 16.71, 31.78
2006, 5, 24.08, 19.42, 16, 1.188, 1.25, 1.679
2006, 6, 29.35, 25.68, 22.27, 6.333, 9.761, 12.32
2006, 7, 34.92, 29.87, 26.61, 13.21, 39.63, 42.59
2006, 8, 32.23, 26.83, 23.25, 61.77, 115.7, 137.5
2006, 9, 28.51, 23.71, 20.17, 15.94, 33.44, 50.86
2006, 10, 23.15, 19.44, 15.39, 36.87, 36.68, 49.08
2006, 11, 16.13, 12.62, 8.242, 18.65, 31.78, 51.81
2006, 12, 15.68, 13.11, 8.812, 0.1345, 0.4171, 0.4886
2007, 1, 12.48, 9.799, 5.467, 26.79, 27.82, 65.48
2007, 2, 13.35, 10.24, 6.302, 53.18, 73.73, 146.3
2007, 3, 20.26, 15.69, 11.69, 1.759, 2.189, 5.128
2007, 4, 23.95, 19.75, 15.96, 9.212, 10.4, 22.76
2007, 5, 26.69, 21.75, 18.24, 2.94, 2.949, 10.99
2007, 6, 32.21, 27.95, 24.41, 0.7655, 4.364, 2.307
2007, 7, 32.8, 27.32, 23.89, 37.72, 91.96, 117.9
2007, 8, 31.68, 26.17, 22.69, 65.87, 98.68, 99.82
2007, 9, 30.54, 25.64, 22.03, 22.32, 30.3, 48.18
2007, 10, 23.21, 19.78, 15.96, 2.791, 10.81, 11.56
