# Created by WEAP: 5/11/2021 9:18:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_S Frk Kern (250,682 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,941 ha),  1000 - 2000 m (102,950 ha),  2000 - 3000 m (123,182 ha),  3000 - 4000 m (4,609 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 2, 7.342, 3.628, -1.409, -5.033, 13.39, 16.64, 23.08, 15.03
2014, 3, 11.27, 7.824, 2.742, -0.8233, 68.96, 76.39, 130.5, 104.1
2014, 4, 14.13, 10.95, 6.007, 2.616, 34.88, 35.9, 53.22, 44.3
2014, 5, 20.46, 17.19, 12.25, 8.809, 8.214, 10.34, 27.59, 24.09
2014, 6, 26.33, 23.36, 18.66, 15.47, 0.3165, 1.919, 9.599, 12.02
2014, 7, 28.64, 25.68, 21.07, 17.89, 2.135, 1.685, 2.978, 5.21
2014, 8, 26.18, 23, 18.42, 15.33, 3.736, 5.481, 13.92, 18.64
2014, 9, 23.6, 20.35, 15.44, 11.83, 1.497, 1.457, 1.325, 1.109
2014, 10, 19.18, 15.68, 11.05, 7.69, 41.99, 54.18, 51.8, 42.53
2014, 11, 11.39, 7.513, 2.5, -1.212, 23.19, 26.95, 38.2, 42.16
2014, 12, 7.767, 3.938, -0.9639, -4.621, 65.04, 67.41, 95.04, 82.18
2015, 1, 9.135, 5.104, -0.1132, -4.055, 12.47, 10.86, 15.53, 21.5
2015, 2, 10.39, 6.633, 1.537, -2.083, 59.88, 69.81, 124.5, 94.65
2015, 3, 13.07, 9.518, 4.245, 0.4317, 24.7, 25.3, 31.97, 21.05
2015, 4, 15.14, 12.11, 7.181, 3.609, 4.91, 5.205, 9.285, 6.164
2015, 5, 20.12, 16.96, 11.92, 8.43, 0.4644, 0.8608, 2.818, 2.837
2015, 6, 23.57, 20.75, 16.34, 13.37, 0.1459, 0.2802, 1.348, 1.556
2015, 7, 26.42, 23.26, 18.68, 15.43, 1.326E-5, 0.01081, 0.2451, 0.6727
2015, 8, 28.6, 25.32, 20.49, 17.14, 0.02761, 0.573, 2.701, 4.008
2015, 9, 25.95, 22.53, 17.69, 14.38, 2.488, 2.506, 2.356, 1.798
2015, 10, 21.71, 18.07, 13.21, 9.701, 0, 0.0002313, 0.02908, 0.07923
2015, 11, 14.59, 10.85, 6.173, 2.671, 105.2, 113.7, 154, 130.3
2015, 12, 8.291, 4.204, -0.7656, -4.492, 47.94, 57.3, 70.05, 43.94
2016, 1, 9.223, 5.182, 0.02954, -3.882, 50.97, 59.23, 89.59, 62.81
2016, 2, 7.462, 3.708, -1.397, -5.069, 37.45, 44.17, 64.37, 42.61
2016, 3, 10.75, 7.304, 2.309, -1.343, 52.13, 56.24, 100, 83.58
2016, 4, 13.72, 10.62, 5.412, 1.854, 7.089, 8.047, 15.58, 15.75
2016, 5, 21.3, 18.17, 13.33, 9.982, 0.3362, 0.2405, 0.7855, 1.426
2016, 6, 22.93, 20.01, 15.36, 12.03, 2.599, 5.481, 13.51, 12.24
2016, 7, 28.73, 25.56, 21.03, 17.92, 0.05508, 0.2648, 0.8516, 0.5188
2016, 8, 29.5, 26.36, 21.63, 18.42, 0.5879, 0.5967, 0.6636, 0.6231
2016, 9, 23.12, 19.58, 14.7, 11.09, 37.8, 61.47, 91.08, 81.41
2016, 10, 19.66, 16.14, 11.3, 7.709, 0.03034, 0.01962, 0.009165, 5.905E-5
2016, 11, 11.09, 7.27, 2.271, -1.597, 7.933, 7.454, 11.54, 13.09
2016, 12, 9.756, 5.802, 0.6261, -3.345, 1.38, 1.798, 2.429, 1.179
2017, 1, 12.12, 8.424, 3.355, -0.3781, 63.66, 74.81, 121, 106.3
2017, 2, 9.528, 5.657, 0.5127, -3.173, 5.17, 4.737, 7.226, 10.27
2017, 3, 13.17, 9.61, 4.999, 1.831, 83.42, 88.75, 127.9, 78
2017, 4, 18.18, 14.91, 10, 6.614, 3.967, 4.19, 8.815, 9.903
2017, 5, 18.19, 14.81, 9.841, 6.391, 29.91, 37.05, 92.69, 64.34
2017, 6, 24.35, 21.47, 17.04, 14.02, 3.451, 3.413, 8.617, 6.241
2017, 7, 28.12, 24.85, 20.23, 17.1, 10.06, 14.56, 35.63, 57.49
2017, 8, 27.26, 23.82, 19.25, 16, 3.51, 4.983, 13.9, 31.43
2017, 9, 26.95, 23.47, 18.97, 15.84, 0.01451, 0.1234, 0.399, 0.5294
2017, 10, 17.99, 14.28, 9.41, 5.789, 0, 0.01298, 0.3061, 0.5396
2017, 11, 14.33, 10.48, 5.475, 1.868, 15.42, 18.74, 20.45, 17.13
2017, 12, 8.807, 4.854, -0.2599, -4.128, 0.7562, 0.9909, 1.738, 3.429
2018, 1, 8.767, 4.824, -0.1509, -3.946, 198.1, 231.8, 359.7, 240.6
2018, 2, 13.78, 10.05, 5.214, 1.614, 3.993, 4.116, 5.995, 6.58
2018, 3, 12.3, 8.923, 4.161, 0.7624, 35.05, 36.32, 60.2, 39.9
2018, 4, 13.94, 10.75, 5.807, 2.384, 28.66, 27.12, 43.12, 36.37
2018, 5, 22.52, 19.41, 14.6, 11.28, 0, 0.002253, 0.05123, 0.09756
2018, 6, 26.47, 23.61, 19.25, 16.21, 1.39, 1.208, 2.147, 2.71
2018, 7, 29.25, 26.14, 21.7, 18.68, 0, 0, 1.007E-5, 0
2018, 8, 28.48, 25.21, 20.55, 17.38, 0, 0.02057, 0.09042, 0.02206
2018, 9, 24.82, 21.39, 16.59, 13.09, 0.01162, 0.136, 0.9556, 1.908
2018, 10, 22.37, 18.88, 14.32, 10.99, 6.146, 5.105, 6.631, 8.841
2018, 11, 12.37, 8.524, 3.548, 0.01162, 49.74, 49.14, 68.74, 83.8
2018, 12, 10.56, 6.43, 1.205, -2.803, 27.21, 34.45, 49.32, 30.57
2019, 1, 9.505, 5.454, 0.4992, -3.341, 0.8995, 1.043, 4.056, 6.604
2019, 2, 9.882, 6.11, 1.1, -2.624, 24.86, 30.22, 42.39, 32.82
2019, 3, 13.59, 10.11, 5.35, 2.054, 31.92, 41.31, 62.03, 36.7
2019, 4, 13.29, 10.05, 5.033, 1.513, 10.56, 10.09, 22.41, 26.6
2019, 5, 18.12, 15, 10.4, 7.026, 0.1716, 0.1416, 1.488, 3.513
2019, 6, 20.82, 17.99, 13.7, 10.7, 0.1033, 0.2197, 1.206, 1.319
2019, 7, 28.15, 24.98, 20.5, 17.44, 0.13, 0.3613, 2.166, 2.48
2019, 8, 29.79, 26.52, 21.99, 18.77, 0.2286, 0.4138, 1.815, 1.834
2019, 9, 24.97, 21.45, 16.55, 13.09, 13.01, 22.93, 46.27, 47.18
2019, 10, 17.72, 14.07, 9.244, 5.631, 26.99, 25.94, 31.91, 34.95
2019, 11, 12.22, 8.304, 3.327, -0.4407, 2.213, 2.395, 5.501, 8.975
2019, 12, 10.03, 6.039, 0.7764, -3.226, 0.001012, 0.006898, 0.3308, 1.34
2020, 1, 9.461, 5.339, 0.1608, -3.64, 59.48, 61.63, 76.27, 59.62
2020, 2, 11.21, 7.515, 2.635, -0.9497, 13.69, 14.85, 18.1, 14.1
2020, 3, 12.61, 9.152, 4.284, 0.7148, 59.27, 61.2, 98.17, 81.38
2020, 4, 14.06, 10.73, 5.758, 2.164, 2.479, 4.048, 11.61, 13.82
2020, 5, 23.76, 20.82, 15.79, 12.5, 0, 0.002803, 0.1878, 1.085
2020, 6, 22.24, 19.24, 14.78, 11.65, 0.672, 1.704, 4.432, 2.878
2020, 7, 26.47, 23.31, 18.73, 15.53, 1.115, 2.695, 8.624, 5.42
2020, 8, 28.75, 25.4, 20.68, 17.28, 3.231, 4.079, 15.36, 25.15
2020, 9, 27.4, 24.01, 19.22, 15.9, 0.05971, 0.4518, 1.651, 2.235
2020, 10, 22.58, 18.98, 14.06, 10.56, 0, 0.0001374, 0.02804, 0.09496
2020, 11, 13.84, 10.23, 5.566, 2.205, 22.86, 24, 34.15, 40.96
2020, 12, 7.733, 3.942, -0.9889, -4.903, 76.79, 85.35, 136.6, 103
2021, 1, 9.151, 5.369, 0.2754, -3.471, 180.5, 174.4, 262.3, 199.2
2021, 2, 9.238, 5.383, 0.3525, -3.251, 119.3, 143.3, 219.5, 164.5
2021, 3, 11.4, 7.877, 2.527, -1.198, 44.04, 48.42, 85.57, 69.28
2021, 4, 12.98, 9.674, 4.508, 0.8423, 30.59, 28.61, 45.6, 37.24
2021, 5, 19.31, 16.18, 11.32, 7.732, 6.782, 6.472, 9.927, 12.51
2021, 6, 26.36, 23.41, 18.98, 16.02, 1.857, 1.564, 3.829, 3.589
2021, 7, 25.9, 22.96, 18.75, 15.84, 27.99, 22.28, 51.84, 44.56
2021, 8, 27.93, 24.69, 20.06, 16.88, 2.81, 2.697, 4.346, 4.795
2021, 9, 26.3, 22.94, 18.22, 14.91, 10.34, 9.889, 14.86, 30.33
2021, 10, 17.15, 13.75, 9.245, 5.987, 1.733, 2.608, 3.413, 5.552
2021, 11, 13.09, 9.491, 4.625, 1.039, 89.58, 98.42, 159.3, 156.1
2021, 12, 7.116, 2.777, -2.492, -6.597, 63.65, 70.16, 90.65, 67.63
2022, 1, 7.476, 3.429, -2.031, -6.279, 55.63, 53.55, 75.74, 71.77
2022, 2, 7.727, 4.045, -1.284, -5.151, 121.7, 127.1, 185.5, 168.8
2022, 3, 8.299, 4.782, -0.3965, -4.277, 48.1, 49.21, 85.52, 66.25
2022, 4, 18.34, 14.93, 9.779, 6.07, 0.9161, 1.168, 5.095, 7.405
2022, 5, 17.71, 14.9, 10.07, 6.611, 5.862, 6.342, 17.51, 18.13
2022, 6, 25.17, 22.37, 17.76, 14.68, 0, 0, 0.2459, 1.219
2022, 7, 28.37, 25.26, 20.87, 17.85, 0.8754, 1.281, 4.049, 5.823
2022, 8, 27.49, 24.14, 19.25, 15.84, 2.642, 1.388, 1.959, 3.7
2022, 9, 26.1, 22.88, 18.13, 14.79, 0.00848, 0.1315, 0.7504, 1.184
2022, 10, 18.43, 14.9, 10.04, 6.542, 3.706, 2.942, 6.142, 11.73
2022, 11, 12.29, 8.424, 3.564, -0.1154, 0.1084, 0.08547, 0.5899, 2.799
2022, 12, 9.132, 5.191, 0.1408, -3.74, 62.05, 65.6, 85.08, 66.61
2023, 1, 10.8, 6.728, 1.536, -2.458, 18.31, 20.47, 34.03, 24.23
2023, 2, 13.52, 9.958, 4.922, 1.295, 8.543, 9.459, 13.36, 7.42
2023, 3, 15.93, 12.47, 7.614, 4.179, 16.1, 17.69, 29.67, 18.66
2023, 4, 14.48, 11.17, 6.379, 3.096, 54.13, 57.88, 114.1, 85.39
2023, 5, 20.25, 17.29, 12.33, 8.823, 0.2716, 0.2246, 1.458, 5.083
2023, 6, 23.29, 20.37, 15.83, 12.68, 0, 0, 0, 1.093E-5
2023, 7, 26.81, 23.61, 18.99, 15.59, 2.667, 1.571, 2.678, 4.623
2023, 8, 26.85, 23.6, 19.01, 15.67, 0.6199, 0.3722, 0.6934, 1.483
2023, 9, 24.59, 21.26, 16.45, 13.05, 0.05892, 0.4381, 1.547, 2.588
2023, 10, 18.24, 14.68, 10.05, 6.666, 43.86, 46.6, 67.26, 63.33
2023, 11, 12.1, 8.245, 3.328, -0.388, 11.95, 12.05, 18.18, 19.23
2023, 12, 7.217, 2.982, -2.219, -6.257, 15.32, 16.18, 17.14, 12.33
2024, 1, 12.68, 8.691, 3.42, -0.3817, 1.25, 1.002, 1.679, 2.813
2024, 2, 11.09, 7.481, 2.48, -1.042, 88.1, 99.47, 143, 106.6
2024, 3, 14.27, 10.77, 5.784, 2.027, 18.55, 18.82, 32.45, 23.12
2024, 4, 12.9, 9.763, 4.771, 1.28, 29.81, 30.37, 41, 36.87
2024, 5, 19.04, 15.99, 11.08, 7.573, 12.65, 13.19, 31.37, 22.06
2024, 6, 24.54, 21.6, 17.19, 14.19, 0.1513, 0.9442, 4.86, 2.241
2024, 7, 29.05, 25.84, 21.34, 18.32, 0.008174, 0.3189, 1.872, 1.583
2024, 8, 29.41, 26.06, 21.44, 18.25, 4.85, 4.91, 5.148, 5.357
2024, 9, 27.14, 23.76, 19.01, 15.63, 0.1698, 1.121, 4.73, 8.029
2024, 10, 20.06, 16.43, 11.77, 8.419, 2.773, 3.744, 6.279, 4.59
2024, 11, 14.25, 10.43, 5.357, 1.479, 0.1119, 0.529, 1.807, 1.906
2024, 12, 10.96, 6.871, 1.741, -2.087, 19.37, 19.25, 30.24, 24.7
2025, 1, 10.63, 6.789, 1.709, -2.134, 190.4, 207.7, 287.9, 193.7
2025, 2, 7.849, 4.187, -0.736, -4.372, 34.51, 40.32, 66.98, 48.69
2025, 3, 14.79, 11.13, 6.229, 2.764, 24.68, 40.96, 66.01, 45.88
2025, 4, 17.31, 14.09, 9.449, 6.189, 5.293, 5.648, 9.175, 8.845
2025, 5, 18.41, 15.32, 10.34, 6.806, 4.031, 3.71, 9.891, 15.07
2025, 6, 26.11, 23.21, 18.78, 15.82, 0.379, 0.5521, 2.342, 2.378
2025, 7, 26.94, 23.85, 19.37, 16.24, 1.595, 2.725, 13.23, 13.33
2025, 8, 26.71, 23.46, 18.76, 15.5, 1.868, 6.098, 24.74, 42.68
2025, 9, 27.13, 23.72, 18.82, 15.44, 0.8444, 0.5649, 1.22, 1.23
2025, 10, 20.52, 16.94, 12.3, 8.964, 7.293, 7.602, 8.821, 10.51
2025, 11, 15.43, 11.78, 6.88, 3.316, 65.01, 73.66, 105, 92.66
2025, 12, 8.186, 4.071, -1.075, -4.923, 55.29, 55.73, 85.81, 76.04
2026, 1, 10.92, 6.733, 1.443, -2.578, 90.34, 99.53, 133, 97.65
2026, 2, 10.58, 6.824, 1.539, -2.217, 180.2, 238.8, 412.1, 308.2
2026, 3, 12.25, 8.735, 3.604, -0.08235, 21.36, 24.49, 46.62, 36.39
2026, 4, 16.25, 12.89, 7.916, 4.398, 29.26, 31.57, 44.45, 36.74
2026, 5, 19.01, 15.99, 11.11, 7.651, 13.49, 12.68, 17.7, 13.82
2026, 6, 25.68, 22.52, 17.77, 14.67, 0.3717, 0.4478, 1.921, 2.26
2026, 7, 27.66, 24.61, 20.02, 16.77, 0.004156, 0.1077, 0.704, 1.185
2026, 8, 25.91, 22.75, 18.13, 14.88, 7.405, 9.027, 5.896, 3.922
2026, 9, 24.95, 21.67, 16.87, 13.56, 0.269, 0.8067, 2.656, 3.99
2026, 10, 19.08, 15.64, 11, 7.629, 0, 0, 0.0005773, 0
2026, 11, 14.84, 11.1, 6.178, 2.573, 13.17, 18.15, 29.4, 26.35
2026, 12, 10.55, 6.436, 1.292, -2.655, 31.59, 32.97, 41.81, 35.55
2027, 1, 10.68, 6.939, 1.688, -2.135, 176.9, 173.9, 273, 229.8
2027, 2, 10.19, 6.513, 1.417, -2.369, 45.47, 45.48, 68.94, 56.68
2027, 3, 11.91, 8.516, 3.414, -0.3053, 22.43, 20.77, 30.03, 15.88
2027, 4, 18.05, 14.93, 10.27, 7.24, 33.43, 44.16, 84.43, 58.74
2027, 5, 21.11, 17.9, 12.93, 9.417, 1.039, 0.8073, 3.763, 12.05
2027, 6, 23.48, 20.61, 16.05, 12.79, 3.442, 6.195, 17.71, 10.28
2027, 7, 27.25, 24.1, 19.61, 16.49, 2.483, 4.837, 14.5, 16.78
2027, 8, 28.18, 24.75, 19.93, 16.62, 37.97, 56.75, 61.11, 69.39
2027, 9, 26.26, 22.93, 17.87, 14.19, 0.02954, 0.2189, 0.8335, 1.111
2027, 10, 19.21, 15.68, 10.86, 7.296, 1.249, 1.061, 1.681, 1.682
2027, 11, 13.78, 10.12, 5.273, 1.78, 39.5, 47.34, 66.03, 63.04
2027, 12, 9.65, 5.548, 0.4108, -3.519, 24.19, 22.47, 27.68, 27.42
2028, 1, 9.259, 5.286, 0.1498, -3.752, 162.1, 170.1, 236.4, 201.3
2028, 2, 11.83, 8.24, 3.032, -0.7199, 45.04, 47.08, 71.68, 65.34
2028, 3, 9.524, 6.058, 1.004, -2.695, 123.9, 148.6, 230.8, 169.8
2028, 4, 16.03, 12.84, 7.864, 4.437, 1.908, 1.892, 2.855, 3.846
2028, 5, 21.28, 18.13, 13.25, 9.817, 0.0001399, 0.03689, 0.4864, 1.468
2028, 6, 25.07, 21.99, 17.4, 14.31, 3.27, 5.642, 19.78, 12.47
2028, 7, 30.13, 27.02, 22.43, 19.31, 0.005247, 0.1176, 0.5829, 0.9416
2028, 8, 29.88, 26.7, 22.06, 18.93, 0.04028, 0.2413, 0.5564, 0.3843
2028, 9, 26.98, 23.7, 18.87, 15.46, 0.1189, 0.7918, 3.114, 4.971
2028, 10, 17.03, 13.66, 9.218, 5.948, 9.464, 17.64, 27.09, 29.93
2028, 11, 11.14, 7.525, 2.662, -0.9474, 35.07, 41.42, 65.9, 76.21
