# Created by WEAP: 5/11/2021 9:16:32 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Upr S Fork Flathead (498,547 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (198,266 ha),  1000 - 2000 m (273,905 ha),  2000 - 3000 m (26,376 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.3031, -2.801, -6.676, 44.25, 93.33, 205.7
2006, 2, -4.028, -6.607, -10.52, 24.82, 52.81, 123.4
2006, 3, 6.192, 3.657, -0.02238, 10.31, 19.7, 52.21
2006, 4, 8.235, 5.577, 1.56, 62.73, 93.58, 206.3
2006, 5, 10.65, 8.033, 3.985, 75.6, 100.6, 198.5
2006, 6, 15.16, 12.52, 8.645, 58.98, 73.5, 126.7
2006, 7, 22.75, 20.03, 16.39, 18.45, 22.67, 29.48
2006, 8, 21.9, 19.22, 15.45, 27.58, 35.13, 55.64
2006, 9, 15.41, 12.78, 9.046, 8.577, 13.04, 23
2006, 10, 7.168, 4.564, 0.5822, 30.9, 51.44, 98.23
2006, 11, 4.834, 2.105, -1.839, 18.03, 41.16, 100.2
2006, 12, -2.363, -5.256, -9.313, 53.59, 128.2, 322.8
2007, 1, -3.519, -6.247, -10.62, 14.58, 36.98, 81.03
2007, 2, -2.574, -5.165, -9.313, 32.59, 73.19, 190.2
2007, 3, 7.357, 4.731, 0.817, 28.19, 49.99, 117.6
2007, 4, 8.915, 6.356, 2.379, 41.34, 65.43, 155.5
2007, 5, 14.37, 11.81, 7.97, 20.63, 27.18, 55.95
2007, 6, 16.92, 14.39, 10.36, 77.03, 95.36, 186.6
2007, 7, 22.12, 19.48, 15.68, 11.07, 12.78, 13.28
2007, 8, 21.15, 18.35, 14.51, 59.27, 58.87, 80.43
2007, 9, 16.05, 13.29, 9.335, 16.63, 23.7, 47.44
2007, 10, 6.997, 4.3, 0.4688, 35.29, 61.2, 116.6
2007, 11, 6.142, 3.536, -0.4381, 35.67, 68.19, 146.3
2007, 12, -3.674, -6.393, -10.42, 28.79, 62.34, 149.8
2008, 1, -2.99, -5.727, -9.499, 31.66, 72.44, 172.3
2008, 2, 2.755, 0.1702, -3.917, 35.16, 74.77, 177.6
2008, 3, 1.19, -1.349, -5.334, 23.81, 45.12, 103.5
2008, 4, 8.47, 5.774, 1.582, 21.55, 38.42, 86.42
2008, 5, 14.35, 11.9, 7.933, 46.99, 56.95, 94.86
2008, 6, 18.87, 16.27, 12.34, 47.61, 60.77, 91.14
2008, 7, 20.39, 17.75, 14.07, 76.46, 85.47, 114.1
2008, 8, 21.73, 19.02, 15.35, 10.15, 12.01, 14.63
2008, 9, 17.41, 14.82, 11.04, 19.66, 27.16, 48.47
2008, 10, 9.064, 6.577, 2.813, 14.12, 24.33, 47.99
2008, 11, 4.288, 1.443, -2.705, 50.28, 95.18, 215.4
2008, 12, -1.939, -4.757, -9.129, 23.38, 51.69, 115.3
2009, 1, 2.018, -0.6447, -4.567, 40.96, 84.96, 215.2
2009, 2, -2.419, -4.896, -8.766, 21.44, 46.42, 117.2
2009, 3, 5.783, 3.364, -0.4437, 18.64, 41.95, 108.2
2009, 4, 10.88, 8.104, 4.145, 67.34, 109.3, 237.4
2009, 5, 12.29, 9.829, 5.982, 30.2, 40.12, 65.59
2009, 6, 17.32, 14.74, 10.71, 61.88, 71.78, 96.41
2009, 7, 21.05, 18.4, 14.47, 19.68, 28.32, 38.3
2009, 8, 21.83, 19.14, 15.35, 4.111, 4.42, 7.926
2009, 9, 16.96, 14.39, 10.43, 20.79, 26.04, 43.29
2009, 10, 9.809, 7.157, 3.364, 22.18, 38.8, 70.59
2009, 11, 1.646, -1.022, -4.985, 35.55, 64.07, 141.7
2009, 12, 0.5701, -2.05, -6.19, 11.2, 22.53, 54.59
2010, 1, 0.7639, -1.98, -6.057, 5.332, 12.59, 26.68
2010, 2, 4.246, 1.716, -2.306, 7.144, 17.23, 44.36
2010, 3, 6.261, 3.712, 0.0133, 25.62, 43.33, 116
2010, 4, 8.267, 5.531, 1.266, 51.97, 82.31, 178.1
2010, 5, 13.14, 10.63, 6.784, 81.79, 108.4, 212.9
2010, 6, 17.45, 14.97, 11.17, 49.44, 62.46, 98.25
2010, 7, 21.29, 18.62, 14.8, 27.41, 32.68, 38.68
2010, 8, 19.68, 16.97, 13.14, 47.38, 56.86, 80.54
2010, 9, 17.46, 14.8, 10.95, 9.089, 12.32, 20.84
2010, 10, 13.32, 10.6, 6.96, 8.393, 17.67, 34.05
2010, 11, 2.098, -0.6564, -4.778, 50.94, 106.1, 249.3
2010, 12, -2.836, -5.577, -9.597, 51.12, 113.4, 288.8
2011, 1, -5.93, -8.693, -12.6, 29.19, 65.18, 138.9
2011, 2, -2.544, -5.211, -9.164, 8.143, 20.16, 47.76
2011, 3, 0.4414, -2.254, -6.228, 39.04, 76.85, 184.2
2011, 4, 7.471, 4.806, 0.4912, 21.66, 34.22, 74.23
2011, 5, 10.68, 8.176, 4.074, 39.98, 50.03, 95.79
2011, 6, 19.6, 17.06, 13.27, 44.12, 50.97, 77.72
2011, 7, 24.42, 21.74, 18.08, 5.081, 6.855, 8.736
2011, 8, 22.54, 19.88, 16.08, 7.985, 11.71, 15.81
2011, 9, 15.81, 13.24, 9.448, 46.68, 61.86, 110.4
