# Created by WEAP: 5/11/2021 9:17:41 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stevenson Creek (9,038 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (69 ha),  1000 - 2000 m (6,775 ha),  2000 - 3000 m (2,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.329, 6.206, 4.087, 204.7, 210.8, 223.4
2006, 2, 4.481, 2.292, -0.06938, 140.5, 147.9, 166.5
2006, 3, 6.968, 4.775, 2.317, 79.92, 85.63, 98.04
2006, 4, 11.72, 9.331, 6.695, 92.07, 97.4, 106.7
2006, 5, 13.33, 10.96, 8.265, 27.85, 34.9, 42.57
2006, 6, 18.86, 16.26, 13.3, 7.887, 12.04, 15.09
2006, 7, 22.76, 20.25, 17.38, 2.983, 6.52, 8.998
2006, 8, 23.16, 20.69, 17.86, 0.1419, 0.1969, 0.2424
2006, 9, 20.7, 18.38, 15.77, 5.147, 6.066, 6.644
2006, 10, 14.45, 12.09, 9.427, 0.302, 0.2322, 0.1368
2006, 11, 10.51, 8.515, 6.418, 27.96, 25.37, 23.89
2006, 12, 7.043, 4.983, 2.809, 73.7, 77.91, 85.06
2007, 1, 3.656, 1.688, -0.4132, 99.09, 105, 114.1
2007, 2, 6.433, 4.361, 2.133, 164.3, 169.9, 181.3
2007, 3, 13.31, 11.33, 9.072, 7.788, 7.148, 6.56
2007, 4, 13.72, 11.51, 9.007, 13.22, 15.46, 17.49
2007, 5, 17.29, 14.96, 12.29, 14.53, 17.28, 20.9
2007, 6, 22.59, 20.04, 17.13, 0.06022, 0.05324, 0.005827
2007, 7, 25.23, 22.69, 19.82, 0.3588, 0.5999, 0.6713
2007, 8, 24.56, 22.21, 19.5, 0, 0, 0
2007, 9, 21.91, 19.63, 17.03, 0, 0.06865, 0.1301
2007, 10, 14.9, 12.57, 9.977, 3.045, 4.106, 5.14
2007, 11, 9.748, 7.686, 5.538, 127, 137.4, 138.6
2007, 12, 4.96, 2.972, 0.9003, 81.29, 87.38, 97
2008, 1, 7.751, 6.011, 4.312, 53.86, 53.76, 54.1
2008, 2, 9.12, 6.98, 4.658, 61.77, 60.74, 62.52
2008, 3, 9.253, 7.174, 4.842, 24.48, 24.08, 24.28
2008, 4, 10.88, 8.579, 5.99, 63.65, 71.42, 80.17
2008, 5, 16.37, 13.98, 11.27, 8.225, 10.91, 13.44
2008, 6, 21.15, 18.67, 15.85, 5.282, 5.247, 4.864
2008, 7, 21.62, 19.2, 16.41, 0.08939, 0.09957, 0.1088
2008, 8, 26.8, 24.49, 21.84, 0.0152, 0.02599, 0.03639
2008, 9, 22.85, 20.49, 17.78, 1.278, 2.064, 2.82
2008, 10, 15.18, 13.03, 10.61, 0, 0.2075, 0.2029
2008, 11, 11.31, 9.095, 6.73, 15.63, 17.65, 18.78
2008, 12, 6.794, 4.811, 2.769, 175.7, 183.3, 196.9
2009, 1, 8.779, 6.811, 4.806, 156, 163.9, 181.6
2009, 2, 7.384, 5.456, 3.357, 40.46, 44.05, 46.87
2009, 3, 9.04, 6.981, 4.639, 113.7, 123.9, 139.9
2009, 4, 13.05, 10.74, 8.166, 99.9, 109.4, 119.8
2009, 5, 12.38, 9.908, 7.084, 106.1, 127.4, 144.7
2009, 6, 20.26, 17.68, 14.72, 17.15, 26.94, 34.56
2009, 7, 22.63, 20.11, 17.22, 1.426, 4.139, 7.408
2009, 8, 23.84, 21.45, 18.68, 1.274, 2.115, 2.692
2009, 9, 23.16, 20.81, 18.12, 0, 0.01119, 0.01854
2009, 10, 17.28, 14.89, 12.25, 44.51, 46.61, 48.51
2009, 11, 12.25, 10.23, 8.052, 4.042, 5.042, 5.016
2009, 12, 7.887, 5.859, 3.733, 45.86, 44.38, 42.79
2010, 1, 7.518, 5.581, 3.65, 97.24, 102.2, 116
2010, 2, 9.493, 7.468, 5.269, 82.56, 84.5, 91.66
2010, 3, 8.453, 6.207, 3.69, 112.3, 120.1, 133.3
2010, 4, 7.461, 5.161, 2.588, 171.3, 190, 209.2
2010, 5, 10.46, 8.031, 5.266, 116.7, 140, 152.6
2010, 6, 20.21, 17.73, 14.92, 13.4, 16.53, 18.14
2010, 7, 24.42, 21.92, 19.1, 0.1722, 0.1714, 0.0923
2010, 8, 22.71, 20.37, 17.66, 0.3304, 0.7703, 1.108
2010, 9, 20.36, 17.99, 15.33, 5.507, 7.792, 9.162
2010, 10, 20.61, 18.18, 15.49, 25.21, 26.86, 28.34
2010, 11, 11.23, 9.078, 6.784, 2.824, 3.075, 3.415
