# Created by WEAP: 5/11/2021 9:16:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Payette (551,553 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (34,269 ha),  1000 - 2000 m (382,441 ha),  2000 - 3000 m (134,720 ha),  3000 - 4000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 5, 15.92, 12.05, 8.253, 5.092, 24.58, 31.26, 36.94, 43.26
2007, 6, 19.03, 14.82, 10.8, 7.785, 9.875, 26.69, 53.59, 98.73
2007, 7, 24.49, 20.47, 16.39, 12.7, 6.108, 11.27, 16.7, 19.36
2007, 8, 22.28, 18.28, 14.3, 10.93, 6.908, 13.33, 16.81, 16.72
2007, 9, 17.18, 13.38, 9.499, 6.02, 3.401, 7.855, 15.66, 17.18
2007, 10, 9.007, 5.231, 1.652, -1.129, 35.3, 54.14, 77.82, 118
2007, 11, 5.728, 2.515, -0.501, -3.263, 63.85, 112.8, 187.1, 233.6
2007, 12, -4.013, -7.76, -11.77, -16.29, 69.24, 123.4, 203.2, 262.9
2008, 1, -1.578, -5.463, -9.41, -13.97, 25.15, 39.85, 63.51, 95.3
2008, 2, 3.193, -0.6673, -4.301, -8.273, 55.07, 116.5, 208.8, 267.5
2008, 3, 4.107, -0.613, -4.731, -7.722, 16.21, 33.55, 56.68, 63.91
2008, 4, 9.046, 5.112, 1.463, -1.356, 53.11, 80.15, 132, 202.4
2008, 5, 15.69, 11.73, 7.832, 4.607, 54.82, 65.23, 80.21, 110
2008, 6, 20.68, 16.32, 12.26, 9.163, 31.27, 39.76, 51.77, 75.81
2008, 7, 22.05, 18.07, 14.17, 10.97, 19.98, 31.36, 42.65, 47.11
2008, 8, 24.48, 20.24, 16.12, 12.63, 0.3092, 1.274, 1.395, 0.6416
2008, 9, 19.08, 15.23, 11.41, 8.138, 8.749, 17.11, 27.06, 40.8
2008, 10, 10.94, 7.381, 4.098, 1.588, 4.135, 9.137, 13.16, 13.73
2008, 11, 5.159, 1.088, -2.436, -5.066, 107.7, 163.4, 261.6, 328.3
2008, 12, -1.421, -5.411, -9.361, -13.4, 131.1, 193.1, 305.1, 394.9
2009, 1, 1.331, -1.989, -5.199, -8.213, 78.34, 143, 249.7, 344.4
2009, 2, 0.162, -3.455, -6.897, -10.57, 44.38, 86.76, 150.7, 191.5
2009, 3, 8.051, 3.618, -0.2276, -3.193, 48.88, 76.93, 107.6, 103.4
2009, 4, 12.82, 8.788, 5.064, 2.395, 52.58, 68.79, 89.26, 108.1
2009, 5, 14.97, 10.96, 7.076, 4.022, 54.82, 87.51, 136.2, 196.7
2009, 6, 20.05, 15.56, 11.38, 8.115, 58.95, 73.88, 80.67, 85.87
2009, 7, 23.04, 18.74, 14.66, 11.34, 1.772, 4.216, 8.657, 19.57
2009, 8, 24.19, 19.95, 15.78, 12.36, 0.1268, 1.156, 2.04, 6.091
2009, 9, 19.02, 14.94, 10.89, 7.442, 5.079, 8.385, 13.24, 16.76
2009, 10, 12.18, 8.612, 5.102, 2.252, 49.98, 70.28, 104.5, 120.3
2009, 11, 4.065, 0.1813, -3.337, -6.285, 49.11, 74.96, 117, 144
2009, 12, 0.07131, -3.62, -7.347, -11.01, 30.69, 48.37, 70.91, 76.22
2010, 1, -0.7782, -4.329, -8.016, -11.74, 11.05, 20.04, 33.48, 32.66
2010, 2, 2.743, -1.111, -4.41, -7.209, 45.39, 75.07, 114.6, 128.2
2010, 3, 6.528, 2.215, -1.608, -4.811, 35.27, 49.07, 78.59, 96.81
2010, 4, 8.516, 4.563, 0.8949, -1.831, 89.23, 126.7, 179.4, 211
2010, 5, 13.61, 9.86, 6.098, 3.128, 68.41, 81.95, 96.63, 99.76
2010, 6, 19.57, 15.3, 11.26, 7.816, 23.31, 37.28, 57.26, 89.5
2010, 7, 24.1, 19.93, 15.82, 12.43, 0.3113, 1.678, 3.557, 6.677
2010, 8, 22.23, 18.01, 13.89, 10.44, 2.62, 3.732, 5.198, 10.58
2010, 9, 19.56, 15.5, 11.48, 7.96, 11.31, 13.9, 20.52, 41.69
2010, 10, 15.16, 11.94, 8.619, 5.646, 11.71, 21.02, 35.12, 38.82
2010, 11, 3.3, -0.2672, -3.583, -6.164, 101.8, 155, 252.3, 308.4
2010, 12, -1.507, -5.088, -9.006, -13.46, 34.68, 58.32, 93.77, 108
2011, 1, -3.364, -6.945, -10.35, -13.73, 93.4, 173.4, 286.6, 348
2011, 2, -1.131, -5.704, -9.831, -13.92, 23.94, 30.39, 40.79, 42.28
2011, 3, 3.039, -1.639, -5.708, -8.815, 60.12, 89.25, 130, 151.8
2011, 4, 8.53, 4.277, 0.2819, -2.793, 35.44, 60.27, 97.89, 145
2011, 5, 12.42, 8.301, 4.259, 1.036, 33.4, 43.69, 54.81, 66.47
2011, 6, 20.77, 16.6, 12.52, 9.164, 24.34, 33.42, 44.31, 62.6
2011, 7, 26.66, 22.17, 17.84, 14.36, 3.685, 6.727, 11.05, 18.02
2011, 8, 24.71, 20.72, 16.66, 13.22, 6.188, 13.03, 20.52, 39.89
2011, 9, 18.28, 14.35, 10.45, 7.109, 35.38, 50, 68.2, 94.55
2011, 10, 12.55, 8.947, 5.478, 2.747, 53.21, 82.75, 136.7, 191.4
2011, 11, 3.647, 0.1227, -3.213, -6.297, 30.94, 54.64, 90.96, 121.9
2011, 12, 2.422, -1.265, -4.77, -7.758, 190, 295.8, 473.2, 557.3
2012, 1, -1.765, -5.3, -8.714, -12.11, 123.9, 212.6, 344, 410.6
2012, 2, 2.576, -1.388, -5.045, -8.578, 70.16, 103.3, 158.6, 193.3
2012, 3, 8.015, 3.578, -0.5428, -3.897, 35.62, 53.67, 86.34, 90.57
2012, 4, 9.287, 5.355, 1.615, -1.21, 24.9, 32.83, 47.5, 72.8
2012, 5, 15.68, 11.67, 7.824, 4.692, 37.52, 57.24, 85.87, 117.7
2012, 6, 19.41, 15.08, 11, 7.526, 5.775, 13.13, 18.88, 24.03
2012, 7, 24.4, 20.1, 15.98, 12.46, 16.59, 28.95, 40.49, 52.87
2012, 8, 24.31, 20.35, 16.4, 13.04, 8.363, 17.81, 27.82, 38.42
2012, 9, 15.72, 11.74, 7.936, 4.806, 67.45, 96.53, 145.9, 262
2012, 10, 14.28, 10.79, 7.446, 4.669, 12.51, 27.93, 44.34, 49.42
2012, 11, 1.114, -2.572, -5.993, -8.773, 55.32, 80.66, 128.1, 184.1
2012, 12, -3.854, -7.439, -11.1, -14.81, 102.3, 178.3, 293.9, 339.9
2013, 1, 0.4465, -2.984, -6.494, -9.794, 173.7, 312.6, 538.4, 680.6
2013, 2, -1.062, -5.443, -9.398, -13.53, 89.46, 145.7, 245.7, 345.8
2013, 3, 7.679, 2.96, -1.31, -4.681, 58.5, 102.9, 164, 219.3
2013, 4, 9.756, 5.845, 2.293, -0.1564, 58.47, 91.57, 145.6, 216.4
2013, 5, 11.77, 7.842, 4.122, 1.231, 60.16, 79.04, 96.84, 102
2013, 6, 19.59, 15.33, 11.22, 8.04, 38.28, 63.14, 92.05, 138.4
2013, 7, 25.37, 21.08, 17.05, 13.91, 3.141, 7.823, 16.48, 31.64
2013, 8, 24.39, 20.17, 15.91, 12.23, 1.547, 8.988, 16.1, 22.78
2013, 9, 18.63, 14.57, 10.65, 7.407, 5.128, 10.12, 14.44, 15.92
2013, 10, 11.4, 7.869, 4.573, 1.909, 19.62, 30.74, 48.41, 62.99
2013, 11, 3.347, -0.1629, -3.465, -6.051, 54.16, 66.37, 96.34, 120.7
2013, 12, -0.5032, -4.411, -8.314, -12.22, 97.26, 164, 259.3, 315.4
2014, 1, 0.3732, -3.318, -6.989, -10.57, 34.33, 56.58, 78.22, 68.16
2014, 2, -4.576, -9.179, -13.58, -18.64, 6.137, 11.6, 22.06, 33.09
2014, 3, 8.519, 3.589, -0.8141, -4.75, 38.95, 54.18, 78.75, 87.14
2014, 4, 11.45, 7.371, 3.624, 0.7756, 55.05, 82.22, 127.3, 190.6
2014, 5, 18.17, 14.13, 10.16, 6.879, 15.52, 20.32, 25.01, 22.87
2014, 6, 22.73, 18.82, 14.92, 11.64, 3.069, 8.119, 11.08, 7.707
2014, 7, 25.74, 21.43, 17.28, 13.85, 6.861, 10.66, 14.76, 20.15
2014, 8, 24.43, 20.33, 16.32, 12.92, 8.361, 16.1, 24.66, 38.52
2014, 9, 18.3, 14.35, 10.47, 7.094, 32.48, 51.39, 77.67, 97.12
2014, 10, 12.87, 9.154, 5.742, 3.234, 69.56, 113.3, 181.9, 259.5
2014, 11, 2.618, -1.477, -5.41, -8.82, 84.14, 133.1, 191.6, 198.3
2014, 12, -1.277, -4.92, -8.854, -12.97, 122.3, 213.9, 343.8, 400.5
2015, 1, -2.307, -5.682, -9.157, -12.78, 100.5, 131.7, 186.4, 217.9
2015, 2, 2.008, -2.262, -6.466, -10.69, 86.54, 129.1, 206, 289.4
2015, 3, 5.032, -0.04205, -4.636, -8.535, 73.18, 128.8, 202.2, 255.6
2015, 4, 7.824, 3.561, -0.3243, -3.172, 78.63, 119.7, 181.9, 243.2
2015, 5, 13.72, 9.612, 5.778, 2.802, 35.56, 46.93, 65.59, 90.18
2015, 6, 17.01, 12.93, 8.99, 5.845, 45.95, 61.63, 82.69, 127.9
2015, 7, 22.92, 18.65, 14.59, 11.41, 10.36, 22.34, 32.31, 37.82
2015, 8, 24.59, 20.37, 16.31, 13.04, 4.85, 6.215, 8.319, 12.44
2015, 9, 18.4, 14.4, 10.49, 7.078, 8.663, 11.32, 16.31, 22.14
2015, 10, 12.85, 9.424, 6.002, 3.124, 21.63, 40.54, 65.41, 81.7
2015, 11, 5.449, 1.728, -1.597, -4.214, 67.75, 113.1, 192, 277.1
2015, 12, -0.6316, -4.404, -8.534, -12.92, 47.97, 69.51, 107.7, 129.8
2016, 1, -0.9948, -4.106, -6.931, -9.819, 58.44, 87.35, 132.3, 157.6
2016, 2, -3.299, -7.487, -11.09, -14.13, 102, 178.9, 302.7, 415.1
2016, 3, 5.58, 0.985, -3.033, -6.256, 71.92, 100.9, 134.2, 129.3
2016, 4, 8.846, 4.852, 1.101, -1.802, 48.58, 75.18, 108.7, 124.8
2016, 5, 16.04, 11.93, 7.879, 4.648, 6.446, 13.93, 26.09, 46.35
2016, 6, 20.25, 16.05, 12.03, 8.698, 47.11, 68.07, 80.64, 94.4
2016, 7, 25.34, 21.26, 17.32, 14.07, 18.25, 27.24, 36.1, 43.4
2016, 8, 24.72, 20.68, 16.57, 12.8, 6.36, 11.81, 24, 59.66
2016, 9, 15.6, 11.6, 7.672, 4.419, 35.13, 53.01, 79.06, 124.9
2016, 10, 11.33, 7.918, 4.589, 1.769, 23.17, 39.84, 62.33, 94.62
2016, 11, 2.519, -1.421, -4.901, -7.748, 60.35, 95.68, 137, 140.1
2016, 12, -1.067, -4.611, -8.253, -12.08, 17.36, 22.03, 26.54, 21.26
2017, 1, 3.351, -0.1738, -3.137, -5.272, 147.8, 282.2, 489.2, 610.2
2017, 2, -0.819, -4.656, -8.444, -12.43, 36.62, 68.76, 114.1, 125.3
2017, 3, 9.116, 4.679, 0.7814, -2.125, 10.19, 20.83, 32.67, 41.53
2017, 4, 9.795, 5.534, 1.603, -1.218, 32.08, 41.45, 49.89, 49.27
2017, 5, 16.67, 12.45, 8.374, 5.125, 28.05, 41.23, 69.38, 107.7
2017, 6, 20.71, 16.39, 12.15, 8.57, 88.35, 109.3, 129.5, 181.9
2017, 7, 23.91, 19.77, 15.65, 12.05, 5.397, 8.38, 11.64, 11.95
2017, 8, 21.61, 17.46, 13.3, 9.631, 6.863, 14.49, 19.33, 18.55
2017, 9, 21.14, 17.09, 13.1, 9.708, 18.57, 23.78, 30.33, 32.05
2017, 10, 11.23, 7.588, 4.035, 1.179, 48.03, 80.57, 121.9, 163.3
2017, 11, 5.58, 2.138, -1.153, -4.258, 41.56, 64.6, 93.73, 100.1
2017, 12, -2.217, -6.104, -10.09, -14.11, 46.38, 79.91, 142.3, 206.2
2018, 1, 0.8197, -2.965, -6.44, -9.708, 35.75, 63.02, 103.8, 118.3
2018, 2, 5.918, 2.386, -0.9042, -4.178, 8.251, 12.18, 19.76, 28.53
2018, 3, 8.788, 4.244, 0.2534, -2.788, 37.71, 58.66, 86.78, 96.17
2018, 4, 9.529, 5.474, 1.599, -1.475, 56.53, 73.27, 104.6, 145.3
2018, 5, 14.87, 10.8, 6.808, 3.541, 16.57, 30.71, 48.14, 66.26
2018, 6, 23.37, 19.08, 14.93, 11.37, 14.42, 20.09, 27.2, 36.53
2018, 7, 25.38, 21.01, 16.85, 13.46, 3.883, 5.312, 7.065, 7.78
2018, 8, 23.2, 18.93, 14.62, 11.07, 20.94, 32.65, 44.69, 83.55
2018, 9, 19.34, 15.3, 11.31, 8.029, 9.805, 14.13, 20.37, 38.75
2018, 10, 14.31, 10.83, 7.366, 4.525, 46.12, 87.42, 143.7, 210.6
2018, 11, 3.89, 0.1038, -3.41, -6.279, 120, 173.1, 263.8, 323.2
2018, 12, 2.119, -1.833, -5.492, -8.768, 57.47, 106.4, 169.8, 174.4
2019, 1, -3.497, -6.595, -9.946, -13.73, 109, 189.7, 293.7, 298
2019, 2, -0.7086, -4.498, -8.289, -12.61, 20.2, 38.43, 65.15, 70.59
2019, 3, 6.184, 1.722, -2.312, -5.741, 31.79, 40.67, 61.76, 101
2019, 4, 9.337, 5.246, 1.353, -1.743, 46.75, 74.08, 111.7, 147.9
2019, 5, 13.63, 9.896, 6.2, 3.118, 60.46, 93.48, 146.5, 204.8
2019, 6, 16.53, 12.43, 8.532, 5.306, 77.15, 109.5, 127.3, 132.8
2019, 7, 24.58, 20.34, 16.18, 12.63, 2.769, 5.807, 8.602, 9.708
2019, 8, 24.7, 20.41, 16.16, 12.5, 2.286, 4.34, 5.342, 4.706
2019, 9, 17.33, 13.44, 9.635, 6.344, 3.145, 9.41, 17.79, 29.42
2019, 10, 10.58, 6.91, 3.618, 0.9413, 35.52, 52.74, 77.45, 106
2019, 11, 2.267, -1.704, -5.628, -8.933, 41.41, 69.93, 111.6, 139.6
2019, 12, -1.246, -4.677, -8.206, -11.67, 16.55, 25.46, 39.3, 41.55
2020, 1, -0.02146, -3.391, -6.911, -10.66, 76.88, 129, 207.1, 245.9
2020, 2, 2.677, -1.597, -5.574, -9.446, 32.5, 51.48, 77.32, 96.54
2020, 3, 7.321, 3.01, -0.6957, -3.777, 34.58, 56.84, 92.12, 118.4
2020, 4, 8.87, 4.692, 0.7304, -2.402, 66.61, 100.4, 168.7, 253.8
2020, 5, 15.85, 11.94, 8.173, 5.284, 18.3, 28.73, 43.91, 55.69
2020, 6, 17.32, 13.1, 9.075, 5.806, 31.42, 38.62, 45.98, 62.54
2020, 7, 24.7, 20.48, 16.61, 13.53, 27.71, 39, 51.96, 76.13
2020, 8, 24.98, 20.52, 16.25, 13, 6.126, 4.977, 5.195, 12.07
2020, 9, 23, 18.91, 14.97, 11.56, 20.24, 34.75, 52.46, 71.59
2020, 10, 13.84, 10.31, 6.87, 4.134, 13.04, 19.35, 28.54, 34.47
2020, 11, 6.276, 2.512, -0.7784, -3.132, 158.6, 246.9, 388, 493.1
2020, 12, -3.328, -7.156, -11.03, -15.09, 40.64, 69.67, 106.2, 127.4
2021, 1, -0.7661, -4.334, -7.828, -11.2, 112.7, 191.1, 307, 398.3
2021, 2, 6.051, 1.759, -2.048, -5.49, 72.52, 111.4, 172.9, 160.6
2021, 3, 7.905, 3.239, -0.8501, -4.016, 60.38, 84.75, 126.3, 157.2
2021, 4, 11.86, 7.702, 3.857, 0.7348, 39.75, 53.07, 78.21, 120.3
2021, 5, 14.59, 10.7, 6.889, 3.971, 34.17, 48.48, 63.29, 76.53
2021, 6, 23.73, 19.54, 15.38, 11.89, 23.83, 42.57, 57.43, 68.44
2021, 7, 25.32, 21.16, 17.13, 13.76, 31.97, 59.28, 86.62, 104.8
2021, 8, 22, 18.03, 14.02, 10.53, 1.384, 3.033, 5.884, 14.3
2021, 9, 21.21, 17.13, 13.13, 9.752, 23.15, 40.32, 62.6, 95.79
2021, 10, 10.62, 6.806, 3.208, 0.3656, 97.04, 136.5, 201.1, 262.2
2021, 11, 1.142, -2.552, -6.019, -8.886, 120.6, 173.6, 256.2, 312.3
2021, 12, -5.291, -9.05, -12.87, -17.03, 76.84, 121.4, 185.7, 243.8
2022, 1, -2.933, -6.218, -9.711, -13.54, 58.73, 118, 195.8, 222
2022, 2, 2.019, -1.801, -5.715, -9.738, 72.77, 117.7, 186.2, 245.2
2022, 3, 3.88, -0.7799, -5.303, -9.363, 34.88, 62.41, 99.76, 100.6
2022, 4, 12.81, 8.456, 4.449, 1.66, 24.26, 28.35, 33.45, 27.54
2022, 5, 13.41, 9.611, 5.897, 2.721, 50.29, 70.22, 102.7, 141.9
2022, 6, 17.12, 13.04, 9.092, 5.821, 11.27, 15.61, 19.63, 21.01
2022, 7, 24.79, 20.56, 16.36, 12.76, 3.269, 7.462, 13.02, 18.91
2022, 8, 22.79, 18.76, 14.77, 11.42, 1.652, 7.24, 13.35, 23.2
2022, 9, 17.86, 13.8, 9.958, 6.879, 53.2, 85.11, 127.5, 165.9
2022, 10, 11.28, 7.657, 4.12, 1.142, 54.88, 86.27, 124.6, 179.5
2022, 11, 2.934, -0.798, -4.428, -7.701, 20.82, 30.82, 45.48, 53.94
2022, 12, -0.02556, -3.444, -6.94, -10.4, 11.97, 21.27, 38.28, 46.64
2023, 1, -0.658, -4.252, -7.606, -10.99, 46.77, 88.56, 157.4, 195.5
2023, 2, 4.056, 0.3134, -3.031, -6.053, 124.6, 192, 321.1, 472.9
2023, 3, 7.028, 2.292, -1.788, -4.902, 32.05, 62.74, 116.3, 187.9
2023, 4, 10.85, 7.136, 3.606, 0.9779, 13.51, 20.7, 30.35, 36.17
2023, 5, 14.62, 10.61, 6.782, 3.855, 31.51, 42.94, 65.36, 108.1
2023, 6, 19.01, 15.03, 11.26, 8.073, 22.7, 27.49, 37.68, 66.79
2023, 7, 22.81, 18.55, 14.45, 11.14, 7.25, 13.78, 21.05, 30.06
2023, 8, 21.79, 17.59, 13.49, 10.13, 20.18, 38.46, 57.09, 88.15
2023, 9, 19.59, 15.59, 11.69, 8.571, 2.475, 6.67, 12.33, 17.65
2023, 10, 10.59, 7.125, 3.758, 0.7614, 33.81, 45.62, 61.68, 85.33
2023, 11, 3.579, -0.1073, -3.52, -6.293, 38.61, 62.08, 100.1, 150.4
2023, 12, -4.558, -7.988, -11.71, -15.96, 35.24, 60.36, 101.9, 118.2
2024, 1, 0.136, -3.259, -6.508, -9.654, 22.25, 33.98, 51.11, 56.3
2024, 2, 5.605, 2.026, -0.9026, -2.914, 57.64, 87.4, 142.7, 194
2024, 3, 6.627, 2.321, -1.228, -3.725, 59.24, 103.6, 176.9, 243.7
2024, 4, 9.388, 5.32, 1.604, -1.077, 43.21, 67.31, 103.6, 158.3
2024, 5, 14.75, 10.81, 6.855, 3.72, 46.11, 77.01, 130.9, 225.1
2024, 6, 19.22, 15.06, 11.07, 7.757, 23.76, 29.75, 35.01, 36.94
2024, 7, 25.06, 20.7, 16.45, 12.88, 0.3839, 2.359, 5.955, 12.56
2024, 8, 25.57, 21.39, 17.34, 14.02, 15.44, 18.84, 24.73, 38.93
2024, 9, 20.79, 16.59, 12.53, 9.083, 4.296, 8.793, 16.31, 31.39
2024, 10, 11.5, 7.825, 4.285, 1.309, 9.625, 16.94, 27.68, 35.79
2024, 11, 2.39, -0.982, -4.271, -7.125, 4.784, 9.09, 12.6, 14.82
2024, 12, 0.365, -3.173, -7.002, -10.81, 28.99, 41.12, 55.45, 56.83
2025, 1, 0.5311, -2.831, -6.162, -9.475, 70.94, 123.8, 201.7, 240
2025, 2, 1.412, -2.49, -6.133, -9.552, 29.66, 56.3, 90.69, 105.7
2025, 3, 8.979, 4.443, 0.5463, -2.553, 13.53, 24.79, 42.3, 56.36
2025, 4, 9.564, 5.355, 1.49, -1.579, 18.09, 30.75, 48.59, 48.9
2025, 5, 13.78, 9.685, 5.757, 2.515, 70.72, 89.05, 127, 174.4
2025, 6, 20.52, 16.15, 11.85, 8.18, 5.424, 10.56, 15.96, 23.12
2025, 7, 25.03, 20.65, 16.43, 12.95, 6.573, 12.28, 20.45, 34.75
2025, 8, 23.31, 19.1, 15.06, 11.83, 20.65, 29.75, 46.17, 87.36
2025, 9, 20.78, 16.66, 12.65, 9.091, 14.97, 15.79, 19.64, 26.13
2025, 10, 13.35, 9.872, 6.405, 3.366, 28.88, 38.42, 53.08, 71.45
2025, 11, 7.019, 3.333, -0.1842, -2.965, 63.51, 116.4, 197.4, 253.2
2025, 12, -1.8, -5.154, -8.872, -12.89, 105, 174, 282.7, 343.8
2026, 1, -0.9564, -4.531, -8.052, -11.58, 101.7, 176.7, 275.6, 323
2026, 2, 2.244, -1.283, -4.584, -7.657, 135.5, 226.3, 377.9, 478.8
2026, 3, 5.403, 0.8154, -3.167, -6.429, 13.95, 23.22, 36.8, 42.6
2026, 4, 11.46, 7.24, 3.246, 0.04708, 21.63, 34.04, 50.71, 54.89
2026, 5, 13.24, 9.405, 5.671, 2.551, 25.33, 44.9, 66.13, 84.27
2026, 6, 20.13, 16.11, 12.06, 8.476, 74.94, 96.2, 125.6, 173.3
2026, 7, 23.78, 19.6, 15.67, 12.61, 28.46, 53.78, 79.1, 109.8
2026, 8, 22.03, 18.05, 14.11, 10.66, 39.78, 58.68, 77.42, 123.9
2026, 9, 19.53, 15.46, 11.44, 8.016, 16, 30.49, 53.49, 100.4
2026, 10, 9.876, 6.379, 3.021, 0.362, 16.9, 30.21, 48.68, 71.8
2026, 11, 4.973, 1.298, -2.186, -5.137, 60.89, 98.27, 159.3, 205.6
2026, 12, -0.6705, -4.282, -8.025, -12.11, 128.1, 220.2, 366.2, 478.8
2027, 1, 0.8864, -2.476, -5.542, -8.302, 179.4, 319, 500.4, 558.9
2027, 2, 0.8159, -3.349, -6.958, -10.35, 59.36, 105.4, 175.7, 241.8
2027, 3, 4.525, 0.1902, -3.735, -6.909, 38.17, 66.5, 109.3, 143.1
2027, 4, 12.07, 7.789, 3.837, 1.099, 22.42, 37.47, 55.54, 74.13
2027, 5, 16.57, 12.5, 8.527, 5.197, 14.26, 14.98, 16.5, 16.85
2027, 6, 19.31, 15.21, 11.37, 8.232, 23.05, 31.03, 39.37, 62.99
2027, 7, 24.25, 20.06, 15.97, 12.53, 0.7686, 3.726, 7.851, 14.42
2027, 8, 24.35, 20.17, 16.06, 12.61, 5.313, 16.54, 35, 80.58
2027, 9, 18.86, 14.79, 10.76, 7.305, 12.5, 18.01, 23.78, 27.33
2027, 10, 11.07, 7.59, 4.091, 1.306, 15.51, 22.48, 32.84, 42.88
2027, 11, 3.717, 0.1077, -3.29, -5.921, 74.32, 112.4, 171, 206.4
2027, 12, 0.5633, -3.082, -7.033, -11.02, 61.61, 97.55, 155.6, 174.9
2028, 1, -0.5094, -4.018, -7.475, -11.08, 83.56, 132.5, 212.3, 261.2
2028, 2, 4.547, 0.5014, -3.302, -6.755, 59.29, 79.69, 118.4, 147.4
2028, 3, 6.638, 2.357, -1.556, -4.918, 57.81, 83.35, 123.4, 144.6
2028, 4, 11.74, 7.525, 3.489, 0.1903, 36.49, 50.05, 69.84, 91.4
2028, 5, 15.21, 11.07, 7.107, 4.076, 20.34, 33.58, 49.83, 66.23
2028, 6, 21.36, 17.31, 13.25, 9.528, 16.4, 27.17, 43.33, 73.17
2028, 7, 25.78, 21.38, 17.19, 13.77, 0.2619, 1.703, 3.69, 5.392
2028, 8, 25.21, 20.91, 16.73, 13.35, 3.731, 11.03, 17.09, 20.27
2028, 9, 23.13, 18.87, 14.7, 11.19, 10.84, 14.54, 21.3, 35.35
2028, 10, 12.21, 8.496, 4.964, 2.255, 47.86, 65.9, 85.1, 102.2
2028, 11, 3.484, -0.2188, -3.792, -6.781, 94.57, 145.3, 228.1, 268.3
2028, 12, 1.253, -2.423, -6.028, -9.673, 136.1, 219.6, 338.5, 397.8
2029, 1, -4.222, -7.401, -10.64, -14.18, 43.31, 77.32, 123.7, 137.6
2029, 2, -1.923, -6.281, -10.25, -14.21, 28.66, 53.84, 91.1, 111.5
2029, 3, 6.122, 1.082, -3.206, -6.615, 40.59, 68.26, 111.3, 157
2029, 4, 9.502, 5.38, 1.544, -1.41, 32.4, 60.44, 104.7, 150
