# Created by WEAP: 5/11/2021 9:18:02 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Skokomish (25,235 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (16,205 ha),  1000 - 2000 m (9,030 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2011, 11, 4.043, 1.338, 505.6, 552
2011, 12, 2.241, -0.3489, 1225, 1355
2012, 1, 0.5962, -1.923, 611.8, 690.8
2012, 2, 2.479, -0.1678, 559.7, 609.9
2012, 3, 4.865, 2.459, 761.1, 827.4
2012, 4, 6.616, 4.071, 93.63, 102.2
2012, 5, 9.527, 6.954, 195.3, 222.4
2012, 6, 12.11, 9.504, 61.06, 71.62
2012, 7, 17.33, 14.68, 16.37, 20.26
2012, 8, 16.89, 14.18, 71.99, 86.37
2012, 9, 9.9, 7.321, 436.2, 493.3
2012, 10, 8.541, 6.04, 523.2, 541.9
2012, 11, 1.888, -0.7823, 585.6, 664.7
2012, 12, -0.04563, -2.656, 696.1, 776.2
2013, 1, 2.054, -0.4483, 892.1, 1003
2013, 2, -0.2302, -2.818, 225.2, 247.7
2013, 3, 4.325, 1.909, 525.2, 577.3
2013, 4, 7.408, 4.919, 131.7, 149.5
2013, 5, 9.228, 6.672, 97.84, 125.4
2013, 6, 14.08, 11.47, 31.87, 38.68
2013, 7, 16.44, 13.73, 16.28, 18.88
2013, 8, 16.68, 14.07, 91.35, 101.4
2013, 9, 14.22, 11.75, 153.2, 170.7
2013, 10, 8.801, 6.197, 240.6, 270
2013, 11, 3.661, 1.052, 428.6, 479.6
2013, 12, 2.077, -0.4324, 590.4, 670.3
2014, 1, 0.7886, -1.692, 228.8, 268
2014, 2, 0.7754, -1.742, 130, 144.8
2014, 3, 4.741, 2.387, 549.9, 620.5
2014, 4, 7.716, 5.227, 189, 220.6
2014, 5, 10.99, 8.427, 58.54, 70.75
2014, 6, 14.71, 12.13, 53.31, 59.71
2014, 7, 17.93, 15.28, 32.54, 38.87
2014, 8, 18.05, 15.25, 116.1, 122.2
2014, 9, 12.06, 9.528, 248.3, 281.3
2014, 10, 8.071, 5.523, 608.1, 649.1
2014, 11, 3.284, 0.7436, 510.5, 576.8
2014, 12, 1.94, -0.673, 752.8, 836.4
2015, 1, 1.644, -0.8799, 673, 761.9
2015, 2, 2.526, 0.03798, 509.2, 568.7
2015, 3, 4.108, 1.657, 375.1, 424.6
2015, 4, 6.175, 3.754, 494.2, 520.3
2015, 5, 9.433, 6.913, 59.89, 69.79
2015, 6, 10.46, 7.791, 152, 174.3
2015, 7, 15.01, 12.37, 50.55, 61.52
2015, 8, 17.72, 15.05, 5.49, 5.659
2015, 9, 12.81, 10.35, 56.44, 68.62
2015, 10, 9.168, 6.493, 435.6, 471.3
2015, 11, 3.278, 0.7192, 750.1, 824.2
2015, 12, 2.05, -0.5381, 401, 450
2016, 1, 1.497, -0.9595, 338.6, 398
2016, 2, -0.02441, -2.505, 499.8, 569.4
2016, 3, 3.316, 0.9662, 346.3, 390.8
2016, 4, 5.616, 3.036, 213.7, 235.2
2016, 5, 12.18, 9.629, 55.29, 67.96
2016, 6, 15.71, 13.23, 62.19, 72.63
2016, 7, 17.34, 14.56, 43.79, 53.3
2016, 8, 18.88, 16.26, 4.76, 6.601
2016, 9, 12.95, 10.55, 71.85, 83.76
2016, 10, 8.453, 5.911, 532, 569.5
2016, 11, 3.612, 1.05, 1018, 1133
2016, 12, 2.685, 0.156, 215, 244
2017, 1, 3.043, 0.5797, 1071, 1229
2017, 2, 2.9, 0.4244, 319, 358.1
2017, 3, 7.132, 4.678, 120.3, 140.2
2017, 4, 7.769, 5.233, 190.3, 210.4
2017, 5, 12.75, 10.3, 33.04, 47.81
2017, 6, 15.25, 12.72, 79.74, 89.25
2017, 7, 18.82, 16.25, 5.744, 7.393
2017, 8, 16.89, 14.18, 50.24, 60.99
2017, 9, 15.73, 13.34, 44.11, 52.97
2017, 10, 9.397, 6.775, 405.2, 420.8
2017, 11, 6.05, 3.472, 835, 926.9
2017, 12, 2.179, -0.3763, 418.8, 463.1
2018, 1, 3.322, 0.8342, 468.9, 533.5
2018, 2, 7.657, 5.184, 87.73, 100.2
2018, 3, 5.38, 3.086, 792.7, 875.4
2018, 4, 8.325, 5.869, 124, 139.2
2018, 5, 11.39, 8.82, 92.68, 112.2
2018, 6, 16.25, 13.71, 27.12, 32.42
2018, 7, 17.42, 14.91, 4.387, 6.942
2018, 8, 17.99, 15.38, 21.92, 27.1
2018, 9, 15.45, 13.04, 28.62, 31.47
2018, 10, 10.51, 7.916, 580.6, 635.5
2018, 11, 3.927, 1.338, 347.5, 370.5
2018, 12, 2.632, 0.1312, 1027, 1135
2019, 1, 1.835, -0.7816, 736.4, 855.3
2019, 2, 0.916, -1.581, 776.5, 868.4
2019, 3, 5.189, 2.858, 155.2, 180
2019, 4, 7.253, 4.755, 194.7, 217.4
2019, 5, 9.81, 7.336, 147.3, 165.4
2019, 6, 12.76, 10.21, 24.39, 36.4
2019, 7, 16.64, 14.01, 29.14, 36.31
2019, 8, 17.02, 14.4, 4.597, 5.879
2019, 9, 13.8, 11.38, 71.69, 83.89
2019, 10, 8.435, 5.961, 118.1, 129.6
2019, 11, 3.496, 0.8901, 357.1, 392.5
2019, 12, 2.492, -0.06388, 278.4, 308
2020, 1, 2.266, -0.2075, 562.3, 643.2
2020, 2, 3.943, 1.468, 360.4, 390.3
2020, 3, 5.082, 2.748, 331.8, 377.4
2020, 4, 7.656, 5.142, 219.8, 246.4
2020, 5, 9.932, 7.4, 150.2, 166.3
2020, 6, 12.13, 9.497, 43.63, 59.17
2020, 7, 16.45, 13.9, 34.49, 46.63
2020, 8, 18.71, 16.13, 20.04, 24.39
2020, 9, 13.55, 11.07, 301.1, 347.8
2020, 10, 9.914, 7.333, 263.3, 282.9
2020, 11, 4.902, 2.328, 736.7, 846.6
2020, 12, 0.9906, -1.562, 503.6, 562.6
2021, 1, 1.531, -1.005, 427.4, 485.2
2021, 2, 5.016, 2.618, 697.5, 783.9
2021, 3, 5.794, 3.5, 378.3, 422.2
2021, 4, 7.981, 5.537, 181.3, 204.8
2021, 5, 8.77, 6.228, 156, 179
2021, 6, 15.61, 12.87, 32.97, 39.93
2021, 7, 18.67, 16.09, 33.87, 41.96
2021, 8, 15.65, 13.05, 43.51, 51.63
2021, 9, 14.56, 12.08, 282.2, 328
2021, 10, 8.76, 6.128, 649.9, 709.6
2021, 11, -0.208, -2.855, 438.1, 505.3
2021, 12, -1.744, -4.357, 292.9, 321.8
2022, 1, 1.227, -1.245, 885.2, 997.8
2022, 2, 3.026, 0.4511, 492.4, 548.6
2022, 3, 3.95, 1.514, 321.7, 378.9
2022, 4, 9.01, 6.507, 226.8, 236.3
2022, 5, 8.317, 5.749, 276.3, 310.7
2022, 6, 11.07, 8.369, 156.7, 187.5
2022, 7, 17.05, 14.37, 9.466, 13.23
2022, 8, 17.24, 14.61, 10.46, 14.06
2022, 9, 11.52, 9.075, 309.6, 340.6
2022, 10, 8.327, 5.705, 203.2, 224.5
2022, 11, 4.188, 1.618, 734.7, 784.8
2022, 12, 0.9847, -1.497, 378, 420.1
2023, 1, 2.744, 0.115, 396, 457.4
2023, 2, 3.313, 0.8708, 856.1, 933.8
2023, 3, 4.581, 2.188, 247.3, 277.6
2023, 4, 7.554, 5.042, 136.8, 151.4
2023, 5, 8.965, 6.377, 116.4, 132.5
2023, 6, 13.66, 11.05, 33.3, 45.66
2023, 7, 16.78, 14.04, 34.69, 40.83
2023, 8, 17.57, 14.94, 45.76, 54.07
2023, 9, 14.11, 11.63, 61.76, 78.47
2023, 10, 9.668, 6.911, 136.2, 152.8
2023, 11, 4.277, 1.63, 487.1, 527.5
2023, 12, 0.5549, -2.044, 495.5, 539.9
2024, 1, 3.198, 0.7004, 492.5, 558
2024, 2, 4.248, 1.762, 194.1, 221.3
2024, 3, 4.057, 1.708, 634.7, 703
2024, 4, 7.251, 4.69, 264.7, 320.7
2024, 5, 10.3, 7.902, 93.22, 112.5
2024, 6, 14.48, 11.83, 95.55, 113.9
2024, 7, 18.68, 16.08, 42.73, 53.03
2024, 8, 19.95, 17.33, 1.072, 2.428
2024, 9, 14.58, 12.22, 117.1, 129.2
2024, 10, 9.655, 6.994, 262.9, 287.5
2024, 11, 4.534, 1.881, 104.9, 121.2
2024, 12, 2.557, -0.05275, 480.9, 536.3
2025, 1, 4.287, 1.787, 575, 673.5
2025, 2, 3.179, 0.6834, 591.4, 634.1
2025, 3, 5.093, 2.762, 418.5, 470.5
2025, 4, 8.312, 5.87, 164.3, 174.4
2025, 5, 10.11, 7.597, 64.88, 81.73
2025, 6, 12.59, 9.961, 132.9, 153.2
2025, 7, 17.09, 14.54, 68.97, 83.08
2025, 8, 17.23, 14.59, 13.6, 17.96
2025, 9, 16.12, 13.74, 0.5261, 1.258
2025, 10, 9.202, 6.587, 322, 340.6
2025, 11, 4.643, 2.096, 645.1, 739.6
2025, 12, 0.8823, -1.744, 875.4, 960.5
2026, 1, 1.697, -0.8621, 596.2, 683.3
2026, 2, 1.799, -0.713, 479.7, 532.7
2026, 3, 4.491, 2.15, 240.6, 268.7
2026, 4, 8.856, 6.326, 180.9, 193.5
2026, 5, 10.3, 7.795, 99.52, 121
2026, 6, 14.12, 11.55, 51.89, 64.02
2026, 7, 16.62, 13.97, 30.64, 36.95
2026, 8, 16.52, 13.92, 177.4, 194.5
2026, 9, 13.77, 11.24, 52.66, 66.92
2026, 10, 7.788, 5.156, 615.1, 645.9
2026, 11, 3.714, 1.118, 1209, 1263
2026, 12, 1.426, -1.128, 792.7, 875.1
2027, 1, 0.7516, -1.83, 746.8, 824.3
2027, 2, 1.413, -1.087, 625.6, 710.1
2027, 3, 3.58, 1.305, 626.1, 672
2027, 4, 8.185, 5.666, 145.7, 165.1
2027, 5, 12.28, 9.798, 31.04, 40.66
2027, 6, 13.67, 10.9, 23.92, 31.66
2027, 7, 16.79, 14.14, 5.381, 8.201
2027, 8, 18.77, 16.19, 2.938, 3.298
2027, 9, 15.53, 13.08, 64.54, 74.83
2027, 10, 9.627, 6.95, 328.6, 368.8
2027, 11, 4.3, 1.633, 419.2, 448.5
2027, 12, 3.41, 0.8525, 627.8, 705.6
2028, 1, 2.988, 0.441, 461.6, 528.9
2028, 2, 4.844, 2.408, 422, 461
2028, 3, 5.75, 3.379, 334.2, 373.3
2028, 4, 8.305, 5.755, 125.2, 137.6
2028, 5, 10.27, 7.763, 48.11, 56.19
2028, 6, 14.98, 12.51, 28.01, 34.59
2028, 7, 18.97, 16.3, 4.848, 7.583
2028, 8, 19.14, 16.55, 27.37, 31.74
2028, 9, 15.75, 13.34, 56.59, 65.92
2028, 10, 8.872, 6.261, 206.4, 236.4
2028, 11, 4.535, 1.897, 566.2, 635.2
2028, 12, 2.923, 0.354, 1059, 1144
2029, 1, 1.492, -1.063, 320.8, 347.5
2029, 2, 1.056, -1.495, 358.4, 377.4
2029, 3, 4.186, 1.856, 341.3, 386.5
2029, 4, 6.609, 4.089, 185.6, 211.2
2029, 5, 9.384, 6.853, 13.01, 16.39
2029, 6, 15.29, 12.75, 12, 15.28
2029, 7, 17.72, 15.13, 16.56, 21.84
2029, 8, 17.94, 15.3, 44.54, 44.97
2029, 9, 17, 14.5, 7.547, 10.25
2029, 10, 9.342, 6.757, 488.6, 526.5
2029, 11, 5.742, 3.153, 470, 518.7
2029, 12, 2.699, 0.1952, 636, 699
2030, 1, 2.93, 0.4584, 249.2, 285.3
2030, 2, 3.214, 0.6615, 194.5, 215.9
2030, 3, 2.536, 0.1618, 699.2, 778.3
2030, 4, 7.024, 4.588, 370.9, 401
2030, 5, 8.601, 6.055, 161.6, 185.3
2030, 6, 12.12, 9.49, 80.49, 95.94
2030, 7, 15.93, 13.27, 7.806, 9.416
2030, 8, 16.55, 13.92, 14.17, 15.3
2030, 9, 13.17, 10.73, 208.1, 230
2030, 10, 8.23, 5.689, 489, 517.8
2030, 11, 3.304, 0.6887, 194.6, 211.1
2030, 12, 2.353, -0.1903, 736.7, 798.5
2031, 1, 3.135, 0.635, 671.8, 765.3
2031, 2, 4.288, 1.848, 393.3, 438
2031, 3, 2.925, 0.6514, 460.2, 502.6
2031, 4, 7.881, 5.417, 163.5, 177.8
2031, 5, 12.89, 10.34, 98.6, 113.2
2031, 6, 13.46, 10.78, 171, 200.8
2031, 7, 17.15, 14.53, 23.79, 28.65
2031, 8, 17.55, 14.96, 86.65, 91.41
2031, 9, 12.84, 10.45, 182.1, 208.9
2031, 10, 9.031, 6.396, 633.4, 666.2
2031, 11, 3.162, 0.5197, 486.2, 519.6
2031, 12, 2.232, -0.3347, 444.2, 500
2032, 1, 3.188, 0.7063, 426.5, 498.2
2032, 2, 4.593, 2.173, 507.8, 566
2032, 3, 4.668, 2.41, 477, 543.2
2032, 4, 5.664, 3.23, 380.2, 417.9
2032, 5, 10.43, 7.963, 67.03, 78.7
2032, 6, 13.17, 10.56, 84.63, 97.08
2032, 7, 17.25, 14.6, 6.49, 8.764
2032, 8, 19.14, 16.52, 3.751, 4.552
2032, 9, 13.04, 10.58, 155.4, 183.5
2032, 10, 9.876, 7.188, 303.7, 316.3
2032, 11, 3.327, 0.7446, 646.8, 722.3
2032, 12, 1.136, -1.415, 766.8, 842
2033, 1, 3.79, 1.297, 1299, 1469
2033, 2, 2.221, -0.3863, 670.4, 736.9
2033, 3, 4.747, 2.339, 308.1, 352.2
2033, 4, 7.189, 4.723, 88.61, 106
2033, 5, 8.668, 6.1, 185.6, 210.2
2033, 6, 13.99, 11.35, 120.3, 137.7
2033, 7, 16.15, 13.48, 79.37, 98.48
2033, 8, 18.12, 15.45, 80.66, 90.82
2033, 9, 14.05, 11.59, 196.7, 222.5
2033, 10, 9.594, 6.963, 74.59, 81.48
2033, 11, 3.822, 1.264, 700.6, 754.7
2033, 12, 1.544, -0.9773, 560.5, 640.6
2034, 1, 1.214, -1.387, 733.1, 839.9
2034, 2, 3.458, 0.9312, 406.5, 434.2
2034, 3, 5.331, 3.001, 257.1, 282
2034, 4, 7.004, 4.544, 261, 287
2034, 5, 7.563, 5.106, 116.8, 138.4
2034, 6, 15.94, 13.38, 85.63, 103.7
2034, 7, 17.38, 14.7, 37.75, 39.86
2034, 8, 15.54, 12.91, 92.42, 101
2034, 9, 14.8, 12.31, 52.04, 60.81
2034, 10, 9.75, 7.085, 796.9, 841.2
2034, 11, 3.24, 0.7024, 721.3, 794.1
2034, 12, 2.698, 0.1451, 942.7, 1076
2035, 1, 1.806, -0.7809, 617, 735.6
2035, 2, 4.208, 1.641, 321.7, 364.7
2035, 3, 4.492, 2.169, 516.3, 579.7
2035, 4, 7.756, 5.285, 209.1, 243.1
2035, 5, 11.57, 9.135, 59.23, 73.37
2035, 6, 15.13, 12.63, 106.9, 121.5
2035, 7, 20.87, 18.31, 12.83, 16.24
2035, 8, 18.42, 15.82, 21.81, 28
2035, 9, 13.18, 10.7, 243.5, 268.8
2035, 10, 10.35, 7.729, 201.1, 213.7
2035, 11, 4.439, 1.802, 1043, 1157
2035, 12, 2.499, -0.1136, 519.3, 592.7
2036, 1, 5.203, 2.764, 512.2, 579.5
2036, 2, 4.247, 1.786, 282.3, 314.5
2036, 3, 4.887, 2.567, 492.8, 538.9
2036, 4, 8.545, 6.074, 156.7, 176.3
2036, 5, 12.03, 9.528, 27.19, 33.69
2036, 6, 15.95, 13.36, 16.8, 20.46
2036, 7, 18.64, 16.04, 1.197, 2.508
2036, 8, 17.6, 15, 39.68, 48.8
2036, 9, 14.39, 11.95, 214.3, 242.7
2036, 10, 7.54, 4.959, 726, 752.9
2036, 11, 3.623, 1.026, 533.4, 589.1
2036, 12, -0.2598, -2.742, 619.2, 710.6
2037, 1, 2.063, -0.4379, 566.4, 639.4
2037, 2, 3.578, 1.051, 617.3, 669.7
2037, 3, 4.534, 2.152, 490.9, 557
2037, 4, 6.931, 4.488, 439.5, 484.2
2037, 5, 10.06, 7.532, 123.6, 155.3
2037, 6, 12.12, 9.482, 133.2, 160.2
2037, 7, 18.59, 15.94, 5.794, 8.55
2037, 8, 17.84, 15.13, 72.73, 84.09
2037, 9, 14.74, 12.22, 119.6, 136.7
2037, 10, 9.94, 7.19, 457.7, 486
2037, 11, 5.528, 2.997, 903, 965.4
2037, 12, 2.984, 0.3875, 1162, 1257
2038, 1, 0.1222, -2.413, 375.9, 421.2
2038, 2, 1.043, -1.504, 477.2, 517.6
2038, 3, 3.808, 1.471, 475.9, 538.2
2038, 4, 7.582, 5.189, 143, 160.5
2038, 5, 10.2, 7.714, 22.31, 29.74
2038, 6, 12.41, 9.738, 80.87, 101.4
2038, 7, 17.07, 14.39, 53.2, 61.26
2038, 8, 17.39, 14.84, 6.404, 7.91
2038, 9, 14.78, 12.28, 101.8, 123
2038, 10, 9.792, 7.24, 409.4, 438.5
2038, 11, 2.914, 0.3997, 478.7, 534.8
2038, 12, 0.8444, -1.779, 117, 129.1
2039, 1, 2.601, 0.04023, 671.3, 768.5
2039, 2, 2.802, 0.3033, 276.7, 312
2039, 3, 3.723, 1.392, 424.4, 477.8
2039, 4, 7.522, 5.097, 276.1, 299.2
2039, 5, 11.59, 9.099, 198.3, 218.6
2039, 6, 14.56, 12, 88.27, 100.5
2039, 7, 18.57, 16.02, 2.079, 2.634
2039, 8, 17.59, 14.99, 7.661, 9.967
2039, 9, 14.71, 12.31, 106.3, 113.4
2039, 10, 10.2, 7.676, 270, 292.2
2039, 11, 4.394, 1.823, 468.5, 515.9
2039, 12, 3.935, 1.522, 646.3, 718.9
2040, 1, 4.101, 1.62, 704.6, 814.9
2040, 2, 5.001, 2.529, 617, 678.4
2040, 3, 6.815, 4.551, 476, 526.6
2040, 4, 8.176, 5.814, 74.3, 82.93
2040, 5, 11.26, 8.758, 123, 143.2
2040, 6, 15.52, 12.8, 32.09, 40.5
2040, 7, 18.18, 15.65, 14.84, 17.41
2040, 8, 19.1, 16.53, 2.632, 2.757
2040, 9, 16.1, 13.6, 39.25, 49.39
2040, 10, 9.873, 7.229, 307.8, 331.3
2040, 11, 3.592, 1.008, 357.8, 412.1
2040, 12, 1.019, -1.448, 358.8, 387.2
2041, 1, 3.552, 1.05, 536.9, 627.3
2041, 2, 7.404, 4.812, 525.6, 568.9
2041, 3, 5.801, 3.492, 465.9, 523.2
2041, 4, 8.218, 5.811, 108.2, 116.9
2041, 5, 7.621, 5.179, 268.1, 300.4
2041, 6, 12.12, 9.451, 149.9, 173.4
2041, 7, 18.09, 15.5, 21.01, 25.5
2041, 8, 17.94, 15.3, 54.34, 60.95
2041, 9, 13.46, 10.9, 56.99, 70.6
2041, 10, 10.02, 7.335, 292.4, 308.9
2041, 11, 5.177, 2.61, 840.6, 956
2041, 12, 1.348, -1.171, 447.7, 485
2042, 1, 1.645, -0.8881, 786.1, 912.2
2042, 2, 4.997, 2.487, 346.1, 376.1
2042, 3, 3.569, 1.179, 541.3, 605.3
2042, 4, 4.799, 2.431, 405.6, 452.3
2042, 5, 9.82, 7.277, 60.05, 78.7
2042, 6, 14.51, 11.86, 112, 129.5
2042, 7, 16.75, 14.06, 43.09, 51.41
2042, 8, 18.91, 16.19, 59.21, 66.87
2042, 9, 15.13, 12.72, 118.9, 146.2
2042, 10, 10.89, 8.347, 456.8, 499.1
2042, 11, 4.01, 1.417, 460.4, 516
2042, 12, 1.642, -0.9241, 351.1, 392.3
2043, 1, 0.9227, -1.633, 552.4, 634.9
2043, 2, 4.188, 1.678, 443.8, 491.2
2043, 3, 5.871, 3.559, 592.4, 657.5
2043, 4, 8.896, 6.399, 138, 152.4
2043, 5, 11, 8.495, 113.2, 129.3
2043, 6, 15.98, 13.42, 19.74, 26.02
2043, 7, 17.67, 15.08, 14.13, 16.43
2043, 8, 19.02, 16.37, 34.01, 43.81
2043, 9, 15.86, 13.58, 139.7, 154.7
2043, 10, 9.08, 6.355, 689.8, 733.3
2043, 11, 5.844, 3.302, 720.8, 818.7
2043, 12, 3.08, 0.6024, 592.4, 647.2
2044, 1, 2.735, 0.1889, 517.8, 604.2
2044, 2, 5.219, 2.717, 521.2, 585.7
2044, 3, 4.555, 2.256, 594, 654.5
2044, 4, 8.813, 6.286, 195.9, 213.2
2044, 5, 10.61, 8.129, 175.8, 200.2
2044, 6, 12.37, 9.702, 103.2, 120
2044, 7, 19.67, 17.12, 1.218, 1.536
2044, 8, 16.96, 14.31, 146.2, 173
2044, 9, 15.52, 13.18, 12.53, 17.14
2044, 10, 10.01, 7.298, 326.4, 348.1
2044, 11, 5.062, 2.454, 581.6, 655.8
2044, 12, 1.414, -1.068, 604.7, 655.6
2045, 1, 3.745, 1.27, 666.5, 742
2045, 2, 5.693, 3.166, 698.2, 777.7
2045, 3, 4.303, 2.068, 260.1, 297.1
2045, 4, 9.805, 7.36, 30.18, 41.02
2045, 5, 10.08, 7.609, 200, 231.7
2045, 6, 13.99, 11.37, 118.4, 140.8
2045, 7, 17.36, 14.79, 10.3, 15.36
2045, 8, 17.78, 15.17, 58.45, 69.93
2045, 9, 17.17, 14.72, 22.03, 29.3
2045, 10, 10.09, 7.497, 323.3, 358.2
2045, 11, 3.815, 1.276, 886.2, 996.8
2045, 12, 0.3113, -2.226, 444.9, 497.1
2046, 1, 3.388, 0.8859, 854.6, 981
2046, 2, 6.899, 4.463, 837.1, 949.2
2046, 3, 4.005, 1.727, 480.4, 515.9
2046, 4, 7.215, 4.814, 391, 423.4
2046, 5, 11.81, 9.347, 45.61, 58.33
2046, 6, 13.41, 10.82, 132.5, 146
2046, 7, 18.43, 15.87, 40.21, 46.92
2046, 8, 17.39, 14.78, 10.28, 15.8
2046, 9, 12.76, 10.28, 140.6, 159.7
2046, 10, 10.28, 7.648, 419.3, 450.2
2046, 11, 6.166, 3.594, 1463, 1585
2046, 12, 3.077, 0.6222, 467.7, 528.3
2047, 1, 3.032, 0.5045, 446.5, 509.3
2047, 2, 4.287, 1.849, 281.7, 324.1
2047, 3, 7.387, 5.032, 280.5, 321.2
2047, 4, 6.78, 4.356, 478.5, 496.7
2047, 5, 9.745, 7.26, 203.5, 229.6
2047, 6, 13.96, 11.41, 145.4, 163.8
2047, 7, 18.01, 15.45, 39.83, 49.51
2047, 8, 17.41, 14.8, 200.3, 218.1
2047, 9, 14.24, 11.85, 168.1, 180
2047, 10, 10.47, 7.796, 280.2, 298.7
2047, 11, 5.282, 2.717, 838.2, 904.1
2047, 12, 2.191, -0.2677, 562.1, 627.1
2048, 1, 3.89, 1.373, 820.7, 943
2048, 2, 4.389, 1.87, 737.1, 800
2048, 3, 4.517, 2.193, 440.8, 476.2
2048, 4, 7.062, 4.644, 588.2, 637.8
2048, 5, 9.899, 7.461, 136.6, 150.8
2048, 6, 15.82, 13.21, 34.5, 46.04
