# Created by WEAP: 5/11/2021 9:19:43 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_Missouri (8,562,118 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,837,047 ha),  1000 - 2000 m (4,525,009 ha),  2000 - 3000 m (200,061 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.796, -1.045, -4.452, 12.51, 28.69, 140.9
2006, 2, -8.619, -7.965, -10.51, 8.047, 16.13, 76.71
2006, 3, 4.389, 3.699, -0.4824, 14.17, 20.02, 65.62
2006, 4, 8.761, 6.771, 1.9, 16.77, 35.77, 91.12
2006, 5, 13.5, 10.01, 4.876, 97.84, 122.1, 176
2006, 6, 17.7, 14.82, 9.573, 60.06, 94.19, 130.6
2006, 7, 25.64, 22.41, 17.08, 24.79, 26.27, 39.09
2006, 8, 24.14, 21.42, 16.07, 19.86, 33.11, 53.53
2006, 9, 14.36, 12.56, 8.263, 46.02, 48.11, 70.47
2006, 10, 8.615, 6.823, 2.067, 4.218, 10.22, 35.52
2006, 11, 4.783, 4.1, -0.3436, 11.76, 11.63, 41.97
2006, 12, -6.031, -5.374, -8.439, 17.11, 31.55, 145
2007, 1, -4.606, -4.964, -9.168, 3.813, 9.143, 43.3
2007, 2, -8.542, -7.623, -10.72, 13.97, 24.69, 95.42
2007, 3, 8.339, 7.084, 2.134, 9.172, 11.86, 35.32
2007, 4, 12.02, 9.172, 3.853, 24.57, 53.17, 110.5
2007, 5, 16.96, 14.39, 8.939, 31.99, 37.38, 67.04
2007, 6, 18.14, 15.59, 10.39, 109, 150.2, 219.2
2007, 7, 24.36, 21.58, 16.27, 16.15, 12.03, 21.28
2007, 8, 22.58, 19.9, 14.83, 50.42, 54.1, 61.6
2007, 9, 16.78, 14.76, 9.897, 9.849, 18.54, 44.42
2007, 10, 7.665, 6.034, 1.706, 9.832, 18.36, 64.4
2007, 11, 6.444, 5.954, 1.699, 7.457, 13.74, 75.96
2007, 12, -5.487, -5.759, -9.493, 9.085, 17.76, 86.9
2008, 1, -8.173, -5.658, -7.86, 17.11, 19.22, 84.11
2008, 2, 4.978, 3.886, -1.005, 7.211, 12.88, 61.19
2008, 3, 0.5765, -1.679, -6.627, 8.321, 12.43, 53.2
2008, 4, 9.077, 6.86, 1.952, 18.36, 28.57, 82.38
2008, 5, 15.59, 13.31, 8.037, 40.94, 59.54, 94.61
2008, 6, 20.61, 18.16, 12.72, 11.86, 16.86, 32.37
2008, 7, 24.15, 20.78, 15.46, 53.88, 65.44, 74.25
2008, 8, 25.17, 22.39, 17.04, 12.33, 13.93, 16.61
2008, 9, 19.29, 17.29, 12.63, 13.6, 18.89, 41.04
2008, 10, 10.65, 9.411, 4.833, 8.55, 12.98, 36.2
2008, 11, 4.629, 3.211, -1.608, 12.58, 23.84, 107.6
2008, 12, -4.797, -4.249, -8.01, 4.704, 9.541, 47.24
2009, 1, 0.9402, 1.442, -2.755, 6.894, 11.42, 62.2
2009, 2, -5.706, -4.8, -7.866, 4.196, 11.32, 58.15
2009, 3, 2.485, 2.213, -2.063, 5.321, 15.2, 63.42
2009, 4, 12.27, 10.02, 5.235, 42.43, 68.86, 141.5
2009, 5, 12.87, 10.64, 5.497, 39.48, 57.5, 108.9
2009, 6, 19.83, 16.77, 11.25, 31.22, 54.68, 116.1
2009, 7, 22.38, 19.61, 14.54, 34.79, 41.58, 60.5
2009, 8, 24.4, 21.48, 16.14, 12.47, 15.88, 33.06
2009, 9, 18.62, 16.26, 11.21, 14.94, 23.21, 40.23
2009, 10, 12.47, 10.97, 6.338, 5.927, 8.368, 24.17
2009, 11, 2.955, 1.586, -3.075, 6.648, 9.547, 47.3
2009, 12, 1.292, 1.312, -3.331, 7.571, 9.06, 39.1
2010, 1, -2.424, -0.9057, -4.617, 6.222, 5.535, 20.88
2010, 2, 2.912, 3.003, -1.388, 7.841, 15.7, 60.33
2010, 3, 5.562, 4.165, -0.5404, 7.16, 19.58, 78.34
2010, 4, 4.467, 3.543, -0.9591, 48.98, 57.83, 145.3
2010, 5, 15.43, 12.58, 7.18, 57.29, 94.71, 155.3
2010, 6, 20.31, 17.1, 11.64, 52.53, 72.05, 109.9
2010, 7, 23.77, 20.8, 15.49, 58.83, 47.12, 53.29
2010, 8, 20.63, 18, 13.02, 50.15, 68.25, 110.1
2010, 9, 18.35, 16.41, 11.73, 6.831, 15.46, 35.72
2010, 10, 16.11, 14.51, 9.631, 6.985, 8.166, 27.17
2010, 11, 1.587, 0.8865, -3.364, 17.54, 26.54, 103.2
2010, 12, -6.647, -5.882, -8.86, 21.5, 37.42, 158.4
2011, 1, -10.96, -9.847, -12.1, 15.86, 21.47, 101.2
2011, 2, -3.465, -3.707, -7.663, 1.38, 5.171, 26.26
2011, 3, -0.2833, -1.835, -6.526, 28.13, 35.51, 111.4
2011, 4, 6.57, 5.21, 0.3303, 36.95, 39.86, 91.09
2011, 5, 11.13, 9.341, 4.403, 71.81, 63.42, 126.5
2011, 6, 20.86, 18.59, 13.35, 36.2, 31.91, 42.96
2011, 7, 24.85, 22.49, 17.34, 28.88, 23.29, 30.91
2011, 8, 23.87, 21.45, 16.17, 23.51, 21.19, 34.27
2011, 9, 17.85, 15.43, 10.61, 23.9, 37.79, 69.33
2011, 10, 11.76, 10.53, 6.202, 8.256, 10.86, 29.78
2011, 11, 3.335, 2.528, -1.795, 12.54, 16.37, 70.58
2011, 12, -1.206, -0.9687, -4.67, 10.38, 24.23, 127.2
2012, 1, -5.922, -5.205, -8.27, 14.71, 34.98, 182
2012, 2, -1.041, -1.565, -5.499, 5.498, 10.09, 43.98
2012, 3, 4.363, 3.547, -0.5298, 17.73, 34.58, 124.5
2012, 4, 7.333, 5.835, 1.236, 20.9, 31.15, 80.72
2012, 5, 15.99, 14.04, 8.719, 63.44, 63.52, 103.9
2012, 6, 18.59, 15.75, 10.55, 18.28, 22.67, 30.64
2012, 7, 23.59, 20.9, 15.58, 43.19, 48.94, 65.96
2012, 8, 24.17, 21.39, 16.22, 18.41, 31.43, 46.62
2012, 9, 16.19, 12.93, 7.71, 11.7, 11.73, 33.74
2012, 10, 14.73, 13.19, 8.359, 7.176, 10.11, 31.34
2012, 11, 1.818, -0.3397, -5.151, 7.624, 14.04, 57.69
2012, 12, -3.526, -3.858, -7.92, 3.671, 9.929, 59.18
2013, 1, -1.795, -0.4852, -3.795, 12.02, 20.14, 98.29
2013, 2, -5.768, -5.81, -9.547, 7.657, 16.59, 88.79
2013, 3, 5.3, 4.534, -0.1043, 14.54, 23.45, 84.32
2013, 4, 10.05, 8.873, 3.781, 17.35, 25.15, 73.76
2013, 5, 13.44, 11.01, 5.679, 28.81, 50.98, 103.7
2013, 6, 18.74, 16.38, 11.21, 59.92, 64.77, 95.41
2013, 7, 25.15, 22.41, 17.17, 42.7, 43.26, 59.77
2013, 8, 23.71, 21.19, 15.89, 32.46, 30.27, 36.1
2013, 9, 15.2, 13.42, 8.968, 38.95, 36.44, 61.63
2013, 10, 8.573, 8.063, 3.826, 12.34, 18.8, 62.54
2013, 11, -2.51, -2.523, -6.12, 20.21, 29.63, 120.5
2013, 12, -8.691, -6.504, -9.136, 6.601, 12.33, 71.58
2014, 1, -7.992, -6.116, -9.141, 5.165, 11.24, 54.44
2014, 2, -12.28, -13.3, -17.59, 6.66, 14.89, 65.22
2014, 3, 4.45, 4.042, -0.7921, 11.35, 21.55, 80.43
2014, 4, 8.287, 7.083, 1.943, 36.67, 42.64, 106.5
2014, 5, 17.56, 15.54, 10.19, 35.61, 30.43, 48.98
2014, 6, 23.55, 20.81, 15.42, 23.03, 26.71, 43.14
2014, 7, 25.59, 22.81, 17.32, 6.147, 14.23, 31.08
2014, 8, 24.33, 21.91, 16.68, 29.33, 36.54, 53.68
2014, 9, 18.25, 15.68, 10.85, 27.91, 28.44, 52.42
2014, 10, 12.54, 10.27, 5.482, 25.2, 25.06, 82.5
2014, 11, 0.9176, -0.6157, -5.025, 5.675, 15.46, 67.76
2014, 12, -4.284, -4.234, -8.137, 16.17, 24.06, 94.88
2015, 1, -5.293, -4.679, -8.418, 7.895, 14.25, 71.35
2015, 2, -1.557, -1.523, -5.616, 15.07, 18.46, 74.53
2015, 3, 1.357, -0.403, -5.265, 12.16, 12.69, 50.1
2015, 4, 6.336, 4.842, -0.3087, 16.54, 16.28, 47.31
2015, 5, 14.92, 12.25, 6.846, 71.24, 92.86, 161.1
2015, 6, 18.05, 14.86, 9.43, 40.97, 44.73, 70.06
2015, 7, 22.04, 19.27, 14.24, 71.64, 61.18, 81.91
2015, 8, 23.23, 20.84, 15.67, 44.52, 46.47, 71.74
2015, 9, 17.37, 15.22, 10.29, 109.4, 80.01, 83.62
2015, 10, 12.91, 11.17, 6.444, 9.016, 17.23, 59.93
2015, 11, 5.272, 3.666, -1.4, 24.85, 36.21, 139.9
2015, 12, -2.537, -2.269, -6.219, 8.885, 12.3, 49.88
2016, 1, -2.647, -1.929, -5.367, 7.132, 16.65, 86.43
2016, 2, -3.422, -4.297, -8.666, 3.875, 8.013, 41.34
2016, 3, 3.634, 2.147, -2.485, 11.04, 22.42, 87.9
2016, 4, 9.34, 6.981, 1.727, 52.38, 47.56, 116.9
2016, 5, 12.94, 11.28, 6.247, 27.36, 35.8, 75.13
2016, 6, 19.46, 16.66, 11.15, 43.02, 97.58, 157.6
2016, 7, 25.46, 22.49, 17.07, 39.09, 47.3, 68.57
2016, 8, 24.47, 22, 16.77, 16.69, 19.21, 38.64
2016, 9, 16.1, 13.55, 8.636, 28.3, 31.32, 56.68
2016, 10, 10.59, 9.029, 4.336, 7.544, 11.92, 46.41
2016, 11, 3.291, 1.111, -3.922, 5.297, 12.87, 69.26
2016, 12, 1.996, 1.657, -2.913, 6.215, 12.61, 54.52
2017, 1, -0.1836, 0.3716, -2.752, 21.51, 45.97, 217.8
2017, 2, -5.326, -5.033, -8.422, 8.519, 17.59, 86.25
2017, 3, 4.367, 3.915, -0.2875, 7.378, 12.68, 47.47
2017, 4, 7.046, 5.348, 0.4847, 51.33, 46.47, 103.7
2017, 5, 14.41, 12.56, 7.268, 32.39, 51, 111.6
2017, 6, 20.1, 17.03, 11.59, 75.62, 116.8, 182.2
2017, 7, 23.77, 20.9, 15.73, 28.7, 40.07, 49.09
2017, 8, 22.84, 19.62, 14.27, 21.85, 33.57, 36.52
2017, 9, 18.06, 16.93, 12.25, 1.323, 4.543, 17.53
2017, 10, 7.247, 5.992, 1.74, 9.811, 17.56, 56.58
2017, 11, 6.861, 6.413, 1.886, 6.59, 14.05, 62.58
2017, 12, -2.653, -2.044, -6.036, 4.068, 10.06, 63.69
2018, 1, -1.407, -0.8733, -4.469, 5.839, 10.71, 46.95
2018, 2, 6.009, 6.355, 1.917, 2.833, 4.984, 19.03
2018, 3, 10.08, 7.946, 2.506, 7.744, 10.22, 34.17
2018, 4, 9.722, 7.425, 2.392, 42.29, 50.97, 117.7
2018, 5, 14.51, 12.31, 6.837, 66.5, 67.68, 136.2
2018, 6, 22.52, 20, 14.58, 35.72, 48.58, 64.81
2018, 7, 25.22, 22.61, 17.2, 74.29, 51.27, 79.16
2018, 8, 23.91, 21.14, 15.6, 35.47, 34.43, 55.01
2018, 9, 17.79, 16, 11.06, 28.4, 39.77, 81.16
2018, 10, 15.8, 14.35, 9.519, 1.831, 4.315, 16.47
2018, 11, -0.3988, -0.8017, -4.721, 10.91, 22.1, 98.61
2018, 12, 4.412, 3.345, -1.39, 3.612, 9.193, 50.83
2019, 1, -5.512, -5.341, -9.295, 13.13, 20.19, 106.9
2019, 2, -2.561, -3.191, -7.816, 4.154, 11.18, 53.4
2019, 3, 3.349, 2.802, -1.97, 13.9, 20.82, 66
2019, 4, 4.876, 3.976, -0.4277, 30.97, 48.64, 140
2019, 5, 13.84, 11.39, 6.118, 25.55, 41.2, 87.85
2019, 6, 17.24, 14.14, 8.968, 123.6, 191.5, 296.3
2019, 7, 23.93, 20.85, 15.54, 18.72, 21.37, 36.48
2019, 8, 24.13, 21.57, 16.39, 12.92, 13.16, 16.65
2019, 9, 13.81, 11.97, 7.281, 28.18, 44.14, 78.89
2019, 10, 9.744, 8.424, 3.849, 21.14, 27.98, 60.96
2019, 11, 2.58, 1.425, -3.518, 7.599, 13.01, 55.37
2019, 12, -1.403, -1.405, -5.709, 4.397, 7.708, 40.05
2020, 1, -3.436, -2.331, -5.841, 16.21, 20.97, 78.75
2020, 2, 2.548, 1.662, -3.054, 4.647, 9.727, 51.23
2020, 3, 6.771, 5.322, 0.2497, 16.43, 21.8, 77.29
2020, 4, 8.313, 5.846, 0.886, 56.67, 83.6, 188.2
2020, 5, 13.98, 11.65, 6.765, 74.27, 77.61, 120.5
2020, 6, 16.45, 14.11, 9.068, 130.3, 132, 154.8
2020, 7, 24.67, 21.9, 16.62, 42.7, 60.09, 82.8
2020, 8, 23.94, 21.48, 16.36, 28.53, 36.56, 46.83
2020, 9, 23.04, 20.47, 15.36, 15.09, 13.4, 29.57
2020, 10, 12.86, 11.47, 6.514, 5.857, 12.8, 42.01
2020, 11, 6.253, 4.508, -0.03134, 30.06, 53.66, 163.8
2020, 12, -4.066, -4.029, -7.604, 6.532, 10.51, 45.42
2021, 1, -9.948, -8.379, -10.32, 11.62, 21.13, 99.53
2021, 2, 5.868, 5.284, 0.8467, 2.739, 3.768, 19.13
2021, 3, 3.18, 1.885, -2.592, 14.42, 29.36, 103.3
2021, 4, 12.26, 10.53, 4.897, 3.618, 15.92, 53.04
2021, 5, 15.35, 13.19, 7.88, 98.19, 62.1, 99.36
2021, 6, 23.73, 20.44, 15.18, 50.53, 100.1, 151.7
2021, 7, 25.07, 22.55, 17.13, 39, 54.45, 80.43
2021, 8, 20.63, 18.31, 13.36, 32.79, 39.98, 65.44
2021, 9, 18.91, 17.3, 12.65, 11.19, 12.12, 30.35
2021, 10, 9.086, 7.26, 2.413, 23.78, 29.94, 81.15
2021, 11, -10.64, -10.17, -12.38, 33.52, 52.41, 191.9
2021, 12, -10.23, -10.07, -12.81, 5.073, 13.31, 69.31
2022, 1, -7.694, -5.802, -8.319, 8.712, 11.83, 51.66
2022, 2, -0.6528, -1.245, -4.948, 7.685, 16.51, 79.75
2022, 3, -3.05, -3.979, -8.139, 7.552, 21.2, 83.53
2022, 4, 11.27, 9.516, 4.334, 31.24, 33.15, 74.91
2022, 5, 14.53, 11.78, 6.664, 51.3, 69.44, 120.4
2022, 6, 17.61, 14.73, 9.681, 68.49, 62.98, 82.05
2022, 7, 23.85, 21.23, 15.92, 38.25, 39.87, 52.31
2022, 8, 21.9, 19.5, 14.57, 16.69, 30.51, 54.17
2022, 9, 16.67, 14.65, 9.831, 61.57, 40.62, 68.72
2022, 10, 8.64, 7.768, 3.329, 27.27, 30.13, 89.06
2022, 11, 3.459, 2.13, -2.563, 7.148, 13.59, 64.37
2022, 12, -0.1188, -0.4103, -4.01, 7.615, 11.66, 48.21
2023, 1, -2.14, -1.492, -5.488, 8.287, 11.93, 53.39
2023, 2, 5.12, 4.076, -0.567, 4.289, 13.01, 78.39
2023, 3, 0.8446, 0.03661, -4.233, 6.263, 11.37, 55.82
2023, 4, 11.15, 9.385, 4.378, 16.19, 28.48, 68.14
2023, 5, 16.21, 13.27, 7.892, 42.75, 48.54, 86.41
2023, 6, 18.03, 15.7, 10.68, 144.2, 140.4, 170.5
2023, 7, 21.28, 18.61, 13.51, 47.48, 53.64, 89.61
2023, 8, 21.85, 19.27, 13.79, 51.47, 69.48, 108
2023, 9, 19.08, 16.72, 11.77, 12.23, 12.79, 33.15
2023, 10, 11.32, 10.1, 5.46, 28, 39.09, 99.99
2023, 11, 0.9043, 0.1789, -4.029, 9.915, 27.62, 129.7
2023, 12, -6.904, -7.315, -11.3, 16.13, 28.31, 120.4
2024, 1, -0.3956, -0.8049, -5.297, 8.121, 14.85, 75.21
2024, 2, 2.179, 2.284, -1.486, 13.86, 29.41, 133.4
2024, 3, 4.436, 2.678, -2.171, 17.46, 22.71, 79.32
2024, 4, 7.609, 5.755, 0.8079, 27.34, 41.84, 107.5
2024, 5, 15.11, 12.38, 6.535, 77.31, 98.9, 172
2024, 6, 19.48, 16.42, 11.26, 46.71, 56.68, 79.68
2024, 7, 24.46, 21.75, 16.3, 38.95, 35.34, 38.09
2024, 8, 25.86, 23.1, 17.54, 7.656, 17.62, 30.26
2024, 9, 19.36, 17.8, 13.22, 22.34, 9.79, 17.82
2024, 10, 11.19, 9.716, 4.838, 7.833, 13.33, 42.32
2024, 11, 4.436, 3.853, -0.4881, 4.928, 10.22, 41.5
2024, 12, -4.716, -3.754, -7.017, 3.9, 12.38, 68.35
2025, 1, 0.3308, 0.138, -3.985, 11.77, 20.49, 88.9
2025, 2, 0.7014, -0.1031, -4.85, 2.275, 6.282, 32.3
2025, 3, 6.303, 5.043, 0.2442, 4.623, 7.294, 38.6
2025, 4, 6.272, 4.526, -0.5155, 36.57, 46.45, 105.6
2025, 5, 14.91, 12.4, 6.841, 43.46, 40, 75.95
2025, 6, 19.54, 16.83, 11.53, 16.41, 15.8, 26.19
2025, 7, 25.34, 22.49, 17.02, 38.53, 37.3, 55.19
2025, 8, 23.96, 21.23, 15.99, 70.02, 60.78, 82.29
2025, 9, 16.64, 15.54, 11.27, 17.37, 26.13, 47.04
2025, 10, 11.84, 10.73, 6.167, 7.402, 14.34, 47.32
2025, 11, 7.382, 6.733, 2.207, 22.37, 38.58, 174.7
2025, 12, -4.353, -4.189, -7.759, 14.2, 23.35, 106
2026, 1, -4.59, -3.432, -6.63, 7.63, 17.56, 92.94
2026, 2, -9.055, -6.676, -8.2, 19.06, 32.32, 148.7
2026, 3, -3.212, -2.81, -6.513, 21.44, 32.89, 102.2
2026, 4, 6.629, 6.234, 1.537, 25.93, 40.82, 102.6
2026, 5, 13.66, 11.56, 6.321, 57.83, 67.7, 129.4
2026, 6, 19.48, 17.34, 12.09, 58.63, 62.75, 87.39
2026, 7, 22.64, 20.38, 15.38, 64.88, 69.16, 94.72
2026, 8, 21.2, 19.08, 14.02, 50.97, 68.28, 110.2
2026, 9, 18.85, 16.53, 11.56, 20.88, 16.66, 32.59
2026, 10, 10.54, 8.519, 3.691, 30.74, 27.11, 64.35
2026, 11, 6.562, 5.054, 0.1738, 27.36, 37.44, 126.1
2026, 12, -4.199, -3.633, -7.814, 11.75, 21.22, 103.8
2027, 1, -8.532, -6.169, -7.93, 12.06, 22.48, 110.3
2027, 2, -0.3231, -0.7175, -4.946, 7.917, 13.1, 49.47
2027, 3, 2.272, 1.053, -3.873, 21.58, 23.85, 69.49
2027, 4, 8.992, 8.297, 3.646, 34.87, 31.4, 72.47
2027, 5, 15.77, 13.84, 8.506, 50.79, 61.37, 100.3
2027, 6, 19.53, 16.64, 11.54, 63.51, 77.74, 101.4
2027, 7, 23.6, 21.04, 15.82, 46.2, 47.99, 49.72
2027, 8, 23.72, 21.09, 15.91, 41.17, 51.6, 89.6
2027, 9, 16.6, 14.96, 10.18, 28.8, 29.31, 51.24
2027, 10, 10.89, 9.934, 5.284, 17.16, 17.03, 42.36
2027, 11, -2.315, -2.466, -5.634, 16.45, 38.21, 146
2027, 12, -2.277, -0.6976, -4.282, 7.457, 10.49, 42.13
2028, 1, -7.395, -6.288, -9.583, 12.57, 20.31, 99.94
2028, 2, -0.3678, 0.2903, -3.242, 19.38, 25.39, 86.71
2028, 3, 0.1619, 0.9371, -3.313, 11.15, 12.77, 52.92
2028, 4, 8.69, 7.707, 2.781, 17.6, 28.07, 80.12
2028, 5, 15.44, 13.03, 7.567, 25, 30.57, 66.36
2028, 6, 22.07, 19.07, 13.38, 25.15, 44.2, 88.21
2028, 7, 24.41, 22, 16.92, 28.3, 34.28, 48.57
2028, 8, 22.31, 20.51, 15.57, 32.56, 39.37, 56.58
2028, 9, 21.96, 20.3, 15.38, 8.575, 8.962, 14.19
2028, 10, 11.18, 9.315, 4.629, 20.45, 29.22, 90.33
2028, 11, 2.458, 1.347, -3.124, 17.64, 20.66, 82.53
2028, 12, -1.483, -0.8896, -4.863, 14.51, 33.12, 177.8
2029, 1, -8.086, -8.702, -12.58, 3.546, 9.355, 47.55
2029, 2, -2.669, -3.671, -7.841, 6.42, 12.92, 67.91
2029, 3, 4.963, 3.259, -1.543, 12.11, 22.09, 78.5
2029, 4, 10.8, 8.343, 3.194, 35.01, 40.4, 89.61
2029, 5, 13.45, 11.02, 5.704, 62.58, 56.82, 106.5
2029, 6, 19.98, 17.34, 11.99, 54.5, 56.17, 85.42
2029, 7, 26.42, 23.07, 17.5, 23.1, 19.97, 27.32
2029, 8, 25.16, 22.22, 16.93, 15.4, 30.57, 58.08
2029, 9, 18.44, 16.7, 11.91, 28.09, 35.01, 66.82
2029, 10, 10.92, 8.915, 4.084, 11.25, 17.32, 58.49
2029, 11, 3.176, 2.866, -1.145, 10.48, 17.25, 71.09
2029, 12, 2.318, 1.476, -3.117, 3.51, 5.967, 29.33
2030, 1, 2.573, 1.892, -2.74, 3.902, 7.862, 39.71
2030, 2, 0.5877, 0.8232, -2.735, 8.678, 16.98, 73.14
2030, 3, 1.951, -0.3077, -4.881, 14.54, 25.73, 93.94
2030, 4, 11.73, 9.323, 3.727, 33.48, 31.36, 77.85
2030, 5, 16.1, 13.33, 7.679, 65.82, 56.84, 88.24
2030, 6, 20.82, 17.28, 11.97, 50.82, 64.89, 86.51
2030, 7, 25.06, 22.12, 16.8, 37.35, 20.39, 25.09
2030, 8, 22.74, 20.68, 15.84, 21.94, 27.64, 38.76
2030, 9, 19.15, 16.51, 11.51, 12.42, 14.27, 33.53
2030, 10, 13, 11.14, 6.137, 9.455, 11.9, 32.88
2030, 11, 1.139, 0.4445, -3.523, 4.335, 8.935, 41.36
2030, 12, -3.985, -2.442, -5.581, 17.97, 37, 181
2031, 1, -2.447, -1.891, -6.022, 5.378, 11.34, 56.6
2031, 2, 3.724, 3.501, -0.4337, 11.98, 22.26, 97.05
2031, 3, 1.001, -0.7571, -5.828, 8.695, 7.649, 26.67
2031, 4, 8.367, 6.906, 1.984, 22.67, 34.21, 89.69
2031, 5, 16.3, 14.25, 8.699, 25.11, 35.59, 82.4
2031, 6, 19.15, 16.97, 11.98, 44.87, 79.02, 112.2
2031, 7, 21.71, 18.99, 13.76, 47.97, 42.34, 56.73
2031, 8, 21.62, 19.98, 15.11, 32.45, 28.89, 52.17
2031, 9, 14.33, 12.38, 7.784, 69.54, 64.44, 116.2
2031, 10, 11.57, 10.35, 5.44, 13.52, 15.95, 51.22
2031, 11, 0.2046, -1.728, -6.101, 19.98, 27.08, 87.32
2031, 12, -5.67, -4.022, -7.212, 7.547, 12.48, 48.48
2032, 1, -3.682, -1.353, -4.809, 8.032, 12.5, 52.89
2032, 2, 0.6951, 2.145, -1.621, 9.544, 13.67, 52.41
2032, 3, 4.087, 3.238, -1.545, 6.346, 16.07, 75.36
2032, 4, 11.42, 9.012, 3.639, 21.26, 25.73, 64.28
2032, 5, 15.72, 13.22, 8.016, 114.5, 134.8, 229.7
2032, 6, 22.94, 18.58, 13.07, 69.62, 114.1, 158.6
2032, 7, 25.6, 22.6, 17.34, 69.27, 61.08, 75.1
2032, 8, 25.94, 23.64, 18.34, 8.12, 9.83, 18.64
