# Created by WEAP: 5/11/2021 9:16:47 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_South Western Snake (4,507,096 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (531,790 ha),  1000 - 2000 m (3,392,147 ha),  2000 - 3000 m (575,697 ha),  3000 - 4000 m (7,463 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2008, 3, 5.874, 1.798, -3.185, -7.757, 4.173, 6.622, 13.16, 16.38
2008, 4, 10.95, 7.533, 3.005, -1.241, 24.12, 36.72, 68.55, 103.2
2008, 5, 18.14, 14.27, 9.457, 5.173, 31.98, 53.56, 83.94, 83.75
2008, 6, 23.05, 19.18, 14.16, 9.497, 6.343, 10.18, 19.28, 44.34
2008, 7, 25.01, 21.65, 16.99, 12.4, 8.167, 5.003, 9.661, 24.8
2008, 8, 26.56, 23.46, 18.82, 13.79, 0.06338, 1.905, 3.732, 3.556
2008, 9, 21.33, 18.3, 13.88, 9.134, 2.729, 12.19, 26.62, 55.81
2008, 10, 13.04, 10.07, 6.03, 1.848, 1.784, 5.696, 12.84, 8.832
2008, 11, 8.039, 4.774, 0.4253, -4.935, 30.05, 38.15, 68.1, 119.7
2008, 12, 0.8723, -2.41, -6.38, -12.13, 53.62, 74.13, 148.4, 209.4
2009, 1, 3.907, 0.931, -3.314, -8.258, 41.5, 60.24, 109.8, 162.3
2009, 2, 2.993, -0.1156, -4.601, -10.34, 15.29, 23.12, 47.68, 71.68
2009, 3, 10.16, 6.34, 1.356, -3.674, 28, 29.88, 61.14, 62.5
2009, 4, 14.91, 11.6, 6.947, 2.887, 23.07, 37.66, 67.74, 77.65
2009, 5, 16.22, 12.39, 7.765, 3.738, 49.61, 77.48, 128.4, 191.9
2009, 6, 22.55, 18.62, 13.89, 8.808, 16.79, 21.8, 40.51, 63.42
2009, 7, 25.63, 21.86, 17.21, 12.49, 1.591, 8.034, 17.25, 23.76
2009, 8, 26.94, 23.66, 19.05, 13.93, 0.3209, 8.463, 13.94, 11.41
2009, 9, 20.78, 17.3, 12.97, 8.275, 2.007, 4.848, 7.667, 10
2009, 10, 14.81, 12.24, 8.337, 3.188, 19.22, 21.94, 37.28, 60.73
2009, 11, 6.372, 3.052, -0.9417, -6.173, 20.47, 26.16, 48.24, 64.76
2009, 12, 1.627, -1.218, -5.041, -10.24, 18.96, 27.81, 54.14, 57.59
2010, 1, 1.401, -1.902, -6.15, -11.8, 8.401, 11.17, 26.69, 31.18
2010, 2, 4.833, 1.582, -2.833, -7.366, 22.75, 30.46, 54.66, 80.58
2010, 3, 8.253, 4.584, -0.4612, -4.76, 16.03, 21.82, 47.94, 77.34
2010, 4, 9.988, 6.536, 1.978, -2.424, 31.54, 54.9, 90.27, 117.2
2010, 5, 15.43, 11.55, 7.036, 3.021, 44.1, 80.05, 140.5, 175.5
2010, 6, 21.77, 17.99, 13.21, 8.678, 17.49, 28.97, 52.17, 68.1
2010, 7, 26.71, 22.94, 18.28, 13.78, 0.0582, 0.6314, 1.624, 5.302
2010, 8, 24.83, 21.31, 16.59, 11.33, 1.95, 6.473, 9.529, 10.47
2010, 9, 21.24, 18.13, 13.74, 9.106, 3.563, 5.835, 10.39, 11.3
2010, 10, 17.59, 14.86, 10.9, 6.091, 4.834, 7.543, 14.06, 15.34
2010, 11, 6.128, 3.309, -0.643, -6.056, 28.82, 40.56, 71.66, 138.1
2010, 12, 0.3575, -2.529, -6.598, -12.26, 23.24, 28.57, 55.1, 55.66
2011, 1, 0.6359, -2.426, -6.881, -13.49, 33.86, 52.94, 106.8, 181
2011, 2, 1.103, -3.104, -7.466, -13.26, 11.01, 14.02, 26.27, 32.44
2011, 3, 5.254, 1.03, -3.751, -8.729, 32.81, 44.12, 76.32, 83.6
2011, 4, 10.4, 6.835, 2.168, -2.409, 21.61, 31.82, 52.22, 46.02
2011, 5, 14.46, 10.75, 6.113, 1.673, 14.52, 30.62, 60.76, 77.67
2011, 6, 23.16, 19.48, 14.65, 10.2, 12.12, 20.96, 36.17, 47.02
2011, 7, 28.67, 24.95, 20.15, 15.34, 6.062, 12.32, 23.66, 31.89
2011, 8, 26.8, 23.18, 18.66, 13.85, 2.689, 5.465, 11.7, 18.44
2011, 9, 19.73, 16.76, 12.66, 7.902, 19.62, 43.34, 72.28, 65.66
2011, 10, 14.97, 12.09, 8.101, 3.54, 22.97, 31.34, 63.89, 126.2
2011, 11, 6.447, 3.702, -0.1387, -5.058, 11.81, 20.77, 47.6, 69.6
2011, 12, 4.634, 1.563, -2.514, -8.218, 80.39, 109.9, 203.7, 325.6
2012, 1, 0.8107, -2.563, -7.031, -12.76, 62.85, 90.09, 162.3, 230.9
2012, 2, 5.274, 2.089, -2.426, -8.451, 29.49, 42.39, 80.97, 93.46
2012, 3, 10.31, 6.581, 1.695, -3.594, 10.29, 16.97, 35.49, 40.69
2012, 4, 11.76, 8.474, 3.784, -0.7391, 14.13, 32.51, 57.49, 73.19
2012, 5, 18.46, 14.82, 10.19, 5.579, 16.93, 24.81, 47.69, 66.26
2012, 6, 21.99, 18.26, 13.62, 8.777, 2.556, 5.842, 9.701, 13.25
2012, 7, 26.8, 23.28, 18.67, 13.86, 6.58, 12.2, 23.18, 40.19
2012, 8, 26.76, 23.51, 18.93, 14.1, 3.703, 21.33, 41.51, 24.81
2012, 9, 18.31, 14.83, 10.67, 5.769, 25.91, 37.36, 67.02, 116.3
2012, 10, 16.94, 14.28, 10.19, 5.404, 3.134, 3.104, 6.97, 15.93
2012, 11, 3.402, 0.04947, -4.065, -8.907, 19.09, 24.31, 48.86, 72.61
2012, 12, -1.484, -4.366, -8.316, -13.85, 31.24, 39.52, 84.01, 119.4
2013, 1, 3.121, -0.3893, -4.714, -10.81, 74.37, 98.46, 193.8, 309.4
2013, 2, 1.406, -2.877, -7.411, -12.85, 53.36, 71.66, 132.5, 188.4
2013, 3, 9.964, 6.332, 1.565, -4.525, 19.23, 34.86, 65.96, 70.85
2013, 4, 11.62, 7.943, 3.247, -0.674, 34.49, 50.25, 91.8, 129.5
2013, 5, 14.21, 10.71, 6.187, 1.597, 30.88, 49.16, 86.09, 125.2
2013, 6, 22.17, 18.49, 13.59, 8.731, 21.78, 45.85, 78.1, 103.2
2013, 7, 28.04, 24.68, 19.84, 14.98, 3.722, 8.867, 18.12, 31.56
2013, 8, 26.73, 22.9, 18.21, 13.3, 1.193, 2.857, 4.77, 10.05
2013, 9, 20.81, 17.49, 13.22, 8.459, 0.213, 0.6791, 2.311, 7.626
2013, 10, 13.66, 10.58, 6.423, 1.747, 11.76, 12.11, 22.66, 41.28
2013, 11, 5.918, 3.299, -0.5192, -5.547, 37.18, 51.58, 105, 92.71
2013, 12, 0.8588, -2.343, -6.07, -11.69, 41.86, 60.75, 110.5, 142.1
2014, 1, 3.366, -0.07171, -4.498, -10.89, 14.43, 22.4, 47.12, 42.08
2014, 2, -1.972, -5.783, -9.851, -16.23, 4.39, 5.021, 8.69, 10.24
2014, 3, 10.47, 6.233, 0.9837, -4.561, 21.91, 27.81, 62.83, 78.32
2014, 4, 13.42, 9.669, 5.079, 0.8137, 53.43, 78.57, 119.5, 112.6
2014, 5, 20.27, 16.43, 11.63, 7.437, 12.36, 19.55, 32.13, 33.87
2014, 6, 25.21, 21.76, 16.97, 12.24, 2.038, 5.322, 8.147, 7.365
2014, 7, 28.24, 24.61, 19.87, 15.02, 6.343, 11.56, 19.69, 33.35
2014, 8, 26.56, 23.01, 18.41, 13.75, 13.35, 22.23, 32.16, 35.39
2014, 9, 20.6, 17.01, 12.59, 8.029, 5.412, 7.998, 13.98, 32.18
2014, 10, 15.75, 12.92, 8.984, 3.824, 43.38, 53.67, 92.36, 133.7
2014, 11, 4.734, 0.9637, -3.239, -8.472, 28.5, 34.22, 65.66, 82.47
2014, 12, 1.003, -2.538, -6.587, -12.66, 62.37, 76.47, 160.5, 279
2015, 1, 0.6051, -2.464, -6.63, -13.16, 32.53, 40.9, 74.12, 74.41
2015, 2, 3.972, -0.0009729, -4.487, -10.4, 34.8, 46.48, 88.16, 119.1
2015, 3, 7.027, 2.601, -2.311, -8.165, 24.94, 41.77, 75.92, 117.1
2015, 4, 9.649, 6.044, 1.346, -3.452, 38.38, 43.75, 77.14, 126.7
2015, 5, 15.94, 12.39, 7.823, 3.339, 16.21, 26.33, 48.39, 69.38
2015, 6, 19.75, 16.14, 11.49, 6.685, 20.06, 28.7, 47.3, 70.99
2015, 7, 25.4, 21.83, 17.3, 12.7, 7.959, 14.53, 23.91, 40.12
2015, 8, 26.8, 23.33, 18.57, 13.59, 9.282, 14.16, 21.71, 26.87
2015, 9, 20.88, 17.57, 13.27, 8.262, 6.333, 9.532, 12.28, 16.01
2015, 10, 15.3, 11.91, 7.866, 3.248, 9.787, 7.901, 16.15, 29.17
2015, 11, 7.995, 4.694, 0.5133, -4.717, 34.54, 51.73, 101.7, 147.8
2015, 12, 0.9572, -2.598, -6.613, -11.91, 17.83, 20.25, 38.25, 49.86
2016, 1, 1.978, -0.5979, -4.712, -10.11, 24.38, 34.31, 72.36, 91.29
2016, 2, -0.4032, -4.394, -8.845, -14.71, 42.05, 64.13, 116.9, 206.6
2016, 3, 7.606, 3.335, -1.663, -7.058, 38.66, 46.51, 81.75, 92.12
2016, 4, 10.43, 7.144, 2.628, -1.686, 18.98, 26.09, 49.36, 69.97
2016, 5, 18.17, 14.33, 9.754, 5.375, 7.802, 13.96, 24.79, 28.77
2016, 6, 22.35, 18.39, 13.39, 9.11, 21.58, 40.93, 73.57, 99.56
2016, 7, 28.31, 24.86, 20.03, 15.36, 7.386, 8.683, 16.68, 24.6
2016, 8, 27.12, 23.88, 19.36, 14.36, 9.48, 11.71, 21.08, 28.87
2016, 9, 17.56, 14.25, 10.04, 5.2, 13.1, 23.85, 42.21, 57.31
2016, 10, 14.23, 11.21, 7.238, 2.495, 5.533, 8.414, 15.97, 28.18
2016, 11, 4.768, 1.239, -3.089, -7.94, 17.14, 17.85, 29.97, 47.03
2016, 12, 0.5376, -1.417, -5.368, -10.01, 8.06, 8.091, 14.01, 9.749
2017, 1, 6.133, 3.522, -0.6325, -5.936, 50.62, 87.09, 186.4, 351.5
2017, 2, 1.245, -2.587, -7.077, -12.45, 11.76, 15.62, 34.26, 44.6
2017, 3, 10.89, 7.463, 2.608, -2.203, 7.987, 13.72, 27.92, 34.36
2017, 4, 11.89, 8.467, 3.877, -0.515, 17.29, 26.4, 44.89, 51.08
2017, 5, 18.59, 14.53, 9.655, 5.386, 19.66, 37.08, 65.89, 79
2017, 6, 22.65, 18.76, 13.95, 9.299, 54.58, 71.22, 101.7, 134.5
2017, 7, 26.45, 22.77, 18.06, 13.27, 2.243, 1.922, 4.252, 14.63
2017, 8, 23.9, 20.54, 16.02, 11.06, 3.909, 8.128, 9.317, 9.766
2017, 9, 22.95, 19.79, 15.48, 10.92, 13.75, 13.1, 22.61, 29.52
2017, 10, 13, 9.728, 5.857, 1.444, 24.99, 38.63, 70.19, 96.8
2017, 11, 7.646, 5.009, 1.16, -3.666, 16.39, 18.94, 30.64, 43.81
2017, 12, -0.7987, -4.097, -7.953, -13.13, 24.03, 33.24, 61.81, 70.73
2018, 1, 3.581, 0.2991, -4.087, -10.16, 13.4, 24.99, 51.72, 71.63
2018, 2, 8.356, 5.49, 1.055, -3.752, 2.249, 2.333, 4.486, 8.84
2018, 3, 10.25, 6.775, 1.671, -2.693, 12.23, 17.75, 35.83, 43.15
2018, 4, 11.36, 7.727, 3.105, -0.9901, 26.68, 37.99, 63.52, 90.48
2018, 5, 17.17, 13.63, 9.023, 4.201, 5.328, 13.39, 24.92, 43.58
2018, 6, 25.25, 21.49, 16.61, 12.32, 4.202, 9.573, 19.26, 30.8
2018, 7, 27.87, 24.43, 19.75, 14.9, 3.773, 6.153, 12.03, 19.09
2018, 8, 24.97, 21.54, 16.98, 12.16, 10.79, 17.55, 28.1, 49.2
2018, 9, 21.13, 17.81, 13.49, 8.831, 3.146, 7.313, 15.71, 20.51
2018, 10, 16.89, 13.87, 9.828, 5.088, 21.68, 22.93, 49.8, 103.5
2018, 11, 6.676, 3.547, -0.5375, -5.786, 53.04, 65.51, 121.2, 187.9
2018, 12, 4.28, 1.092, -2.839, -8.542, 16.07, 18.67, 39.68, 63.64
2019, 1, -0.6482, -3.422, -7.481, -13.9, 30.91, 42.71, 88.15, 152.3
2019, 2, 1.614, -1.856, -6.288, -12.32, 14.14, 15.21, 34.31, 44.6
2019, 3, 8.252, 4.639, -0.1525, -5.41, 18.33, 17.81, 37.58, 66.06
2019, 4, 11.21, 7.316, 2.574, -1.727, 28.12, 49.53, 82.72, 102.7
2019, 5, 16.12, 12.54, 7.955, 3.359, 26.55, 41.57, 69, 110.5
2019, 6, 18.71, 14.98, 10.15, 5.509, 22.26, 30.5, 56.52, 107.6
2019, 7, 26.93, 23.32, 18.58, 13.94, 1.992, 3.498, 7.841, 9.436
2019, 8, 26.94, 23.65, 19.1, 14.01, 2.219, 3.857, 6.607, 7.232
2019, 9, 19.61, 16.19, 11.99, 7.264, 0.7523, 0.4914, 1.037, 2.962
2019, 10, 13.15, 9.997, 5.988, 1.402, 26.28, 31.19, 62.96, 84.95
2019, 11, 4.126, 0.4001, -3.71, -8.997, 13.53, 20.89, 42.93, 62.71
2019, 12, -0.1493, -2.591, -6.526, -10.9, 5.23, 8.721, 16.64, 16.27
2020, 1, 2.685, -0.5186, -4.771, -10.61, 37.48, 48.52, 85.98, 113.2
2020, 2, 4.681, 0.609, -3.955, -9.908, 14.62, 15.79, 27.24, 28
2020, 3, 9.695, 5.826, 0.8596, -3.742, 15.82, 24.08, 46.33, 52.7
2020, 4, 10.65, 7.006, 2.19, -2.048, 48.33, 56.06, 99.81, 123.2
2020, 5, 18.4, 14.97, 10.6, 5.975, 8.069, 21.19, 44.34, 63.54
2020, 6, 19.94, 16.34, 11.36, 6.665, 14.24, 24.02, 40.66, 66.82
2020, 7, 26.76, 23.23, 18.63, 13.93, 23.26, 29.83, 41.89, 67.27
2020, 8, 27.21, 23.84, 19.19, 14.2, 6.104, 8.452, 14.12, 16.58
2020, 9, 25.02, 21.88, 17.41, 12.57, 3.833, 5.09, 13.21, 37.08
2020, 10, 16.14, 13.27, 9.326, 4.521, 4.188, 5.655, 8.677, 10.99
2020, 11, 9.377, 6.168, 2.015, -3.204, 67.89, 91.79, 182, 259.4
2020, 12, -1.089, -4.404, -8.567, -14.04, 23.9, 40.03, 80.15, 69.91
2021, 1, 1.952, -1.626, -5.892, -11.78, 58.61, 74.34, 141.9, 196.2
2021, 2, 8.502, 4.38, -0.4045, -6.353, 33.88, 34.6, 71.7, 102.9
2021, 3, 9.675, 5.407, 0.462, -4.64, 25.41, 32.86, 60.32, 64.23
2021, 4, 13.53, 9.835, 5.043, 0.8034, 17.97, 20.24, 36.51, 47.77
2021, 5, 16.81, 13.25, 8.513, 4.401, 19.31, 30.62, 52.95, 70.38
2021, 6, 25.74, 22.15, 17.31, 12.77, 6.379, 15.44, 32.32, 51.34
2021, 7, 27.38, 24, 19.25, 14.28, 32.9, 42.54, 66.23, 100.8
2021, 8, 24.53, 21.19, 16.73, 11.6, 4.772, 19.71, 31.79, 24.41
2021, 9, 23.26, 19.74, 15.48, 10.55, 9.27, 18.07, 40.93, 74.22
2021, 10, 13.16, 9.943, 5.968, 0.9694, 58.44, 68.48, 115.8, 164.7
2021, 11, 3.832, 0.4707, -3.576, -9.102, 61.25, 104.8, 208.6, 234.2
2021, 12, -2.964, -5.964, -9.823, -15.1, 26.48, 42.89, 101.5, 152.6
2022, 1, -0.4618, -4.569, -8.989, -14.31, 27.57, 44.02, 93.53, 140.8
2022, 2, 3.744, -0.4194, -4.758, -10.81, 44.78, 64.24, 131.5, 183.1
2022, 3, 5.774, 1.058, -3.913, -9.468, 21.44, 30.1, 59.75, 70.19
2022, 4, 14.42, 10.68, 5.875, 1.367, 6.62, 7.527, 11.72, 14.65
2022, 5, 15.71, 12.24, 7.601, 3.357, 22.11, 27.62, 45.56, 69.95
2022, 6, 19.99, 16.63, 12.08, 7.384, 1.952, 4.373, 7.571, 9.953
2022, 7, 26.94, 23.16, 18.58, 14.05, 2.194, 5.647, 12.84, 17.15
2022, 8, 24.87, 21.37, 16.79, 12.29, 0.528, 2.819, 6.882, 6.866
2022, 9, 20.35, 17.21, 13.05, 8.1, 24.5, 36.94, 57.91, 83.01
2022, 10, 13.15, 9.938, 5.946, 1.53, 33.52, 43.31, 86.19, 139.1
2022, 11, 4.968, 1.686, -2.367, -7.141, 11.07, 12.69, 21.44, 17.18
2022, 12, 1.551, -0.8454, -4.63, -9.517, 8.165, 10.41, 21.5, 33.07
2023, 1, 1.768, -1.141, -5.339, -10.78, 11, 17.19, 40.49, 84.51
2023, 2, 7.154, 3.942, -0.6165, -6.294, 37.5, 63.3, 123.5, 218.7
2023, 3, 9.446, 5.746, 0.9119, -4.695, 17.55, 25.22, 43.42, 71.91
2023, 4, 12.9, 9.732, 4.964, 1.007, 11.8, 17.51, 33.42, 22.57
2023, 5, 16.99, 13.77, 9.112, 4.384, 23.73, 33.52, 53.56, 72.59
2023, 6, 21.41, 18.04, 13.27, 8.865, 14.15, 27.6, 45.66, 60.67
2023, 7, 25.14, 21.77, 17.09, 12.25, 6.851, 13.82, 24.12, 35.79
2023, 8, 23.8, 20.35, 15.82, 10.97, 11.91, 21.17, 37.54, 68.29
2023, 9, 21.48, 18.15, 13.72, 9.09, 3.693, 5.381, 12.98, 27.26
2023, 10, 12.37, 9.346, 5.345, 1.284, 21.26, 21.86, 42.71, 44.7
2023, 11, 5.867, 2.889, -1.056, -5.81, 14.17, 21.98, 45.31, 63.71
2023, 12, -2.74, -5.955, -10.09, -15.12, 8.809, 15.05, 36.37, 55.62
2024, 1, 2.652, 0.00302, -3.825, -9.768, 5.207, 7.648, 14.95, 17.04
2024, 2, 8.135, 5.233, 0.7934, -3.275, 28.21, 36.96, 77.87, 118.5
2024, 3, 9.08, 5.31, 0.4482, -4.324, 26.67, 34.86, 67.59, 117.9
2024, 4, 11.09, 7.682, 2.887, -1.343, 26.17, 31.43, 59.37, 94.1
2024, 5, 16.51, 12.81, 8.066, 3.816, 29.33, 54.38, 97.33, 148.9
2024, 6, 21.74, 18.18, 13.38, 8.766, 7.958, 10.99, 18.93, 26.54
2024, 7, 27.32, 23.61, 18.86, 14.15, 0.6439, 3.526, 6.379, 9.829
2024, 8, 27.55, 24.35, 19.7, 15.04, 9.017, 20.27, 30.61, 28.53
2024, 9, 22.6, 19.13, 14.75, 10.06, 1.286, 2.177, 5.424, 11.93
2024, 10, 13.38, 10.4, 6.374, 1.963, 6.691, 11.25, 22.15, 20.11
2024, 11, 4.791, 1.922, -2.089, -6.434, 3.082, 3.755, 4.713, 4.246
2024, 12, 1.48, -1.048, -4.683, -9.345, 14.37, 20.58, 41.1, 33.66
2025, 1, 3.153, 0.1283, -4.264, -10.14, 32.17, 44.85, 99.34, 140.3
2025, 2, 3.681, 0.3576, -4.336, -9.848, 8.887, 17.25, 40.2, 55.78
2025, 3, 11.15, 7.514, 2.689, -2.193, 5.511, 10.48, 25.41, 43.53
2025, 4, 11.53, 8.13, 3.603, -0.9363, 28.72, 52.44, 80.84, 66.99
2025, 5, 15.75, 11.8, 7.055, 2.639, 50.75, 86.3, 131.3, 171.2
2025, 6, 22.86, 19.14, 14.41, 9.496, 2.491, 5.478, 12.2, 27.05
2025, 7, 27.22, 23.56, 18.74, 13.85, 4.742, 11.42, 23.06, 41.49
2025, 8, 25.39, 21.93, 17.2, 12.58, 23.26, 26.75, 35.68, 64.06
2025, 9, 22.31, 19.02, 14.8, 10.23, 5.183, 6.78, 15.59, 35.87
2025, 10, 16.32, 13.41, 9.284, 4.381, 20.15, 16.52, 22.44, 20.99
2025, 11, 9.866, 7.275, 3.162, -2.608, 24.82, 39.9, 82.39, 113
2025, 12, 0.04413, -2.9, -7.001, -12.68, 44.71, 64.76, 118.7, 170.3
2026, 1, 1.579, -1.24, -5.195, -11.65, 40.17, 52.07, 109.7, 162
2026, 2, 4.521, 0.9509, -3.458, -8.714, 73.26, 105.6, 203.9, 271.1
2026, 3, 7.352, 3.144, -1.789, -7.409, 6.082, 6.797, 12.13, 13.91
2026, 4, 13.23, 9.382, 4.681, 0.05459, 11.29, 16.87, 27.57, 33.3
2026, 5, 15.32, 11.75, 7.111, 2.769, 29.56, 57, 78.43, 78.02
2026, 6, 22.22, 18.05, 13.23, 8.882, 42.13, 63.72, 102.2, 149.1
2026, 7, 26.41, 23.25, 18.64, 13.78, 18.97, 20.38, 32.05, 56.51
2026, 8, 24.08, 20.7, 16.18, 11.29, 19.78, 19.34, 37.89, 79.45
2026, 9, 21.56, 18.57, 14.21, 9.184, 6.702, 18.36, 31.38, 44.06
2026, 10, 13.27, 9.944, 6.029, 1.179, 8.57, 10.57, 20.08, 26.68
2026, 11, 8.045, 4.736, 0.7313, -4.521, 29.25, 33.02, 56.01, 82.69
2026, 12, 1.761, -1.301, -5.366, -10.92, 65.47, 70.58, 117.2, 144.5
2027, 1, 3.8, 0.9681, -3.33, -9.251, 71.76, 114.3, 218.1, 285.3
2027, 2, 4.019, 0.2815, -4.271, -9.906, 22.5, 34.47, 67.68, 98.51
2027, 3, 6.871, 2.612, -2.222, -7.407, 19.78, 34.42, 69.48, 89.76
2027, 4, 14.8, 11.45, 6.776, 1.514, 4.876, 9.014, 18.64, 31.33
2027, 5, 18.62, 14.85, 10.08, 5.654, 5.259, 10.03, 19.08, 16.21
2027, 6, 22.08, 18.78, 13.97, 9.15, 8.925, 21.43, 40.33, 61.89
2027, 7, 26.56, 23.02, 18.28, 13.56, 2.181, 6.046, 14.77, 20.01
2027, 8, 25.84, 22.23, 17.63, 13.1, 8.669, 30.83, 63.53, 98.46
2027, 9, 20.63, 17.22, 12.96, 8.256, 4.301, 3.988, 5.201, 6.11
2027, 10, 13.57, 10.76, 6.78, 1.89, 8.229, 9.22, 16.11, 20.47
2027, 11, 5.932, 3.065, -0.7949, -5.477, 45.15, 50.26, 84.03, 89.71
2027, 12, 1.851, -0.9207, -4.611, -10.29, 20.48, 24.62, 40.35, 59.74
2028, 1, 2.128, -1.18, -5.392, -11.52, 54.05, 62.56, 127.3, 137.8
2028, 2, 6.587, 2.62, -1.919, -7.391, 31.71, 31.55, 56.38, 73.55
2028, 3, 8.664, 4.317, -0.7603, -5.303, 23.24, 27.65, 58.57, 89.85
2028, 4, 13.18, 9.469, 4.824, 0.1927, 25.76, 30.42, 46.38, 63.82
2028, 5, 17.42, 13.91, 9.271, 4.563, 14.09, 36.96, 61.07, 66.01
2028, 6, 23.28, 19.18, 14.31, 10.15, 13.82, 28.38, 49.86, 69.32
2028, 7, 28.14, 24.64, 19.86, 15.01, 0.5329, 1.65, 3.33, 8.894
2028, 8, 27.28, 23.67, 19.08, 14.25, 2.542, 6.123, 10.94, 18.72
2028, 9, 24.63, 21.2, 16.76, 12.02, 2.278, 3.023, 7.601, 15.45
2028, 10, 14.44, 11.1, 7.014, 2.461, 25.75, 36.87, 67.89, 73.49
2028, 11, 5.934, 2.35, -1.968, -7.548, 47.06, 60.98, 118, 130.6
2028, 12, 3.634, 0.7886, -2.997, -8.936, 37.7, 35.9, 66.35, 106.2
2029, 1, -1.25, -4.313, -8.632, -14.39, 15.92, 23.23, 52.5, 82.7
2029, 2, 0.7615, -3.63, -7.967, -14.34, 10.54, 13.83, 28.37, 43.22
