# Created by WEAP: 5/11/2021 9:16:50 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Lower Snake (6,017,267 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (988,269 ha),  1000 - 2000 m (4,776,086 ha),  2000 - 3000 m (252,767 ha),  3000 - 4000 m (145 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 12, -2.956, -4.81, -8.057, -10.35, 45.68, 48.53, 90.63, 71.34
2008, 1, -0.557, -2.058, -5.277, -7.094, 13.14, 16.55, 31.94, 28.68
2008, 2, 3.936, 2.331, -1.211, -3.492, 41.11, 46.24, 89.16, 74.74
2008, 3, 5.059, 1.811, -2.506, -5.38, 9.794, 11.83, 28.88, 26.71
2008, 4, 10.24, 6.674, 2.89, 0.2469, 29.73, 35.72, 61.37, 88.25
2008, 5, 17.29, 13.57, 9.635, 7.097, 42.55, 47.19, 65.26, 85.67
2008, 6, 21.9, 18.21, 14.23, 11.75, 27.65, 26.03, 30.47, 10.43
2008, 7, 23.29, 19.99, 16.47, 14.69, 26.58, 27.17, 23.5, 7.572
2008, 8, 25.29, 22.18, 18.67, 16.83, 0.42, 1.061, 2.834, 4.792
2008, 9, 19.72, 17.01, 13.64, 11.71, 6.769, 6.43, 19.43, 29.37
2008, 10, 11.62, 9.094, 5.785, 3.707, 5.396, 6.463, 14.42, 18.82
2008, 11, 5.991, 4.282, 1.092, -0.2532, 77.46, 68.98, 120.8, 59.14
2008, 12, -0.4427, -2.048, -5.131, -6.583, 74.63, 90.37, 161.5, 209.6
2009, 1, 2.013, 0.2927, -3.048, -5.176, 55.67, 70, 112.6, 117.2
2009, 2, 0.5364, -1.166, -4.287, -6.259, 31.01, 38.02, 75.74, 54.87
2009, 3, 8.789, 5.723, 1.855, -0.4272, 30.84, 47.9, 92.29, 138.7
2009, 4, 14.06, 10.37, 6.553, 3.918, 33.94, 46.99, 84.56, 121.7
2009, 5, 16.58, 12.52, 8.273, 5.365, 51.96, 73.93, 113.5, 168.3
2009, 6, 21.39, 18, 14.32, 12.33, 33.63, 39.61, 45.16, 29.21
2009, 7, 24.65, 21.25, 17.54, 15.51, 2.85, 4.422, 11.28, 20.91
2009, 8, 25.35, 22.38, 19.15, 17.63, 1.122, 1.303, 3.425, 6.98
2009, 9, 20.12, 17.27, 13.49, 11.33, 4.162, 3.188, 6.976, 10.03
2009, 10, 12.81, 10.71, 8.196, 7.349, 33.42, 41.23, 59.69, 65.97
2009, 11, 5.058, 3.217, 0.02948, -1.419, 29.9, 36.23, 71.44, 71.45
2009, 12, 0.5037, -1.011, -3.916, -5.74, 15.54, 20.05, 52.57, 97.94
2010, 1, 0.5958, -1.429, -4.877, -7.259, 10.16, 13.65, 27, 38.42
2010, 2, 3.144, 0.8555, -2.884, -5.475, 26.19, 31.94, 62.73, 70.61
2010, 3, 7.085, 3.541, -0.5328, -3.159, 19.03, 29.71, 61.12, 89.77
2010, 4, 9.689, 6.179, 2.403, -0.252, 62.79, 69, 114.1, 134.2
2010, 5, 15.17, 11.26, 7.221, 4.418, 64.06, 93.83, 138.9, 209.7
2010, 6, 21.17, 17.5, 13.44, 10.68, 15.88, 22.08, 42.01, 66.51
2010, 7, 25.56, 21.99, 18.24, 16.12, 2.093, 2.104, 3.599, 1.88
2010, 8, 23.77, 20.63, 17.09, 15.26, 2.619, 6.561, 7.514, 3.53
2010, 9, 20.21, 17.31, 13.66, 11.26, 5.444, 9.68, 16.53, 24.47
2010, 10, 15.87, 14.14, 11.29, 9.853, 6.847, 11.33, 25.79, 40.52
2010, 11, 4.32, 2.831, -0.1277, -1.27, 51.36, 49, 81.98, 35.66
2010, 12, -0.6645, -2.541, -5.41, -7.194, 30.49, 42.27, 86.83, 124.1
2011, 1, -2.644, -3.807, -6.374, -7.163, 62, 68.6, 106.2, 84.11
2011, 2, -0.3608, -2.435, -6.167, -8.258, 15.9, 17.77, 35.57, 47.71
2011, 3, 4.244, 0.9642, -2.947, -5.31, 32.68, 45.75, 83.81, 132
2011, 4, 9.717, 6.36, 2.401, -0.1577, 23.84, 29.34, 58.63, 85.62
2011, 5, 13.85, 10.15, 6.294, 3.834, 18.54, 26.38, 47.31, 79.98
2011, 6, 22.34, 18.72, 14.78, 12.29, 17.69, 22.73, 33.78, 35.39
2011, 7, 27.88, 24.34, 20.46, 18.03, 4.365, 7.43, 15.06, 26.92
2011, 8, 25.85, 22.76, 19.16, 17.04, 4.323, 5.318, 7.329, 5.692
2011, 9, 18.99, 16.05, 12.67, 10.84, 30.61, 40.34, 88.19, 109.6
2011, 10, 13.18, 10.81, 7.884, 6.495, 34.06, 44.04, 67.72, 81.61
2011, 11, 4.416, 2.462, -0.264, -1.533, 19.05, 25.84, 47.01, 69.46
2011, 12, 3.219, 1.546, -1.317, -2.54, 121.4, 132.4, 230.3, 185.8
2012, 1, -0.9894, -2.354, -5.484, -7.421, 77.74, 86.44, 143.4, 164.5
2012, 2, 3.136, 1.136, -1.917, -3.585, 49.7, 63.24, 116.1, 181.3
2012, 3, 9.29, 6.154, 2.347, -0.007032, 24.86, 28.71, 62.07, 83.88
2012, 4, 10.82, 7.527, 3.799, 1.664, 12.24, 25.97, 46.74, 95.58
2012, 5, 17.34, 13.91, 10.3, 8.253, 24.67, 27.44, 46.88, 57.44
2012, 6, 20.78, 17.41, 13.64, 11.59, 3.358, 6.035, 10.58, 7.648
2012, 7, 25.72, 22.39, 18.83, 16.97, 12.39, 12.76, 16.27, 16.84
2012, 8, 25.58, 22.39, 19.03, 17.32, 6.864, 9.976, 23.8, 38.44
2012, 9, 16.58, 13.95, 10.47, 9.094, 50.1, 42.73, 56.37, 42.1
2012, 10, 14.77, 12.89, 10.02, 8.7, 10.25, 10.4, 19.28, 7.84
2012, 11, 2.201, -0.1724, -3.414, -5.232, 34.27, 37.68, 70.31, 74.92
2012, 12, -3.214, -4.458, -7.173, -8.626, 67.2, 70.44, 130.5, 96.81
2013, 1, 1.157, -0.2624, -3.286, -4.99, 101, 106.3, 191.9, 155.1
2013, 2, -0.2947, -2.493, -6.186, -8.031, 56.06, 69.87, 128.8, 169
2013, 3, 8.983, 6.238, 2.594, 0.7228, 27.42, 38.42, 76.58, 90.95
2013, 4, 10.77, 6.931, 3.16, 0.4455, 51.5, 66.51, 115.6, 149.4
2013, 5, 13.49, 10.04, 6.343, 4.208, 43.76, 52.41, 75.11, 87.91
2013, 6, 20.79, 17.41, 13.66, 11.45, 20.85, 27.61, 53.29, 65.62
2013, 7, 26.83, 23.31, 19.74, 17.78, 6.237, 9.371, 19.43, 25.94
2013, 8, 25.65, 22.53, 18.83, 16.65, 2.062, 3.158, 3.275, 1.324
2013, 9, 19.58, 17.09, 13.7, 12, 4.57, 4.458, 7.411, 0
2013, 10, 12.66, 10.17, 6.979, 5.083, 13.43, 19.69, 27.21, 29.09
2013, 11, 4.365, 2.506, -0.1942, -1.32, 43.31, 63.41, 121.6, 173.8
2013, 12, 0.4279, -1.038, -4.158, -5.772, 74.31, 74.78, 141.1, 139.1
2014, 1, 1.648, 0.02739, -3.099, -4.682, 26.04, 34.7, 69.76, 107
2014, 2, -3.683, -5.326, -8.561, -10.01, 8.695, 14.37, 26.01, 21.61
2014, 3, 9.541, 5.911, 1.936, -0.7216, 21.91, 29.63, 62.11, 111.2
2014, 4, 12.78, 9.188, 5.439, 2.778, 46.97, 63.68, 117.6, 194.2
2014, 5, 19.42, 15.76, 11.74, 9.181, 19.9, 31.26, 48.47, 66.4
2014, 6, 24.02, 20.65, 16.96, 14.72, 2.209, 3.072, 4.761, 5.84
2014, 7, 26.92, 23.65, 20.19, 18.34, 9.006, 9.467, 11.83, 13.41
2014, 8, 25.6, 22.28, 18.72, 16.72, 9.782, 25.61, 49.36, 41.52
2014, 9, 19.1, 16.01, 12.53, 10.58, 24.56, 20.92, 29.42, 12.24
2014, 10, 13.42, 11.42, 8.897, 8.254, 56.8, 62.43, 106.1, 110.9
2014, 11, 3.592, 1.411, -1.939, -3.894, 45.74, 50.5, 94.43, 95.73
2014, 12, -0.4543, -2.164, -5.073, -6.637, 78.04, 88.75, 157.7, 165.8
2015, 1, -1.554, -2.379, -5.191, -6.812, 61.45, 76.5, 146.7, 163.8
2015, 2, 2.609, 0.3501, -3.179, -5.454, 55.2, 64.96, 122.3, 130.4
2015, 3, 6.323, 2.856, -0.9398, -2.933, 37.93, 41.92, 83.01, 87.16
2015, 4, 9.032, 5.753, 1.981, -0.3961, 48.37, 51.04, 87.26, 99.02
2015, 5, 15.09, 11.64, 8.103, 6.032, 18.83, 23.24, 42.71, 63.56
2015, 6, 18.17, 14.87, 11.44, 9.721, 33.29, 36.89, 55.31, 68.7
2015, 7, 24.4, 21.06, 17.42, 15.69, 12.24, 15.35, 19.73, 19.56
2015, 8, 25.72, 22.65, 19, 16.7, 5.132, 15.42, 28.67, 58.52
2015, 9, 19.41, 16.88, 13.43, 11.42, 8.579, 11.18, 12.68, 11.84
2015, 10, 13.82, 11.71, 8.314, 6.365, 18.03, 22.37, 35.77, 22.77
2015, 11, 6.122, 4.033, 0.9788, -0.2682, 40.88, 52.09, 98.53, 123
2015, 12, 0.02371, -1.816, -5.005, -7.064, 32.72, 40.21, 66.39, 66.06
2016, 1, -0.545, -1.563, -4.588, -6.241, 49.74, 60.82, 112.4, 156.5
2016, 2, -2.851, -4.524, -7.738, -9.315, 48.36, 51.78, 94.31, 81.07
2016, 3, 6.522, 3.147, -0.7722, -3.091, 63.17, 73.46, 111.9, 148.7
2016, 4, 9.876, 6.059, 2.381, -0.1397, 30.72, 41.2, 66.6, 75.55
2016, 5, 17.47, 14.05, 10.08, 7.645, 9.216, 15.52, 28.54, 32.7
2016, 6, 21.5, 17.67, 13.58, 10.76, 37.18, 46.54, 68.52, 81.23
2016, 7, 26.66, 23.41, 19.78, 17.75, 15.43, 15.45, 18, 14.6
2016, 8, 25.82, 22.91, 19.51, 17.65, 14.14, 19.32, 39.38, 17.21
2016, 9, 16.6, 13.65, 10.21, 8.331, 25.89, 26.4, 45.4, 66
2016, 10, 12.46, 10.34, 7.26, 5.852, 10.29, 11.78, 25.67, 18.36
2016, 11, 3.425, 1.042, -2.448, -4.497, 32.71, 34, 67.12, 40.91
2016, 12, -0.7608, -2.565, -5.563, -7.832, 12.46, 14.32, 25.06, 26.36
2017, 1, 4.003, 2.752, -0.319, -2.055, 95.66, 103.7, 175.7, 132.1
2017, 2, -0.2679, -2.403, -5.981, -8.341, 25.79, 34.34, 65.7, 75.8
2017, 3, 10.14, 7.142, 3.231, 0.9015, 6.059, 9.083, 22.22, 40.33
2017, 4, 11.28, 8.074, 4.194, 1.772, 26.45, 31.74, 53.53, 82.44
2017, 5, 18.09, 14.39, 10.14, 7.322, 22.78, 29.96, 57.19, 105.9
2017, 6, 22.2, 18.42, 14.21, 11.51, 60.21, 74.33, 114, 141.7
2017, 7, 25.42, 22.11, 18.41, 16.39, 12.05, 12.69, 11.29, 0.9558
2017, 8, 22.99, 19.8, 16.21, 14.12, 5.165, 8.353, 16.14, 21.52
2017, 9, 21.73, 18.94, 15.33, 13.06, 25.23, 22.5, 27.47, 27.94
2017, 10, 12.37, 9.689, 6.143, 4.105, 40.04, 44.01, 70.52, 73.94
2017, 11, 6.547, 4.657, 1.777, 0.2105, 32.6, 37.62, 66.37, 46.34
2017, 12, -1.36, -3.238, -6.621, -9.208, 35.12, 43.46, 88.99, 94.9
2018, 1, 1.973, 0.3197, -3.06, -5.171, 32.26, 33.23, 65.49, 83.69
2018, 2, 6.428, 4.67, 1.001, -1.48, 3.563, 3.989, 6.414, 4.279
2018, 3, 9.579, 6.021, 1.881, -1.081, 22.3, 26.14, 50.14, 65.65
2018, 4, 10.9, 7.163, 3.144, 0.2457, 34.65, 43.61, 75.27, 100.7
2018, 5, 16.42, 13.2, 9.463, 7.436, 14.82, 20.7, 34.75, 32.15
2018, 6, 24.71, 20.9, 16.69, 13.72, 9.078, 15.26, 20.9, 22.6
2018, 7, 26.75, 23.34, 19.7, 17.71, 3.593, 6.471, 9.658, 10.14
2018, 8, 24.31, 21.02, 17.34, 15.29, 13.5, 15.75, 21.97, 26.17
2018, 9, 20, 17.03, 13.38, 11.12, 9.638, 12.12, 20.66, 27.1
2018, 10, 14.78, 12.9, 9.838, 8.328, 30.18, 35.58, 51.78, 37.29
2018, 11, 4.942, 2.844, -0.2264, -1.755, 81.32, 91.9, 151.6, 133.2
2018, 12, 2.772, 1.46, -1.486, -3.002, 46.25, 49.68, 88.01, 60.33
2019, 1, -3.245, -3.871, -6.266, -7.256, 67.48, 66.76, 132, 97.31
2019, 2, 0.1108, -1.797, -5.311, -7.127, 14.78, 19.88, 44.5, 60.66
2019, 3, 7.152, 4.305, 0.504, -1.76, 16.1, 22.48, 41.32, 53.31
2019, 4, 10.36, 6.822, 2.869, 0.2616, 29.05, 42.3, 78.89, 122.7
2019, 5, 14.98, 11.41, 7.902, 5.696, 42.08, 53.98, 73.99, 70.13
2019, 6, 17.87, 14.08, 10.27, 7.747, 55.76, 58.91, 66.82, 50.22
2019, 7, 25.82, 22.32, 18.53, 16.4, 7.115, 9.441, 10.84, 6.545
2019, 8, 25.89, 22.87, 19.34, 17.36, 2.5, 3.865, 7.062, 9.529
2019, 9, 18.34, 15.54, 12.06, 10.26, 3.062, 3.032, 6.298, 0
2019, 10, 11.54, 9.024, 5.9, 4.241, 23.35, 32.68, 63.16, 105
2019, 11, 3.686, 1.623, -1.979, -4.11, 29.28, 30.82, 58.56, 73.32
2019, 12, -0.9909, -2.726, -6.067, -8.7, 10.48, 14.55, 30.33, 35.4
2020, 1, 0.664, -0.7017, -3.936, -5.983, 58.26, 71.81, 111.1, 120.4
2020, 2, 3.409, 1.235, -2.48, -4.826, 17.69, 21.56, 45.84, 50.93
2020, 3, 8.548, 5.287, 1.269, -1.303, 21.74, 31.88, 67.71, 97.31
2020, 4, 10.12, 6.438, 2.351, -0.5044, 59.4, 74.62, 121.5, 165.7
2020, 5, 17.29, 14, 10.46, 8.668, 19.17, 23.65, 41.84, 57.17
2020, 6, 18.64, 15.26, 11.51, 9.593, 30.57, 28.28, 38.58, 36.17
2020, 7, 25.85, 22.19, 18.65, 16.63, 27.7, 39.04, 48.56, 49.82
2020, 8, 26.16, 22.95, 19.37, 17.22, 4.604, 10.35, 19.49, 35.74
2020, 9, 23.16, 20.5, 17.1, 15.28, 12.06, 8.627, 11.51, 0.3917
2020, 10, 14.51, 12.54, 9.438, 8.019, 11.04, 12.45, 18.71, 22.04
2020, 11, 7.017, 5.024, 2.13, 1.051, 113.8, 127.2, 216.7, 248
2020, 12, -2.418, -4.362, -7.378, -9.408, 28.57, 37.87, 82.82, 135.2
2021, 1, 0.09244, -1.142, -4.257, -5.69, 82.75, 89.43, 159.6, 191
2021, 2, 6.685, 4.274, 0.7571, -1.54, 53.31, 61.98, 104.8, 120.3
2021, 3, 9.014, 5.456, 1.449, -1.154, 43.67, 43.86, 80.04, 113.7
2021, 4, 13.09, 9.339, 5.449, 2.561, 23.44, 25.36, 46.91, 59.88
2021, 5, 15.82, 12.18, 8.45, 6.213, 25.22, 37.39, 66.2, 109.3
2021, 6, 24.74, 21.23, 17.17, 14.56, 16.58, 18.43, 31.74, 42.37
2021, 7, 26.35, 23, 19.55, 17.62, 30.59, 45.74, 53.41, 62.54
2021, 8, 23.31, 20.45, 17.21, 15.82, 3.593, 8.265, 13.53, 19.35
2021, 9, 22.08, 19.52, 15.86, 13.94, 9.878, 13.45, 31.12, 47.17
2021, 10, 11.7, 9.183, 6.192, 4.917, 71.04, 78.69, 120, 152.9
2021, 11, 2.395, 0.2976, -2.796, -4.106, 72.63, 95.02, 187.4, 305.3
2021, 12, -4.52, -5.951, -8.833, -10.38, 47.69, 58.21, 108.9, 155.6
2022, 1, -1.896, -3.176, -6.583, -8.846, 37.45, 43.36, 87.22, 125.2
2022, 2, 3.289, 0.6705, -2.801, -5.209, 43.67, 66.38, 121.3, 219.7
2022, 3, 5.215, 1.493, -2.573, -5.137, 29.79, 36.76, 63.89, 123.2
2022, 4, 14.25, 10.71, 6.671, 3.821, 13.79, 12.34, 21.8, 23.54
2022, 5, 14.95, 11.41, 7.578, 5.276, 40.28, 40.59, 56.85, 55.49
2022, 6, 18.73, 15.47, 11.96, 10.41, 8.962, 9.75, 14.91, 4.672
2022, 7, 26.1, 22.78, 18.92, 16.92, 3.813, 5.67, 12.23, 15.96
2022, 8, 23.96, 20.81, 17.1, 14.98, 5.126, 5.328, 8.09, 8.42
2022, 9, 18.71, 16.09, 12.68, 11.13, 38.44, 43.24, 61.72, 71.47
2022, 10, 11.93, 9.448, 6.042, 4.209, 39.79, 58.88, 98.53, 146.5
2022, 11, 4.072, 1.958, -1.298, -3.21, 15.84, 20.86, 40.87, 54.86
2022, 12, 0.6573, -1.245, -4.11, -5.73, 7.892, 12.43, 25.94, 34.67
2023, 1, 0.1104, -1.565, -4.832, -6.996, 29.65, 28.92, 60.06, 23.69
2023, 2, 4.797, 3.028, -0.1757, -1.977, 55.74, 50.19, 89.85, 41.62
2023, 3, 8.355, 5.706, 2.03, 0.335, 18.89, 22.65, 44.32, 39.38
2023, 4, 12.07, 8.444, 4.616, 1.99, 13.67, 24.7, 45.33, 89.41
2023, 5, 15.78, 12.16, 8.696, 6.794, 26.48, 36.13, 60.19, 88.02
2023, 6, 20.51, 16.59, 12.85, 10.24, 11.06, 23.26, 39.31, 59.18
2023, 7, 24.29, 20.69, 17.04, 14.98, 5.565, 11.84, 18.36, 27.19
2023, 8, 23.24, 19.94, 16.15, 13.84, 22.84, 24.09, 29.08, 22.41
2023, 9, 20.1, 17, 13.45, 11.04, 2.487, 3.296, 4.809, 6.317
2023, 10, 11.56, 8.62, 5.178, 3.072, 26.05, 33.27, 59.82, 96.19
2023, 11, 4.468, 2.298, -0.7826, -2.539, 30.09, 33.46, 57.69, 49.7
2023, 12, -3.467, -5.336, -8.721, -11.06, 19.85, 22.06, 44.62, 35.28
2024, 1, 0.8763, 0.2238, -2.68, -4.381, 15.93, 16.3, 33.48, 24.54
2024, 2, 6.255, 3.697, 0.09198, -2.504, 36.27, 49.39, 82.69, 112.5
2024, 3, 7.479, 4.073, 0.3046, -1.939, 42.53, 48.89, 84.25, 98.35
2024, 4, 10.39, 6.669, 2.856, 0.1514, 36.19, 39.44, 79.63, 103.1
2024, 5, 16.13, 12.39, 8.241, 5.416, 38.46, 43.37, 74.05, 88.56
2024, 6, 20.7, 17.07, 13.21, 10.82, 14.2, 22.81, 28.5, 23.13
2024, 7, 26.47, 23, 19.05, 16.78, 1.641, 2.647, 4.427, 5.12
2024, 8, 26.51, 23.25, 19.66, 17.31, 16.77, 22.59, 23.56, 23.28
2024, 9, 21.76, 18.79, 14.89, 12.52, 2.949, 3.697, 6.688, 8.227
2024, 10, 12.28, 9.653, 6.267, 4.167, 7.8, 11.61, 27.59, 43.09
2024, 11, 3.797, 1.836, -1.585, -3.832, 2.853, 4.06, 9.792, 10.59
2024, 12, 1.052, -0.5918, -3.623, -5.497, 20.88, 37.14, 76.16, 136.7
2025, 1, 1.792, 0.08838, -3.217, -5.419, 46.29, 54.23, 105.2, 123.5
2025, 2, 2.058, -0.7474, -4.225, -6.456, 17.82, 25.6, 57.15, 67.06
2025, 3, 9.77, 6.617, 2.787, 0.4999, 10.32, 12.75, 26.34, 40.16
2025, 4, 11.03, 7.578, 3.876, 1.381, 17.46, 30.47, 55.31, 112.5
2025, 5, 15.23, 11.41, 7.259, 4.345, 44.22, 66.34, 110.8, 189.1
2025, 6, 21.91, 18.33, 14.53, 12.4, 3.125, 4.274, 8.607, 5.173
2025, 7, 26.38, 22.74, 18.97, 16.76, 8.565, 11.28, 17.91, 18.4
2025, 8, 24.22, 20.6, 16.88, 14.48, 25, 35.71, 39.5, 29.93
2025, 9, 21.61, 18.76, 14.93, 12.39, 7.859, 8.797, 9.627, 12.2
2025, 10, 14.16, 11.94, 8.803, 7.453, 30.62, 32.28, 47.99, 53.74
2025, 11, 7.668, 6.089, 3.283, 2.268, 30.28, 43.27, 99.91, 114
2025, 12, -1.267, -2.909, -5.791, -7.385, 71.19, 81.21, 145.2, 164.9
2026, 1, -0.03474, -1.293, -4.067, -5.563, 69.9, 71.99, 134.4, 133.6
2026, 2, 2.9, 0.8108, -2.506, -4.438, 98.01, 121.2, 211.9, 282.7
2026, 3, 6.673, 3.166, -0.6858, -3.05, 10.56, 20.11, 33.55, 27.12
2026, 4, 12.89, 9.404, 5.425, 2.663, 9.47, 15.42, 32.85, 47.44
2026, 5, 14.87, 11.36, 7.388, 4.869, 22.75, 32.48, 56.72, 89.41
2026, 6, 21.69, 18.13, 13.94, 11.18, 48.76, 54.21, 80.37, 97.69
2026, 7, 25.21, 21.96, 18.47, 16.74, 22.18, 33.98, 34.33, 36.99
2026, 8, 23.14, 19.94, 16.36, 14.38, 26.68, 31.96, 33.26, 19.93
2026, 9, 20.06, 17.35, 13.97, 12.32, 8.691, 12.56, 31.07, 58.48
2026, 10, 11.13, 9.166, 6.098, 4.89, 16.02, 17.21, 31.4, 28.47
2026, 11, 5.626, 3.817, 1.096, 0.05502, 38.13, 48.96, 87.14, 83.29
2026, 12, -0.3713, -1.613, -4.494, -5.918, 91.12, 98.01, 169.5, 117.7
2027, 1, 1.351, -0.03168, -2.802, -4.096, 104.9, 128.8, 236.6, 334.9
2027, 2, 1.329, -0.5865, -3.84, -5.762, 33.15, 40.31, 74.82, 89.22
2027, 3, 5.709, 2.315, -1.5, -3.794, 23.87, 36, 75.85, 129.8
2027, 4, 13.4, 10.63, 7.264, 5.542, 18.29, 18.73, 27.29, 19.93
2027, 5, 17.91, 14.38, 10.41, 7.822, 15.21, 18.82, 29.31, 48.97
2027, 6, 20.84, 17.34, 13.69, 11.39, 18.66, 22.79, 29.48, 31.59
2027, 7, 25.74, 22.32, 18.64, 16.64, 2.481, 4.386, 8.567, 15.44
2027, 8, 25.61, 22.07, 18.17, 15.69, 7.031, 15.49, 34.97, 75.93
2027, 9, 19.76, 16.83, 13.12, 10.98, 7.769, 5.506, 10.48, 4.312
2027, 10, 12.17, 9.972, 6.861, 5.334, 11.4, 16.12, 30.77, 36.7
2027, 11, 4.567, 2.643, -0.4004, -2.048, 57.72, 67.47, 119.3, 161.9
2027, 12, 1.461, -0.08651, -2.986, -4.914, 36.64, 31.79, 61.6, 47.14
2028, 1, 0.5665, -1.127, -4.323, -6.098, 50.96, 69.38, 133.4, 219.9
2028, 2, 5.216, 2.718, -0.8626, -3.156, 38.95, 44.32, 81.67, 114.4
2028, 3, 7.924, 4.182, -0.1259, -3.143, 37.21, 42.89, 79.92, 80.83
2028, 4, 12.62, 8.983, 5.415, 2.959, 32.66, 36.57, 64.15, 79.49
2028, 5, 16.47, 13.11, 9.366, 7.372, 20.01, 25.38, 44.71, 72.01
2028, 6, 22.83, 19.17, 14.72, 11.67, 13.13, 19.45, 31.52, 45.55
2028, 7, 27.09, 23.69, 20.01, 18.04, 1.934, 1.72, 2.373, 0.5808
2028, 8, 26.34, 23.35, 19.7, 17.49, 6.02, 4.886, 7.661, 4.534
2028, 9, 23.67, 20.91, 17.13, 14.81, 6.502, 9.729, 12.13, 9.197
2028, 10, 13.04, 10.27, 6.993, 5.305, 34.54, 50.69, 73.28, 112.2
2028, 11, 4.571, 2.541, -0.8705, -2.478, 64.11, 79.56, 152.3, 208.6
2028, 12, 2.073, 1.399, -1.357, -2.116, 115.8, 101, 179.4, 60.97
2029, 1, -3.71, -5.135, -8.202, -10.04, 24.47, 36.55, 69.96, 88.69
2029, 2, -0.5468, -2.432, -5.922, -7.946, 18.94, 24.08, 48.61, 49.41
2029, 3, 7.447, 4.225, 0.199, -2.076, 27.37, 37.34, 80.01, 134.7
