# Created by WEAP: 5/11/2021 9:17:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Middle Columbia (2,178,974 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (974,639 ha),  1000 - 2000 m (1,086,369 ha),  2000 - 3000 m (117,966 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.128, -5.29, -8.39, 81.52, 125.6, 160.1
2006, 2, -3.402, -7.683, -10.92, 43.2, 74.24, 102.9
2006, 3, 5.223, 0.4564, -3.359, 38.42, 65.01, 85.45
2006, 4, 7.756, 3.407, -0.09012, 39.6, 53.61, 58.73
2006, 5, 10.21, 6.044, 2.634, 54.38, 91.7, 114
2006, 6, 15.73, 11.21, 7.551, 33.43, 50.91, 63.4
2006, 7, 21.14, 16.58, 12.81, 15.03, 25.16, 37.97
2006, 8, 21.21, 16.88, 13.39, 22.05, 35.61, 49.19
2006, 9, 15.66, 10.95, 7.073, 9.942, 22.41, 31.16
2006, 10, 7.084, 2.564, -0.9512, 51.7, 92.45, 124.9
2006, 11, 2.718, -1.46, -4.615, 56.41, 85, 104.5
2006, 12, -4.031, -8.124, -11.01, 96.03, 130.8, 156.4
2007, 1, -4.591, -8.306, -11.1, 73.03, 107.3, 132
2007, 2, -3.068, -7.023, -10.1, 45.87, 77.73, 104.1
2007, 3, 6.297, 1.534, -2.365, 61.26, 94.58, 119.6
2007, 4, 8.169, 3.938, 0.4302, 28.15, 40.32, 44.2
2007, 5, 13.22, 9.205, 5.979, 31.96, 50.81, 58.81
2007, 6, 17.22, 12.78, 9.178, 20.67, 45.22, 66.51
2007, 7, 21.43, 16.74, 12.96, 22.53, 35.72, 45.84
2007, 8, 20.3, 15.89, 12.33, 16, 28.23, 40.51
2007, 9, 15.24, 10.41, 6.513, 25.59, 53.82, 82.49
2007, 10, 6.246, 1.681, -1.749, 77.51, 131.4, 170.9
2007, 11, 5.306, 1.018, -2.251, 87.84, 131.9, 162.7
2007, 12, -4.874, -8.553, -11.18, 69.45, 97.86, 120.5
2008, 1, -3.189, -7.379, -10.52, 39.79, 77.4, 117.5
2008, 2, 1.889, -2.339, -5.669, 115.3, 174.4, 227.5
2008, 3, 1.657, -2.912, -6.443, 65.43, 101, 119.3
2008, 4, 8.203, 4.142, 0.6216, 27, 47.19, 65.8
2008, 5, 15.29, 11.04, 7.552, 35.51, 57.38, 76.17
2008, 6, 18.28, 14.15, 10.93, 62.89, 84.47, 94.38
2008, 7, 19.83, 15.55, 12.03, 38.13, 56.04, 69.57
2008, 8, 20.36, 15.88, 12.32, 29.46, 47.59, 55.57
2008, 9, 17.09, 12.55, 8.786, 14.44, 27.69, 39.1
2008, 10, 8.492, 4.05, 0.5051, 25.48, 45.3, 66.47
2008, 11, 2.286, -1.896, -5.026, 110.5, 161.7, 185.2
2008, 12, -2.255, -5.92, -8.682, 105, 143.9, 167.8
2009, 1, -0.7221, -4.821, -7.989, 57.95, 97.03, 135.5
2009, 2, -2.171, -6.127, -9.319, 70.62, 106.8, 141.7
2009, 3, 6.53, 1.945, -1.795, 49.9, 79.16, 100.7
2009, 4, 10.53, 5.835, 1.862, 69.25, 102.1, 116.7
2009, 5, 13.23, 8.755, 5.143, 42.67, 59.71, 71.2
2009, 6, 17.7, 13.29, 9.798, 35.75, 48.57, 54.4
2009, 7, 21.19, 16.67, 13.07, 32.72, 51.3, 62.99
2009, 8, 21.23, 16.81, 13.19, 8.899, 14.7, 19.51
2009, 9, 17.45, 12.79, 9.097, 20.63, 34.89, 45.6
2009, 10, 8.506, 3.784, 0.09359, 60.37, 99.46, 131
2009, 11, 1.309, -2.902, -6.004, 73.28, 109.4, 133.6
2009, 12, -0.3396, -4.505, -7.554, 43.76, 76.35, 111.4
2010, 1, -0.6388, -5.07, -8.397, 20.39, 37.11, 59.27
2010, 2, 3.406, -0.8795, -4.385, 32.45, 54.25, 73.62
2010, 3, 6.247, 2.179, -1.332, 21.29, 33.59, 45.41
2010, 4, 8.91, 4.757, 1.206, 42.42, 63.19, 78.25
2010, 5, 13.76, 9.475, 5.92, 68.69, 97.79, 104.7
2010, 6, 17.44, 12.91, 9.29, 28.24, 37.35, 41.21
2010, 7, 20.7, 16.25, 12.78, 18.73, 29.16, 32.31
2010, 8, 19.92, 15.19, 11.46, 70.62, 107.2, 134.7
2010, 9, 17.57, 12.8, 8.832, 22.1, 33.12, 39.98
2010, 10, 11.42, 6.514, 2.576, 35.57, 67.13, 99.39
2010, 11, 0.8329, -3.001, -5.699, 82.49, 120, 150.7
2010, 12, -3.447, -7.549, -10.48, 65.04, 113.5, 163.6
2011, 1, -6.554, -10.56, -13.39, 81.78, 141.5, 196.1
2011, 2, -2.425, -6.244, -9.154, 21.15, 42.65, 65.44
2011, 3, 0.08418, -4.496, -7.948, 48.12, 72.66, 87.89
2011, 4, 6.753, 2.075, -1.775, 26.84, 42.75, 54.06
2011, 5, 11.95, 7.781, 4.382, 46.35, 73.98, 93.36
2011, 6, 19.42, 15.14, 11.64, 23.36, 39.47, 50.02
2011, 7, 23.59, 18.72, 14.79, 14.96, 24.76, 32.67
2011, 8, 22.06, 17.3, 13.45, 40.21, 60.3, 74.09
2011, 9, 15.25, 10.53, 6.656, 34.2, 65.37, 92.4
2011, 10, 8.941, 4.41, 0.8149, 40.54, 68.01, 92.21
2011, 11, 1.74, -2.138, -4.988, 57.03, 88.86, 110.6
2011, 12, -1.582, -5.533, -8.496, 175.7, 244.7, 296.4
2012, 1, -4.5, -8.452, -11.33, 93.46, 145.3, 195.3
2012, 2, -1.031, -5.043, -8.262, 31.95, 60.12, 90.23
2012, 3, 5.274, 0.685, -3.061, 77.39, 128.7, 168.6
2012, 4, 7.499, 3.109, -0.5691, 16.79, 33.83, 48.74
2012, 5, 13.11, 8.834, 5.289, 72.63, 114.7, 136.5
2012, 6, 15.32, 11.02, 7.656, 28.82, 53.54, 75.57
2012, 7, 22.03, 17.59, 14.05, 46.57, 77.71, 85.53
2012, 8, 21.38, 16.76, 13.03, 20.84, 34.67, 52.48
2012, 9, 11.37, 7.15, 3.842, 89.26, 145.1, 175.4
2012, 10, 10.15, 5.36, 1.631, 55.48, 96.07, 130.7
2012, 11, -1.06, -5.191, -8.075, 68.24, 101.2, 126.1
2012, 12, -4.803, -8.467, -11, 96.61, 129.9, 156
2013, 1, -1.522, -5.726, -8.983, 155.6, 244.2, 324
2013, 2, -4.296, -8.251, -11.34, 18.07, 27.49, 37.7
2013, 3, 4.855, 0.04965, -3.902, 73.05, 120.4, 156.9
2013, 4, 10.18, 6.032, 2.596, 31.6, 49, 64.58
2013, 5, 12.15, 7.786, 4.18, 38.48, 63.96, 81.33
2013, 6, 18.23, 13.84, 10.2, 26.95, 47.27, 61.06
2013, 7, 21.81, 17.43, 13.88, 24.22, 40.12, 55.13
2013, 8, 21.72, 17.11, 13.27, 29.69, 51.15, 66.7
2013, 9, 16.02, 11.22, 7.32, 36.02, 59.66, 79.32
2013, 10, 9.394, 4.557, 0.7016, 16.45, 35.96, 54.59
2013, 11, 0.7982, -3.44, -6.604, 54.31, 91.82, 129.3
2013, 12, -3.408, -7.074, -9.66, 78.99, 106.3, 122.5
2014, 1, -2.938, -7.297, -10.52, 32.02, 48.82, 68.44
2014, 2, -4.539, -8.433, -11.27, 15.77, 25.79, 37.73
2014, 3, 6.959, 2.531, -1.089, 42.32, 66.8, 89.77
2014, 4, 11.02, 6.755, 3.179, 32.36, 43.65, 47.7
2014, 5, 15.66, 11.42, 7.955, 54.73, 79.98, 85.39
2014, 6, 19.19, 14.78, 11.23, 23.12, 37.25, 50.31
2014, 7, 22.88, 18.55, 15.1, 23.37, 37.17, 51.35
2014, 8, 22.23, 17.73, 14.11, 46.17, 74.34, 93.01
2014, 9, 14.7, 10.16, 6.539, 63.3, 93.08, 119.1
2014, 10, 8.382, 3.813, 0.2536, 104.5, 170.9, 219.4
2014, 11, 0.128, -4.103, -7.152, 62.37, 90.98, 113.5
2014, 12, -2.864, -6.616, -9.319, 99.86, 140.1, 169.7
2015, 1, -4.002, -7.776, -10.47, 65.99, 95.02, 117.9
2015, 2, -0.04103, -4.296, -7.635, 54, 83.05, 111
2015, 3, 1.806, -3.145, -7.077, 46.19, 70.19, 88.54
2015, 4, 7.259, 2.998, -0.4667, 65.73, 96.33, 110.8
2015, 5, 12.73, 8.609, 5.292, 37.02, 62.85, 79.08
2015, 6, 13.93, 9.397, 5.839, 58.95, 91.26, 106.4
2015, 7, 19.83, 15.22, 11.54, 41.36, 64.88, 79.4
2015, 8, 22.34, 17.76, 14.12, 12.48, 25.92, 36.64
2015, 9, 15.83, 10.92, 6.945, 13.58, 28.97, 51.31
2015, 10, 9.655, 4.856, 1.055, 60.43, 109.4, 153
2015, 11, 1.083, -3.141, -6.24, 82.67, 145.2, 205.2
2015, 12, -2.459, -6.644, -9.736, 63.72, 91.27, 107.3
2016, 1, -2.49, -6.574, -9.586, 59.78, 106.7, 157
2016, 2, -4.41, -7.777, -10.34, 50.52, 80.62, 105.9
2016, 3, 3.029, -1.505, -5.097, 35.23, 54.07, 66.69
2016, 4, 7.802, 3.5, -0.08392, 58.68, 94.15, 120.8
2016, 5, 14.48, 10.01, 6.409, 41.48, 69.9, 83.48
2016, 6, 19.02, 14.51, 10.87, 60.44, 83.08, 84.16
2016, 7, 22.44, 18.17, 14.79, 12.08, 15.07, 14.67
2016, 8, 23.15, 18.56, 14.76, 5.056, 7.947, 8.466
2016, 9, 14.54, 9.803, 5.939, 35.17, 66.57, 94.71
2016, 10, 7.662, 3.008, -0.6669, 69.04, 124.3, 169.4
2016, 11, 1.382, -2.932, -6.135, 134.6, 212.4, 269.7
2016, 12, -0.6305, -4.501, -7.191, 26.97, 54.36, 85.52
2017, 1, -0.649, -5.204, -8.688, 142.9, 241.7, 323
2017, 2, -1.284, -5.422, -8.788, 35.69, 58.81, 84.6
2017, 3, 8.04, 3.786, 0.2593, 17.55, 37.13, 61.85
2017, 4, 8.701, 4.109, 0.2361, 31.54, 47.49, 64.1
2017, 5, 16.28, 11.77, 8.108, 25.56, 38.17, 40.49
2017, 6, 19.17, 14.56, 10.85, 87.92, 129.8, 135
2017, 7, 22.49, 17.82, 14.14, 34.96, 46.27, 48.94
2017, 8, 19.74, 15.07, 11.37, 53.68, 92.17, 116.3
2017, 9, 19.03, 14.13, 10.03, 15.54, 28.59, 41.02
2017, 10, 7.79, 2.849, -1.049, 36.57, 56.25, 79.83
2017, 11, 4.413, 0.03896, -3.338, 111.5, 162.3, 194.4
2017, 12, -1.817, -5.796, -8.688, 48.26, 72.71, 96.63
2018, 1, -0.7871, -5.099, -8.287, 82.31, 145.5, 206.6
2018, 2, 4.25, -0.386, -4.107, 8.988, 20.07, 35.49
2018, 3, 8.67, 4.653, 1.157, 45.89, 72.67, 100.5
2018, 4, 10.35, 6.362, 3.019, 44.87, 59.88, 68.92
2018, 5, 13.72, 9.562, 6.202, 54.32, 85.18, 105.9
2018, 6, 21.44, 16.94, 13.36, 22.81, 35.37, 38.01
2018, 7, 22.48, 17.87, 14.21, 9.013, 16.24, 22.16
2018, 8, 21.42, 16.93, 13.32, 27.54, 40.34, 50.52
2018, 9, 18.34, 13.88, 10.2, 19.44, 26.38, 33.44
2018, 10, 11.39, 6.624, 2.808, 63.06, 103.2, 141.1
2018, 11, 0.7698, -3.46, -6.544, 71.93, 98.67, 118.6
2018, 12, -0.08937, -4.125, -7.096, 129, 202.2, 277.7
2019, 1, -5.337, -8.741, -11.35, 104.1, 155.9, 208.5
2019, 2, -2.404, -6.491, -9.642, 81.35, 136.4, 185.2
2019, 3, 4.625, 0.0793, -3.554, 22.08, 40.69, 61.03
2019, 4, 8.128, 3.548, -0.2808, 60.47, 84.69, 98.74
2019, 5, 13.08, 8.49, 4.66, 55.89, 90.71, 113.5
2019, 6, 15.56, 11.26, 7.856, 115.3, 193.5, 239.7
2019, 7, 20.54, 16.09, 12.51, 31.15, 48.27, 60.32
2019, 8, 21.26, 16.68, 12.99, 7.49, 14.89, 25.54
2019, 9, 14.09, 9.36, 5.576, 20.47, 36.83, 50.76
2019, 10, 8.927, 4.244, 0.4741, 30.67, 52.25, 74.9
2019, 11, -0.04726, -4.152, -6.97, 52.68, 88.87, 117.3
2019, 12, -1.275, -5.264, -8.228, 25.37, 40.94, 57.09
2020, 1, -1.72, -5.999, -9.184, 59.79, 114.6, 181.6
2020, 2, 1.179, -2.928, -6.102, 35.03, 58.81, 85.4
2020, 3, 6.939, 2.77, -0.8612, 50.21, 87.76, 128.9
2020, 4, 8.991, 4.639, 1.076, 38.37, 60.45, 76.31
2020, 5, 13.6, 8.98, 5.104, 59.3, 101.5, 135.2
