# Created by WEAP: 5/11/2021 9:18:06 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Santiam (113,197 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,645 ha),  1000 - 2000 m (74,435 ha),  2000 - 3000 m (1,117 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.514, -0.4264, -4.042, 302.7, 316.4, 350
2006, 2, -0.1969, -2.295, -6.022, 233.4, 243.1, 270
2006, 3, 4.232, 2.375, -1.129, 170.3, 173.8, 183
2006, 4, 6.124, 4.312, 0.8196, 117.3, 121.5, 130.9
2006, 5, 7.651, 5.76, 2.247, 78.1, 76.49, 77.57
2006, 6, 12.89, 11.22, 7.924, 61.19, 62.49, 63.85
2006, 7, 17.05, 15.6, 12.37, 6.735, 8.51, 11.93
2006, 8, 17.97, 16.51, 13.34, 14.66, 13.58, 14.26
2006, 9, 15.38, 13.33, 9.737, 2.299, 2.011, 2.233
2006, 10, 8.034, 6.003, 2.3, 154, 156.3, 166.2
2006, 11, 4.604, 2.489, -1.309, 375, 365.2, 370.9
2006, 12, 0.5711, -1.329, -4.881, 528.3, 518.1, 536.2
2007, 1, -1.548, -3.613, -7.364, 388.4, 385.6, 422.1
2007, 2, 1.306, -0.6423, -4.31, 127.3, 132, 152.2
2007, 3, 6.906, 5.053, 1.6, 172, 179.5, 191.6
2007, 4, 6.857, 4.888, 1.279, 138.6, 136.8, 141.8
2007, 5, 9.76, 8.092, 4.815, 85.81, 89, 98.82
2007, 6, 15.01, 13.34, 9.949, 26.87, 30.24, 33.87
2007, 7, 18.79, 17.58, 14.46, 11.98, 14.32, 17.82
2007, 8, 16.9, 15.22, 11.81, 6.196, 6.336, 8.638
2007, 9, 14.11, 12.15, 8.706, 60.46, 56.59, 57.07
2007, 10, 7.65, 5.696, 2.009, 343.4, 362.6, 401.5
2007, 11, 4.832, 2.771, -1.009, 519.3, 544.8, 601.3
2007, 12, -0.274, -2.263, -6.025, 281.9, 303.3, 354.1
2008, 1, -0.1919, -2.021, -5.649, 228.9, 225.2, 237.1
2008, 2, 2.741, 0.7746, -2.742, 373.7, 376.9, 417
2008, 3, 2.67, 0.8822, -2.532, 237.9, 234.8, 254.4
2008, 4, 5.85, 3.91, 0.2808, 81.46, 88.8, 101.2
2008, 5, 11.23, 9.645, 6.352, 66.46, 72.64, 80.65
2008, 6, 14.79, 13.28, 10.11, 94.84, 96.2, 98.58
2008, 7, 15.92, 14.37, 11.13, 50.37, 55.74, 65.05
2008, 8, 17.58, 15.99, 12.71, 8.572, 9.909, 10.8
2008, 9, 15.03, 13.16, 9.601, 34.84, 35.06, 39.64
2008, 10, 8.968, 7.024, 3.44, 86.31, 86.64, 95.67
2008, 11, 3.819, 1.714, -1.909, 604, 620.9, 672.9
2008, 12, 0.718, -1.252, -4.886, 457.6, 463, 494.7
2009, 1, 1.214, -0.6702, -4.29, 280.5, 296.1, 321.9
2009, 2, 0.4255, -1.571, -5.267, 392.4, 389.4, 423.7
2009, 3, 5.626, 3.858, 0.4357, 243.5, 249, 268.6
2009, 4, 8.402, 6.721, 3.418, 144.1, 141, 143.3
2009, 5, 10.62, 8.77, 5.35, 127.4, 132, 147.5
2009, 6, 14.82, 13.19, 9.86, 32.26, 33.91, 34.35
2009, 7, 18.03, 16.49, 13.29, 12.91, 15.48, 18.1
2009, 8, 18.2, 16.54, 13.15, 1.004, 0.9384, 1.561
2009, 9, 16.96, 15.01, 11.44, 49.41, 46.98, 50.39
2009, 10, 9.363, 7.358, 3.675, 210.7, 217.1, 240.8
2009, 11, 4.343, 2.327, -1.336, 296.8, 320.6, 354.7
2009, 12, 1.489, -0.5127, -4.221, 149.3, 149.5, 160.1
2010, 1, 1.829, -0.03205, -3.67, 75.17, 77.14, 80.67
2010, 2, 3.399, 1.454, -2.156, 233, 232.8, 256.3
2010, 3, 3.589, 1.868, -1.559, 134.9, 136.7, 150.1
2010, 4, 5.854, 3.978, 0.4549, 178.3, 183.2, 198.5
2010, 5, 9.898, 7.971, 4.527, 142.6, 151.7, 168.4
2010, 6, 15.03, 13.5, 10.32, 36.31, 38.37, 38.9
2010, 7, 18.01, 16.43, 13.11, 7.741, 8.692, 9.708
2010, 8, 17.83, 16.15, 12.79, 29.44, 30.95, 40.45
2010, 9, 16.55, 14.58, 11.11, 40.97, 42.18, 49.03
2010, 10, 12.28, 10.63, 7.226, 75.32, 70.57, 70.55
2010, 11, 3.966, 1.765, -2.099, 464.6, 479.3, 509.3
2010, 12, 0.5415, -1.303, -4.87, 177.8, 183.4, 195.4
2011, 1, -1.933, -3.853, -7.551, 359.5, 373.7, 401.9
2011, 2, 0.7261, -1.228, -4.909, 98.84, 98.63, 107.4
2011, 3, 0.5563, -1.319, -4.742, 242.3, 259, 281.8
2011, 4, 5.4, 3.541, 0.05597, 114.9, 120.2, 129.8
2011, 5, 8.702, 6.818, 3.391, 161.3, 160.7, 166.9
2011, 6, 16.73, 15.15, 11.87, 21.73, 24.49, 28.57
2011, 7, 20.13, 18.71, 15.49, 21.07, 25.08, 30.15
2011, 8, 19.7, 18.24, 15.08, 84.21, 95.85, 125.6
2011, 9, 14.35, 12.44, 8.988, 43.08, 40.75, 42.59
2011, 10, 9.942, 7.956, 4.293, 135.8, 146.4, 165.4
2011, 11, 3.459, 1.347, -2.315, 208.7, 214.7, 223.2
2011, 12, 2.35, 0.4109, -3.21, 817, 877.5, 1004
2012, 1, -0.4415, -2.524, -6.249, 412.2, 434.2, 476.9
2012, 2, 1.943, 0.05833, -3.527, 291.6, 299.3, 329.6
2012, 3, 5.72, 4.016, 0.716, 227.7, 235.7, 248.1
2012, 4, 6.716, 4.93, 1.321, 43.76, 47.84, 58.42
2012, 5, 10.41, 8.811, 5.529, 152.8, 154.1, 161.7
2012, 6, 14.12, 12.34, 8.911, 41.91, 45.29, 47.48
2012, 7, 19.3, 17.79, 14.54, 22.05, 25.95, 31.47
2012, 8, 18.61, 16.95, 13.58, 68.82, 64.55, 69.04
2012, 9, 10.59, 8.764, 5.284, 239, 250.9, 290.5
2012, 10, 11, 9.165, 5.601, 161.2, 159.5, 173.4
2012, 11, 1.67, -0.3666, -3.996, 379.2, 385.1, 406.5
2012, 12, -0.7681, -2.907, -6.754, 519.3, 540.1, 580.6
2013, 1, 0.8389, -1.041, -4.465, 800.8, 827.9, 904.4
2013, 2, -0.5159, -2.448, -6.24, 327.4, 335.8, 361.1
2013, 3, 5.318, 3.55, 0.1889, 250, 254.6, 274.8
2013, 4, 6.17, 4.346, 0.8914, 157.8, 167.2, 179.8
2013, 5, 8.429, 6.703, 3.313, 87.66, 93.85, 106.4
2013, 6, 15.14, 13.57, 10.28, 52.69, 58.19, 59.6
2013, 7, 18.42, 17.07, 13.87, 15.75, 16.99, 19.78
2013, 8, 19.17, 17.49, 14.11, 11.06, 11.54, 13.26
