# Created by WEAP: 5/11/2021 9:16:57 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Yakima (598,039 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (500,634 ha),  1000 - 2000 m (97,109 ha),  2000 - 3000 m (296 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.951, -1.353, -4.445, 46.77, 124.5, 131
2006, 2, 0.8228, -3.698, -7.228, 17.96, 52.19, 62.04
2006, 3, 8.159, 2.887, -0.9153, 16.5, 47.55, 64.67
2006, 4, 10.18, 4.613, 0.4244, 13.33, 40.32, 55.47
2006, 5, 12.65, 6.937, 2.702, 5.99, 15.08, 27.64
2006, 6, 18.23, 12.39, 7.742, 9.7, 22.15, 32.32
2006, 7, 22.95, 17.26, 12.84, 2.74, 1.639, 2.412
2006, 8, 23.15, 17.46, 12.86, 2.202, 2.221, 2.408
2006, 9, 18.3, 13.28, 9.338, 0.2509, 1.025, 2.713
2006, 10, 10.59, 5.799, 1.837, 13.91, 40.13, 62.81
2006, 11, 5.841, 1.398, -1.905, 45.68, 122.8, 129.8
2006, 12, -0.5103, -4.004, -6.389, 67.99, 180.4, 204.1
2007, 1, -2.535, -6.184, -8.41, 45.86, 131.7, 172.9
2007, 2, 1.429, -2.876, -5.916, 9.452, 35.66, 51.45
2007, 3, 10.34, 5.047, 0.764, 20.81, 66.47, 99.62
