# Created by WEAP: 5/11/2021 9:17:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upper American (55,219 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,299 ha),  1000 - 2000 m (46,173 ha),  2000 - 3000 m (4,747 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.012, 5.897, 2.267, 333.5, 401.5, 471.6
2006, 2, 5.1, 1.65, -2.021, 192.6, 205.8, 180.7
2006, 3, 9.223, 5.702, 2.024, 150.9, 177, 152.3
2006, 4, 13.23, 9.808, 6.442, 77.58, 85.26, 79.49
2006, 5, 14.73, 11.34, 7.666, 47.56, 60.89, 62.8
2006, 6, 21.18, 17.88, 14.39, 1.085, 3.454, 12.27
2006, 7, 24.05, 20.75, 17.51, 2.785, 3.022, 10.61
2006, 8, 25.1, 21.55, 17.8, 0.009176, 1.138, 4.538
2006, 9, 22.61, 18.8, 14.28, 4.023, 7.815, 14.69
2006, 10, 15.82, 12.23, 8.028, 0.2866, 1.21, 2.621
2006, 11, 11.23, 7.861, 3.986, 116.7, 124.5, 118.6
2006, 12, 6.461, 3.41, -0.248, 197, 218.4, 184.4
2007, 1, 4.355, 0.9909, -2.89, 173.7, 178.4, 161.9
2007, 2, 6.759, 3.158, -0.8112, 169.9, 201.3, 194.5
2007, 3, 14.27, 10.35, 5.909, 3.197, 4.183, 6.682
2007, 4, 14.51, 10.93, 7.323, 22.35, 29.43, 35.84
2007, 5, 18.13, 14.76, 11.31, 5.001, 6.358, 7.443
2007, 6, 24.42, 20.58, 16.21, 1.406, 4.062, 9.913
2007, 7, 27.48, 23.89, 19.94, 2.006, 2.334, 3.504
2007, 8, 25.24, 21.58, 17.46, 0, 0.3533, 1.275
2007, 9, 23.58, 19.56, 14.88, 0.1496, 0.1673, 0.6289
2007, 10, 15.6, 12.32, 8.651, 12.01, 11.23, 8.557
2007, 11, 10.54, 7.218, 3.647, 187.5, 203.3, 167
2007, 12, 5.427, 2.26, -1.263, 164.3, 186.4, 201.2
2008, 1, 8.357, 5.114, 1.326, 72.81, 72.75, 55.43
2008, 2, 10.46, 6.655, 2.3, 186.6, 197, 176.7
2008, 3, 10.17, 6.438, 2.159, 65.78, 69.33, 69.13
2008, 4, 11.86, 8.626, 5.239, 78.94, 99.61, 109.6
2008, 5, 17.06, 13.91, 10.7, 14.82, 19.38, 21.44
2008, 6, 21.64, 18.18, 14.41, 36.55, 39.81, 26.71
2008, 7, 22.02, 18.89, 15.85, 1.095, 3.415, 10.73
2008, 8, 27, 23.14, 18.89, 0.008217, 0.05066, 0.1027
2008, 9, 23.21, 19.47, 15.18, 0.08442, 0.2373, 0.6391
2008, 10, 16.97, 13.34, 9.147, 0.008972, 0.04641, 0.1197
2008, 11, 11.63, 8.394, 4.812, 72.69, 80.91, 69.53
2008, 12, 6.525, 3.462, -0.216, 396.1, 431.3, 414.4
2009, 1, 8.182, 4.992, 1.296, 254.2, 290.1, 300.8
2009, 2, 7.577, 4.26, 0.4195, 112, 113.6, 100.9
2009, 3, 9.588, 6.321, 2.969, 197.6, 213.8, 213.6
2009, 4, 13.36, 10.11, 7.06, 123.5, 136.9, 117.8
2009, 5, 14.5, 11.21, 7.913, 85.17, 108.2, 137.5
2009, 6, 22.01, 18.63, 15.04, 9.747, 13.07, 23.47
2009, 7, 24.32, 20.84, 17.32, 10.06, 11.65, 9.552
2009, 8, 25.45, 21.99, 18.36, 0.01182, 0.3738, 1.542
2009, 9, 23.84, 20.06, 15.91, 0.291, 0.2864, 0.8922
2009, 10, 18.07, 14.8, 11.12, 145, 153.7, 136.3
2009, 11, 11.82, 8.596, 4.679, 34.81, 38.61, 35.54
2009, 12, 8.113, 4.936, 1.664, 126.4, 130.3, 117
2010, 1, 7.643, 4.478, 1.117, 69.58, 94.49, 100.9
2010, 2, 9.429, 5.903, 1.858, 150.7, 178.7, 159.4
2010, 3, 9.246, 6.006, 2.188, 114.9, 131.3, 128.3
2010, 4, 7.623, 4.688, 2.175, 252.2, 307.9, 294.1
2010, 5, 12.14, 8.916, 5.946, 148.8, 205.9, 243.3
2010, 6, 21.63, 18.27, 14.69, 8.205, 14.49, 21.38
2010, 7, 25, 21.65, 18.18, 0.965, 1.166, 2.567
2010, 8, 24.15, 20.81, 17.37, 0.04992, 4.728, 17.96
2010, 9, 21.86, 18.37, 14.53, 25.19, 22, 17.81
2010, 10, 21.71, 18.11, 14.15, 60.15, 71.57, 62.25
2010, 11, 11.88, 8.74, 5.098, 52.19, 54.33, 48.94
2010, 12, 7.171, 4.014, 0.1258, 169.9, 203.3, 214.2
2011, 1, 3.844, 1.036, -1.835, 361.6, 402.8, 392.6
2011, 2, 7.721, 4.047, -0.2458, 45.8, 49.69, 38.07
2011, 3, 7.907, 4.574, 0.9211, 173.8, 211.6, 220.4
2011, 4, 12.09, 8.793, 5.526, 20.14, 30.46, 27.41
2011, 5, 14.51, 11.21, 7.859, 36.32, 40.96, 44.15
2011, 6, 24.93, 21.28, 17.29, 5.655, 6.074, 9.436
2011, 7, 27.95, 24.14, 20.02, 17.02, 28.13, 41.02
2011, 8, 26.92, 23.16, 19.13, 45.79, 46.6, 47.27
2011, 9, 21.81, 18.27, 14.51, 5.242, 13.11, 32.13
2011, 10, 18.45, 15, 10.94, 16.5, 18.59, 17.52
2011, 11, 11.96, 8.486, 4.406, 152.5, 158, 128.3
2011, 12, 8.01, 5.2, 2.184, 254, 267.4, 205.9
2012, 1, 6.254, 3.176, 0.007964, 377.1, 438.1, 455.5
2012, 2, 10.01, 6.588, 2.677, 184.4, 211.1, 220.9
2012, 3, 10.71, 7.274, 3.575, 199.1, 233.5, 264.7
2012, 4, 11.08, 7.92, 4.946, 175.5, 207.4, 211.4
2012, 5, 16.37, 13.28, 10.38, 16.75, 20.67, 31.35
2012, 6, 22.97, 19.41, 15.56, 0.3284, 1.291, 3.705
2012, 7, 26.74, 23.09, 19.27, 1.744, 2.355, 3.968
2012, 8, 24.74, 21.31, 17.91, 7.177, 9.302, 22.29
2012, 9, 19.01, 15.83, 12.46, 46.19, 61.04, 65.33
2012, 10, 20.5, 16.85, 12.64, 0.1943, 0.5136, 1.225
2012, 11, 8.312, 5.194, 1.453, 62.37, 60.13, 44.59
2012, 12, 6.5, 2.959, -1.266, 69.12, 66.21, 53.58
2013, 1, 6.424, 3.698, 1.034, 314.6, 372.8, 383
2013, 2, 5.391, 2.06, -1.717, 345.6, 385.4, 389.7
2013, 3, 13.14, 9.544, 5.737, 45.35, 62.07, 78.54
2013, 4, 9.037, 5.948, 3.244, 87.93, 95.59, 78.54
2013, 5, 14.42, 11.13, 7.959, 94.27, 119.1, 124.9
2013, 6, 22.89, 19.32, 15.53, 7.259, 10.48, 18.63
2013, 7, 25.35, 21.98, 18.56, 0.2649, 3.039, 10.79
2013, 8, 26.23, 22.66, 18.9, 4.722, 4.92, 2.333
2013, 9, 24.45, 20.7, 16.36, 0.4921, 0.3976, 0.3326
2013, 10, 17.62, 14.39, 10.85, 156.9, 187.9, 218.2
2013, 11, 11.03, 7.925, 4.373, 158.6, 180.7, 173.6
2013, 12, 7.264, 4.331, 1.237, 301.7, 320.8, 265.6
2014, 1, 7.211, 4.143, 0.8638, 148.8, 133.6, 89.33
2014, 2, 6.449, 2.66, -2.052, 26.68, 25.38, 17.38
2014, 3, 8.252, 5.028, 1.599, 295.6, 334.8, 336.3
2014, 4, 10.66, 7.621, 4.83, 131.1, 157.1, 145.8
2014, 5, 17.84, 14.7, 11.43, 26.66, 48.33, 72.74
2014, 6, 23.82, 20.58, 17.29, 0.2284, 1.324, 5.352
2014, 7, 26.43, 23, 19.54, 7.289, 7.482, 12.99
2014, 8, 24.26, 21.09, 17.9, 1.572, 6.018, 21.41
2014, 9, 20.15, 16.73, 13.06, 8.048, 9.047, 11.34
2014, 10, 16.64, 13.58, 10.43, 138.2, 149.3, 147.5
2014, 11, 9.332, 6.167, 2.727, 135.6, 152, 145
2014, 12, 6.539, 3.376, -0.03694, 367.5, 413, 401
2015, 1, 7.498, 3.966, 0.1339, 154.3, 184, 181.7
2015, 2, 7.817, 4.179, 0.3103, 291.2, 343.7, 355.1
2015, 3, 9.416, 5.788, 1.863, 163.8, 184.9, 181.5
2015, 4, 10.96, 7.696, 4.611, 85.99, 118.3, 129
2015, 5, 16.73, 13.38, 9.966, 19.73, 21.25, 16.55
2015, 6, 18.41, 15.45, 12.7, 8.417, 9.597, 18.06
2015, 7, 23.42, 20.38, 17.57, 0.146, 0.3447, 1.37
2015, 8, 26.71, 22.99, 19.11, 7.281, 11.78, 27.25
2015, 9, 23.63, 20, 15.99, 0.9238, 1.998, 4.423
2015, 10, 20.52, 16.79, 12.3, 4.259, 3.268, 1.549
2015, 11, 12.56, 9.323, 5.658, 269.5, 294.8, 301.8
2015, 12, 7.196, 3.968, 0.2082, 166.6, 182.1, 203.4
