# Created by WEAP: 5/11/2021 9:16:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.358, 3.148, 1.098, 489.3, 326.7, 307.6
2006, 2, 5.473, -0.1321, -2.364, 219.3, 125.5, 111.1
2006, 3, 9.509, 4.743, 2.611, 180.9, 112.1, 95.79
2006, 4, 13.46, 8.776, 6.836, 50.38, 37.63, 40.45
2006, 5, 15.3, 10.25, 8.283, 30.63, 30.8, 29.81
2006, 6, 21.43, 16.42, 14.51, 3.243, 7.762, 12.37
2006, 7, 23.83, 19.06, 17.18, 2.693, 6.9, 10.12
2006, 8, 24.27, 19.59, 17.61, 1.126, 4.065, 8.227
2006, 9, 22.29, 16.94, 14.68, 5.016, 14.8, 16.54
2006, 10, 15.52, 9.415, 7.179, 0.3939, 0.5989, 0.8802
2006, 11, 10.92, 4.838, 2.607, 202.2, 108.7, 83.66
2006, 12, 5.942, 0.371, -1.763, 211.6, 137.6, 118
2007, 1, 4.551, -2.095, -4.505, 233.4, 132.3, 115.2
2007, 2, 6.864, 1.169, -1.125, 227.7, 119.5, 107.3
2007, 3, 13.75, 8.606, 6.523, 5.945, 3.985, 2.846
2007, 4, 14.29, 9.233, 7.332, 19.95, 13.35, 12.52
2007, 5, 18.03, 13.43, 11.54, 6.118, 6.986, 6.997
2007, 6, 24.18, 18.74, 16.73, 2.558, 4.988, 5.787
2007, 7, 26.69, 21.64, 19.68, 1.084, 4.993, 6.019
2007, 8, 24.45, 18.82, 16.74, 0, 0.06483, 0.331
2007, 9, 22.59, 16.75, 14.56, 0, 0.02303, 0.01813
2007, 10, 15.78, 10.22, 8.141, 24.97, 19.41, 19.35
2007, 11, 10.48, 5.089, 3.011, 144.4, 98.04, 85.3
2007, 12, 5.495, -0.6743, -3.01, 277.4, 152.6, 135.6
2008, 1, 7.773, 1.971, -0.2578, 76.15, 33.79, 24.35
2008, 2, 9.824, 4.42, 2.295, 257.8, 167.4, 154
2008, 3, 10.28, 4.467, 2.25, 57.69, 42.76, 43.82
2008, 4, 12.39, 7.478, 5.474, 102.5, 66.64, 61.44
2008, 5, 17.75, 13.16, 11.2, 15.51, 16.98, 17.55
2008, 6, 21.83, 16.92, 14.94, 35.56, 23.37, 22.82
2008, 7, 21.97, 17.16, 15.17, 10.87, 14.09, 16.07
2008, 8, 25.19, 20.16, 18.23, 0.0004609, 0.006217, 0.009457
2008, 9, 22.36, 16.91, 14.82, 6.598E-5, 0.06127, 0.1309
2008, 10, 17.07, 11.08, 8.842, 0.06329, 0.1186, 0.0131
2008, 11, 11.28, 6.123, 4.166, 145.8, 71.17, 62.41
2008, 12, 6.415, 0.8155, -1.434, 558.2, 347.7, 317.6
2009, 1, 7.936, 2.205, 0.08307, 342.4, 230.3, 227.2
2009, 2, 7.35, 2.381, 0.4089, 168.2, 102, 90.26
2009, 3, 10.14, 5.845, 3.898, 267.4, 162.2, 147.3
2009, 4, 13.59, 9.277, 7.404, 92.82, 55.59, 46.94
2009, 5, 15.75, 11.07, 8.994, 74.62, 78.69, 86.74
2009, 6, 22.52, 17.87, 15.84, 18.73, 18.6, 18.36
2009, 7, 24.41, 19.45, 17.42, 3.543, 3.52, 7.425
2009, 8, 24.74, 20.17, 18.21, 0.001452, 0.3978, 0.9018
2009, 9, 23.41, 18.11, 16.02, 0.04996, 0.2406, 0.2972
2009, 10, 17.76, 12.87, 10.97, 200.8, 113.5, 99.66
2009, 11, 11.62, 5.72, 3.64, 51.99, 24.77, 21.98
2009, 12, 7.835, 2.796, 0.7131, 210.6, 104.6, 87.71
2010, 1, 7.396, 2.109, -0.08876, 140, 80.76, 67.07
2010, 2, 9.149, 3.737, 1.586, 257.9, 134.3, 109.7
2010, 3, 9.848, 5.082, 2.809, 110.8, 74.85, 72.3
2010, 4, 8.5, 4.2, 2.406, 291, 170.9, 145.8
2010, 5, 13.25, 8.743, 6.772, 162.3, 129.2, 122.9
2010, 6, 22.07, 16.94, 14.93, 9.552, 14.1, 16.53
2010, 7, 24.42, 19.45, 17.48, 0.2281, 0.8485, 1.047
2010, 8, 23.72, 19.13, 17.16, 0.5384, 3.356, 3.331
2010, 9, 21.47, 16.84, 14.78, 42.49, 23.34, 19.6
2010, 10, 20.88, 15.83, 13.86, 57.74, 33.14, 32.31
2010, 11, 11.5, 5.973, 3.999, 108.4, 54.27, 41.54
2010, 12, 6.847, 0.8229, -1.377, 240.4, 141.1, 134.2
2011, 1, 4.457, -1.343, -3.412, 436.5, 282.1, 272.2
2011, 2, 7.673, 1.144, -1.274, 53.06, 27.46, 19.1
2011, 3, 8.274, 2.77, 0.7335, 188.5, 135.9, 122.6
2011, 4, 12.13, 7.243, 5.384, 28.98, 17.3, 18.04
2011, 5, 15.96, 10.77, 8.721, 33.83, 26.45, 22.09
2011, 6, 24.79, 19.8, 17.86, 0.8031, 11.54, 17.22
2011, 7, 27.1, 22.43, 20.55, 29.36, 20.11, 18.25
2011, 8, 25.95, 21.37, 19.4, 123.2, 62.19, 62.12
2011, 9, 21.06, 16.51, 14.61, 7.16, 20.26, 27.18
2011, 10, 17.74, 12.39, 10.39, 98.77, 46.19, 32.13
2011, 11, 11.43, 5.662, 3.565, 220.9, 130.2, 111.7
2011, 12, 7.995, 3.099, 1.083, 477.8, 266.9, 218.6
2012, 1, 5.812, 0.5751, -1.517, 532.3, 365, 351.7
2012, 2, 9.588, 4.393, 2.308, 262, 178.2, 162.9
2012, 3, 11.62, 6.465, 4.317, 264.7, 163.2, 156.5
