# Created by WEAP: 5/11/2021 9:16:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Yuba (127,230 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (21,321 ha),  1000 - 2000 m (85,858 ha),  2000 - 3000 m (20,051 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.898, 4.536, 1.895, 456.4, 519.4, 471.4
2006, 2, 4.974, 0.8446, -1.928, 198.8, 214.7, 212
2006, 3, 9.015, 4.908, 2.412, 170.1, 204.1, 195.8
2006, 4, 12.86, 9.183, 6.616, 39.24, 67.49, 78.78
2006, 5, 14.51, 10.57, 8.065, 38.59, 55.88, 67.59
2006, 6, 20.6, 16.84, 14.43, 2.862, 4.083, 7.15
2006, 7, 23.34, 19.22, 16.86, 1.584, 5.157, 14.72
2006, 8, 23.88, 19.93, 17.77, 0.4927, 5.1, 10.16
2006, 9, 21.84, 17.76, 15, 4.892, 16.57, 21.12
2006, 10, 15.49, 11.05, 8.127, 0.4718, 1.054, 1.354
2006, 11, 11.08, 6.63, 3.809, 175.1, 177.7, 151.6
2006, 12, 5.98, 1.57, -1.262, 210.3, 237.4, 211
2007, 1, 4.429, 0.01069, -3.193, 219.3, 243.1, 218.2
2007, 2, 6.553, 2.207, -0.5804, 200.3, 229.8, 218.7
2007, 3, 13.82, 9.584, 6.628, 5.933, 10.4, 8.263
2007, 4, 13.92, 10.07, 7.4, 19.09, 24.05, 30.08
2007, 5, 17.53, 13.65, 11.29, 5.591, 8.423, 13.3
2007, 6, 23.29, 19.56, 17.15, 2.258, 0.8245, 1.269
2007, 7, 26.1, 22.02, 19.64, 1.035, 3.932, 3.267
2007, 8, 24.34, 19.77, 17.29, 0, 0.0048, 0.08217
2007, 9, 22.44, 18.02, 15.22, 0, 0.00377, 0.004061
2007, 10, 15.7, 11.41, 8.835, 26.55, 28.33, 33.12
2007, 11, 10.32, 5.631, 3.218, 174.7, 203.2, 189.8
2007, 12, 5.736, 0.9522, -2.073, 231, 245.5, 223.9
2008, 1, 8.062, 3.596, 1.055, 63.39, 59.98, 43.25
2008, 2, 9.68, 5.703, 2.896, 212.7, 226.3, 239.8
2008, 3, 9.976, 5.59, 2.544, 53.98, 83.03, 104.8
2008, 4, 11.88, 7.782, 5.263, 80.83, 103.3, 108.1
2008, 5, 17.29, 13.37, 11.07, 16.42, 20.42, 25.89
2008, 6, 21.15, 17.14, 14.75, 33.05, 40.73, 36.15
2008, 7, 21.61, 17.26, 14.78, 10.58, 21.4, 23.7
2008, 8, 24.86, 20.8, 18.57, 0.0003518, 0, 0
2008, 9, 22.22, 17.97, 15.31, 0.0075, 0.1334, 0.4589
2008, 10, 16.98, 12.59, 9.653, 0, 0, 0
2008, 11, 11.51, 7.012, 4.96, 116.4, 147, 148.9
2008, 12, 6.302, 1.733, -0.899, 533.2, 597.5, 566.4
2009, 1, 8.182, 3.618, 0.861, 313.4, 364.8, 363.6
2009, 2, 7.352, 3.163, 0.2422, 143.5, 192, 186.7
2009, 3, 9.549, 5.557, 2.988, 239.8, 296.9, 265.9
2009, 4, 13.18, 9.456, 6.84, 94.29, 107.4, 94.82
2009, 5, 14.99, 10.94, 8.534, 68.17, 125.6, 141
2009, 6, 21.97, 18.1, 15.72, 24.79, 24.59, 20.52
2009, 7, 23.85, 19.73, 17.33, 3.012, 1.379, 1.92
2009, 8, 24.44, 20.46, 18.03, 0, 0.003749, 0.1529
2009, 9, 23.01, 18.75, 16.17, 0.04203, 0.6013, 1.115
2009, 10, 17.85, 13.73, 11.17, 185.1, 218.1, 199.7
2009, 11, 11.53, 7.063, 4.446, 58.29, 54.1, 52.93
2009, 12, 8.242, 3.74, 0.993, 184.3, 182.3, 162.6
2010, 1, 7.7, 3.507, 0.3524, 119.9, 126.4, 123.8
2010, 2, 8.839, 4.92, 1.941, 204.2, 201.1, 193.3
2010, 3, 9.531, 5.632, 2.872, 102.7, 137.4, 140.8
2010, 4, 8.009, 4.074, 1.796, 268.9, 318.9, 316.6
2010, 5, 12.5, 8.704, 6.268, 154.7, 212, 200.1
2010, 6, 21.24, 17.28, 14.74, 6.205, 22.73, 32.08
2010, 7, 23.89, 19.83, 17.38, 0.3735, 0.09313, 0.151
2010, 8, 23.35, 19.31, 16.98, 1.189, 6.613, 5.015
2010, 9, 21.29, 17.39, 14.8, 24.75, 39.11, 36.95
2010, 10, 21.03, 16.76, 14.08, 56.7, 64.67, 64.97
2010, 11, 11.61, 6.992, 4.72, 103.4, 108.2, 85.89
2010, 12, 7.138, 2.6, -0.2806, 206, 247.3, 269.6
2011, 1, 4.265, -0.08365, -2.961, 415.3, 511.8, 539.1
2011, 2, 7.572, 3.131, -0.3063, 52.46, 64.42, 50.5
2011, 3, 7.746, 3.464, 0.6455, 173.8, 213.5, 218.7
2011, 4, 11.44, 7.547, 5.207, 25.92, 39.02, 43.38
2011, 5, 15.17, 11.04, 8.591, 35.63, 44.09, 42.06
2011, 6, 23.93, 20.08, 17.81, 1.583, 7.898, 15.9
2011, 7, 26.41, 22.59, 20.4, 26.39, 33.32, 26.81
2011, 8, 25.6, 21.54, 19.25, 84.5, 84.5, 88.06
2011, 9, 20.71, 17.01, 14.61, 7.754, 15.61, 27.32
2011, 10, 17.87, 13.65, 11.09, 63.19, 68.48, 56.65
2011, 11, 11.73, 7.127, 4.735, 175.7, 198.2, 198.6
2011, 12, 8.188, 3.234, 0.9959, 430.9, 482.6, 416
2012, 1, 5.839, 1.563, -1.159, 473.3, 604.4, 621.4
2012, 2, 9.415, 5.185, 2.39, 263.4, 281.6, 260.4
2012, 3, 11.01, 6.659, 3.807, 232.6, 258.9, 258.2
2012, 4, 11.25, 7.473, 5.036, 147.9, 177.1, 184.4
2012, 5, 16.35, 12.46, 10.14, 16.6, 27.05, 32.9
2012, 6, 21.6, 17.83, 15.54, 0.0003639, 0.2864, 1.69
2012, 7, 25.61, 21.66, 19.23, 0.09179, 0.663, 1.551
2012, 8, 23.87, 19.91, 17.57, 23.69, 22.23, 23.85
2012, 9, 18.5, 14.63, 12.26, 104.4, 100.8, 90.04
2012, 10, 19.21, 15.03, 12.33, 1.177, 1.243, 1.602
2012, 11, 8.308, 3.873, 1.259, 84.18, 82.19, 75.4
2012, 12, 5.931, 1.313, -1.674, 57.36, 62.77, 58.26
2013, 1, 6.277, 1.795, -0.8367, 552.9, 622.5, 555.4
2013, 2, 5.595, 1.325, -1.722, 361.4, 433.1, 448.9
2013, 3, 12.66, 8.511, 5.872, 63.94, 86.76, 89.39
2013, 4, 9.228, 5.576, 3.1, 57.38, 74.71, 74.84
2013, 5, 14.52, 10.35, 7.999, 73.74, 100.9, 99.36
2013, 6, 22.32, 18.3, 15.98, 6.323, 11.66, 19.63
2013, 7, 24.45, 20.4, 18.01, 1.358, 0.8457, 1.207
2013, 8, 24.97, 20.88, 18.51, 0.03962, 0.7946, 1.706
2013, 9, 23.54, 19.29, 16.58, 1.151, 0.9308, 0.4593
2013, 10, 17.73, 13.59, 10.94, 176, 216.7, 226.1
2013, 11, 11.6, 7.33, 4.671, 176.9, 183.8, 162
2013, 12, 7.712, 3.279, 0.8763, 370.3, 390.4, 371.2
2014, 1, 6.728, 2.408, -0.1669, 117.5, 135.3, 116.1
2014, 2, 6.158, 2.138, -1.323, 20.63, 29.57, 23.19
2014, 3, 8.051, 4.252, 1.575, 322.3, 373.8, 386.6
2014, 4, 10.3, 6.697, 4.301, 179.6, 182.4, 158.3
2014, 5, 17.88, 14.08, 11.77, 31.61, 46.49, 61.58
2014, 6, 23.31, 19.67, 17.4, 3.407, 5.245, 3.864
2014, 7, 25.61, 21.79, 19.6, 11.56, 14.97, 14.3
2014, 8, 23.79, 19.82, 17.71, 10.27, 46.31, 41.7
2014, 9, 19.14, 15.25, 12.74, 39.94, 38.03, 35.12
2014, 10, 16.2, 12.32, 9.93, 184.1, 215, 210.9
2014, 11, 9.777, 5.642, 2.88, 171.2, 182.3, 154.9
2014, 12, 6.569, 2.255, -0.519, 399.2, 434.7, 382.7
2015, 1, 6.664, 2.566, -0.06025, 190.7, 240.6, 263.1
2015, 2, 7.174, 3.249, 0.03437, 341.8, 386, 377.4
2015, 3, 9.003, 4.977, 2.368, 171.9, 233.1, 200.8
2015, 4, 10.68, 6.888, 4.262, 109.3, 155.5, 145.1
2015, 5, 16.61, 12.65, 10.01, 17.29, 27.67, 34.13
2015, 6, 18.5, 14.47, 12.05, 16.51, 21.98, 23.68
2015, 7, 22.96, 18.97, 16.54, 0.456, 0.4224, 0.3754
2015, 8, 25.43, 21.39, 19.01, 7.702, 36.23, 38.83
2015, 9, 22.55, 18.56, 16.03, 3.293, 4.508, 5.21
2015, 10, 20.01, 15.44, 12.44, 0.9484, 1.804, 1.494
2015, 11, 12.71, 8.084, 5.602, 311.5, 336.8, 306.2
2015, 12, 7.249, 2.725, -0.259, 235.4, 288.3, 267.9
2016, 1, 7.9, 3.633, 0.8766, 356.3, 373.9, 344.8
2016, 2, 5.204, 1.097, -1.79, 156.7, 180.5, 180.5
