# Created by WEAP: 5/11/2021 9:18:31 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_N Umpqua (63,455 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,215 ha),  1000 - 2000 m (50,550 ha),  2000 - 3000 m (690 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.234, 0.7514, -2.355, 199.1, 217.7, 210.3
2006, 2, 0.06117, -1.945, -5.748, 133.8, 148.5, 137.4
2006, 3, 5.472, 3.101, -0.72, 149.6, 161.4, 156.5
2006, 4, 8.043, 5.664, 1.909, 81.87, 79.16, 69.88
2006, 5, 10.14, 7.614, 3.689, 72.92, 73.7, 66.06
2006, 6, 15.27, 13.25, 9.578, 36.09, 32.76, 26.63
2006, 7, 19.44, 17.32, 14.03, 17.7, 17.69, 14.11
2006, 8, 20.36, 18.56, 15.27, 6.202, 6.143, 5.916
2006, 9, 17.6, 15.2, 11.76, 0.4276, 0.5375, 0.08655
2006, 10, 8.824, 7.07, 3.869, 61.79, 69.74, 66.5
2006, 11, 5.336, 3.523, 0.2747, 175.8, 203.5, 188.9
2006, 12, 0.9223, -0.9348, -4.269, 341.4, 378.6, 340.9
2007, 1, -1.448, -3.474, -6.961, 167, 190.7, 179.6
2007, 2, 2.271, 0.2085, -3.28, 73.48, 84.49, 73.22
2007, 3, 8.285, 6.018, 2.246, 90.96, 110.1, 104.6
2007, 4, 9.074, 6.785, 3.08, 85.05, 85.61, 79.02
2007, 5, 12.04, 9.977, 6.436, 46.25, 46.79, 36.35
2007, 6, 17.26, 15.4, 11.67, 17.16, 15.14, 11.93
2007, 7, 21.3, 19.36, 15.95, 9.857, 9.752, 8.936
2007, 8, 19.19, 17.13, 13.76, 3.704, 4.416, 4.061
2007, 9, 16.47, 14.3, 10.86, 9.402, 8.887, 6.185
2007, 10, 9.185, 7.548, 4.377, 131, 158.3, 142.4
2007, 11, 5.274, 3.413, 0.07712, 307, 315.2, 279.5
2007, 12, 0.7223, -1.124, -4.368, 171.1, 190.4, 186.2
2008, 1, 1.65, -0.1214, -3.305, 73.6, 99.9, 100.9
2008, 2, 3.622, 1.961, -1.292, 177.5, 198.4, 190.4
2008, 3, 4.742, 2.502, -1.365, 106.6, 117.3, 114.9
2008, 4, 7.773, 5.43, 1.687, 70.67, 77.79, 74.89
2008, 5, 13.72, 11.4, 7.594, 37.09, 38.7, 37.16
2008, 6, 16.8, 15.04, 11.48, 59.75, 67.4, 61.82
2008, 7, 18.3, 16.09, 12.54, 43.35, 46.8, 44.54
2008, 8, 19.37, 17.59, 14.51, 9.168, 9.609, 8.525
2008, 9, 16.74, 14.55, 11.01, 17.36, 17.85, 14.81
2008, 10, 9.66, 8.151, 5.364, 27.65, 30.9, 28.78
