# Created by WEAP: 5/11/2021 9:16:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_WF Feather (126,123 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (51,270 ha),  1000 - 2000 m (72,331 ha),  2000 - 3000 m (2,522 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.476, 4.006, 0.837, 428.8, 518.6, 507.2
2006, 2, 5.875, 1.036, -1.962, 205.4, 261.6, 255.7
2006, 3, 9.892, 5.508, 2.786, 190.7, 247.6, 235.4
2006, 4, 14.12, 9.55, 6.836, 42.05, 50.36, 47.31
2006, 5, 15.97, 11.38, 8.688, 34.85, 58.98, 60.41
2006, 6, 22.43, 17.73, 14.94, 1.854, 3.802, 6.401
2006, 7, 24.31, 19.88, 17.37, 3.692, 4.553, 4.553
2006, 8, 24.9, 20.58, 17.97, 0.5763, 1.148, 2.07
2006, 9, 22.96, 18.5, 15.59, 9.932, 22.23, 21.89
2006, 10, 16.12, 11.39, 8.233, 0.266, 0.8152, 0.8764
2006, 11, 11.25, 6.564, 3.246, 194.1, 254, 242.3
2006, 12, 6.077, 1.536, -1.389, 177.5, 244.8, 250.3
2007, 1, 4.746, 0.04612, -3.181, 224, 270.8, 252.5
2007, 2, 7.211, 2.635, -0.3132, 199.3, 232, 212.2
2007, 3, 14.25, 9.75, 6.697, 10.58, 18.76, 21.22
2007, 4, 14.9, 10.18, 7.468, 16.95, 25.01, 25.88
2007, 5, 18.48, 13.85, 11.27, 7.038, 7.467, 5.613
2007, 6, 24.91, 20.12, 17.21, 1.472, 2.3, 3.578
2007, 7, 27.23, 22.65, 20.06, 0.8608, 2.946, 5.534
2007, 8, 24.87, 20.33, 17.42, 0, 0, 0
2007, 9, 23.22, 18.64, 15.61, 0, 0, 0
2007, 10, 16.09, 11.55, 8.685, 24.15, 33.29, 30.64
2007, 11, 10.89, 6.395, 3.417, 145.9, 199.4, 200.2
2007, 12, 5.623, 1.059, -2.043, 237.9, 283.1, 265.7
2008, 1, 7.918, 3.402, 0.08398, 56.27, 77.32, 73.58
2008, 2, 9.996, 5.444, 2.368, 229.4, 283, 278.2
2008, 3, 10.79, 6.133, 3.033, 60.61, 72.8, 66.21
2008, 4, 12.87, 8.366, 5.726, 77.08, 81.89, 74.86
2008, 5, 18.33, 13.84, 11.37, 17.89, 30.71, 38.07
2008, 6, 22.6, 18, 15.31, 21.24, 25.46, 30.64
2008, 7, 22.24, 17.8, 15.29, 6.636, 12.06, 15.69
2008, 8, 25.55, 21.03, 18.34, 7.043E-5, 0.002802, 0.009985
2008, 9, 22.79, 18.29, 15.43, 0.09099, 0.1667, 0.2876
2008, 10, 17.52, 12.81, 9.652, 0.4298, 1.616, 2.161
2008, 11, 11.58, 7.057, 3.941, 126.3, 143.3, 134.8
2008, 12, 6.907, 2.233, -0.9763, 550.3, 646, 588.6
2009, 1, 8.171, 3.58, 0.3199, 304.7, 400.5, 397.1
2009, 2, 7.558, 3.029, 0.0953, 168.7, 232.5, 233.9
2009, 3, 10.64, 6.3, 3.818, 266.2, 333.2, 326.9
2009, 4, 14.06, 9.679, 7.091, 83.06, 113.7, 106.9
2009, 5, 16.38, 11.98, 9.5, 80.38, 107.4, 108.9
2009, 6, 23.19, 18.66, 16.02, 13.27, 24.93, 31.5
2009, 7, 24.91, 20.58, 18.08, 1.983, 1.581, 0.8424
2009, 8, 25.24, 20.86, 18.3, 0.0005961, 0.01414, 0.06433
2009, 9, 24.12, 19.61, 16.81, 0.0517, 0.2244, 0.3931
2009, 10, 18.09, 13.66, 10.72, 187.3, 218.4, 203.2
