# Created by WEAP: 5/11/2021 9:17:15 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Okanogan (469,095 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,884 ha),  1000 - 2000 m (289,999 ha),  2000 - 3000 m (63,211 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.263, -8.019, -10.15, 89.84, 134.7, 161.2
2006, 2, -5.465, -9.188, -11.32, 40.09, 66.63, 89.18
2006, 3, 3.328, -1.099, -3.531, 36.87, 68.97, 93.17
2006, 4, 6.836, 2.21, -0.3964, 30.27, 59.82, 85.32
2006, 5, 9.796, 5.384, 2.754, 11.87, 24.81, 35.15
2006, 6, 15.25, 10.66, 7.951, 25.77, 41.18, 56.17
2006, 7, 20.06, 15.07, 12.23, 3.656, 10.42, 20.69
2006, 8, 20.22, 15.65, 12.95, 9.9, 19.28, 24.31
2006, 9, 15.28, 10.79, 8.19, 0.6951, 1.193, 2.594
2006, 10, 6.418, 1.865, -0.7243, 38.48, 84.53, 121.2
2006, 11, 0.7191, -3.333, -5.606, 58.69, 104, 132.6
2006, 12, -6.654, -10.32, -12.38, 108.3, 158.5, 194.5
2007, 1, -7.784, -11.36, -13.3, 132.5, 178.3, 206.4
2007, 2, -5.902, -9.42, -11.5, 40.37, 76.59, 106.1
2007, 3, 4.443, -0.1962, -2.74, 41.26, 84.74, 113.7
2007, 4, 7.126, 2.52, -0.1043, 13.34, 39.15, 59.4
2007, 5, 11.44, 6.824, 4.129, 17.05, 39.31, 58.66
2007, 6, 16.6, 12.29, 9.666, 2.188, 6.28, 10.02
2007, 7, 20.78, 16, 13.25, 33.03, 47.49, 60.26
2007, 8, 19.53, 14.86, 12.16, 5.24, 11.04, 17.2
2007, 9, 14.45, 9.639, 6.842, 12.85, 29.41, 46.9
2007, 10, 5.724, 1.214, -1.308, 65.38, 137.9, 190.4
2007, 11, 3.234, -1.031, -3.449, 112.4, 169.4, 208.3
2007, 12, -8.126, -11.8, -13.78, 50.03, 72.87, 88.76
2008, 1, -5.862, -9.55, -11.72, 36.31, 63.31, 82.53
2008, 2, -0.3685, -4.307, -6.55, 177.6, 296, 380.9
2008, 3, -0.1258, -4.656, -7.092, 71.73, 118.8, 158
2008, 4, 7.609, 3.078, 0.515, 12.07, 25.29, 37.09
2008, 5, 14.35, 10.05, 7.498, 13.22, 23.77, 36.09
2008, 6, 17.43, 13.11, 10.55, 49.91, 89.48, 127.9
2008, 7, 19.22, 14.42, 11.7, 27.51, 41.52, 56.72
2008, 8, 19.71, 14.94, 12.14, 16.39, 34.79, 50.06
2008, 9, 16.06, 11.45, 8.748, 9.697, 24.8, 39.03
2008, 10, 7.546, 3.099, 0.5516, 26.87, 50.68, 69.15
2008, 11, 0.3603, -3.86, -6.189, 113.1, 184.8, 233.3
2008, 12, -4.73, -8.22, -10.24, 134.4, 195.8, 231.9
2009, 1, -3.71, -7.43, -9.61, 54.06, 91.38, 116.1
2009, 2, -3.643, -7.27, -9.436, 85.75, 146.1, 186.2
2009, 3, 6.057, 1.976, -0.2341, 39.58, 63.12, 79.2
2009, 4, 10.49, 5.869, 3.216, 33.48, 72.06, 103.8
2009, 5, 13.14, 8.542, 5.912, 31.59, 61.71, 87.27
2009, 6, 17.22, 12.61, 9.954, 12.81, 25.3, 37.11
2009, 7, 20.41, 15.77, 13.08, 20.29, 31.11, 40.54
2009, 8, 20.53, 15.78, 13.05, 3.583, 6.227, 8.776
2009, 9, 17.12, 12.49, 9.819, 18.29, 36.07, 51.94
2009, 10, 7.415, 2.864, 0.2935, 54.21, 109.7, 150.6
2009, 11, -0.1352, -4.288, -6.625, 92.7, 135.1, 171.1
2009, 12, -2.945, -6.807, -8.962, 50.63, 77.83, 96
2010, 1, -4.035, -7.819, -9.861, 31.34, 41.59, 49.08
2010, 2, 0.477, -3.42, -5.689, 36.43, 65.04, 84.61
2010, 3, 5.152, 0.7903, -1.516, 16.55, 33.35, 48.45
2010, 4, 8.282, 3.792, 1.257, 24.36, 43.49, 58.86
2010, 5, 13.75, 9.177, 6.568, 36.34, 50.52, 64.48
2010, 6, 16.95, 12.37, 9.678, 7.664, 15.89, 24.96
2010, 7, 20.09, 15.34, 12.62, 7.959, 16, 26.4
2010, 8, 19.52, 14.92, 12.22, 42.49, 64.74, 89.14
2010, 9, 17.25, 12.62, 9.969, 17, 39.76, 57.21
2010, 10, 10.42, 5.881, 3.273, 19.26, 47.96, 71.05
2010, 11, -0.8718, -4.856, -7.169, 97.03, 149.1, 182.8
2010, 12, -6.396, -10.19, -12.27, 61.11, 81.81, 102.3
2011, 1, -9.332, -13.06, -15.2, 93.74, 133.2, 160.8
2011, 2, -4.753, -8.388, -10.43, 21.22, 41.62, 57.67
2011, 3, -1.403, -5.973, -8.374, 33.22, 71.2, 101.2
