# Created by WEAP: 5/11/2021 9:17:01 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_LA River (203,524 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (170,089 ha),  1000 - 2000 m (33,311 ha),  2000 - 3000 m (124 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 13.92, 9.092, 6.356, 93.27, 120.7, 79.22
2006, 2, 13.21, 8.512, 6.034, 93.93, 147.9, 87.73
2006, 3, 13.96, 9.417, 7.397, 45.74, 84.32, 61.78
2006, 4, 17.01, 13.14, 11.54, 112.2, 201.4, 142.1
2006, 5, 17.68, 15.17, 14.28, 5.546, 13.87, 5.216
2006, 6, 19.79, 18.1, 17.83, 0.2939, 1.092, 0.2526
2006, 7, 24.41, 23.45, 23.13, 0.007934, 0.03176, 0.6863
2006, 8, 24.36, 22.91, 22.46, 0.4507, 0.3458, 0.4188
2006, 9, 22.67, 21.36, 20.25, 1.658, 2.569, 6.575
2006, 10, 20.03, 16.78, 15.01, 51.62, 71.56, 63.09
2006, 11, 16.99, 12.9, 10.09, 28.48, 30.05, 24.98
2006, 12, 15.94, 12.11, 8.795, 3.38, 6.609, 6.88
2007, 1, 11.78, 6.654, 3.415, 12.72, 15.84, 21.59
2007, 2, 13.36, 8.279, 5.991, 72.27, 108.4, 80.11
2007, 3, 18.57, 15.55, 13.7, 1.589, 2.887, 0.6742
2007, 4, 19.81, 16.26, 14.28, 7.081, 14.93, 8.541
2007, 5, 19.73, 18.04, 17.15, 0.6884, 2.246, 1.175
2007, 6, 22.56, 21.44, 21.22, 1.106, 3.353, 0.62
2007, 7, 24.65, 23.69, 23.61, 0.03535, 0.3034, 2.118
2007, 8, 26.25, 25.05, 24.47, 0.01293, 0.2523, 3.227
2007, 9, 26.66, 24.8, 23.09, 0.06925, 0.2127, 0
2007, 10, 20.63, 17.44, 15.47, 0.136, 0.5165, 0
2007, 11, 16.92, 12.85, 9.967, 45.61, 75.3, 45.47
2007, 12, 12.13, 7.432, 4.332, 15.79, 26.99, 19.09
2008, 1, 14.33, 10.07, 7.022, 34.41, 45.59, 29.09
2008, 2, 17.53, 13.46, 10.56, 10.64, 16.75, 8.228
2008, 3, 16.79, 12.56, 10.15, 0.7016, 1.473, 1.575
2008, 4, 17.84, 13.25, 11.6, 48.1, 91.26, 84.15
2008, 5, 20.31, 17.83, 16.61, 0.1809, 0.6558, 0.313
2008, 6, 22.22, 21.33, 21.12, 0.1741, 0.5106, 0.05477
2008, 7, 23.1, 21.75, 21.42, 0.01231, 0.1778, 7.462
2008, 8, 26.84, 26.23, 25.75, 0.2647, 2.73, 2.562
2008, 9, 26.93, 24.96, 23.45, 1.37, 9.06, 10.95
2008, 10, 19.73, 16.9, 14.85, 0.1283, 0.2205, 0
2008, 11, 18.42, 15.4, 12.41, 0.03611, 0.1417, 0.2118
2008, 12, 14.08, 9.215, 6.133, 87.46, 96.1, 68.04
2009, 1, 16.01, 11.38, 8.265, 76.59, 134.4, 102.5
2009, 2, 14.81, 10.18, 7.475, 7.922, 9.216, 4.494
2009, 3, 15.79, 11.68, 9.569, 29.96, 45.74, 28.38
2009, 4, 18.94, 15.28, 13.68, 42.66, 74.49, 74.84
2009, 5, 17.12, 13.6, 12.61, 27.72, 51.37, 32.44
2009, 6, 21.38, 19.73, 19.62, 0.965, 3.956, 2.297
2009, 7, 23.45, 22.4, 22.13, 0.1418, 2.79, 15.51
2009, 8, 25.7, 23.98, 23.46, 0.1445, 1.733, 1.214
2009, 9, 27.71, 25.72, 23.85, 0, 0, 0
2009, 10, 22.36, 19.69, 17.72, 15.85, 17.03, 13.83
2009, 11, 19.55, 15.82, 12.75, 0.08358, 0.321, 0.7968
2009, 12, 14.61, 9.954, 6.767, 51.12, 79.87, 59.35
2010, 1, 13.22, 8.208, 5.382, 122.1, 163.3, 136.9
2010, 2, 15.53, 11.26, 8.604, 28.3, 42.39, 32.07
2010, 3, 14.26, 9.743, 7.629, 62.77, 115.3, 82.22
2010, 4, 14.78, 9.758, 8.047, 33.99, 46.94, 36.55
2010, 5, 16.85, 13.05, 11.87, 29.03, 45.62, 41.86
2010, 6, 21.28, 19.87, 19.66, 0.5707, 3.938, 4.01
2010, 7, 25.07, 24.81, 24.44, 0.004532, 0.02793, 0.8428
2010, 8, 23.19, 21.79, 21.98, 6.434, 33.19, 22.07
2010, 9, 22.64, 21.09, 19.95, 0.2652, 0.03725, 0
2010, 10, 24.38, 22.37, 20.48, 0.1735, 0.6323, 0
2010, 11, 19.3, 15.93, 12.82, 17.78, 7.101, 2.331
2010, 12, 15.26, 10.86, 7.52, 21.22, 26.1, 22.89
2011, 1, 14, 8.935, 6.175, 143.8, 233.1, 177.5
2011, 2, 13.1, 8.051, 5.57, 16.17, 51.39, 46.05
2011, 3, 15.22, 10.92, 8.829, 25.42, 38.36, 21.48
2011, 4, 17.23, 13.71, 11.85, 2.006, 6.072, 5.766
2011, 5, 17.86, 15.24, 14.22, 1.569, 3.532, 1.788
2011, 6, 22.7, 21.8, 21.66, 3.61, 13.62, 7.877
2011, 7, 26.38, 25.45, 25.27, 0.08654, 0.3091, 1.635
