# Created by WEAP: 5/11/2021 9:17:17 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Kettle (1,094,612 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (232,385 ha),  1000 - 2000 m (841,029 ha),  2000 - 3000 m (21,198 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.066, -5.949, -9.071, 66.56, 79.72, 103.4
2006, 2, -5.243, -8.198, -11.53, 40.1, 54.9, 82.25
2006, 3, 3.436, 0.1147, -3.475, 38.9, 47.92, 62.97
2006, 4, 6.578, 3.397, -0.09663, 35.8, 43.18, 54.55
2006, 5, 8.904, 5.705, 2.196, 44.87, 53.63, 68.76
2006, 6, 14.44, 11.14, 7.634, 43.71, 47.2, 53.43
2006, 7, 19.31, 15.68, 11.94, 18.88, 28.68, 38.25
2006, 8, 19.61, 16.1, 12.54, 24.6, 29.52, 34.17
2006, 9, 14.37, 10.85, 7.086, 7.96, 9.475, 12.66
2006, 10, 5.398, 2.359, -1.028, 43.64, 57.86, 83.93
2006, 11, 0.9645, -1.814, -4.89, 44.75, 55.41, 79.26
2006, 12, -6.349, -8.887, -11.79, 75.71, 90.76, 119.3
2007, 1, -6.495, -9.112, -11.99, 73.66, 90.49, 115.9
2007, 2, -4.571, -7.575, -10.84, 51.01, 64.28, 90.48
2007, 3, 4.312, 0.986, -2.661, 60.85, 75.74, 102.4
2007, 4, 7.051, 3.825, 0.258, 27.1, 31.37, 38.33
2007, 5, 11.65, 8.303, 4.88, 37.82, 44.96, 53.37
2007, 6, 15.96, 12.61, 9.028, 25.72, 31.73, 45.17
2007, 7, 19.73, 16.18, 12.47, 39.24, 43.83, 47.32
2007, 8, 18.94, 15.47, 11.84, 10.78, 14.11, 17.81
2007, 9, 13.4, 9.984, 6.274, 29.88, 38.31, 53.23
2007, 10, 4.835, 1.865, -1.486, 64.18, 78.51, 107.5
2007, 11, 3.65, 0.8504, -2.319, 75.02, 96.84, 134.3
2007, 12, -6.645, -9.195, -11.97, 47.46, 60.16, 85.13
2008, 1, -5.113, -7.978, -11.12, 41.3, 55.76, 81.18
2008, 2, 0.2726, -2.471, -5.682, 103.8, 138.9, 195.5
2008, 3, -0.2208, -3.457, -6.848, 60.32, 75.27, 100.5
2008, 4, 7.244, 4, 0.4299, 31.26, 36.65, 48.37
2008, 5, 14.2, 10.95, 7.439, 31.01, 37.98, 48.57
2008, 6, 16.99, 13.9, 10.49, 83.8, 92.03, 97.95
2008, 7, 18.57, 15.15, 11.53, 39.45, 42.58, 47.4
2008, 8, 18.68, 15.12, 11.5, 36.76, 43.37, 50.13
2008, 9, 15.67, 12.21, 8.516, 18.03, 23.47, 32.08
2008, 10, 6.914, 4.064, 0.7344, 22.68, 30.26, 42.96
2008, 11, 0.6178, -2.15, -5.228, 79.82, 100.2, 136.2
2008, 12, -3.534, -6.019, -8.852, 87.53, 104.4, 138.4
2009, 1, -2.769, -5.544, -8.638, 54.95, 74.62, 107
2009, 2, -3.211, -5.953, -9.15, 66, 83.23, 116.3
2009, 3, 5.82, 2.724, -0.8515, 40.2, 50.76, 69.83
2009, 4, 9.66, 6.431, 2.719, 55.17, 67.31, 83.79
2009, 5, 11.88, 8.658, 5.116, 44.94, 51.72, 60.52
2009, 6, 16.57, 13.4, 9.912, 35.84, 37.74, 42.97
2009, 7, 19.73, 16.36, 12.78, 38.28, 41.82, 48.55
2009, 8, 19.73, 16.22, 12.59, 10.49, 12.85, 16.38
2009, 9, 16.09, 12.72, 9.048, 26.07, 29.4, 36.4
2009, 10, 7.01, 3.85, 0.3036, 52.7, 66.85, 92.66
2009, 11, -0.3198, -2.915, -5.919, 60.37, 76.39, 104.3
2009, 12, -2.021, -4.701, -7.754, 44, 60.84, 88.77
2010, 1, -2.737, -5.468, -8.544, 22, 31.04, 45.93
2010, 2, 1.479, -1.438, -4.823, 30.24, 41.28, 60.08
2010, 3, 5.7, 2.527, -0.9992, 25.89, 35.61, 48.53
2010, 4, 7.842, 4.558, 0.9593, 30.7, 37.33, 49.8
2010, 5, 12.73, 9.491, 5.932, 67.64, 66.31, 70.01
2010, 6, 16.08, 12.8, 9.264, 27.16, 29, 32.56
2010, 7, 19.13, 15.72, 12.13, 20.37, 23.76, 25.83
2010, 8, 18.24, 14.9, 11.31, 81.38, 88.29, 97.31
2010, 9, 16.05, 12.56, 8.766, 21.45, 28.14, 35.68
2010, 10, 9.703, 6.602, 3.064, 34.1, 46.24, 67.01
2010, 11, -0.5822, -3.127, -5.968, 61.44, 74.51, 100.7
2010, 12, -5.671, -8.325, -11.24, 59.87, 75.64, 109.3
2011, 1, -8.732, -11.67, -14.79, 62.44, 79.07, 111.8
2011, 2, -3.564, -6.323, -9.514, 22.96, 32.64, 52.44
2011, 3, -1.752, -4.856, -8.153, 43.27, 52.96, 69.62
2011, 4, 5.135, 1.743, -1.978, 26.97, 34.81, 47.41
2011, 5, 11.02, 7.898, 4.473, 54.88, 64.94, 83.61
2011, 6, 18.29, 15.04, 11.52, 23.3, 27.89, 35.83
2011, 7, 21.75, 18.09, 14.35, 14.77, 17.42, 22.04
2011, 8, 20.31, 16.71, 12.92, 52.93, 64.24, 79.04
2011, 9, 13.7, 10.21, 6.493, 41.78, 60.46, 86.55
2011, 10, 7.45, 4.263, 0.7061, 34.25, 43.57, 59.38
2011, 11, 0.5833, -2.007, -4.966, 43.19, 56.53, 77.39
2011, 12, -3.606, -6.265, -9.147, 134.3, 163.5, 220.7
2012, 1, -6.287, -9.279, -12.29, 82.56, 102.9, 144
2012, 2, -2.367, -5.326, -8.506, 35.79, 49.55, 74.28
2012, 3, 3.655, 0.5115, -3.063, 56.18, 70.56, 91.6
2012, 4, 6.284, 2.962, -0.7115, 21.28, 26.15, 34.59
2012, 5, 11.64, 8.23, 4.64, 80.72, 93.97, 114.1
2012, 6, 13.89, 10.57, 7.075, 31.92, 43.91, 56.7
2012, 7, 20.7, 17.34, 13.71, 63.98, 65.49, 72.79
2012, 8, 19.67, 16.15, 12.45, 23.08, 38.06, 55
2012, 9, 10.07, 7.019, 3.658, 99.42, 128.7, 170.4
2012, 10, 8.143, 4.993, 1.529, 59.02, 76.24, 107.2
2012, 11, -3.144, -6.042, -9.108, 57.56, 69.55, 96.33
2012, 12, -6.977, -9.485, -12.22, 73.71, 89.6, 119.4
2013, 1, -3.261, -6.046, -9.108, 121.9, 166.5, 239.1
2013, 2, -6.105, -8.951, -12.1, 15.74, 21.12, 31.35
2013, 3, 2.718, -0.6012, -4.248, 54.63, 73.02, 104.9
2013, 4, 9.004, 5.849, 2.407, 23.37, 28.78, 34.81
2013, 5, 11.03, 7.831, 4.317, 51.38, 58.9, 71.11
2013, 6, 16.98, 13.68, 10.15, 37.26, 44.35, 54.22
2013, 7, 20.17, 16.71, 13.1, 29.28, 37.96, 47.77
2013, 8, 19.96, 16.37, 12.62, 50.85, 52.65, 55.66
2013, 9, 14.54, 11.13, 7.503, 37.7, 50.17, 65.28
2013, 10, 7.567, 4.444, 0.8834, 14.27, 20.47, 28.61
2013, 11, -0.6667, -3.366, -6.353, 50.24, 62.03, 85.47
2013, 12, -5.197, -7.653, -10.42, 59.13, 70.92, 91.77
2014, 1, -5.025, -7.59, -10.55, 32.37, 44.62, 67.5
2014, 2, -5.894, -8.607, -11.75, 12.96, 19.52, 29.45
2014, 3, 5.336, 2.17, -1.293, 46.55, 62.77, 88.15
2014, 4, 9.728, 6.552, 3.013, 31.57, 39.32, 50.58
2014, 5, 14.15, 10.8, 7.272, 63.19, 75.1, 89.35
2014, 6, 17.37, 14, 10.43, 36.58, 40.56, 47.02
2014, 7, 21.29, 17.88, 14.28, 34.89, 35.19, 36.16
2014, 8, 20.75, 17.32, 13.67, 61.82, 68.87, 78.8
2014, 9, 13.01, 9.604, 5.956, 65.73, 82.33, 109.4
2014, 10, 7.036, 3.985, 0.5328, 75.25, 90.57, 122.7
2014, 11, -1.621, -4.378, -7.4, 53.03, 67.46, 94.96
2014, 12, -4.442, -6.908, -9.747, 74.85, 93.43, 126
2015, 1, -5.52, -8.052, -10.94, 56.37, 66.5, 86.72
2015, 2, -1.417, -4.35, -7.724, 44.01, 59.37, 87.54
2015, 3, -0.5593, -3.862, -7.347, 39.57, 50.96, 69.72
2015, 4, 6.126, 2.93, -0.6074, 57.44, 72.85, 93.65
2015, 5, 11.54, 8.346, 4.929, 37.23, 40.69, 49.2
2015, 6, 12.45, 9.236, 5.771, 78.68, 86.56, 98.22
2015, 7, 18.16, 14.84, 11.29, 47.68, 54.68, 64.22
2015, 8, 20.77, 17.4, 13.73, 19.3, 23.75, 29.32
2015, 9, 14.15, 10.58, 6.704, 20.54, 32.46, 51.5
2015, 10, 8.015, 4.788, 1.199, 55.61, 76.17, 112.9
2015, 11, -0.6754, -3.515, -6.575, 70.57, 96.96, 138
2015, 12, -4.496, -7.06, -9.97, 60.48, 74.66, 99.38
2016, 1, -4.625, -7.309, -10.28, 51.57, 70.5, 102.4
2016, 2, -5.573, -8.05, -10.81, 45.89, 62.92, 94.85
2016, 3, 1.073, -1.995, -5.418, 34.51, 44.57, 62.86
2016, 4, 6.595, 3.445, -0.0575, 54.93, 68.43, 88.24
2016, 5, 13.12, 9.936, 6.427, 49.68, 56.4, 66.51
2016, 6, 17.75, 14.59, 11.02, 54.39, 56.78, 63.42
2016, 7, 20.75, 17.29, 13.69, 13.64, 17.48, 21.24
2016, 8, 21.41, 17.93, 14.2, 9.932, 10.92, 12.25
2016, 9, 13.23, 9.742, 6.02, 40.93, 53.53, 72.63
2016, 10, 5.961, 2.844, -0.6697, 64.42, 85.99, 121.4
2016, 11, -0.1678, -2.835, -5.886, 105.6, 141, 195.9
2016, 12, -2.235, -4.654, -7.475, 35.22, 56.86, 89.7
2017, 1, -2.786, -5.824, -9.117, 107.8, 141.4, 206.2
2017, 2, -2.36, -5.304, -8.733, 29.38, 40.04, 60.4
2017, 3, 8.461, 5.709, 2.311, 17.45, 22.78, 35.36
2017, 4, 7.725, 4.515, 0.9001, 22.96, 27.39, 34.33
2017, 5, 14.88, 11.59, 7.999, 32.51, 34.97, 39.82
2017, 6, 18.02, 14.84, 11.24, 86.14, 88.64, 92.81
2017, 7, 21.15, 17.77, 14.05, 35.73, 35.81, 34.49
2017, 8, 18.28, 14.95, 11.32, 65.76, 76.33, 86.16
2017, 9, 17.65, 14.09, 10.23, 16.05, 27.3, 39.75
2017, 10, 6.31, 3.248, -0.2667, 30.52, 36.2, 49.99
2017, 11, 3.204, 0.4552, -2.754, 85.62, 102.8, 128.7
2017, 12, -3.25, -5.694, -8.592, 37.26, 46, 64.82
2018, 1, -2.569, -5.199, -8.279, 71.18, 89.65, 125.4
2018, 2, 2.597, -0.1361, -3.45, 12.91, 20.32, 29.62
2018, 3, 8.363, 5.484, 2.13, 55.43, 73.93, 100.5
2018, 4, 9.798, 6.803, 3.406, 38.74, 45.85, 58.67
2018, 5, 12.65, 9.571, 6.158, 50.55, 60.8, 77.6
2018, 6, 20.29, 17.03, 13.42, 24.16, 25.61, 31.69
2018, 7, 20.82, 17.29, 13.58, 15.14, 18.93, 23.64
2018, 8, 19.94, 16.52, 12.9, 30.65, 33.41, 39
2018, 9, 17.16, 13.71, 9.995, 11.93, 14.74, 19.79
2018, 10, 9.767, 6.678, 3.081, 47.84, 58.86, 79.02
2018, 11, -0.6781, -3.442, -6.526, 48.06, 60.32, 84.87
2018, 12, -2.099, -4.686, -7.594, 110.4, 144.8, 206.9
2019, 1, -6.369, -8.972, -11.89, 83.17, 104.5, 146.1
2019, 2, -4.248, -7.182, -10.42, 67.33, 88.35, 126.9
2019, 3, 2.923, -0.2153, -3.823, 23.78, 35.73, 57.5
2019, 4, 6.969, 3.817, 0.1707, 50.89, 55.11, 63.89
2019, 5, 11.81, 8.455, 4.808, 61.55, 73.61, 90.93
2019, 6, 14.78, 11.68, 8.238, 136.3, 156.2, 188.7
2019, 7, 18.98, 15.54, 12.01, 55.79, 61.02, 66.24
2019, 8, 19.81, 16.28, 12.6, 11.63, 16.09, 21.12
2019, 9, 12.74, 9.41, 5.754, 22.1, 30.18, 38.71
2019, 10, 7.462, 4.198, 0.6053, 24.88, 30.44, 42.98
2019, 11, -1.626, -4.199, -7.097, 46.83, 56.79, 78.21
2019, 12, -2.668, -5.152, -8.086, 21.27, 30.37, 45.92
2020, 1, -3.547, -6.297, -9.378, 56.48, 76.74, 111.7
2020, 2, -0.6546, -3.408, -6.602, 42.95, 59.39, 89.14
2020, 3, 6.577, 3.703, 0.2633, 43.45, 57.26, 79.13
2020, 4, 8.057, 4.96, 1.41, 34.46, 45.73, 61.83
2020, 5, 12.19, 8.878, 5.291, 66.91, 79.47, 94.78
2020, 6, 14.93, 11.8, 8.393, 50.59, 56.19, 69.19
2020, 7, 21.48, 18.09, 14.52, 40.02, 44.69, 49.51
2020, 8, 21.85, 18.47, 14.84, 21.37, 22.16, 23.63
2020, 9, 16.81, 13.21, 9.364, 57.72, 81.97, 113.7
2020, 10, 8.71, 5.617, 2.21, 30.6, 42.64, 63.88
2020, 11, 3.189, 0.54, -2.547, 74.87, 89.99, 118
2020, 12, -4.432, -6.998, -9.799, 68.68, 84.18, 109.6
2021, 1, -5.551, -8.197, -11.26, 30.29, 40.84, 63.62
2021, 2, 3.377, 0.3665, -3.077, 67.84, 89.35, 129.5
2021, 3, 8.339, 5.514, 2.041, 28.32, 38.05, 55.83
2021, 4, 11, 7.926, 4.503, 25.53, 32.67, 39.43
2021, 5, 10.9, 7.616, 4.221, 60.49, 68.59, 82.27
2021, 6, 18.95, 15.63, 12.06, 46.89, 55.61, 66.66
2021, 7, 22.39, 19.11, 15.5, 67.12, 71.27, 71.52
2021, 8, 17.82, 14.36, 10.71, 38.57, 45.15, 56.73
2021, 9, 15.97, 12.51, 8.775, 64.11, 93.11, 132.6
2021, 10, 6.871, 3.795, 0.2868, 64.07, 82.02, 110.3
2021, 11, -7.146, -10.26, -13.31, 60.61, 68.75, 91.28
2021, 12, -8.595, -11.28, -14.31, 32.02, 37.64, 49.25
2022, 1, -4.481, -7.138, -9.998, 76.06, 105.3, 149.9
2022, 2, -0.4769, -3.606, -7.091, 58.82, 78.37, 110.7
2022, 3, -1.048, -4.42, -8.015, 23.15, 29.71, 44.76
2022, 4, 10.13, 6.834, 3.098, 26.84, 38.11, 53.32
2022, 5, 10.15, 6.919, 3.366, 120.5, 138.8, 167.9
2022, 6, 12.7, 9.357, 5.743, 102.4, 115.3, 131.7
2022, 7, 21.04, 17.65, 14.11, 23.36, 24.4, 25.52
2022, 8, 19.69, 16.27, 12.67, 17.37, 26.82, 36.31
2022, 9, 12.63, 9.206, 5.583, 65.77, 87.9, 117.3
2022, 10, 6.909, 3.745, 0.2658, 29.54, 37.23, 54.97
2022, 11, -0.4851, -3.231, -6.295, 51.32, 64.71, 93.25
2022, 12, -3.348, -6.154, -9.167, 50.35, 72.05, 108.5
2023, 1, -3.845, -6.422, -9.376, 46.63, 61.94, 91.47
2023, 2, -0.1937, -3.16, -6.412, 94.88, 128.6, 186.9
2023, 3, 1.932, -1.333, -4.903, 38.12, 49.25, 68.41
2023, 4, 8.706, 5.392, 1.718, 26.07, 37.79, 52.92
2023, 5, 10.59, 7.31, 3.812, 47.39, 60.41, 72.77
2023, 6, 15.71, 12.34, 8.761, 72.6, 74.81, 72.54
2023, 7, 18.47, 15.15, 11.53, 69.24, 75.47, 81.05
2023, 8, 19.7, 16.3, 12.64, 49.77, 53.88, 61.96
