# Created by WEAP: 5/11/2021 9:17:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Gunnison (900,178 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (439,611 ha),  3000 - 4000 m (457,840 ha),  4000 - 5000 m (2,727 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -7.038, -8.915, -9.626, 28.05, 56.97, 103.7
2006, 2, -7.629, -9.673, -11.07, 29.74, 56.71, 78.12
2006, 3, -1.769, -4.889, -6.719, 65.7, 118.2, 141
2006, 4, 3.607, -0.1697, -2.475, 41.69, 79.37, 103.3
2006, 5, 7.93, 4.629, 2.19, 5.264, 9.059, 10.12
2006, 6, 13.82, 10.58, 8.204, 29.21, 36.43, 36.6
2006, 7, 19.63, 16.14, 13.62, 38.92, 55.22, 65.89
2006, 8, 16.04, 12.43, 9.773, 52.03, 64.71, 83.89
2006, 9, 11.62, 8.586, 6.208, 24.81, 32.39, 41.13
2006, 10, 3.69, 0.8604, -0.9427, 33.8, 60.44, 104.4
2006, 11, -3.632, -6.161, -7.7, 35.46, 71.02, 96.89
2006, 12, -6.805, -8.909, -9.975, 42.26, 71.34, 81.6
2007, 1, -10.72, -12.52, -13.21, 20.22, 35.37, 53.48
2007, 2, -9.2, -11.18, -12.07, 37.93, 66.58, 97.49
2007, 3, -0.1443, -2.889, -4.238, 1.944, 6.657, 13.06
2007, 4, 6.001, 2.328, 0.2403, 8.565, 17.56, 26.87
2007, 5, 9.599, 6.215, 3.735, 23.21, 39.02, 43.87
2007, 6, 15.3, 12.14, 9.71, 8.728, 12.07, 15.01
2007, 7, 17.87, 14.36, 11.93, 33.33, 40.82, 47.26
2007, 8, 15.73, 12.44, 9.999, 39.07, 49.76, 55.04
2007, 9, 12.14, 9.293, 7.335, 34.66, 43.84, 49.31
2007, 10, 2.989, 0.3457, -1.266, 5.788, 9.378, 10.39
2007, 11, -1.242, -3.861, -5.657, 17.69, 29.73, 33.03
2007, 12, -11.18, -13.41, -14.41, 27.69, 45.73, 46.01
2008, 1, -9.97, -11.46, -11.95, 35.13, 65.97, 85.17
2008, 2, -6.717, -8.777, -9.461, 14.39, 27.8, 44.74
2008, 3, -5.265, -7.711, -8.523, 15.9, 27.84, 33.07
2008, 4, 5.926, 2.116, -0.1433, 21.07, 38.89, 44.41
2008, 5, 9.142, 5.706, 3.281, 20.03, 41.41, 72.68
