# Created by WEAP: 5/11/2021 9:16:04 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Nisqually (111,984 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (109,187 ha),  1000 - 2000 m (2,797 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 1, 3.975, -0.04332, 129.4, 200.2
2008, 2, 7.1, 3.158, 286.6, 439.5
2008, 3, 6.226, 2.186, 149, 215
2008, 4, 9.574, 5.485, 58.27, 86.3
2008, 5, 14.37, 10.9, 42.89, 71.99
2008, 6, 16.68, 13.03, 80.62, 154.5
2008, 7, 18.09, 14.45, 52, 99.23
2008, 8, 18.36, 15.07, 32.86, 36.53
2008, 9, 16.71, 13.1, 47.59, 71.57
2008, 10, 11.59, 7.976, 101.1, 136.9
2008, 11, 7.168, 2.832, 292.2, 386.2
2008, 12, 3.973, 0.2495, 262.2, 329.8
2009, 1, 5.062, 1.325, 157.2, 240
2009, 2, 4.801, 0.5775, 222.1, 293.3
2009, 3, 9.65, 5.4, 92.19, 128
2009, 4, 11.09, 7.375, 108, 151.8
2009, 5, 14.25, 10.63, 85.73, 136.3
2009, 6, 16.24, 12.67, 38.44, 71.45
2009, 7, 19.64, 16.25, 27.76, 56.33
2009, 8, 19.31, 16.12, 1.079, 1.713
2009, 9, 18.23, 15.2, 50.48, 72.92
2009, 10, 11.31, 7.467, 171.4, 232.2
2009, 11, 7.326, 3.124, 190.6, 250
2009, 12, 5.975, 1.986, 116.9, 159.2
2010, 1, 6.533, 2.762, 51.61, 76.01
2010, 2, 7.518, 3.699, 105, 126.6
2010, 3, 7.782, 3.696, 74.16, 97.54
2010, 4, 9.818, 5.189, 92.18, 126.7
2010, 5, 14.47, 10.41, 58.89, 91.1
2010, 6, 16.52, 13.1, 23.27, 55.17
2010, 7, 19.32, 16.08, 15.18, 22.53
2010, 8, 19.39, 15.97, 28.24, 46.1
2010, 9, 18.36, 15.43, 43.22, 64.64
2010, 10, 13.92, 10.56, 87.08, 122.3
2010, 11, 6.596, 2.866, 282.4, 368.1
2010, 12, 4.102, 0.2857, 114.8, 182.6
2011, 1, 2.627, -1.473, 208.1, 289.9
2011, 2, 3.203, -0.765, 67.75, 102.4
2011, 3, 5.347, 0.7412, 151.9, 242.1
2011, 4, 9.294, 4.995, 56.35, 91.41
2011, 5, 13, 8.643, 71.73, 108.3
2011, 6, 18.08, 15.19, 22.53, 43.48
2011, 7, 21.28, 18.37, 6.496, 11.51
2011, 8, 21.18, 18.38, 75.08, 89.4
2011, 9, 15.71, 12.23, 52.17, 80.62
2011, 10, 11.97, 8.355, 88.6, 121.6
2011, 11, 6.947, 2.93, 123.4, 167.7
2011, 12, 6.061, 1.896, 341.5, 487.5
2012, 1, 4.605, 0.3763, 228.6, 342.4
2012, 2, 5.484, 1.604, 133.1, 190.5
2012, 3, 8.785, 4.624, 180.1, 263.5
2012, 4, 9.69, 5.311, 27.97, 47.95
2012, 5, 12.98, 9.197, 109.5, 189.8
2012, 6, 15.25, 11.52, 53.12, 105.3
2012, 7, 20.47, 17.6, 26.1, 51.2
2012, 8, 19.92, 16.64, 54.5, 77.37
2012, 9, 13.07, 8.033, 224.7, 348.1
2012, 10, 12.33, 9.169, 159.1, 223
2012, 11, 5.23, 1.077, 221.3, 349
2012, 12, 3.234, -0.3785, 250.5, 380.4
2013, 1, 6.412, 2.325, 327.3, 466.1
2013, 2, 2.949, -1.357, 83.77, 113.8
2013, 3, 8.203, 3.965, 181.2, 256.9
2013, 4, 10.21, 5.891, 75.33, 124
2013, 5, 12.46, 8.035, 59.95, 108.1
2013, 6, 17.33, 14.2, 25.57, 49.74
2013, 7, 19.61, 16.49, 20.81, 53.63
2013, 8, 20.02, 17.14, 24.36, 51.16
2013, 9, 17.23, 13.86, 78.61, 109.4
2013, 10, 12.22, 8.63, 56.95, 76.03
2013, 11, 6.349, 2.396, 127.4, 188
2013, 12, 5.741, 2.328, 178.5, 280.2
2014, 1, 4.579, 0.6736, 79.68, 103.3
2014, 2, 3.4, -0.6364, 47.45, 76.7
2014, 3, 8.867, 4.703, 153.9, 191.4
2014, 4, 10.97, 6.624, 81.75, 126.7
2014, 5, 14.32, 10.88, 39.33, 74.24
2014, 6, 17.55, 14.35, 22.97, 33.26
2014, 7, 21.25, 18.52, 17.87, 34.07
2014, 8, 20.86, 18.11, 44.98, 79.37
2014, 9, 15.71, 11.62, 113.2, 232.9
2014, 10, 11.7, 7.364, 217.9, 311.6
2014, 11, 6.231, 1.971, 156.2, 241.7
2014, 12, 5.146, 1.231, 236, 348.1
2015, 1, 5.555, 1.248, 245.7, 378.3
2015, 2, 6.107, 2.011, 164, 249.6
2015, 3, 7.711, 3.885, 115.4, 171.9
2015, 4, 9.184, 4.637, 155.3, 211.5
2015, 5, 12.76, 8.708, 39.56, 65
2015, 6, 13.29, 8.909, 108.2, 178.2
2015, 7, 17.95, 14.12, 41.95, 69.41
2015, 8, 20.78, 18.11, 1.899, 6.174
2015, 9, 16.35, 12.94, 31.8, 50.01
2015, 10, 12.56, 8.654, 127.3, 214.8
2015, 11, 6.471, 1.82, 211.3, 285
2015, 12, 5.698, 1.86, 112, 165.3
2016, 1, 5.675, 1.386, 106.6, 146.1
2016, 2, 2.219, -2.131, 133.9, 215
2016, 3, 7.118, 2.853, 105.8, 144.9
2016, 4, 8.761, 4.173, 77.02, 116.4
2016, 5, 15.71, 12.09, 56.28, 88.78
2016, 6, 18.49, 15.73, 37.21, 62.39
2016, 7, 20.2, 17.2, 30.79, 35.68
2016, 8, 22.26, 19.45, 4.625, 11.02
2016, 9, 16.05, 12.32, 38.62, 64.63
2016, 10, 11.52, 7.809, 128.9, 177.3
2016, 11, 7.352, 2.714, 332, 535.7
2016, 12, 6.203, 2.577, 78.74, 131.8
2017, 1, 7.021, 3.039, 341.7, 481.3
2017, 2, 6.153, 1.792, 100.8, 174.8
2017, 3, 10.51, 6.998, 39.56, 52.35
2017, 4, 10.6, 6.115, 72.85, 115.5
2017, 5, 16.18, 12.5, 24.78, 49.88
2017, 6, 18.18, 14.78, 73.59, 134.9
2017, 7, 21.5, 18.63, 7.45, 14.46
2017, 8, 19.56, 15.94, 48.52, 61.95
2017, 9, 19.27, 16.57, 20.38, 39.55
2017, 10, 11.88, 8.183, 101.4, 145.1
2017, 11, 9.515, 5.272, 237.8, 326.4
2017, 12, 5.622, 1.919, 139.5, 222.6
2018, 1, 7.34, 3.268, 128, 180.5
2018, 2, 11.36, 7.818, 14.44, 24.23
2018, 3, 9.368, 4.928, 174.3, 193.9
2018, 4, 10.95, 6.831, 59.61, 86.41
2018, 5, 14.73, 10.97, 58.29, 124.7
2018, 6, 19.79, 17.44, 29.47, 55.72
2018, 7, 20.66, 17.86, 5.873, 17.09
2018, 8, 21.02, 17.65, 11.82, 21.79
2018, 9, 18.89, 15.77, 20.22, 28.97
2018, 10, 14.3, 10.97, 147.5, 179.8
2018, 11, 6.938, 2.697, 150.2, 221.2
2018, 12, 6.344, 2.42, 288.5, 397.7
2019, 1, 5.407, 1.272, 305.1, 465.3
2019, 2, 3.871, -0.4248, 183.4, 298.8
2019, 3, 8.847, 4.937, 64.35, 121.8
2019, 4, 9.924, 5.554, 91.43, 139.2
2019, 5, 13.12, 8.964, 70.89, 108.4
2019, 6, 15.4, 11.21, 44.03, 105.8
2019, 7, 19.51, 16.5, 36.95, 64.71
2019, 8, 20.36, 17.18, 2.937, 4.065
2019, 9, 16.75, 12.79, 35.19, 65.02
2019, 10, 11.52, 7.985, 55.99, 97.12
2019, 11, 6.83, 2.828, 114.5, 174.3
2019, 12, 5.671, 2.217, 71.13, 109.6
2020, 1, 6.681, 2.691, 180.7, 254.9
2020, 2, 7.625, 3.421, 101.2, 170.8
2020, 3, 9.093, 4.812, 101.7, 159.3
2020, 4, 10.44, 6.004, 83.78, 147.6
2020, 5, 13.75, 9.792, 86.54, 134.5
2020, 6, 15.29, 11.07, 29.29, 60.18
2020, 7, 19.93, 17.24, 33.02, 55.37
2020, 8, 21.92, 19.46, 7.679, 9.408
2020, 9, 17.51, 13.99, 99.72, 156.7
2020, 10, 13.29, 10.03, 78.35, 121.6
2020, 11, 8.238, 3.725, 239.9, 305
2020, 12, 4.689, 0.7368, 133.9, 200.8
2021, 1, 5.624, 1.602, 113.4, 166.1
2021, 2, 9.321, 5.201, 143.4, 190.6
2021, 3, 9.588, 5.61, 89.06, 117.6
2021, 4, 11.38, 7.53, 75.28, 102.4
2021, 5, 12.15, 7.887, 81.91, 129.9
2021, 6, 18.68, 16.03, 18.1, 39.9
2021, 7, 21.7, 18.94, 33.75, 62.01
2021, 8, 18.89, 15.09, 22.21, 57.58
2021, 9, 17.9, 14.29, 129.9, 182.5
2021, 10, 11.8, 7.687, 194.6, 278.6
2021, 11, 2.682, -1.622, 150.3, 226.6
2021, 12, 1.151, -2.339, 82.29, 125.3
2022, 1, 4.977, 0.3804, 244.9, 342.8
2022, 2, 6.545, 2.148, 89.85, 113.1
2022, 3, 7.61, 3.129, 102.3, 129.4
2022, 4, 12.56, 8.962, 65.76, 93.96
2022, 5, 11.94, 7.845, 129.2, 207.4
2022, 6, 13.92, 9.777, 107.9, 210.1
2022, 7, 20.1, 17.13, 13.26, 32.17
2022, 8, 20.29, 17.22, 14.86, 38.08
2022, 9, 15.17, 10.79, 124.4, 151.6
2022, 10, 11.73, 8.365, 72.15, 115.6
2022, 11, 6.99, 2.922, 201.1, 257.3
2022, 12, 4.812, 0.6545, 107.9, 150.5
2023, 1, 6.871, 3.068, 150.3, 220.8
2023, 2, 6.913, 2.705, 233.3, 337.5
2023, 3, 8.39, 4.756, 93.32, 143.8
2023, 4, 10.74, 6.71, 61.49, 103
2023, 5, 12.53, 8.239, 69.56, 126
2023, 6, 16.79, 13.18, 38.94, 77.43
2023, 7, 19.44, 15.99, 19.62, 31.08
2023, 8, 20.57, 17.15, 48.65, 93.41
2023, 9, 17.39, 13.86, 40.8, 61
2023, 10, 12.23, 8.663, 58.87, 116.8
2023, 11, 6.803, 2.923, 159.6, 201.8
2023, 12, 3.631, 0.4172, 172.9, 279.4
2024, 1, 7.326, 3.435, 130.4, 206.6
2024, 2, 7.9, 4.509, 63.65, 89.17
2024, 3, 7.788, 3.291, 175.7, 229
2024, 4, 9.871, 5.292, 120.3, 199.7
2024, 5, 13.63, 9.582, 71.04, 112.7
2024, 6, 17.52, 14.14, 60.99, 111
2024, 7, 21.37, 18.45, 35.78, 54.06
2024, 8, 22.81, 20.32, 1.597, 7.431
2024, 9, 18.62, 15.63, 32.42, 58.11
2024, 10, 12.91, 9.285, 67.85, 103.6
2024, 11, 7.638, 4.173, 37.12, 61.02
2024, 12, 6.24, 2.582, 128.1, 169.2
2025, 1, 8.227, 4.329, 144.8, 195.2
2025, 2, 6.008, 1.682, 158.2, 229.8
2025, 3, 9.081, 5.044, 130.8, 188.9
2025, 4, 10.96, 7.066, 64.12, 100.3
2025, 5, 13.64, 9.678, 57.46, 97.18
2025, 6, 15.78, 11.61, 73.19, 151.4
2025, 7, 20.38, 17.75, 50.77, 68.3
2025, 8, 20.09, 16.53, 14.04, 43.16
2025, 9, 19.62, 16.92, 4.045, 4.397
2025, 10, 12.29, 8.629, 74.68, 120.7
2025, 11, 8.309, 3.929, 200.6, 290.3
2025, 12, 4.012, 0.2327, 233.6, 300.7
2026, 1, 5.451, 1.479, 193.7, 239.1
2026, 2, 5.487, 1.326, 164, 272.8
2026, 3, 7.9, 3.444, 90.46, 120.4
2026, 4, 11.98, 8.179, 58.31, 83.56
2026, 5, 13.75, 9.454, 53.68, 90.05
2026, 6, 17.36, 14.19, 49.38, 94.59
2026, 7, 19.84, 16.38, 35.15, 63.81
2026, 8, 19.39, 15.85, 79.97, 145.1
2026, 9, 17.04, 13.16, 43.91, 77.57
2026, 10, 10.91, 6.599, 176.3, 244.1
2026, 11, 6.778, 2.343, 321.1, 415
2026, 12, 4.493, 0.5362, 288, 448.8
2027, 1, 4.667, 0.6345, 263.8, 377.5
2027, 2, 4.621, 0.3593, 166.2, 218.4
2027, 3, 7.475, 2.718, 176.8, 207.9
2027, 4, 11.04, 7.175, 58.14, 90.46
2027, 5, 15.69, 12.43, 28.3, 47.98
2027, 6, 16.19, 12.55, 26.89, 63.09
2027, 7, 20.18, 17.02, 14.49, 28.43
2027, 8, 21.63, 18.91, 0.8715, 0.176
2027, 9, 18.89, 15.16, 32.92, 54.51
2027, 10, 12.81, 9.418, 77.49, 121.7
2027, 11, 7.295, 3.742, 126.7, 184.5
2027, 12, 7.379, 3.446, 152.5, 212.7
2028, 1, 6.876, 2.913, 135.3, 197
2028, 2, 8.222, 4.108, 97.17, 128.7
2028, 3, 9.205, 4.786, 104.3, 143.5
2028, 4, 11.16, 7.218, 63.87, 114
2028, 5, 13.53, 9.758, 39.2, 82.33
2028, 6, 18.18, 15.1, 22.57, 52.81
2028, 7, 21.67, 18.79, 5.345, 11.63
2028, 8, 22.38, 19.93, 13.71, 22.61
2028, 9, 20, 16.83, 23.15, 44.54
2028, 10, 11.61, 8.116, 105.1, 136.8
2028, 11, 7.734, 3.363, 181.6, 279
2028, 12, 6.608, 2.493, 344.5, 537.7
2029, 1, 4.528, 0.2798, 89.49, 138.6
2029, 2, 3.99, -0.04638, 117, 191
2029, 3, 7.478, 3.198, 94.99, 141.1
2029, 4, 10.06, 5.549, 72.84, 116.7
2029, 5, 12.73, 8.72, 22.11, 45.9
2029, 6, 18.23, 15.15, 14.76, 19.87
2029, 7, 20.97, 17.96, 10.69, 18
2029, 8, 20.81, 17.8, 12.68, 17.38
2029, 9, 20.86, 18.26, 6.6, 10.94
2029, 10, 12.46, 8.699, 138.2, 226.6
2029, 11, 8.81, 4.496, 143.5, 230.7
2029, 12, 6.289, 2.474, 148.3, 184.8
2030, 1, 6.889, 2.768, 90.83, 147.8
2030, 2, 6.454, 3.01, 63.02, 98.94
2030, 3, 6.525, 2.116, 244.7, 365.2
2030, 4, 10.14, 5.577, 120.9, 177.3
2030, 5, 12.13, 8.096, 91.72, 138
2030, 6, 15.27, 11.61, 65.92, 139.4
2030, 7, 19.2, 15.79, 8.534, 14.38
2030, 8, 20.03, 17.01, 6.974, 17.07
2030, 9, 16.68, 12.36, 82.94, 127.6
2030, 10, 11.51, 7.55, 133.8, 202.9
2030, 11, 6.425, 2.576, 66.08, 105.9
2030, 12, 6.443, 2.734, 228, 343.8
2031, 1, 7.082, 3.161, 204.2, 265.2
2031, 2, 8.178, 4.124, 136, 219.1
2031, 3, 6.619, 2.049, 141.2, 196.7
2031, 4, 10.81, 6.899, 58.06, 84.03
2031, 5, 15.89, 12.33, 68.23, 113.8
2031, 6, 16.32, 12.74, 72.73, 124.3
2031, 7, 20.18, 16.86, 18.84, 23.11
2031, 8, 20.8, 17.86, 47.19, 83.69
2031, 9, 16.63, 12.55, 89.16, 124.5
2031, 10, 12.12, 8.147, 174.6, 272.7
2031, 11, 5.203, 0.7156, 147.3, 208.3
2031, 12, 6.055, 2.131, 111.6, 162.3
2032, 1, 7.575, 3.687, 131, 179.2
2032, 2, 8.014, 3.982, 162.9, 213.9
2032, 3, 8.743, 4.069, 144.5, 209.4
2032, 4, 8.987, 4.576, 130.2, 205.5
2032, 5, 13.6, 9.673, 64.18, 122.7
2032, 6, 16.47, 13.21, 73.99, 123
2032, 7, 20.5, 17.71, 7.193, 13.25
2032, 8, 22.2, 19.94, 4.608, 10.05
2032, 9, 16.14, 11.66, 78.73, 136.4
2032, 10, 13.09, 9.092, 76.13, 108.8
2032, 11, 6.807, 2.164, 163.6, 237.7
2032, 12, 4.971, 0.7158, 218, 339.6
2033, 1, 8.03, 4.085, 369.3, 458.2
2033, 2, 5.052, 0.9347, 198.7, 288.6
2033, 3, 8.478, 4.087, 101.2, 136.2
2033, 4, 10.03, 5.658, 66.36, 110.2
2033, 5, 11.73, 7.308, 120.2, 197.2
2033, 6, 17.3, 14.65, 77.53, 130.2
2033, 7, 19.62, 16.5, 34.66, 53.34
2033, 8, 20.62, 17.78, 30.41, 47.49
2033, 9, 17.81, 14.25, 61.78, 106
2033, 10, 12.34, 9.148, 20.57, 32.09
2033, 11, 6.766, 2.377, 206.5, 293.5
2033, 12, 5.473, 1.552, 213.9, 359.3
2034, 1, 4.566, 0.5409, 254.8, 368.7
2034, 2, 6.802, 2.661, 128.8, 209.8
2034, 3, 9.357, 5.033, 83.39, 103.3
2034, 4, 10.34, 6.238, 78.1, 122.3
2034, 5, 10.89, 6.075, 88.32, 161.5
2034, 6, 18.98, 15.83, 57.08, 120.9
2034, 7, 20.67, 17.63, 33.01, 65.31
2034, 8, 18.87, 15.77, 42.43, 66.78
2034, 9, 18.41, 14.65, 39, 66.59
2034, 10, 12.66, 8.64, 214.3, 257.8
2034, 11, 6.392, 2.158, 194.9, 281.6
2034, 12, 5.964, 2.273, 324.1, 446.3
2035, 1, 5.4, 1.709, 207.8, 269.7
2035, 2, 7.477, 3.547, 91.64, 126.5
2035, 3, 8.301, 3.634, 158.7, 198.2
2035, 4, 10.42, 5.935, 94.85, 148.5
2035, 5, 15.35, 11.81, 49.56, 100.5
2035, 6, 18.28, 14.89, 85.56, 162.6
2035, 7, 23.82, 21.12, 26.93, 48.26
2035, 8, 21.62, 18.69, 15.57, 32.34
2035, 9, 16.55, 11.78, 119.9, 202
2035, 10, 13.14, 9.913, 53.77, 84.68
2035, 11, 7.404, 3.024, 325.8, 459
2035, 12, 5.442, 1.774, 175.4, 220.3
2036, 1, 8.795, 4.75, 158.8, 224.5
2036, 2, 7.377, 3.232, 80.76, 118.7
2036, 3, 8.995, 4.669, 131.7, 164.8
2036, 4, 11.74, 7.932, 69.8, 128.4
2036, 5, 15.35, 11.88, 18.44, 41.47
2036, 6, 18.64, 15.73, 35.53, 94.13
2036, 7, 21.87, 19.39, 1.518, 7.046
2036, 8, 20.56, 17.41, 18.56, 23.79
2036, 9, 17.98, 14.12, 94.02, 133.7
2036, 10, 10.62, 5.883, 280, 398
2036, 11, 6.485, 2.193, 170, 222.9
2036, 12, 3.597, -0.1383, 200.2, 304.6
2037, 1, 5.82, 1.849, 193.8, 292.8
2037, 2, 6.475, 2.754, 153.4, 227.4
2037, 3, 8.376, 3.992, 119.8, 143.8
2037, 4, 10.4, 6.282, 158.9, 244
2037, 5, 13.52, 9.499, 83.13, 118.6
2037, 6, 14.69, 10.38, 87.14, 164.7
2037, 7, 21.73, 19.2, 14.06, 50.02
2037, 8, 21.1, 18.72, 17.7, 16.7
2037, 9, 18.63, 15.48, 66.47, 101.1
2037, 10, 13.11, 9.154, 147, 207.5
2037, 11, 9.231, 5.293, 255.3, 375.2
2037, 12, 6.6, 2.783, 362.7, 558.5
2038, 1, 3.419, -0.6391, 214.4, 392.1
2038, 2, 3.657, -0.6689, 154.1, 256.5
2038, 3, 7.854, 3.202, 144.4, 216.4
2038, 4, 10.65, 6.302, 71.5, 116.1
2038, 5, 13.83, 10.03, 27.6, 43.78
2038, 6, 15.07, 11.13, 58.24, 124.5
2038, 7, 19.86, 16.68, 63.69, 74.63
2038, 8, 20.7, 17.7, 6.444, 17.84
2038, 9, 18.26, 14.77, 57.16, 78.68
2038, 10, 12.64, 8.743, 115.5, 168.5
2038, 11, 5.595, 1.113, 141.8, 182.8
2038, 12, 3.56, 0.6097, 59.43, 94.25
2039, 1, 6.139, 2.073, 201, 296.8
2039, 2, 5.465, 1.556, 55.69, 84.12
2039, 3, 7.446, 3.197, 147.4, 204.3
2039, 4, 10.75, 6.54, 88.28, 125.7
2039, 5, 15.18, 11.88, 105.6, 165.1
2039, 6, 18.24, 14.99, 57.63, 89.34
2039, 7, 21.78, 18.93, 3.86, 13.23
2039, 8, 20.47, 16.97, 3.795, 8.102
2039, 9, 18.88, 15.51, 40.1, 66.98
2039, 10, 13.17, 9.883, 80.37, 108.4
2039, 11, 7.326, 3.336, 139.1, 202.4
2039, 12, 8.002, 4.039, 170, 260.5
2040, 1, 8.301, 4.292, 221, 310.9
2040, 2, 8.526, 4.163, 181.9, 299.9
2040, 3, 10.57, 6.728, 162.1, 210.3
2040, 4, 11.62, 7.666, 40.07, 76.85
2040, 5, 14.65, 10.64, 62, 101.3
2040, 6, 18.5, 15.28, 19.15, 42.99
2040, 7, 21.57, 18.95, 24.89, 42.16
2040, 8, 22.02, 19.5, 0.6276, 1.666
2040, 9, 19.26, 15.87, 23.16, 44.59
2040, 10, 12.99, 9.486, 101.1, 165.5
2040, 11, 7.065, 2.848, 120.1, 191.1
2040, 12, 4.713, 0.9485, 89.76, 140.5
2041, 1, 7.154, 3.398, 175.7, 269.3
2041, 2, 11.01, 7.532, 139.3, 211.9
2041, 3, 8.786, 4.647, 126.8, 193.1
2041, 4, 11.15, 7.052, 46.95, 69.43
2041, 5, 11.25, 7.202, 132.3, 192.2
2041, 6, 15.01, 11.18, 91.57, 157.3
2041, 7, 21.09, 18.33, 16.48, 21.19
2041, 8, 20.86, 17.96, 32.1, 60.93
2041, 9, 17.08, 12.97, 43.33, 58.28
2041, 10, 13.09, 9.11, 89.48, 124.6
2041, 11, 8.998, 4.645, 182.8, 237
2041, 12, 4.451, 0.3674, 124.4, 224
2042, 1, 4.906, 0.9107, 269.5, 421.1
2042, 2, 8.073, 4.393, 122.9, 213.3
2042, 3, 7.399, 3.158, 149.5, 223.8
2042, 4, 7.844, 3.206, 162.2, 248.8
2042, 5, 13.08, 8.989, 57.17, 87.71
2042, 6, 17.58, 14.24, 61.47, 106.1
2042, 7, 19.7, 16.46, 28.35, 40.16
2042, 8, 21.63, 18.7, 32.12, 51.43
2042, 9, 18.89, 15.26, 76.59, 108.5
2042, 10, 13.89, 10.25, 95.23, 137.7
2042, 11, 6.618, 2.35, 198.8, 350.4
2042, 12, 4.434, 0.7956, 123.5, 217.4
2043, 1, 4.524, 0.7802, 226, 320.9
2043, 2, 7.552, 3.349, 90.43, 120.5
2043, 3, 9.721, 5.277, 137.3, 175.3
2043, 4, 11.92, 7.986, 61.18, 103.4
2043, 5, 14.61, 10.98, 63.72, 102.4
2043, 6, 18.85, 16.18, 29.26, 61.53
2043, 7, 20.27, 16.83, 23.5, 47.02
2043, 8, 22.03, 19.39, 20.84, 30.42
2043, 9, 20.66, 17.75, 56.88, 99.34
2043, 10, 11.99, 7.534, 216.3, 286.7
2043, 11, 8.926, 4.947, 196.8, 272.4
2043, 12, 6.422, 2.804, 131.9, 179
2044, 1, 6.2, 2.113, 129.6, 190.5
2044, 2, 8.64, 4.621, 139.6, 203.8
2044, 3, 8.804, 4.242, 191.8, 261.2
2044, 4, 12.03, 7.969, 75.37, 121
2044, 5, 14.26, 10.95, 96.07, 170.3
2044, 6, 15, 11.24, 60.58, 122
2044, 7, 22.86, 20.73, 1.813, 6.218
2044, 8, 20.26, 16.91, 76.01, 108
2044, 9, 19.76, 16.43, 18.2, 30.92
2044, 10, 13.23, 9.824, 64.12, 94.05
2044, 11, 8.59, 4.4, 210, 317
2044, 12, 4.563, 0.4831, 162.2, 294
2045, 1, 7.54, 3.663, 222.3, 302.2
2045, 2, 9.223, 4.819, 175.3, 279.7
2045, 3, 7.97, 3.233, 101.6, 152.6
2045, 4, 12.67, 9.186, 19.33, 32.27
2045, 5, 13.59, 9.877, 105.1, 160.3
2045, 6, 17.17, 13.91, 79.88, 135.5
2045, 7, 21.09, 18.56, 6.961, 20.57
2045, 8, 21, 18.02, 28.49, 47.89
2045, 9, 21.13, 18.16, 14.88, 21.95
2045, 10, 12.6, 8.87, 122.5, 200.4
2045, 11, 6.738, 2.246, 290.2, 414.2
2045, 12, 3.213, -0.5994, 123, 197.8
2046, 1, 7.861, 3.905, 242.6, 351.7
2046, 2, 10.77, 6.481, 198.8, 281.8
2046, 3, 6.88, 2.166, 153.6, 212.3
2046, 4, 10.24, 5.971, 133.1, 181
2046, 5, 14.37, 10.46, 41.87, 94.44
2046, 6, 16.61, 13, 77.56, 147
2046, 7, 21.92, 19.15, 8.894, 8.93
2046, 8, 20.35, 17.07, 5.398, 16.1
2046, 9, 16.02, 11.46, 90.24, 155.8
2046, 10, 13.31, 9.811, 142.2, 169.2
2046, 11, 9.76, 5.576, 293.2, 352.4
2046, 12, 6.756, 2.759, 163.4, 238.2
2047, 1, 6.614, 2.895, 154.9, 227.7
2047, 2, 7.352, 3.253, 112.7, 206.4
2047, 3, 11.32, 7.055, 80.54, 93.11
2047, 4, 10.53, 6.415, 130.6, 199.5
2047, 5, 12.94, 9.066, 90.8, 135.2
2047, 6, 16.9, 13.69, 127.5, 206.8
2047, 7, 21.31, 18.59, 39.02, 60.5
2047, 8, 20.45, 17.06, 119.8, 165.8
2047, 9, 17.71, 13.69, 71.3, 134.2
2047, 10, 13.37, 9.804, 105.9, 176.1
2047, 11, 8.743, 4.404, 218.5, 287.6
2047, 12, 5.789, 2.308, 172.6, 260.8
2048, 1, 7.982, 3.758, 311.5, 442.2
2048, 2, 7.829, 3.22, 196.5, 293.2
2048, 3, 7.806, 3.12, 165.5, 231.4
2048, 4, 10.07, 5.736, 178.3, 286.9
2048, 5, 13.22, 9.094, 81.32, 148.4
