# Created by WEAP: 5/11/2021 9:17:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upr Priest (162,060 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (50,148 ha),  1000 - 2000 m (110,665 ha),  2000 - 3000 m (1,247 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.593, -4.812, -7.041, 121.6, 176.6, 249.2
2006, 2, -4.632, -7.793, -10.06, 64.08, 99.51, 132.8
2006, 3, 3.764, 0.7546, -1.508, 60.22, 90.35, 122.6
2006, 4, 6.016, 3.164, 1.026, 60.68, 78.52, 103.9
2006, 5, 9.319, 6.426, 4.264, 99.75, 127, 171
2006, 6, 14.16, 11.21, 8.99, 34.08, 51.88, 64.26
2006, 7, 19.58, 16.67, 14.41, 21.9, 27.74, 35.1
2006, 8, 19.59, 16.86, 14.59, 21.96, 27.42, 31.73
2006, 9, 13.74, 10.93, 8.555, 24.31, 37.03, 42.22
2006, 10, 5.521, 2.628, 0.3622, 80.86, 118.1, 149.7
2006, 11, 1.759, -1.312, -3.453, 101.1, 135.8, 182.4
2006, 12, -4.562, -7.763, -9.988, 143.5, 203, 265.7
2007, 1, -4.739, -7.859, -10.01, 117.2, 156.4, 209.4
2007, 2, -3.881, -6.954, -9.074, 89.58, 128.3, 178
2007, 3, 5.196, 2.099, -0.1134, 91.27, 143.7, 190.3
2007, 4, 6.758, 3.922, 1.738, 46.99, 65.65, 89.73
2007, 5, 12.52, 9.615, 7.416, 38.71, 53.5, 66.36
2007, 6, 15.79, 12.76, 10.59, 35.54, 51.42, 67.34
2007, 7, 19.58, 16.65, 14.28, 19.14, 31.12, 38.62
2007, 8, 18.54, 15.74, 13.51, 40.09, 49.68, 64.5
2007, 9, 13.67, 10.6, 8.294, 37.26, 56.63, 72.58
2007, 10, 4.671, 1.747, -0.5235, 123.6, 179, 226
2007, 11, 4.193, 1.149, -1.067, 152.9, 213.3, 290.3
2007, 12, -5.29, -8.367, -10.58, 120.5, 164.7, 219.8
2008, 1, -4.095, -7.223, -9.431, 82.88, 119.7, 166.6
2008, 2, 1.189, -1.927, -4.076, 177.3, 265.5, 380.5
2008, 3, 0.1191, -2.891, -5.054, 101.1, 152.9, 205.2
2008, 4, 6.765, 3.99, 1.974, 40.46, 58.07, 82.49
2008, 5, 14, 11.13, 8.897, 42.77, 60.4, 78.52
2008, 6, 16.95, 13.88, 11.81, 72.41, 88.26, 107.9
2008, 7, 18.34, 15.41, 13.2, 48.77, 63.92, 84.91
2008, 8, 18.72, 15.78, 13.52, 28.27, 40.41, 47.55
2008, 9, 15.5, 12.52, 10.26, 17.67, 28.15, 37.44
2008, 10, 7.165, 4.251, 1.958, 40.08, 56.57, 68.26
2008, 11, 1.254, -1.741, -3.821, 200.1, 267.4, 355
2008, 12, -2.703, -5.777, -8.013, 140.6, 200.7, 260.3
2009, 1, -0.9969, -4.114, -6.252, 102.1, 145.8, 199.2
2009, 2, -3.446, -6.509, -8.779, 99.69, 146.3, 202.7
2009, 3, 4.467, 1.446, -0.813, 70.05, 108.9, 145.5
2009, 4, 8.651, 5.685, 3.495, 118.4, 162, 223
2009, 5, 11.93, 9.032, 6.721, 33.49, 49.32, 62.98
2009, 6, 16, 12.92, 10.81, 47.51, 57.34, 70.35
2009, 7, 19.29, 16.36, 14.08, 38.75, 51.92, 68.89
2009, 8, 19.53, 16.62, 14.33, 7.686, 12.68, 14.25
2009, 9, 15.73, 12.72, 10.39, 31.05, 40.65, 48.66
2009, 10, 6.863, 3.908, 1.594, 86.9, 126.4, 157
2009, 11, -0.0737, -3.024, -5.196, 119.2, 163.8, 213.7
2009, 12, -1.379, -4.469, -6.644, 67.87, 97.8, 127.2
2010, 1, -1.2, -4.317, -6.519, 24.24, 34.34, 46.91
2010, 2, 2.582, -0.448, -2.602, 45.1, 75.02, 104.7
2010, 3, 4.799, 1.904, -0.2272, 26.23, 39.77, 52.1
2010, 4, 7.281, 4.447, 2.294, 75.57, 104.8, 136.8
2010, 5, 12.24, 9.339, 7.076, 97.25, 125.7, 164.1
2010, 6, 16.08, 12.98, 10.7, 44.82, 49.92, 67.4
2010, 7, 18.86, 15.9, 13.71, 32.19, 42.18, 53.02
2010, 8, 17.94, 15.09, 12.72, 73.04, 96.07, 106.9
2010, 9, 15.94, 12.95, 10.67, 22.94, 31.29, 35.66
2010, 10, 9.58, 6.511, 4.258, 58.57, 82.14, 100.5
2010, 11, -0.354, -3.189, -5.323, 175, 231.3, 308.2
2010, 12, -4.076, -7.168, -9.345, 113.6, 166.5, 230.4
2011, 1, -6.941, -10.15, -12.36, 149.4, 211.8, 303
2011, 2, -3.569, -6.524, -8.743, 42.85, 62.69, 87.36
2011, 3, -1.641, -4.607, -6.798, 79.2, 115.8, 167.2
2011, 4, 5.153, 2.344, 0.2101, 38.07, 56.65, 71.3
2011, 5, 10.58, 7.758, 5.502, 52.74, 73.82, 90.48
2011, 6, 18.05, 15.05, 12.89, 31.09, 45.23, 60.7
2011, 7, 21.72, 18.74, 16.44, 10.63, 19.26, 23.7
2011, 8, 20.32, 17.37, 15.08, 33.85, 42.49, 50.86
2011, 9, 13.68, 10.73, 8.465, 57.01, 76.63, 99.34
2011, 10, 7.544, 4.621, 2.322, 64.02, 90.75, 117.9
2011, 11, 0.698, -2.209, -4.334, 80.46, 119.6, 149.3
2011, 12, -1.624, -4.829, -6.973, 274.9, 389.8, 539.1
2012, 1, -4.659, -7.882, -10.07, 152.6, 230.6, 326.9
2012, 2, -1.987, -4.956, -7.15, 45.6, 70.42, 96.83
2012, 3, 3.541, 0.5658, -1.599, 133, 195.8, 269
2012, 4, 5.791, 3.019, 0.8501, 25.37, 35.86, 49.71
2012, 5, 12.25, 9.386, 7.162, 94.49, 123.4, 158.8
2012, 6, 13.96, 11.05, 8.881, 39.23, 53.14, 72.97
2012, 7, 20.04, 17.19, 14.96, 58.62, 81.6, 105.2
2012, 8, 19.43, 16.56, 14.27, 27.38, 32.59, 42.78
2012, 9, 10.2, 7.2, 4.949, 118, 147.5, 177.7
2012, 10, 8.8, 5.731, 3.521, 85.78, 124.4, 153.9
2012, 11, -2.036, -4.931, -7.078, 113.7, 154.6, 202
2012, 12, -5.176, -8.165, -10.31, 149.2, 211.5, 282
2013, 1, -2.186, -5.272, -7.522, 275.2, 385.9, 533.9
2013, 2, -5.285, -8.332, -10.5, 25.98, 39.3, 55.23
2013, 3, 3.518, 0.5608, -1.62, 127.9, 192.7, 268.3
2013, 4, 8.694, 5.928, 3.805, 29.51, 48.53, 61.45
2013, 5, 10.89, 8.084, 5.864, 49.04, 68.24, 84.27
2013, 6, 16.74, 13.77, 11.53, 28.87, 40.86, 50.87
2013, 7, 20.36, 17.46, 15.17, 25.86, 41.21, 52.02
2013, 8, 20.26, 17.38, 15.02, 23.09, 34.61, 42.51
2013, 9, 14, 11.03, 8.674, 44.84, 59.78, 73.01
2013, 10, 7.651, 4.637, 2.348, 30.95, 46.37, 57.71
2013, 11, -0.741, -3.62, -5.801, 80.71, 112.3, 160.2
2013, 12, -4.018, -7.042, -9.26, 126.8, 176.5, 234.5
2014, 1, -3.418, -6.674, -8.951, 55.61, 73.08, 98.04
2014, 2, -6.209, -9.114, -11.43, 31.6, 42.17, 57.63
2014, 3, 5.869, 2.732, 0.4624, 41.2, 63.73, 82.48
2014, 4, 9.684, 6.793, 4.718, 53.28, 69.62, 94.99
2014, 5, 14.87, 11.86, 9.742, 41.53, 67.59, 80.35
2014, 6, 18.26, 15.06, 12.9, 23.21, 34.41, 45.06
2014, 7, 21.17, 18.33, 16.1, 25.04, 35.2, 47.57
2014, 8, 20.52, 17.67, 15.37, 48.78, 71.04, 86.55
2014, 9, 13.51, 10.46, 8.202, 80.98, 97.29, 118.2
2014, 10, 6.995, 4.001, 1.762, 180.8, 251.2, 322.6
2014, 11, -1.357, -4.268, -6.461, 101.6, 142.3, 189.7
2014, 12, -3.533, -6.564, -8.739, 168.4, 231.5, 314.9
2015, 1, -4.648, -7.796, -10.05, 118.4, 157.3, 218.7
2015, 2, -1.473, -4.481, -6.714, 85.14, 126.8, 180.7
2015, 3, -0.009459, -2.986, -5.206, 64.42, 96.17, 132.8
2015, 4, 5.406, 2.713, 0.5532, 91.73, 132.2, 180.4
2015, 5, 11.59, 8.743, 6.57, 47.15, 70.93, 93.97
2015, 6, 12.62, 9.515, 7.212, 71.39, 93.85, 121.9
2015, 7, 18.33, 15.21, 12.93, 33.23, 52.39, 64.51
2015, 8, 20.39, 17.53, 15.15, 12.79, 21.05, 24.89
2015, 9, 14.02, 11, 8.698, 14.29, 20.28, 24.11
2015, 10, 8.143, 5.091, 2.824, 94.13, 134.6, 182.1
2015, 11, 0.1007, -2.824, -4.948, 137.9, 190.8, 243.5
2015, 12, -3.283, -6.378, -8.615, 99.58, 140.9, 192
2016, 1, -3.083, -6.179, -8.342, 89.92, 132.9, 187.5
2016, 2, -4.976, -7.878, -10.02, 92.25, 136.7, 186.4
2016, 3, 1.86, -1.048, -3.263, 51.44, 76.72, 106.6
2016, 4, 6.263, 3.464, 1.308, 102.7, 142.3, 196.1
2016, 5, 12.98, 10.01, 7.761, 58.47, 78.29, 97.79
2016, 6, 17.17, 14.06, 11.82, 80.17, 106.5, 134.9
