# Created by WEAP: 5/11/2021 9:16:59 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Naches (235,829 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,539 ha),  1000 - 2000 m (168,892 ha),  2000 - 3000 m (1,399 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.1057, -2.272, -3.55, 103.4, 221.6, 264.1
2006, 2, -2.303, -5.023, -6.387, 49.77, 113.6, 131.3
2006, 3, 5.143, 1.446, -0.4937, 29.77, 84.32, 115.1
2006, 4, 6.803, 2.623, 0.615, 30.51, 91.35, 124.4
2006, 5, 9.307, 4.748, 2.52, 14.35, 42.35, 58.91
2006, 6, 14.67, 9.866, 7.55, 20.79, 49, 61.08
2006, 7, 19.47, 14.77, 12.64, 4.793, 6.081, 6.979
2006, 8, 19.8, 15.41, 13.11, 3.258, 6.536, 6.919
2006, 9, 15.6, 12.23, 10.1, 1.175, 4.535, 5.199
2006, 10, 7.605, 4.303, 2.379, 49.59, 122.4, 141.6
2006, 11, 3.602, 0.7634, -1.128, 108.4, 216.2, 248.9
2006, 12, -2.564, -4.167, -5.315, 161.2, 331.6, 430.2
2007, 1, -4.804, -6.238, -7.172, 122.1, 258.5, 322.8
2007, 2, -1.551, -3.982, -5.22, 32.39, 101.7, 125.2
2007, 3, 6.944, 3.091, 1.165, 58.07, 161.2, 202
2007, 4, 6.944, 2.816, 1.04, 35.3, 86.62, 123.2
2007, 5, 10.76, 6.117, 3.918, 18.07, 68.83, 99.05
2007, 6, 16.05, 11.71, 9.614, 5.514, 13.52, 16.22
2007, 7, 20.67, 16.04, 13.92, 7.535, 12.43, 13.92
2007, 8, 18.59, 14.28, 12.04, 2.052, 4.616, 4.494
2007, 9, 14.47, 10.49, 8.501, 26.13, 52.23, 55.81
2007, 10, 7.287, 3.767, 1.861, 75.6, 193.2, 236.6
2007, 11, 4.749, 1.322, -0.547, 144, 302.1, 344.3
2007, 12, -4.427, -5.792, -6.738, 89.7, 173.8, 208
2008, 1, -2.178, -4.892, -6.401, 72.08, 177.1, 210.5
2008, 2, 2.853, -0.2268, -1.921, 155, 341.8, 399.8
2008, 3, 2.715, -1.061, -3.117, 62.4, 173.3, 214
2008, 4, 7.087, 3.047, 1.027, 15.68, 41.87, 60.32
2008, 5, 13.51, 9.196, 6.892, 10.89, 21.64, 24.51
2008, 6, 16.98, 12.24, 9.864, 33.35, 72.8, 94.23
2008, 7, 18.3, 13.57, 11.15, 21.89, 37.3, 43.31
2008, 8, 18.85, 14.49, 12.46, 4.215, 12.75, 13.88
2008, 9, 15.6, 12.02, 10.05, 13.18, 25.15, 22.87
2008, 10, 8.616, 5.45, 3.556, 36.31, 89.47, 104.4
2008, 11, 3.093, -0.4399, -2.24, 170.6, 321.8, 356.1
2008, 12, -2.476, -4.407, -5.465, 143.7, 284.5, 350
2009, 1, -0.9082, -3.149, -4.266, 108.7, 206.3, 232.8
2009, 2, -1.615, -3.879, -5.058, 99.56, 231.4, 303.4
2009, 3, 6.07, 2.386, 0.3766, 52.39, 98.98, 133.5
2009, 4, 9.563, 5.269, 3.242, 31.86, 83.3, 117.5
2009, 5, 12.98, 8.681, 6.584, 47.35, 89.69, 107.1
2009, 6, 16.5, 11.85, 9.572, 14.47, 23.55, 23.05
2009, 7, 20.14, 15.76, 13.6, 9.467, 23.65, 24.64
2009, 8, 19.72, 15.54, 13.32, 0.225, 0.3454, 0.2254
2009, 9, 17.05, 13.51, 11.41, 15.61, 38.24, 37.56
2009, 10, 8.696, 5.078, 3.29, 56.63, 129.5, 165.4
2009, 11, 2.534, -0.2219, -1.664, 129.8, 250.3, 272.4
2009, 12, 0.2011, -2.056, -3.226, 53.82, 105.9, 139.9
2010, 1, 0.7917, -1.724, -3.104, 19.29, 51.41, 61.2
2010, 2, 3.067, 0.2444, -1.207, 87.72, 131.2, 157.4
2010, 3, 4.534, 0.7635, -1.256, 27.43, 69.73, 81.32
2010, 4, 7.463, 3.203, 1.19, 38.83, 69.69, 89.27
2010, 5, 13.06, 8.725, 6.454, 33.33, 39.21, 45.98
2010, 6, 16.97, 12.18, 10.01, 11.61, 20.39, 24.63
2010, 7, 19.84, 15.25, 13.07, 6.399, 11.58, 13.06
2010, 8, 19.62, 15.33, 13.12, 27.61, 22.87, 17.1
2010, 9, 17.28, 13.77, 11.73, 12.98, 27.75, 25.13
2010, 10, 11.97, 8.684, 6.951, 22.69, 60.64, 65.83
2010, 11, 2.058, -0.6504, -2.194, 125.1, 281.3, 331.3
2010, 12, -2.221, -4.179, -5.237, 74.31, 151.6, 190.8
2011, 1, -5.782, -7.59, -8.783, 130.9, 247.5, 264.2
2011, 2, -2.263, -4.891, -6.335, 22.37, 69.66, 92.94
2011, 3, 1.405, -2.617, -4.644, 57.7, 163.2, 221
2011, 4, 7.425, 3.143, 1.137, 15.94, 52.05, 72.01
2011, 5, 10.9, 6.721, 4.433, 23.01, 53.39, 65.88
2011, 6, 18.64, 14.09, 11.82, 5.353, 12.35, 17.15
2011, 7, 22.47, 18.04, 15.87, 2.171, 5.342, 7.366
2011, 8, 21.65, 17.64, 15.59, 33.12, 43.51, 40.66
2011, 9, 14.54, 10.72, 8.697, 11.24, 32.13, 33.32
2011, 10, 9.346, 6.008, 4.207, 58.32, 75.06, 88.15
2011, 11, 1.976, -0.3484, -1.611, 77.48, 114.2, 125.9
2011, 12, 0.1186, -2.272, -3.538, 253.2, 436.4, 549.7
2012, 1, -3.293, -5.006, -6.053, 139.1, 259.8, 314.7
2012, 2, -0.3479, -2.541, -3.791, 64.48, 146.8, 189.5
2012, 3, 5.693, 1.831, -0.008323, 86, 176.6, 199.5
2012, 4, 7.126, 3.168, 1.191, 7.723, 27.97, 36.76
2012, 5, 11.96, 7.397, 5.206, 28.76, 83.41, 104
