# Created by WEAP: 5/11/2021 9:18:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_South Yuba (60,578 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,716 ha),  1000 - 2000 m (31,560 ha),  2000 - 3000 m (5,301 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.36, 6.829, 3.119, 419.7, 499.2, 504.9
2006, 2, 5.665, 2.12, -1.576, 180.1, 243.6, 264.8
2006, 3, 9.83, 5.973, 2.449, 148.8, 213.7, 249.2
2006, 4, 13.67, 9.959, 6.121, 50.92, 75.48, 82.43
2006, 5, 15.14, 11.73, 7.865, 35.55, 72.52, 94.12
2006, 6, 21.47, 18.39, 14.65, 3.925, 3.773, 4.349
2006, 7, 24.07, 20.8, 17.19, 1.596, 5.323, 13.36
2006, 8, 24.61, 21.69, 18.23, 0.1453, 4.969, 11.55
2006, 9, 22.16, 19.53, 15.87, 2.162, 12.66, 17.18
2006, 10, 15.84, 13.27, 9.727, 0.5238, 0.8722, 0.4737
2006, 11, 11.44, 8.906, 5.174, 141.5, 171.3, 188.2
2006, 12, 6.782, 3.599, -0.1172, 176.8, 264.7, 271.8
2007, 1, 5.062, 1.783, -1.937, 198.3, 217, 226.3
2007, 2, 7.337, 3.77, -0.008067, 174.8, 193.8, 208.3
2007, 3, 14.34, 10.84, 6.855, 4.276, 7.971, 10.27
2007, 4, 14.93, 11.01, 7.211, 15.67, 31.62, 39.81
2007, 5, 18.24, 15.05, 11.39, 6.39, 11.69, 14.74
2007, 6, 24.25, 21.3, 17.52, 1.046, 0.4345, 0.7565
2007, 7, 27.06, 23.83, 20.11, 0.2766, 1.848, 2.947
2007, 8, 24.6, 21.48, 18.03, 0.02484, 0.2892, 0.252
2007, 9, 22.72, 20, 16.29, 0, 0.002389, 0.02398
2007, 10, 15.86, 13.04, 9.49, 18.91, 27.61, 34.57
2007, 11, 10.84, 7.494, 3.969, 147.2, 192.2, 217.7
2007, 12, 6.145, 3.06, -0.7502, 199.8, 240.8, 242.9
2008, 1, 8.553, 6.304, 2.711, 46.52, 58.82, 64.66
2008, 2, 10.26, 7.099, 3.507, 173, 225.9, 228.8
2008, 3, 10.38, 7.162, 3.359, 51.49, 83.98, 107.4
2008, 4, 12.53, 8.734, 5.042, 76.9, 115.7, 138.4
2008, 5, 17.84, 14.79, 11.4, 18.71, 19.04, 20.87
2008, 6, 21.94, 18.64, 15.07, 27.28, 29.33, 30.15
2008, 7, 22.1, 18.84, 15.32, 4.076, 18.33, 37.71
2008, 8, 25.54, 22.83, 19.44, 0.02978, 0.04634, 0
2008, 9, 22.53, 20.08, 16.6, 0.09243, 0.2879, 0.316
2008, 10, 17.17, 14.56, 11.04, 0.0011, 0, 0
2008, 11, 11.98, 9.301, 5.912, 88.05, 130.4, 156.7
2008, 12, 7.267, 3.949, 0.2697, 472.3, 602.2, 625.9
2009, 1, 8.87, 5.718, 2.142, 256.4, 311.5, 336.8
2009, 2, 8.254, 4.712, 0.8762, 134.6, 162.3, 190.8
2009, 3, 10.09, 6.368, 2.609, 192.3, 269.8, 284.8
2009, 4, 14.02, 10.1, 6.101, 81, 108.3, 117.3
2009, 5, 15.33, 11.78, 8.202, 79.62, 142.4, 174.6
2009, 6, 22.63, 19.5, 15.84, 21.92, 19.27, 21.98
2009, 7, 24.41, 21.13, 17.56, 1.384, 0.8381, 1.856
2009, 8, 25.31, 22.23, 18.4, 0.05598, 0.0188, 0.01219
2009, 9, 23.55, 20.45, 16.67, 0.0002192, 0.03785, 0.1716
2009, 10, 17.95, 15.3, 11.79, 131.7, 194.5, 235.3
2009, 11, 11.96, 9.269, 5.568, 51.24, 55.77, 59.65
2009, 12, 8.777, 5.805, 2.026, 155.3, 182.5, 179.2
2010, 1, 8.253, 5.321, 1.215, 116.4, 113.7, 109.4
2010, 2, 9.623, 6.489, 2.626, 177.1, 223.3, 234.3
2010, 3, 9.705, 6.608, 3.124, 106.1, 139.1, 142.6
2010, 4, 8.862, 4.647, 0.9001, 229, 313.9, 353.3
2010, 5, 13.17, 9.366, 5.683, 158.8, 201.1, 223.4
2010, 6, 21.87, 18.88, 15.17, 6.071, 22.1, 35.12
2010, 7, 24.59, 21.71, 18.03, 0.5069, 0.01196, 0.005658
2010, 8, 23.92, 20.85, 17.16, 0.3933, 1.283, 1.539
2010, 9, 21.81, 19.07, 15.33, 22.09, 26.58, 28.6
2010, 10, 21.26, 18.6, 15.1, 52.31, 55.53, 58.88
2010, 11, 11.91, 9.465, 5.93, 68.1, 83.56, 87.42
2010, 12, 7.616, 5.152, 1.532, 190.5, 227.7, 248.1
2011, 1, 5.039, 1.366, -2.578, 375.8, 534.6, 585.6
2011, 2, 7.869, 4.755, 0.8336, 42.64, 57.63, 62.2
2011, 3, 8.36, 4.871, 1.212, 173.8, 217.4, 229
2011, 4, 12.51, 8.247, 4.499, 29.77, 50.29, 53.3
2011, 5, 15.5, 12.12, 8.614, 35.26, 61.89, 72.88
2011, 6, 24.74, 21.62, 18.09, 3.093, 5.055, 8.275
2011, 7, 27.5, 24.29, 20.52, 21.6, 29.55, 31.24
2011, 8, 26.36, 23.14, 19.6, 77.09, 73.29, 84.85
2011, 9, 21.5, 18.76, 15.09, 8.278, 11.97, 18.39
2011, 10, 18.12, 15.57, 12.12, 48.87, 71.26, 63.63
2011, 11, 11.91, 9.384, 6.123, 163, 219.3, 249.3
2011, 12, 8.758, 5.448, 1.976, 337.2, 413.4, 429.9
2012, 1, 6.795, 3.626, -0.0761, 392.4, 544.5, 605
2012, 2, 10.14, 6.538, 2.712, 230.6, 282.2, 308.8
2012, 3, 11.24, 7.578, 3.646, 179.1, 242.4, 272.7
2012, 4, 11.93, 8.133, 4.257, 143.5, 206.3, 226.5
2012, 5, 17.18, 13.66, 9.877, 16.51, 24.47, 28.87
2012, 6, 22.7, 19.73, 16.05, 0.2675, 0.6791, 1.122
2012, 7, 26.57, 23.3, 19.44, 0.1427, 0.3651, 1.341
2012, 8, 24.57, 21.36, 17.67, 19.43, 21.82, 26.78
2012, 9, 18.81, 16.11, 12.74, 87, 110.9, 123.5
2012, 10, 19.63, 17.14, 13.66, 1.293, 0.3218, 0.1615
2012, 11, 8.776, 5.674, 2.224, 57.76, 65.48, 72.93
2012, 12, 6.628, 3.495, -0.2501, 48.41, 63.93, 63.24
2013, 1, 7.075, 3.582, -0.2755, 418.4, 543.9, 589.6
2013, 2, 6.076, 2.733, -1.031, 330.8, 436.6, 473.5
2013, 3, 13, 9.499, 5.757, 57.73, 78.3, 85.39
2013, 4, 10, 5.846, 1.937, 50.08, 76.12, 87.67
2013, 5, 14.95, 11.48, 7.906, 72.39, 115.7, 139.4
2013, 6, 23.02, 19.67, 16.03, 5.708, 6.434, 9.755
2013, 7, 25.15, 21.59, 17.95, 1.195, 0.07299, 0.05686
2013, 8, 25.65, 22.62, 19, 0.1158, 0.3148, 0.7033
2013, 9, 23.76, 20.99, 17.43, 0.6976, 0.8801, 1.027
2013, 10, 18, 15, 11.6, 128.7, 175.7, 208.2
2013, 11, 11.74, 8.968, 5.483, 157.5, 221.8, 223.7
2013, 12, 8.585, 5.319, 1.703, 323.5, 428.5, 452.1
2014, 1, 7.791, 4.523, 0.6796, 120.6, 139.8, 129.1
2014, 2, 6.993, 3.669, -0.384, 14.78, 21, 23.68
2014, 3, 8.581, 5.032, 1.33, 298.9, 392, 443.1
2014, 4, 11.11, 6.972, 3.255, 143.5, 187.1, 205.3
2014, 5, 18.38, 15.29, 11.71, 29.82, 50.77, 67.04
2014, 6, 23.99, 21.18, 17.62, 0.5524, 1.684, 3.776
2014, 7, 26.43, 23.35, 19.72, 6.884, 11.94, 20.94
2014, 8, 24.4, 21.1, 17.54, 5.524, 16.63, 27.1
2014, 9, 20, 16.98, 13.43, 28.16, 38.26, 42.59
2014, 10, 16.67, 13.73, 10.48, 150.7, 210.2, 229.1
