# Created by WEAP: 5/11/2021 9:16:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Mokelumne (71,579 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (43,348 ha),  1000 - 2000 m (27,759 ha),  2000 - 3000 m (472 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 9.817, 5.963, 3.746, 199.1, 366.8, 387.6
2006, 2, 7.578, 2.745, 0.2139, 95.68, 152.8, 173.6
2006, 3, 11.76, 6.688, 4.151, 78.84, 117.6, 132.8
2006, 4, 15.52, 10.57, 8.248, 53.2, 102.1, 116.8
2006, 5, 17.37, 12.17, 9.843, 23.69, 52.76, 62.79
2006, 6, 23.01, 17.93, 15.48, 1.23, 6.928, 8.694
2006, 7, 25.59, 20.85, 18.42, 0.7223, 5.493, 17.1
2006, 8, 26.04, 21.39, 19.08, 0.1625, 0.7506, 2.219
2006, 9, 23.58, 18.95, 16.65, 1.251, 7.387, 16.99
2006, 10, 17.27, 12.74, 10.36, 0.09933, 0.3044, 0.495
2006, 11, 12.33, 8.274, 6.464, 59.71, 93.79, 108.7
2006, 12, 7.7, 3.621, 1.564, 76.63, 140.3, 146.3
2007, 1, 6.47, 1.888, -0.7617, 83.69, 137, 148
2007, 2, 8.877, 3.836, 1.457, 124.5, 198.6, 199.7
2007, 3, 15.47, 11.17, 9.22, 1.56, 1.408, 1.426
2007, 4, 16.37, 11.64, 9.233, 8.704, 21.72, 26.01
2007, 5, 20.25, 15.48, 13.13, 3.952, 9.632, 11.42
2007, 6, 26.29, 20.94, 18.51, 0.6163, 2.176, 6.078
2007, 7, 28.91, 23.72, 21.33, 0.003588, 0.411, 1.817
2007, 8, 26.93, 22.01, 19.61, 0, 0, 0
2007, 9, 24.9, 19.84, 17.35, 0, 0.1067, 1.28
2007, 10, 17.62, 12.99, 10.68, 10.89, 13.34, 17.5
2007, 11, 12.11, 7.927, 5.901, 92.76, 154.7, 168.5
2007, 12, 6.494, 2.705, 0.6718, 99.13, 142, 139.3
2008, 1, 8.426, 5.357, 3.645, 33.23, 54.64, 49.96
2008, 2, 11.28, 7.536, 5.552, 70.48, 111, 121
2008, 3, 12.19, 7.466, 5.17, 28.44, 51.91, 55.04
2008, 4, 14.48, 9.43, 6.78, 54.97, 95.8, 110.1
2008, 5, 19.56, 14.91, 12.45, 4.266, 10.54, 17.97
2008, 6, 23.99, 18.74, 16.24, 14.5, 25.2, 35.83
2008, 7, 23.76, 19.23, 16.82, 0.05098, 0.5141, 1.292
2008, 8, 28.48, 23.71, 21.35, 0.0007348, 0.08759, 0.3571
2008, 9, 24.74, 19.96, 17.71, 0.006094, 0.3598, 1.127
2008, 10, 18.09, 13.73, 11.57, 0.001088, 0.5309, 1.666
2008, 11, 12.91, 9.145, 7.303, 29.24, 49.68, 56.21
2008, 12, 7.915, 3.812, 2.049, 231.6, 359.6, 398.4
2009, 1, 9.37, 5.584, 3.464, 131, 228.7, 250.2
2009, 2, 9.88, 5.3, 3.077, 50.14, 72.91, 74.11
2009, 3, 12.3, 6.974, 4.473, 109.1, 173.5, 193.8
2009, 4, 15.96, 10.92, 8.559, 67.45, 92.65, 110.5
2009, 5, 17.19, 11.8, 9.311, 47.87, 108.2, 118.6
2009, 6, 24.48, 18.86, 16.13, 2.111, 12.97, 20.27
2009, 7, 25.47, 20.94, 18.43, 4.607, 1.484, 2.312
2009, 8, 26.43, 21.86, 19.49, 0.005404, 0.4173, 1.542
2009, 9, 25.4, 20.35, 18.08, 0.0038, 0.3413, 2.089
2009, 10, 19.61, 15.31, 13.2, 97.38, 157.6, 169.1
2009, 11, 13.36, 9.324, 7.506, 7.459, 19.52, 28.35
2009, 12, 8.994, 5.582, 3.497, 85.07, 128.3, 136.9
2010, 1, 9.251, 5.101, 2.809, 80.1, 123.8, 133.6
2010, 2, 10.88, 6.934, 4.82, 115.6, 161.6, 149.4
2010, 3, 11.88, 6.761, 4.544, 85.55, 131.6, 148.3
