# Created by WEAP: 5/11/2021 9:16:26 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Rogue (1,093,808 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (800,539 ha),  1000 - 2000 m (290,635 ha),  2000 - 3000 m (2,633 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.255, 1.883, -1.695, 263.4, 290.9, 282.8
2006, 2, 3.179, -0.1975, -3.906, 154.5, 151.8, 130.4
2006, 3, 7.477, 4.569, 1.323, 197.4, 205.4, 182.9
2006, 4, 10.07, 7.255, 4.08, 52.62, 54.01, 49.75
2006, 5, 12.26, 9.309, 5.931, 56.4, 64.98, 70.79
2006, 6, 17.08, 14.56, 11.71, 8.073, 8.836, 14.72
2006, 7, 20.65, 18.15, 15.36, 12.97, 12.28, 10.13
2006, 8, 21.9, 19.39, 16.58, 1.063, 2.118, 2.124
2006, 9, 19.38, 16.35, 13.01, 2.316, 3.465, 3.747
2006, 10, 11.82, 8.734, 5.127, 29.71, 25, 16.19
2006, 11, 8.03, 4.765, 1.147, 221.7, 223, 184.5
2006, 12, 3.882, 0.4815, -3.383, 303.3, 310.6, 271
2007, 1, 2.463, -1.097, -5.193, 192.6, 186.5, 143.8
2007, 2, 5.452, 2.152, -1.461, 106.7, 101.3, 75.3
2007, 3, 10.63, 7.712, 4.578, 105.6, 99.07, 82.78
2007, 4, 10.79, 7.981, 4.806, 51.39, 50.08, 46.79
2007, 5, 13.73, 11.16, 8.382, 21.42, 20.56, 17.85
2007, 6, 19.33, 16.87, 14.03, 3.353, 6.155, 11.01
2007, 7, 22.81, 20.39, 17.71, 8.338, 8.285, 7.216
2007, 8, 20.74, 18.05, 15.26, 1.289, 1.159, 1.328
2007, 9, 18.42, 15.53, 12.36, 4.75, 3.936, 1.955
2007, 10, 12.34, 9.345, 5.786, 132.8, 121.6, 101
2007, 11, 8.021, 4.972, 1.433, 329.2, 294.1, 201.8
2007, 12, 3.776, 0.3544, -3.508, 207.6, 207.1, 163.5
2008, 1, 4.761, 1.402, -2.228, 84.54, 76.11, 54.4
2008, 2, 7.512, 4.277, 0.5222, 164.9, 175.6, 164.2
2008, 3, 7.647, 4.44, 0.9238, 100.8, 102.1, 89.3
2008, 4, 9.977, 6.904, 3.412, 48.36, 56.25, 54.8
2008, 5, 15.02, 12.32, 9.375, 10.28, 14.32, 19.61
2008, 6, 18.17, 15.86, 13.17, 31.61, 31.01, 30.85
2008, 7, 19.67, 17.13, 14.3, 31.43, 38.62, 49.56
2008, 8, 21.16, 18.67, 15.85, 2.277, 1.536, 1.318
2008, 9, 18.24, 15.38, 12.34, 4.523, 5.268, 6.176
2008, 10, 12.88, 9.823, 6.33, 13.03, 10.95, 7.128
2008, 11, 7.484, 4.199, 0.3397, 316.5, 320.4, 269.9
2008, 12, 4.473, 1.08, -2.811, 361.7, 379.5, 370
2009, 1, 5.372, 1.953, -1.821, 246, 284.3, 320.1
2009, 2, 5.123, 1.7, -2.178, 266.2, 266, 233.3
2009, 3, 9.139, 6.146, 2.936, 224.6, 237.3, 241
2009, 4, 11.32, 8.517, 5.31, 94.55, 98.47, 87.55
2009, 5, 13.63, 10.89, 7.724, 86.07, 99.03, 101.3
2009, 6, 18.76, 16.19, 13.34, 15.07, 19.42, 36.17
2009, 7, 21.78, 19.2, 16.4, 2.114, 3.699, 5
2009, 8, 22.05, 19.42, 16.58, 0.1901, 0.1737, 0.1489
2009, 9, 20.85, 17.89, 14.65, 10.98, 14.08, 13.72
2009, 10, 13.02, 10.03, 6.6, 173.9, 170.6, 126.2
2009, 11, 7.901, 4.687, 0.8537, 128.7, 128.8, 114.5
2009, 12, 5.153, 1.746, -2.05, 173.1, 172.1, 159.7
2010, 1, 5.81, 2.424, -1.3, 82.29, 68.76, 39.37
2010, 2, 6.92, 3.574, -0.1261, 258.2, 244.2, 191.3
2010, 3, 7.584, 4.403, 0.7788, 100, 95.58, 74.61
2010, 4, 8.485, 5.352, 1.911, 158.4, 174.4, 186.9
2010, 5, 12.35, 9.566, 6.495, 108.2, 130.1, 154.2
2010, 6, 18.41, 15.83, 12.94, 11.92, 17.59, 28.02
2010, 7, 21.39, 18.83, 16.06, 2.277, 3.054, 2.499
2010, 8, 21.71, 19.12, 16.29, 10.15, 9.437, 10.09
2010, 9, 19.57, 16.58, 13.35, 33.17, 38.23, 40.61
2010, 10, 15.58, 12.69, 9.396, 28.4, 28.65, 25.66
2010, 11, 7.336, 4.062, 0.2728, 229, 219.7, 180
2010, 12, 3.511, 0.07773, -3.969, 123.8, 126.9, 117.2
2011, 1, 3.236, -0.1314, -3.941, 227.3, 230.5, 187.4
2011, 2, 4.988, 1.614, -2.228, 49.56, 49.17, 48.45
2011, 3, 4.67, 1.558, -1.812, 122.6, 133.5, 124.4
2011, 4, 9.089, 6.147, 2.917, 81.97, 83.55, 61.8
2011, 5, 13.33, 10.37, 7.099, 99.12, 108.4, 111.8
2011, 6, 20.37, 17.99, 15.25, 3.9, 7.939, 15.67
2011, 7, 23.98, 21.54, 18.9, 14.71, 19.84, 20.47
2011, 8, 22.89, 20.37, 17.63, 46.01, 46.06, 49.97
2011, 9, 17.97, 15.27, 12.22, 12.47, 14.29, 13.71
2011, 10, 12.63, 9.71, 6.322, 156.4, 163.1, 155.5
2011, 11, 6.869, 3.52, -0.429, 166.5, 185.6, 189.6
2011, 12, 6.465, 3.13, -0.4677, 680.3, 701.6, 641.7
2012, 1, 3.82, 0.3729, -3.549, 280.5, 314.8, 310.8
2012, 2, 6.866, 3.721, 0.1929, 130.2, 146.5, 151.1
2012, 3, 9.155, 6.191, 2.875, 131.6, 122.9, 101.4
2012, 4, 10.61, 7.629, 4.143, 50.52, 60.39, 72.58
2012, 5, 13.93, 11.21, 8.124, 81.1, 87.73, 79.12
2012, 6, 17.62, 15.1, 12.22, 4.556, 4.601, 5.998
2012, 7, 23.08, 20.58, 17.93, 7.148, 9.083, 8.405
2012, 8, 21.88, 19.29, 16.48, 29.36, 30.86, 25.84
2012, 9, 15.79, 13.03, 10.03, 105, 109.6, 94.16
2012, 10, 14.01, 11.16, 7.878, 33.13, 32.31, 21.12
2012, 11, 5.108, 1.638, -2.413, 189.5, 185.8, 158.5
2012, 12, 3.013, -0.4814, -4.444, 247.8, 230.4, 184
2013, 1, 4.939, 1.616, -2.054, 672.8, 735.4, 724.4
2013, 2, 4.055, 0.7219, -3.028, 249.8, 261.3, 237.4
2013, 3, 9.006, 6.215, 3.154, 110.8, 113.7, 107.6
2013, 4, 9.294, 6.335, 3.043, 71.57, 78.6, 73.53
2013, 5, 12.03, 9.225, 6.056, 66.82, 70.57, 79.32
2013, 6, 18.87, 16.41, 13.63, 15.89, 19, 28.5
2013, 7, 21.89, 19.45, 16.69, 2.048, 1.899, 1.558
2013, 8, 22.34, 19.73, 16.89, 0.9073, 0.6671, 0.2897
2013, 9, 20.46, 17.6, 14.45, 27.91, 27.23, 25.21
2013, 10, 14.57, 11.66, 8.262, 129.6, 132.9, 92.22
2013, 11, 7.416, 4.014, -0.03874, 84.72, 85.81, 72.49
2013, 12, 6.331, 2.841, -1.025, 319.9, 340.2, 331.9
2014, 1, 5.1, 1.84, -1.76, 109.2, 99.85, 77.27
2014, 2, 3.914, 0.3905, -3.585, 45.85, 40.22, 27.9
2014, 3, 7.582, 4.562, 1.286, 231.1, 220.5, 167.3
2014, 4, 9.581, 6.672, 3.639, 135.1, 142.7, 129.3
2014, 5, 15.22, 12.54, 9.619, 42.12, 46.11, 43.5
2014, 6, 19.52, 17.03, 14.16, 1.957, 3.408, 7.864
2014, 7, 22.75, 20.3, 17.72, 22.6, 28.08, 33.31
2014, 8, 21.68, 19.31, 16.62, 24, 27.91, 41.32
2014, 9, 17.28, 14.33, 11.22, 77, 81.26, 73.54
2014, 10, 12.63, 9.759, 6.388, 215.4, 199.5, 160.9
2014, 11, 6.832, 3.554, -0.2909, 222.6, 223.6, 198.1
2014, 12, 4.562, 1.22, -2.574, 394.8, 388.8, 345.5
2015, 1, 5.032, 1.661, -2.049, 182.3, 195.9, 180.3
2015, 2, 6.085, 2.881, -0.6462, 175.9, 189.5, 184.2
2015, 3, 8.113, 4.878, 1.386, 169.1, 166.6, 139
2015, 4, 8.945, 5.99, 2.73, 174.5, 180.6, 144.8
2015, 5, 13.78, 11.01, 7.692, 39.28, 44.47, 43.91
2015, 6, 15.09, 12.46, 9.558, 24.75, 27.65, 26.78
2015, 7, 20.25, 17.78, 14.89, 2.664, 3.893, 4.006
2015, 8, 23.09, 20.63, 17.92, 3.164, 3.914, 2.427
2015, 9, 18.56, 15.88, 13.03, 6.119, 7.823, 7.495
2015, 10, 14.54, 11.65, 8.325, 22.38, 24.61, 29.81
2015, 11, 7.494, 4.279, 0.4509, 222.9, 225.4, 167.6
2015, 12, 4.742, 1.243, -2.465, 192.4, 200.6, 169.7
2016, 1, 4.737, 1.227, -2.711, 140.2, 160, 179.3
2016, 2, 2.823, -0.4906, -4.132, 154.3, 159.5, 154.5
2016, 3, 6.401, 3.396, 0.06196, 134.9, 134.4, 117.8
2016, 4, 8.402, 5.401, 2.076, 116.3, 135.4, 150
2016, 5, 15.35, 12.69, 9.757, 50.83, 51.73, 42.62
2016, 6, 19.64, 16.88, 13.77, 22.14, 30.45, 43.64
2016, 7, 22.99, 20.57, 17.98, 8.856, 9.828, 13.63
2016, 8, 23.56, 21.04, 18.25, 5.38, 9.083, 12.86
2016, 9, 17.28, 14.36, 11.1, 25.73, 27.09, 26.72
2016, 10, 13.4, 10.41, 6.887, 48.92, 50.81, 54.91
2016, 11, 5.981, 2.494, -1.586, 166.4, 151.3, 107.4
2016, 12, 4.603, 1.066, -3.056, 30.57, 27, 17.54
2017, 1, 7.559, 4.132, 0.2374, 453.4, 469.2, 464
2017, 2, 5.278, 1.763, -2.299, 117.9, 114.6, 89.61
2017, 3, 11.79, 8.678, 5.359, 81.58, 76.44, 47.92
2017, 4, 12.37, 9.368, 5.948, 20.82, 22.43, 26.15
2017, 5, 16.34, 13.45, 10.25, 23.26, 32.04, 52.94
2017, 6, 19.64, 17.01, 13.98, 50.34, 60.23, 88.48
2017, 7, 22.66, 20.05, 17.25, 15.21, 24.01, 32.47
2017, 8, 21.52, 18.83, 15.91, 20.09, 19.35, 13.8
2017, 9, 21.98, 19.03, 15.85, 30.13, 30.13, 22.94
2017, 10, 13.37, 10.2, 6.433, 68.46, 79.75, 89.81
2017, 11, 8.799, 5.413, 1.355, 270.7, 262.3, 212.1
2017, 12, 4.739, 1.149, -3.162, 175.4, 184.2, 171.2
2018, 1, 6.488, 3.003, -0.618, 241.3, 240.7, 207.8
2018, 2, 10.54, 7.069, 3.225, 25.78, 22.9, 11.4
2018, 3, 8.174, 5.001, 1.544, 272.8, 282.7, 238
2018, 4, 10.56, 7.372, 3.84, 69.47, 71.85, 68.74
2018, 5, 15.74, 12.76, 9.52, 57.35, 58.02, 37.2
2018, 6, 21.97, 19.22, 16.3, 16.98, 25.95, 38.58
2018, 7, 23.02, 20.51, 17.72, 0.9789, 1.368, 1.338
2018, 8, 23.08, 20.36, 17.49, 3.154, 3.297, 5.224
2018, 9, 21.01, 18.01, 14.79, 4.095, 4.185, 3.467
2018, 10, 15.92, 12.91, 9.635, 222, 227.1, 209.6
2018, 11, 7.702, 4.35, 0.3921, 353.1, 368.7, 345.6
2018, 12, 5.837, 2.364, -1.707, 281, 272.7, 234.7
2019, 1, 4.104, 0.5076, -3.584, 233.8, 236.5, 192.1
2019, 2, 4.141, 0.853, -2.825, 180.2, 173.9, 146.3
2019, 3, 9.686, 6.576, 3.154, 22.49, 19.99, 15.45
2019, 4, 8.721, 5.863, 2.832, 141, 158.2, 160.3
2019, 5, 11.83, 8.922, 5.682, 128.1, 159.3, 173.2
2019, 6, 15.92, 13.18, 10.09, 45.4, 54.2, 64.85
2019, 7, 21.3, 18.97, 16.48, 18.02, 20.97, 29.22
2019, 8, 22.89, 20.38, 17.68, 0.06357, 0.3119, 0.7155
