# Created by WEAP: 5/11/2021 9:16:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.566, -1.52, -4.235, 294.5, 429.1, 461.6
2006, 2, 1.673, -3.804, -6.967, 214, 281.8, 282.1
2006, 3, 6.114, 1.37, -1.285, 174.8, 218.1, 205.4
2006, 4, 7.502, 2.725, 0.1289, 159.6, 222.8, 210.3
2006, 5, 9.556, 4.724, 2.061, 77.66, 86.97, 69.21
2006, 6, 13.57, 9.634, 7.51, 106.6, 130.6, 92.86
2006, 7, 16.58, 13.42, 12.11, 31.05, 26.49, 12.78
2006, 8, 17.12, 13.93, 12.74, 34.31, 40.1, 26.4
2006, 9, 15.44, 11.91, 10.18, 21.06, 19.13, 16.3
2006, 10, 9.117, 4.759, 2.492, 211.1, 302.5, 263.5
2006, 11, 5.879, 1.049, -1.542, 318.7, 391.6, 347.1
2006, 12, 1.766, -3.308, -6.282, 378.1, 561.4, 586.5
2007, 1, 1.412, -4.21, -7.594, 319.5, 510.9, 572.4
2007, 2, 2.133, -3.017, -6.042, 199.5, 269.4, 272.1
2007, 3, 8.141, 3.471, 0.7933, 224.4, 313.3, 313.1
2007, 4, 7.451, 2.784, 0.3045, 139.5, 169.9, 160.4
2007, 5, 9.938, 5.605, 3.117, 152.8, 164.8, 124.6
2007, 6, 15.37, 11.35, 9.197, 32.61, 37.92, 26.69
2007, 7, 17.65, 14.65, 13.15, 54.12, 55.23, 36.63
2007, 8, 16.66, 13.49, 11.91, 27.65, 27.62, 16.97
2007, 9, 13.75, 9.965, 8.17, 159.7, 184.9, 136.8
2007, 10, 8.588, 3.824, 1.398, 307.7, 419.6, 409
2007, 11, 7.015, 1.924, -0.791, 403.2, 574.5, 541.4
2007, 12, 0.9859, -4.255, -7.353, 203.9, 278.8, 285.7
2008, 1, 1.692, -3.622, -6.793, 207.6, 300.3, 331.1
2008, 2, 5.759, 0.5716, -2.311, 500.6, 775.2, 802.5
2008, 3, 4.399, -0.7047, -3.321, 270.6, 344.5, 317.2
2008, 4, 8.329, 3.555, 0.7832, 94.14, 116, 94.7
2008, 5, 13.06, 9.013, 6.521, 61.14, 62.23, 49.32
2008, 6, 15.32, 11.35, 9.552, 145.3, 172.4, 143.9
2008, 7, 16.38, 12.91, 11.35, 66.7, 85.2, 67.43
2008, 8, 16.73, 13.51, 12.06, 54.38, 65.28, 52.48
2008, 9, 15.31, 11.72, 9.998, 68.03, 75.1, 62.66
2008, 10, 9.934, 5.665, 3.521, 197, 260.1, 224.1
2008, 11, 5.407, 0.1661, -2.593, 463.4, 699.8, 661.3
2008, 12, 2.771, -2.508, -5.828, 421.5, 624.6, 590.5
2009, 1, 2.944, -2.113, -5.054, 252.6, 393.8, 437.6
2009, 2, 3.266, -2.211, -5.481, 321.4, 440.1, 496.1
2009, 3, 8.586, 3.767, 0.7804, 121.7, 161.5, 164.6
2009, 4, 10.02, 5.599, 3.254, 175.8, 232, 209.4
2009, 5, 12.95, 8.681, 6.046, 133.1, 174.3, 147.8
2009, 6, 15.09, 10.97, 9.069, 56.84, 65.75, 54.93
2009, 7, 17.51, 14.37, 12.93, 62.92, 74.61, 55.78
2009, 8, 17.71, 14.71, 13.49, 3.065, 2.1, 0.6354
2009, 9, 16.37, 13.12, 11.49, 79.28, 82.4, 64.24
2009, 10, 9.754, 5.229, 2.839, 285.7, 357.5, 305.1
2009, 11, 5.192, 0.1901, -2.37, 318.3, 470.3, 476.3
2009, 12, 4.035, -1.22, -4.083, 196.8, 260.5, 259.4
2010, 1, 4.27, -1.037, -3.996, 96.84, 127.8, 132.7
2010, 2, 6.618, 1.579, -1.381, 149.5, 210.7, 219
2010, 3, 6.707, 1.826, -1.187, 117, 165.3, 169.2
2010, 4, 8.418, 3.775, 1.221, 137.8, 148.5, 136.4
2010, 5, 12.6, 8.417, 6.114, 80.16, 82.51, 67.7
2010, 6, 15.47, 11.4, 9.187, 47.98, 55.06, 39.11
2010, 7, 17.47, 14.19, 12.54, 45.79, 46.37, 32.77
2010, 8, 17.4, 14.19, 12.86, 81.3, 93.38, 76.56
2010, 9, 16.85, 13.7, 12.17, 53.47, 74.86, 73.93
2010, 10, 12.26, 8.374, 6.427, 177.4, 220.7, 182
2010, 11, 4.723, -0.1917, -2.708, 389.9, 548.7, 536.8
2010, 12, 1.738, -3.493, -6.492, 242.1, 363.7, 367.1
2011, 1, 0.2631, -5.422, -8.898, 324.9, 499.1, 550.9
2011, 2, 1.464, -3.665, -6.779, 123.4, 192.7, 196.4
2011, 3, 3.102, -2.119, -5.045, 225.4, 325.8, 308.5
2011, 4, 7.644, 2.935, 0.4952, 121.4, 139.4, 114.4
2011, 5, 11.34, 6.856, 4.263, 107.4, 122.8, 102.9
2011, 6, 16.56, 12.96, 11.09, 25.23, 27.36, 18.36
2011, 7, 19.22, 16.43, 15.08, 11.65, 11.97, 10.15
2011, 8, 19.02, 15.92, 14.6, 95.51, 105.7, 79.45
2011, 9, 14.23, 10.44, 8.61, 105.8, 115.9, 87.05
2011, 10, 10.49, 6.261, 3.797, 176.2, 203.3, 170.3
2011, 11, 5.471, 0.5003, -2.287, 264.1, 302.9, 260.4
2011, 12, 3.648, -1.59, -4.65, 587.2, 885.1, 894
2012, 1, 2.303, -3.239, -6.555, 334.2, 523, 571.7
2012, 2, 3.592, -1.602, -4.571, 221.1, 310.8, 301.3
2012, 3, 6.792, 1.846, -0.9818, 346.2, 465.6, 467.7
2012, 4, 8.046, 3.259, 0.6438, 79.48, 84.56, 69.49
2012, 5, 10.92, 6.63, 4.204, 163.1, 184.2, 148.1
2012, 6, 13.51, 9.536, 7.245, 100.6, 105.8, 79.19
2012, 7, 18.39, 15.5, 14.11, 63.46, 71.61, 47.33
2012, 8, 17.67, 14.55, 13.2, 61.86, 75.46, 65.97
2012, 9, 10.92, 6.582, 4.376, 352, 470.6, 389.7
2012, 10, 10.71, 6.392, 4.21, 278.4, 341.8, 288.5
2012, 11, 3.342, -2.022, -4.98, 356.8, 546.6, 529.4
2012, 12, 1.043, -4.205, -7.469, 325.6, 514.1, 598.8
2013, 1, 3.744, -1.617, -4.788, 485.3, 729.9, 788.5
2013, 2, 1.047, -4.06, -6.958, 112.5, 136.7, 140.9
2013, 3, 6.204, 1.354, -1.261, 283.5, 414.9, 412
2013, 4, 9.228, 4.714, 2.016, 109.6, 145.8, 133.3
2013, 5, 11.02, 6.363, 3.775, 117.1, 122.9, 89.91
2013, 6, 16.1, 12.45, 10.6, 49.69, 51.4, 40.74
2013, 7, 17.69, 14.58, 13.2, 23.82, 31.2, 22.86
2013, 8, 17.95, 14.87, 13.54, 58.62, 72.03, 57.57
2013, 9, 15.57, 11.9, 10.2, 108, 146.7, 126.8
2013, 10, 10.34, 6.095, 4.129, 123.7, 122.1, 91.27
2013, 11, 4.754, -0.2587, -3.028, 230.4, 318.4, 290.5
2013, 12, 3.359, -1.762, -5.122, 265.9, 403.6, 416.6
2014, 1, 2.101, -3.074, -6.033, 112.2, 147.4, 151.9
2014, 2, 1.75, -3.631, -6.701, 91.36, 124.1, 127.4
2014, 3, 7.318, 2.584, -0.04357, 221.1, 282.7, 260.7
2014, 4, 9.724, 5.283, 2.764, 122.3, 147, 129.9
2014, 5, 12.65, 8.494, 6.203, 72.87, 79.71, 73.03
2014, 6, 16.33, 12.63, 10.76, 34.81, 36.71, 27.47
2014, 7, 19.37, 16.37, 15, 34.05, 41.02, 23.74
2014, 8, 18.83, 15.75, 14.5, 105.4, 121.9, 117.9
2014, 9, 13.95, 9.941, 8.088, 223.1, 312.8, 263.2
2014, 10, 9.795, 4.978, 2.809, 313, 390.7, 322.2
2014, 11, 4.133, -1.102, -3.849, 275.1, 395.1, 387.6
2014, 12, 2.802, -2.318, -5.141, 343.6, 506.2, 481.9
2015, 1, 2.444, -3.263, -6.738, 354, 571.7, 647.5
2015, 2, 4.518, -0.731, -3.675, 224.6, 340.2, 368.1
2015, 3, 5.413, 0.5314, -2.276, 186.3, 253.1, 243.3
2015, 4, 7.558, 2.785, 0.1906, 229.5, 293.5, 271.9
