# Created by WEAP: 5/11/2021 9:16:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_CMCC-CMS_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 5, 13.69, 10.65, 34.01, 35.18
2008, 6, 18.06, 14.96, 17.07, 30.86
2008, 7, 22.06, 19.35, 2.031, 1.951
2008, 8, 23.73, 21.14, 11.85, 16.81
2008, 9, 18.2, 15.48, 20.04, 25.97
2008, 10, 9.537, 7.015, 13.03, 25.89
2008, 11, 3.532, 0.9663, 35.77, 59.25
2008, 12, -4.34, -6.897, 64.07, 120.9
2009, 1, -0.5801, -3.454, 56.05, 102.8
2009, 2, -0.9813, -3.708, 21.95, 44.22
2009, 3, 5.868, 1.834, 24.17, 39.1
2009, 4, 11.68, 8.516, 26.74, 52.91
2009, 5, 11.87, 8.966, 74.26, 97.45
2009, 6, 17.22, 14.29, 35.39, 53.39
2009, 7, 21.28, 18.25, 20.68, 31.07
2009, 8, 22.91, 20.08, 26.81, 32.25
2009, 9, 15.86, 12.69, 12.82, 24.36
2009, 10, 11.55, 9.345, 33.77, 45.56
2009, 11, 1.251, -1.743, 23.47, 41.43
2009, 12, -2.983, -5.462, 20.05, 40.2
2010, 1, -4.474, -7.36, 11.48, 22.16
2010, 2, -0.2017, -3.085, 15.91, 28.46
2010, 3, 5.49, 1.43, 24.65, 42.91
2010, 4, 6.511, 3.321, 70.58, 109.9
2010, 5, 10.84, 8.254, 86.05, 112.1
2010, 6, 17.3, 14.56, 33.14, 39.94
2010, 7, 22.17, 19.27, 5.997, 7.773
2010, 8, 20.58, 17.77, 10.87, 19.25
2010, 9, 17.08, 14.25, 3.628, 5.07
2010, 10, 13.61, 11.29, 11.25, 24.24
2010, 11, 2.216, -0.2775, 62.52, 97.74
2010, 12, -4.305, -6.461, 21.07, 42.81
2011, 1, -4.312, -6.117, 80.81, 149.6
2011, 2, -5.481, -8.264, 19.65, 38.44
2011, 3, -1.26, -3.988, 52.18, 85.7
2011, 4, 6.103, 3.473, 45.48, 71.22
2011, 5, 10.18, 7.423, 50.28, 74.01
2011, 6, 18.48, 15.35, 25.37, 38.12
2011, 7, 23.56, 20.45, 21.17, 29.31
2011, 8, 21.87, 18.76, 8.216, 13.71
2011, 9, 16.71, 14.08, 57.71, 75.11
2011, 10, 11.57, 8.921, 37.23, 42.48
2011, 11, 2.822, 0.4228, 21.37, 44.89
2011, 12, -0.3289, -2.956, 89.72, 152.3
2012, 1, -4.888, -7.024, 94.56, 177.3
2012, 2, 0.8918, -1.649, 47.94, 96.37
2012, 3, 6.345, 2.645, 17.62, 33.6
2012, 4, 8.269, 5.182, 56.56, 85.74
2012, 5, 14.1, 11.14, 19.55, 28.74
2012, 6, 17.84, 14.85, 11.86, 14.34
2012, 7, 22.17, 19.21, 29.06, 42.1
2012, 8, 22.45, 19.38, 43.02, 56.55
2012, 9, 13.8, 10.96, 36.14, 39.66
2012, 10, 13.66, 11.2, 6.087, 12.78
2012, 11, -0.879, -3.415, 21.91, 40.25
2012, 12, -5.734, -7.949, 29.23, 56.8
2013, 1, -3.064, -5.473, 63.47, 106.6
2013, 2, -5.307, -7.981, 69.53, 118.5
2013, 3, 5.627, 2.608, 32.02, 53.75
2013, 4, 7.776, 5.004, 54.03, 81.8
2013, 5, 10.11, 7.437, 69.8, 95.63
2013, 6, 17.41, 14.54, 69.3, 75.41
2013, 7, 23.58, 20.54, 19.98, 28.88
2013, 8, 21.31, 18.21, 8.622, 13.67
2013, 9, 16.33, 13.45, 8.725, 19.18
2013, 10, 9.603, 6.969, 14.39, 30.42
2013, 11, 2.15, -0.5647, 59.38, 100.7
2013, 12, -5.083, -7.538, 41.88, 75.99
2014, 1, -3.066, -5.762, 22.58, 52.1
2014, 2, -9.234, -11.78, 10.58, 29.23
2014, 3, 5.008, 1.363, 27.56, 49.94
2014, 4, 8.838, 5.739, 66.32, 95.23
2014, 5, 15.75, 12.6, 18.67, 33.49
2014, 6, 20.81, 17.6, 12.2, 25.84
2014, 7, 23.43, 20.49, 19.26, 30.34
2014, 8, 21.76, 18.63, 61.01, 87.61
2014, 9, 16.48, 13.55, 9.283, 12.59
2014, 10, 12.04, 9.954, 66.39, 99
2014, 11, -0.7576, -3.428, 33.07, 66.64
2014, 12, -5.298, -7.698, 51.5, 88.29
2015, 1, -4.964, -7.395, 25.8, 51.88
2015, 2, -1.823, -5.093, 33.67, 64.62
2015, 3, 0.4013, -2.773, 31.91, 57.44
2015, 4, 5.595, 2.605, 32.94, 57.38
2015, 5, 11.95, 8.969, 33.3, 57.72
2015, 6, 15.94, 13.32, 35.58, 46.66
2015, 7, 21.24, 18.31, 28.72, 36.57
2015, 8, 22.16, 19.23, 30.07, 43.07
2015, 9, 16.9, 14.15, 20.5, 34.23
2015, 10, 10.7, 8.058, 10.36, 14.44
2015, 11, 3.349, 0.76, 58.65, 113.3
2015, 12, -4.884, -7.285, 19.76, 37.99
2016, 1, -2.626, -4.886, 22.12, 44.15
2016, 2, -6.509, -8.94, 52.1, 94.45
2016, 3, 1.89, -0.7332, 48.28, 85.31
2016, 4, 6.858, 3.965, 26.35, 42.55
2016, 5, 13.45, 10.35, 19.54, 36.76
2016, 6, 17.15, 13.67, 44.45, 62.11
2016, 7, 24.02, 21, 10.31, 17.53
2016, 8, 23.12, 20.05, 22.97, 28.42
2016, 9, 14.01, 11.29, 36.32, 48.43
2016, 10, 10.29, 7.75, 17.95, 30.78
2016, 11, -0.4862, -3.25, 12.65, 25.93
2016, 12, -0.7654, -3.236, 7.091, 18.03
2017, 1, 2.771, 0.1778, 90.5, 165.9
2017, 2, -3.554, -6.204, 14.7, 34.08
2017, 3, 7.686, 3.63, 18.1, 35.07
2017, 4, 8.033, 4.841, 23.68, 38.6
2017, 5, 13.2, 10.16, 53.02, 89.31
2017, 6, 17.53, 14.27, 68.66, 91.66
2017, 7, 22.2, 19.29, 7.052, 9.797
2017, 8, 20.58, 17.68, 10.12, 11.55
2017, 9, 19.28, 16.31, 26.36, 41.83
2017, 10, 8.788, 6.067, 59.03, 70.66
2017, 11, 4.606, 1.955, 15.87, 26.86
2017, 12, -5.857, -8.42, 25.83, 53.73
2018, 1, -2.435, -4.944, 33.48, 58.51
2018, 2, 4.254, 0.7054, 2.404, 5.782
2018, 3, 7.629, 3.411, 19.95, 33.79
2018, 4, 7.573, 4.215, 35.77, 54.21
2018, 5, 12.75, 9.563, 32.33, 41.19
2018, 6, 20.51, 17.37, 11.82, 18.19
2018, 7, 23.78, 20.85, 14.15, 20.81
2018, 8, 20.83, 17.94, 27.06, 30.25
2018, 9, 16.98, 14.03, 14.9, 32.58
2018, 10, 12.78, 10.22, 20.59, 25.72
2018, 11, 2.609, 0.006995, 56.62, 100.4
2018, 12, -1.111, -3.507, 13.59, 25.5
2019, 1, -5.404, -7.671, 40.02, 84.52
2019, 2, -3.401, -5.496, 23.76, 49.64
2019, 3, 3.807, 0.09322, 22.87, 37.53
2019, 4, 6.829, 3.916, 62.65, 92.25
2019, 5, 11.54, 8.688, 54.16, 75.82
2019, 6, 14.51, 11.81, 44.4, 63.95
2019, 7, 22.44, 19.45, 6.655, 12.25
2019, 8, 22.58, 19.67, 6.555, 7.959
2019, 9, 15.32, 12.51, 3.511, 6.768
2019, 10, 8.918, 6.683, 26.86, 44.34
2019, 11, -2.162, -4.93, 17.23, 31.1
2019, 12, -3.314, -5.728, 10.24, 26.49
2020, 1, -2.379, -4.701, 54.26, 117.2
2020, 2, -1.956, -4.787, 18.15, 29.12
2020, 3, 6.11, 2.379, 29.02, 52.61
2020, 4, 7.221, 4.26, 59.83, 82.93
2020, 5, 14.55, 11.75, 25.85, 47.45
2020, 6, 16.19, 13.24, 42.29, 70.98
2020, 7, 22.39, 19.42, 38.36, 44.47
2020, 8, 22.99, 19.97, 14.04, 26.95
2020, 9, 21.43, 18.45, 4.618, 10.49
2020, 10, 12.55, 10.05, 7.204, 18.74
2020, 11, 4.857, 2.446, 72.38, 115.8
2020, 12, -5.321, -7.617, 37.41, 76.07
2021, 1, -3.447, -5.476, 74.06, 137.1
2021, 2, 1.551, -1.576, 21.44, 38.99
2021, 3, 4.811, 1.252, 20.95, 35.4
2021, 4, 9.155, 5.941, 23.21, 44.15
2021, 5, 13.28, 10.24, 21.45, 36.76
2021, 6, 21.09, 18.01, 27.8, 41.56
2021, 7, 22.48, 19.47, 63.1, 74.66
2021, 8, 20.54, 17.48, 42.53, 51.71
2021, 9, 18.19, 15.47, 20.47, 24.74
2021, 10, 8.444, 5.877, 84.83, 118.5
2021, 11, -0.9085, -3.26, 105.2, 183.4
2021, 12, -8.43, -10.68, 52.2, 103
2022, 1, -6.192, -8.242, 37.58, 66.61
2022, 2, -3.548, -6.155, 84.36, 156
2022, 3, -0.9198, -3.84, 45.69, 91.79
2022, 4, 9.299, 5.805, 7.3, 13.91
2022, 5, 12.45, 9.641, 29.29, 41.26
2022, 6, 16.9, 14.1, 4.872, 8.807
2022, 7, 21.99, 19.06, 18.75, 32.35
2022, 8, 21.22, 18.24, 3.679, 7.989
2022, 9, 16.92, 14.4, 66.83, 83.59
2022, 10, 9.481, 6.85, 45.29, 67.25
2022, 11, 0.7564, -2.011, 9.244, 20.78
2022, 12, -2.082, -4.47, 23.29, 51.45
2023, 1, -4.05, -6.985, 17.05, 29.4
2023, 2, 1.959, -0.566, 62.62, 108.5
2023, 3, 5.393, 1.876, 22.94, 35.89
2023, 4, 10.22, 6.93, 13.12, 24.41
2023, 5, 13.77, 10.9, 43.89, 67.74
2023, 6, 18.15, 15.24, 41.09, 50.66
2023, 7, 21.05, 18.07, 28.61, 39.04
2023, 8, 19.94, 17.03, 32.8, 40.76
2023, 9, 17.5, 14.47, 11.65, 23.47
2023, 10, 9.301, 6.816, 22.97, 37.55
2023, 11, 1.591, -1.281, 27.29, 51.78
2023, 12, -7.636, -10.02, 19, 43.87
2024, 1, -2.749, -5.402, 10.75, 22.91
2024, 2, 5.479, 2.511, 33.43, 58.7
2024, 3, 5.657, 1.936, 26.76, 45.98
2024, 4, 7.771, 4.644, 38.86, 65.06
2024, 5, 12.2, 9.466, 80.06, 105.9
2024, 6, 17.93, 14.85, 16.12, 28.41
2024, 7, 22.8, 19.69, 12.69, 16.76
2024, 8, 23.65, 20.52, 35.42, 48.56
2024, 9, 18.47, 15.65, 10.29, 23.85
2024, 10, 9.851, 7.161, 21.4, 32.94
2024, 11, 1.666, -1.04, 3.18, 5.706
2024, 12, -2.795, -5.545, 25.28, 52.42
2025, 1, -0.899, -3.31, 48.47, 93.8
2025, 2, -0.6931, -3.238, 22.6, 46.6
2025, 3, 7.469, 3.774, 19.5, 34.9
2025, 4, 7.781, 4.625, 67.24, 91.92
2025, 5, 11.03, 8, 85.53, 103.7
2025, 6, 18.71, 15.83, 9.681, 19.61
2025, 7, 22.48, 19.63, 30.55, 42.27
2025, 8, 21.66, 18.79, 59.94, 59.45
2025, 9, 18.75, 15.79, 13.98, 24.12
2025, 10, 12.64, 10.24, 18.73, 25.03
2025, 11, 6.796, 4.403, 42.9, 72.2
2025, 12, -4.604, -6.983, 59.18, 117.8
2026, 1, -3.671, -6.166, 60.54, 109.9
2026, 2, -0.416, -3.202, 87.75, 152
2026, 3, 1.141, -1.793, 13.94, 30.38
2026, 4, 8.458, 4.994, 26.16, 43.66
2026, 5, 11.16, 8.545, 98.87, 135.3
2026, 6, 16.81, 13.63, 81.23, 109
2026, 7, 22.9, 20.03, 26.41, 33.83
2026, 8, 19.83, 16.85, 36.89, 59.72
2026, 9, 18.28, 15.56, 44, 65.52
2026, 10, 9.381, 6.911, 11.24, 20.14
2026, 11, 3.795, 1.524, 35.58, 63.3
2026, 12, -3.178, -5.768, 60.94, 117.5
2027, 1, -1.283, -3.505, 112.7, 198.1
2027, 2, -2.32, -5.106, 32.28, 59.69
2027, 3, 0.9458, -1.853, 40.23, 70.96
2027, 4, 10.47, 7.395, 21.63, 38.69
2027, 5, 14.26, 11.2, 17.14, 30.94
2027, 6, 18.47, 15.45, 47.17, 76.98
2027, 7, 22.14, 19.12, 17.99, 30.8
2027, 8, 21.35, 18.21, 43.78, 56.74
2027, 9, 16.37, 13.45, 8.813, 15.03
2027, 10, 10.1, 7.548, 21.13, 34.95
2027, 11, 1.988, -0.6965, 40.78, 84.31
2027, 12, -2.735, -5.382, 17.16, 33.16
2028, 1, -3.645, -5.956, 55.28, 105
2028, 2, -0.125, -2.905, 33.68, 61.05
2028, 3, 3.512, 0.2206, 35.93, 69.5
2028, 4, 8.17, 4.713, 45.59, 75.61
2028, 5, 13.4, 10.63, 58.34, 80.16
2028, 6, 18.32, 15.15, 44.89, 59.81
2028, 7, 23.97, 20.95, 12.85, 20.11
2028, 8, 22.55, 19.38, 7.999, 12.94
2028, 9, 20.32, 17.46, 2.847, 3.932
2028, 10, 10.47, 7.891, 37.19, 60.03
2028, 11, 1.29, -1.158, 54.03, 93.45
2028, 12, -1.487, -3.995, 28.42, 55.67
2029, 1, -5.716, -7.851, 34.63, 76
2029, 2, -7.027, -9.534, 16.65, 37.06
2029, 3, 2.79, -0.3843, 31.16, 50.9
2029, 4, 9.262, 6.358, 24.89, 39.17
2029, 5, 11.95, 9.12, 67.63, 83.86
2029, 6, 18.18, 14.96, 21.79, 38.62
2029, 7, 23.88, 21.04, 16.36, 19.91
2029, 8, 22.88, 19.8, 17.86, 25.56
2029, 9, 17.86, 14.85, 41.28, 57.31
2029, 10, 10.2, 7.813, 31.32, 50.28
2029, 11, 3.977, 1.511, 33.98, 67.68
2029, 12, -1.912, -3.909, 55.52, 109.4
2030, 1, -2.587, -4.908, 40.62, 76.35
2030, 2, 0.4489, -1.913, 56.66, 98.72
2030, 3, 2.187, -0.6931, 22.71, 42.41
2030, 4, 8.239, 5.277, 31.84, 61.27
2030, 5, 13.04, 10.27, 26.16, 41.61
2030, 6, 17.93, 15.18, 14.66, 25.39
2030, 7, 23.61, 20.5, 11.16, 19.84
2030, 8, 22.83, 19.94, 14.21, 21.96
2030, 9, 18.23, 15.67, 64.6, 93.37
2030, 10, 10.94, 8.248, 12.53, 23.95
2030, 11, 2.251, -0.7932, 3.07, 7.428
2030, 12, 0.4959, -2.095, 54.96, 129.2
2031, 1, -2.593, -5.034, 27.85, 51.9
2031, 2, 3.249, 0.7272, 33.27, 60.05
2031, 3, 2.385, -0.8215, 22.02, 40.6
2031, 4, 9.631, 6.294, 11.13, 23.66
2031, 5, 14.16, 10.96, 25.01, 51.09
2031, 6, 18.23, 15.42, 38.12, 42.52
2031, 7, 20.88, 17.98, 20.02, 31.63
2031, 8, 21.83, 18.71, 41.74, 54.49
2031, 9, 14.83, 11.93, 45.15, 62.44
2031, 10, 9.932, 7.193, 20.22, 26.38
2031, 11, 0.1214, -2.466, 34.41, 65.39
2031, 12, -2.948, -5.529, 37.65, 74.62
2032, 1, -1.91, -4.22, 29.19, 52.03
2032, 2, -1.213, -3.958, 19.16, 31.8
2032, 3, 4.332, 1.312, 72.13, 109.5
2032, 4, 7.026, 4.345, 57.61, 80.79
2032, 5, 11.39, 8.392, 147.1, 180.3
2032, 6, 18.33, 15.53, 52.31, 59.11
2032, 7, 23.61, 20.82, 13.66, 25.32
2032, 8, 24.14, 21.01, 14.23, 23.65
2032, 9, 15.5, 12.58, 2.301, 3.807
2032, 10, 10.91, 8.364, 18.21, 27.02
2032, 11, 1.021, -1.428, 57.99, 95.95
2032, 12, -7.152, -9.634, 17.07, 35.11
2033, 1, 0.5573, -1.757, 32.84, 61.37
2033, 2, -5.139, -7.634, 42.2, 75.32
2033, 3, 3.94, 0.9701, 26.36, 38.98
2033, 4, 8.724, 5.645, 45.37, 62.76
2033, 5, 11.87, 8.903, 15.78, 28.89
2033, 6, 22.25, 19.25, 10.46, 11.48
2033, 7, 25.45, 22.5, 13.13, 14.95
2033, 8, 23.37, 20.33, 39.17, 42.54
2033, 9, 22.93, 20.33, 5.474, 10.19
2033, 10, 10.28, 7.547, 22.68, 50.15
2033, 11, 0.3427, -2.345, 48.93, 94.31
2033, 12, -3.377, -5.539, 21.42, 43.42
2034, 1, -3.878, -6.124, 130.9, 241.6
2034, 2, -0.06837, -2.961, 34.8, 71.36
2034, 3, 3.99, 0.5912, 15.05, 28.27
2034, 4, 9.809, 6.711, 17.28, 36
2034, 5, 12.72, 10.27, 10.83, 13.47
2034, 6, 19.29, 16.2, 25.91, 38.41
2034, 7, 23.03, 19.95, 36.59, 49.39
2034, 8, 22.94, 19.86, 38.56, 42.98
2034, 9, 19, 16.19, 35.41, 54.39
2034, 10, 10.45, 7.927, 20.6, 26.11
2034, 11, 0.3698, -2.404, 23.54, 41.81
2034, 12, -2.786, -5.218, 46.02, 87.56
2035, 1, -3.61, -5.798, 60.69, 95.57
2035, 2, 0.5735, -1.993, 31.26, 57.84
2035, 3, 4.634, 1.16, 21.16, 41.37
2035, 4, 7.633, 4.416, 30.55, 55.18
2035, 5, 14.63, 11.76, 41.21, 69.88
2035, 6, 19.84, 16.77, 6.696, 11.41
2035, 7, 23.7, 20.46, 23.2, 37.95
2035, 8, 24.36, 21.3, 38.73, 41.74
2035, 9, 13.65, 11.06, 42.03, 52.79
2035, 10, 10.47, 7.927, 39.57, 63.68
2035, 11, 2.338, -0.3044, 49.23, 87.95
2035, 12, -1.665, -4.395, 26.75, 49.84
2036, 1, -0.2127, -2.654, 23.76, 47.33
2036, 2, 0.1826, -2.513, 31.63, 57.55
2036, 3, 4.445, 1.007, 36.91, 61.51
2036, 4, 11.6, 8.553, 62.57, 103.2
2036, 5, 15.47, 12.77, 79.98, 120.5
2036, 6, 18.88, 15.67, 17.41, 25.46
2036, 7, 23.6, 20.38, 28.03, 42.33
2036, 8, 22.03, 19.12, 2.38, 4.821
2036, 9, 17.34, 14.34, 23.5, 34.47
2036, 10, 8.896, 6.616, 84.44, 113.7
2036, 11, 0.009504, -2.324, 50.03, 86.22
2036, 12, -4.749, -6.885, 92.43, 161
2037, 1, -4.633, -7.093, 29.26, 62.61
2037, 2, -4.208, -7.101, 40.67, 78.51
2037, 3, 3.29, 0.4134, 46.36, 73.49
2037, 4, 10.72, 7.541, 17.43, 23.1
2037, 5, 12.48, 9.629, 77.9, 97
2037, 6, 15.38, 12.53, 15.25, 28.52
2037, 7, 23.8, 20.67, 5.876, 12.57
2037, 8, 22.93, 19.72, 17.87, 28.79
2037, 9, 20.82, 17.98, 19.63, 19.18
2037, 10, 12.28, 9.805, 70.27, 70.61
2037, 11, 5.085, 2.592, 43.89, 72.54
2037, 12, -1.653, -4.139, 85.21, 177.6
2038, 1, -4.689, -6.726, 48.58, 94.8
2038, 2, -4.04, -6.632, 65.26, 108.7
2038, 3, 3.436, 0.4003, 30.28, 51.72
2038, 4, 7.375, 4.088, 41.99, 64.3
2038, 5, 12.62, 9.696, 31.32, 41.8
2038, 6, 19.59, 16.65, 8.527, 13.32
2038, 7, 23.16, 20.03, 10.63, 12.77
2038, 8, 20.89, 17.9, 9.054, 8.396
2038, 9, 17.8, 15.03, 20.99, 20.69
2038, 10, 10.79, 8.17, 19.02, 29.47
2038, 11, 0.4964, -1.903, 16.45, 36.37
2038, 12, -7.735, -10.09, 31.09, 55.35
2039, 1, -4.797, -7.304, 34.7, 60.23
2039, 2, -7.764, -10.5, 19.59, 40.83
2039, 3, 2.633, -0.8051, 35.31, 60.44
2039, 4, 9.159, 6.052, 6.048, 12
2039, 5, 15.01, 12.12, 21.62, 36.2
2039, 6, 17.66, 14.57, 52.48, 80.41
2039, 7, 23.05, 19.98, 30.3, 38.62
2039, 8, 22.21, 19.25, 32.05, 38.01
2039, 9, 20.84, 18.03, 11.24, 19.29
2039, 10, 9.47, 6.417, 3.76, 7.46
2039, 11, 4.247, 1.701, 67.52, 116.1
2039, 12, -0.9567, -3.513, 40, 71.82
2040, 1, -1.755, -3.978, 38.02, 72.85
2040, 2, 0.9068, -1.81, 23.82, 47.57
2040, 3, 7.501, 4.049, 27.13, 44.09
2040, 4, 10.28, 6.863, 20.26, 36.84
2040, 5, 13.77, 10.88, 39.81, 64.23
2040, 6, 19.53, 16.51, 28.83, 37.41
2040, 7, 25.25, 22.14, 13.16, 23.36
2040, 8, 23.76, 20.65, 5.991, 10.54
2040, 9, 19.27, 16.37, 13.43, 29.36
2040, 10, 11.1, 8.59, 25.93, 38.27
2040, 11, 0.4548, -2.296, 29.25, 47.33
2040, 12, -6.421, -9.157, 8.216, 20.95
2041, 1, -4.933, -7.553, 58.93, 107.1
2041, 2, 2.819, -0.2263, 32.98, 70.78
2041, 3, 5.92, 2.3, 36.32, 54.31
2041, 4, 9.173, 5.977, 33.76, 45.46
2041, 5, 14.94, 12.11, 28.83, 41.13
2041, 6, 18.05, 15.25, 26.33, 38.94
2041, 7, 24.6, 21.58, 15.82, 15.91
2041, 8, 25.93, 22.88, 54.58, 65.45
2041, 9, 19.97, 17.22, 2.219, 5.926
2041, 10, 12.55, 10.08, 20.06, 27.91
2041, 11, 5.553, 3.228, 37.46, 66.58
2041, 12, -3.179, -5.609, 18.08, 41.9
2042, 1, -1.57, -3.686, 55.52, 114.7
2042, 2, -0.4181, -2.88, 19.8, 36.73
2042, 3, 5.198, 1.639, 30.83, 50.57
2042, 4, 7.958, 5.163, 60.4, 67.11
2042, 5, 11.32, 8.672, 37.64, 53.57
2042, 6, 20.08, 17.03, 39.38, 50.86
2042, 7, 23.24, 20.45, 15.53, 20.07
2042, 8, 22.74, 19.68, 52.16, 51.58
2042, 9, 20.69, 18.06, 22.61, 26.15
2042, 10, 12.04, 9.404, 7.064, 12.93
2042, 11, 1.346, -0.8306, 105.4, 171.6
2042, 12, -6.868, -9.087, 32.69, 68.38
2043, 1, -2.791, -4.904, 83.59, 160.4
2043, 2, 2.202, 0.1427, 47, 84.5
2043, 3, 6.063, 2.872, 53.78, 84.75
2043, 4, 8.983, 5.894, 70.12, 107.4
2043, 5, 14.32, 11.33, 36.67, 55.66
2043, 6, 17.34, 14.14, 63.86, 97.83
2043, 7, 22.25, 19.33, 15.88, 23.79
2043, 8, 23.39, 20.26, 1.183, 2.009
2043, 9, 20.8, 17.72, 7.07, 12.64
2043, 10, 10.07, 7.62, 80.68, 105
2043, 11, 2.944, 0.246, 62.69, 105.6
2043, 12, -1.669, -4.131, 30.19, 60.89
2044, 1, -3.597, -5.963, 26.03, 59.18
2044, 2, -0.4428, -3.247, 31.46, 56.2
2044, 3, 3.767, 0.4619, 36.6, 64.7
2044, 4, 9.476, 6.048, 37.72, 60.2
2044, 5, 14.8, 11.7, 31.78, 54.48
2044, 6, 18.89, 16.08, 21.24, 26.11
2044, 7, 24.2, 20.97, 53.87, 61.69
2044, 8, 24.59, 21.4, 38.75, 49.91
2044, 9, 17.38, 14.09, 3.052, 6.442
2044, 10, 13.52, 11.01, 4.343, 7.209
2044, 11, 3.776, 1.1, 41.89, 77.54
2044, 12, -7.334, -10.05, 23.65, 50.89
2045, 1, -4.361, -7.046, 15.06, 28.76
2045, 2, 1.487, -0.9604, 35.99, 65.88
2045, 3, 2.329, -0.4052, 39.97, 62.88
2045, 4, 10.84, 7.651, 7.769, 14.95
2045, 5, 15.39, 12.68, 42.9, 64.2
2045, 6, 19.88, 17.03, 3.674, 5.87
2045, 7, 24.13, 21.17, 34, 34.54
2045, 8, 23.77, 20.88, 1.732, 1.627
2045, 9, 22.84, 20.17, 24.91, 35.88
2045, 10, 9.948, 7.493, 28.34, 48.45
2045, 11, -0.5553, -2.793, 83.81, 136.9
2045, 12, -4.581, -6.388, 67.84, 125.6
2046, 1, 0.6104, -1.662, 88.34, 146.5
2046, 2, 3.692, 1.392, 32.05, 56.87
2046, 3, 2.966, 0.3121, 44.4, 77.17
2046, 4, 8.138, 5.469, 29.54, 44.68
2046, 5, 11.68, 8.78, 48.82, 74.5
2046, 6, 17.3, 14.18, 38.66, 59.39
2046, 7, 24.92, 21.8, 42.44, 45.36
2046, 8, 23.73, 20.67, 11.45, 14.7
2046, 9, 16.31, 13.29, 42.31, 51.86
2046, 10, 12.4, 9.68, 13.71, 24.21
2046, 11, 6.6, 3.943, 26.89, 39.35
2046, 12, -0.3743, -2.896, 40.66, 76.88
2047, 1, -3.255, -5.794, 29.98, 65.3
2047, 2, 2.384, -0.707, 11.31, 27.06
2047, 3, 7.551, 3.535, 15.54, 31.18
2047, 4, 11.73, 8.665, 26.6, 36.48
2047, 5, 13.92, 10.87, 27.52, 33.86
2047, 6, 19.49, 16.39, 39.75, 50.43
2047, 7, 24.21, 21.22, 5.686, 8.181
2047, 8, 23.11, 20.15, 26.57, 33.34
2047, 9, 18.11, 15.42, 29.26, 39.8
2047, 10, 13.1, 10.64, 9.716, 18.31
2047, 11, 4.987, 2.599, 41.61, 67.17
